Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA2;00:02.856;3.1;0.0;NED;00:02.807;3.5;0.0;SUI;00:02.795;3.3;0.0;FRA1;00:02.855;3.1;0.0;UZB;00:02.841;3.2;0.0;CHI;00:02.769;2.9;0.0
10;FRA2;00:04.126;3.6;45.0;NED;00:04.048;3.6;0.0;SUI;00:04.080;3.7;0.0;FRA1;00:04.107;3.6;44.0;UZB;00:04.106;3.7;45.0;CHI;00:04.050;3.4;51.0
15;FRA2;00:05.221;4.0;45.0;NED;00:05.157;3.8;40.0;SUI;00:05.135;4.0;47.0;FRA1;00:05.167;3.9;44.0;UZB;00:05.143;4.1;46.0;CHI;00:05.167;3.9;50.0
20;FRA2;00:06.144;4.3;46.0;NED;00:06.215;4.2;41.0;SUI;00:06.065;4.3;47.0;FRA1;00:06.121;4.4;46.0;UZB;00:06.064;4.4;47.0;CHI;00:06.138;4.4;50.0
25;FRA2;00:07.124;4.8;46.0;NED;00:07.129;4.8;42.0;SUI;00:07.048;4.9;48.0;FRA1;00:07.079;4.9;46.0;UZB;00:07.033;4.8;47.0;CHI;00:07.006;5.0;50.0
30;FRA2;00:08.096;5.2;47.0;NED;00:07.939;5.2;42.0;SUI;00:07.953;5.2;48.0;FRA1;00:07.967;5.3;47.0;UZB;00:07.935;5.3;47.0;CHI;00:07.841;5.3;50.0
35;FRA2;00:08.940;5.4;47.0;NED;00:08.890;5.6;43.0;SUI;00:08.782;5.5;48.0;FRA1;00:08.778;5.5;47.0;UZB;00:08.766;5.5;47.0;CHI;00:08.756;5.6;50.0
40;FRA2;00:09.759;5.6;47.0;NED;00:09.718;5.8;43.0;SUI;00:09.631;5.7;48.0;FRA1;00:09.643;5.8;47.0;UZB;00:09.639;5.7;47.0;CHI;00:09.655;5.8;50.0
45;FRA2;00:10.682;5.8;47.0;NED;00:10.524;5.9;44.0;SUI;00:10.514;5.8;48.0;FRA1;00:10.504;5.9;48.0;UZB;00:10.508;5.8;47.0;CHI;00:10.441;5.8;49.0
50;FRA2;00:11.510;5.9;47.0;NED;00:11.412;5.9;44.0;SUI;00:11.329;5.9;48.0;FRA1;00:11.303;6.0;48.0;UZB;00:11.322;5.9;47.0;CHI;00:11.340;5.8;49.0
55;FRA2;00:12.308;5.9;47.0;NED;00:12.161;6.0;44.0;SUI;00:12.127;6.0;48.0;FRA1;00:12.107;6.1;48.0;UZB;00:12.140;5.9;47.0;CHI;00:12.225;5.8;49.0
60;FRA2;00:13.215;5.9;47.0;NED;00:13.053;6.0;44.0;SUI;00:13.027;6.0;48.0;FRA1;00:12.979;6.1;48.0;UZB;00:13.010;6.0;47.0;CHI;00:12.983;5.9;48.0
65;FRA2;00:14.020;5.9;47.0;NED;00:13.910;6.1;44.0;SUI;00:13.815;6.0;48.0;FRA1;00:13.706;6.1;48.0;UZB;00:13.766;6.0;47.0;CHI;00:13.832;5.9;48.0
70;FRA2;00:14.853;5.9;47.0;NED;00:14.665;6.0;44.0;SUI;00:14.627;6.0;48.0;FRA1;00:14.566;6.1;47.0;UZB;00:14.640;6.1;47.0;CHI;00:14.692;6.0;48.0
