Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AUS2;00:03.071;3.0;0.0;IRL;00:02.936;2.8;0.0;USA1;00:02.875;2.8;0.0;CHI;00:03.107;2.8;0.0;NZL;00:03.258;2.7;0.0
10;AUS2;00:04.463;3.4;40.0;IRL;00:04.341;3.2;41.0;USA1;00:04.310;3.2;41.0;CHI;00:04.495;3.4;47.0;NZL;00:04.695;3.1;39.0
15;AUS2;00:05.582;3.6;40.0;IRL;00:05.558;3.5;41.0;USA1;00:05.532;3.5;41.0;CHI;00:05.705;3.6;47.0;NZL;00:05.952;3.4;39.0
20;AUS2;00:06.704;4.1;41.0;IRL;00:06.593;4.1;43.0;USA1;00:06.598;4.1;42.0;CHI;00:06.837;4.1;47.0;NZL;00:06.954;3.9;41.0
25;AUS2;00:07.771;4.4;41.0;IRL;00:07.621;4.5;43.0;USA1;00:07.694;4.4;42.0;CHI;00:07.845;4.5;47.0;NZL;00:08.102;4.4;42.0
30;AUS2;00:08.811;4.8;42.0;IRL;00:08.664;4.8;44.0;USA1;00:08.740;4.6;42.0;CHI;00:08.773;4.8;47.0;NZL;00:09.153;4.7;43.0
35;AUS2;00:09.741;4.9;42.0;IRL;00:09.704;4.9;44.0;USA1;00:09.802;4.8;43.0;CHI;00:09.792;5.0;47.0;NZL;00:10.183;4.9;43.0
40;AUS2;00:10.738;5.0;42.0;IRL;00:10.664;5.0;44.0;USA1;00:10.738;4.9;43.0;CHI;00:10.800;5.1;47.0;NZL;00:11.111;4.9;43.0
45;AUS2;00:11.764;5.1;43.0;IRL;00:11.591;5.1;44.0;USA1;00:11.742;4.9;43.0;CHI;00:11.772;5.2;47.0;NZL;00:12.108;5.0;44.0
50;AUS2;00:12.726;5.1;43.0;IRL;00:12.639;5.1;44.0;USA1;00:12.776;5.0;43.0;CHI;00:12.692;5.2;47.0;NZL;00:13.165;5.0;44.0
55;AUS2;00:13.651;5.1;42.0;IRL;00:13.617;5.1;44.0;USA1;00:13.772;5.1;43.0;CHI;00:13.627;5.2;47.0;NZL;00:14.166;5.1;43.0
60;AUS2;00:14.698;5.1;42.0;IRL;00:14.533;5.1;44.0;USA1;00:14.680;5.1;43.0;CHI;00:14.645;5.2;47.0;NZL;00:15.084;5.0;43.0
65;AUS2;00:15.673;5.1;42.0;IRL;00:15.545;5.1;44.0;USA1;00:15.731;5.1;43.0;CHI;00:15.620;5.2;46.0;NZL;00:16.189;5.0;43.0
70;AUS2;00:16.581;5.1;42.0;IRL;00:16.578;5.1;44.0;USA1;00:16.756;5.1;43.0;CHI;00:16.502;5.2;46.0;NZL;00:17.221;4.9;43.0
75;AUS2;00:17.641;5.1;42.0;IRL;00:17.529;5.1;44.0;USA1;00:17.668;5.1;43.0;CHI;00:17.507;5.2;46.0;NZL;00:18.149;4.9;42.0
80;AUS2;00:18.623;5.1;42.0;IRL;00:18.467;5.1;44.0;USA1;00:18.690;5.0;42.0;CHI;00:18.512;5.2;45.0;NZL;00:19.200;4.9;42.0
85;AUS2;00:19.518;5.1;42.0;IRL;00:19.525;5.1;43.0;USA1;00:19.728;5.0;42.0;CHI;00:19.455;5.2;45.0;NZL;00:20.260;4.9;42.0
90;AUS2;00:20.560;5.1;42.0;IRL;00:20.507;5.1;43.0;USA1;00:20.688;5.1;42.0;CHI;00:20.385;5.2;45.0;NZL;00:21.215;4.9;41.0
95;AUS2;00:21.553;5.1;42.0;IRL;00:21.418;5.1;43.0;USA1;00:21.671;5.0;42.0;CHI;00:21.417;5.2;44.0;NZL;00:22.220;4.9;41.0
100;AUS2;00:22.439;5.1;42.0;IRL;00:22.472;5.1;43.0;USA1;00:22.735;5.0;42.0;CHI;00:22.399;5.1;44.0;NZL;00:23.288;4.9;41.0
105;AUS2;00:23.494;5.1;42.0;IRL;00:23.464;5.1;43.0;USA1;00:23.727;5.0;42.0;CHI;00:23.287;5.1;44.0;NZL;00:24.205;5.0;41.0
110;AUS2;00:24.501;5.1;42.0;IRL;00:24.369;5.1;43.0;USA1;00:24.697;4.9;42.0;CHI;00:24.326;5.1;44.0;NZL;00:25.227;4.9;41.0
115;AUS2;00:25.397;5.1;41.0;IRL;00:25.382;5.1;43.0;USA1;00:25.791;4.9;41.0;CHI;00:25.332;5.1;44.0;NZL;00:26.308;5.0;41.0
120;AUS2;00:26.450;5.1;41.0;IRL;00:26.414;5.1;43.0;USA1;00:26.795;4.9;41.0;CHI;00:26.232;5.1;43.0;NZL;00:27.300;5.0;41.0
