Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;NZL;00:02.577;3.4;0.0;CUB;00:02.682;2.9;0.0;BEL1;00:02.416;3.1;0.0;BER;00:02.842;3.1;0.0
10;NZL;00:03.820;3.9;0.0;CUB;00:03.927;3.6;52.0;BEL1;00:03.688;3.7;54.0;BER;00:04.120;3.7;45.0
15;NZL;00:04.877;4.2;0.0;CUB;00:04.956;4.0;52.0;BEL1;00:04.729;4.0;54.0;BER;00:05.203;4.0;45.0
20;NZL;00:05.827;4.5;52.0;CUB;00:05.946;4.5;53.0;BEL1;00:05.727;4.4;54.0;BER;00:06.129;4.3;46.0
25;NZL;00:06.720;4.9;52.0;CUB;00:06.891;4.9;53.0;BEL1;00:06.688;4.9;54.0;BER;00:07.186;4.7;46.0
30;NZL;00:07.672;5.2;52.0;CUB;00:07.760;5.3;53.0;BEL1;00:07.588;5.2;54.0;BER;00:08.164;5.1;45.0
35;NZL;00:08.639;5.4;52.0;CUB;00:08.674;5.5;53.0;BEL1;00:08.497;5.4;54.0;BER;00:09.019;5.3;45.0
40;NZL;00:09.542;5.5;51.0;CUB;00:09.597;5.6;53.0;BEL1;00:09.436;5.5;54.0;BER;00:10.001;5.3;45.0
45;NZL;00:10.390;5.5;51.0;CUB;00:10.491;5.6;52.0;BEL1;00:10.352;5.5;54.0;BER;00:10.957;5.4;45.0
50;NZL;00:11.359;5.6;50.0;CUB;00:11.286;5.7;51.0;BEL1;00:11.239;5.6;53.0;BER;00:11.871;5.4;44.0
55;NZL;00:12.288;5.5;49.0;CUB;00:12.212;5.7;50.0;BEL1;00:12.087;5.6;52.0;BER;00:12.752;5.4;44.0
60;NZL;00:13.115;5.5;48.0;CUB;00:13.117;5.7;49.0;BEL1;00:13.042;5.6;52.0;BER;00:13.727;5.4;44.0
65;NZL;00:14.074;5.5;47.0;CUB;00:13.909;5.7;48.0;BEL1;00:13.954;5.6;51.0;BER;00:14.646;5.4;44.0
70;NZL;00:15.006;5.5;46.0;CUB;00:14.855;5.8;47.0;BEL1;00:14.854;5.6;50.0;BER;00:15.517;5.4;44.0
75;NZL;00:15.832;5.5;46.0;CUB;00:15.734;5.7;46.0;BEL1;00:15.693;5.6;50.0;BER;00:16.513;5.4;44.0
80;NZL;00:16.822;5.5;45.0;CUB;00:16.603;5.7;45.0;BEL1;00:16.653;5.6;49.0;BER;00:17.430;5.4;44.0
85;NZL;00:17.752;5.5;44.0;CUB;00:17.530;5.7;44.0;BEL1;00:17.584;5.5;49.0;BER;00:18.312;5.4;43.0
90;NZL;00:18.597;5.5;44.0;CUB;00:18.338;5.6;43.0;BEL1;00:18.445;5.5;48.0;BER;00:19.302;5.4;43.0
95;NZL;00:19.584;5.4;44.0;CUB;00:19.277;5.6;42.0;BEL1;00:19.360;5.5;48.0;BER;00:20.185;5.4;43.0
100;NZL;00:20.506;5.4;43.0;CUB;00:20.178;5.6;42.0;BEL1;00:20.320;5.5;48.0;BER;00:21.128;5.3;43.0
105;NZL;00:21.366;5.4;43.0;CUB;00:21.035;5.6;41.0;BEL1;00:21.221;5.5;47.0;BER;00:22.112;5.4;42.0
110;NZL;00:22.363;5.4;43.0;CUB;00:21.999;5.6;41.0;BEL1;00:22.116;5.4;47.0;BER;00:22.980;5.4;42.0
115;NZL;00:23.254;5.4;42.0;CUB;00:22.817;5.6;41.0;BEL1;00:23.097;5.4;46.0;BER;00:23.942;5.3;42.0
120;NZL;00:24.210;5.4;42.0;CUB;00:23.812;5.5;40.0;BEL1;00:24.030;5.4;45.0;BER;00:24.949;5.3;42.0
125;NZL;00:25.173;5.4;41.0;CUB;00:24.681;5.5;39.0;BEL1;00:24.922;5.3;45.0;BER;00:25.853;5.3;42.0
130;NZL;00:26.034;5.4;41.0;CUB;00:25.601;5.5;39.0;BEL1;00:25.928;5.3;44.0;BER;00:26.814;5.3;42.0
135;NZL;00:27.034;5.3;40.0;CUB;00:26.562;5.5;39.0;BEL1;00:26.885;5.3;44.0;BER;00:27.821;5.2;42.0
140;NZL;00:27.963;5.3;40.0;CUB;00:27.424;5.5;39.0;BEL1;00:27.777;5.3;43.0;BER;00:28.713;5.2;42.0
145;NZL;00:28.888;5.3;40.0;CUB;00:28.399;5.4;38.0;BEL1;00:28.791;5.2;43.0;BER;00:29.716;5.2;41.0
150;NZL;00:29.905;5.3;40.0;CUB;00:29.266;5.4;38.0;BEL1;00:29.758;5.2;43.0;BER;00:30.716;5.2;41.0
155;NZL;00:30.755;5.3;39.0;CUB;00:30.238;5.4;38.0;BEL1;00:30.651;5.2;43.0;BER;00:31.605;5.2;41.0
160;NZL;00:31.782;5.2;39.0;CUB;00:31.170;5.4;38.0;BEL1;00:31.691;5.2;42.0;BER;00:32.648;5.2;41.0
165;NZL;00:32.767;5.2;39.0;CUB;00:32.083;5.4;38.0;BEL1;00:32.679;5.2;42.0;BER;00:33.631;5.1;41.0
170;NZL;00:33.644;5.2;39.0;CUB;00:33.095;5.3;38.0;BEL1;00:33.609;5.1;42.0;BER;00:34.526;5.1;41.0
175;NZL;00:34.687;5.2;39.0;CUB;00:33.953;5.3;38.0;BEL1;00:34.634;5.1;41.0;BER;00:35.593;5.1;40.0
180;NZL;00:35.564;5.2;39.0;CUB;00:34.984;5.3;37.0;BEL1;00:35.627;5.1;41.0;BER;00:36.595;5.1;40.0
185;NZL;00:36.586;5.2;38.0;CUB;00:35.908;5.3;37.0;BEL1;00:36.556;5.1;41.0;BER;00:37.524;5.1;39.0
190;NZL;00:37.588;5.2;38.0;CUB;00:36.877;5.2;37.0;BEL1;00:37.612;5.0;41.0;BER;00:38.607;5.0;39.0
195;NZL;00:38.479;5.2;38.0;CUB;00:37.886;5.2;37.0;BEL1;00:38.590;5.1;40.0;BER;00:39.536;5.0;38.0
200;NZL;00:39.545;5.1;38.0;CUB;00:38.764;5.2;36.0;BEL1;00:39.526;5.1;40.0;BER;00:40.588;5.0;38.0
205;NZL;00:40.492;5.1;37.0;CUB;00:39.796;5.2;36.0;BEL1;00:40.581;5.0;40.0;BER;00:41.658;4.9;38.0
210;NZL;00:41.483;5.1;37.0;CUB;00:40.659;5.2;36.0;BEL1;00:41.560;5.1;40.0;BER;00:42.569;4.9;37.0
215;NZL;00:42.510;5.1;37.0;CUB;00:41.710;5.2;36.0;BEL1;00:42.517;5.0;40.0;BER;00:43.681;4.9;37.0
220;NZL;00:43.400;5.1;37.0;CUB;00:42.634;5.2;36.0;BEL1;00:43.557;5.0;40.0;BER;00:44.708;4.9;37.0
225;NZL;00:44.476;5.1;37.0;CUB;00:43.643;5.2;35.0;BEL1;00:44.540;5.0;40.0;BER;00:45.677;4.9;37.0
230;NZL;00:45.430;5.1;37.0;CUB;00:44.662;5.1;35.0;BEL1;00:45.518;5.0;40.0;BER;00:46.788;4.8;37.0
235;NZL;00:46.432;5.1;37.0;CUB;00:45.575;5.1;35.0;BEL1;00:46.575;5.0;40.0;BER;00:47.745;4.8;37.0
240;NZL;00:47.473;5.0;37.0;CUB;00:46.628;5.1;35.0;BEL1;00:47.535;5.0;40.0;BER;00:48.827;4.8;36.0
245;NZL;00:48.368;5.0;37.0;CUB;00:47.517;5.1;35.0;BEL1;00:48.526;5.0;40.0;BER;00:49.913;4.8;36.0
250;NZL;00:49.443;5.0;37.0;CUB;00:48.591;5.1;35.0;BEL1;00:49.584;5.0;39.0;BER;00:50.842;4.8;36.0
255;NZL;00:50.441;5.0;37.0;CUB;00:49.552;5.1;35.0;BEL1;00:50.525;5.0;39.0;BER;00:51.984;4.8;36.0
260;NZL;00:51.384;5.0;37.0;CUB;00:50.562;5.0;35.0;BEL1;00:51.562;4.9;39.0;BER;00:53.033;4.8;36.0
265;NZL;00:52.445;5.0;37.0;CUB;00:51.613;5.0;35.0;BEL1;00:52.626;4.9;39.0;BER;00:54.018;4.8;36.0
270;NZL;00:53.356;5.0;37.0;CUB;00:52.531;5.0;35.0;BEL1;00:53.560;4.9;39.0;BER;00:55.141;4.8;36.0
275;NZL;00:54.412;5.0;37.0;CUB;00:53.612;5.0;35.0;BEL1;00:54.599;4.9;39.0;BER;00:56.118;4.8;36.0
280;NZL;00:55.425;5.0;37.0;CUB;00:54.519;5.0;35.0;BEL1;00:55.661;4.9;39.0;BER;00:57.190;4.8;36.0
285;NZL;00:56.352;5.0;37.0;CUB;00:55.589;5.0;35.0;BEL1;00:56.606;4.9;39.0;BER;00:58.290;4.8;36.0
290;NZL;00:57.430;5.0;37.0;CUB;00:56.575;5.0;35.0;BEL1;00:57.660;4.9;39.0;BER;00:59.225;4.8;36.0
295;NZL;00:58.395;5.0;37.0;CUB;00:57.573;5.0;35.0;BEL1;00:58.713;4.9;39.0;BER;01:00.351;4.8;36.0
300;NZL;00:59.398;5.0;37.0;CUB;00:58.638;5.0;34.0;BEL1;00:59.630;4.9;39.0;BER;01:01.416;4.8;36.0
