Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NZL;00:02.872;3.3;0.0;USA;00:02.656;3.4;0.0;CHI;00:02.698;2.9;0.0;UZB;00:02.804;3.2;0.0;SUI;00:02.847;3.2;0.0
10;NZL;00:04.113;3.5;41.0;USA;00:03.896;3.6;41.0;CHI;00:03.906;3.4;51.0;UZB;00:04.065;3.8;46.0;SUI;00:04.106;3.8;47.0
15;NZL;00:05.136;3.8;41.0;USA;00:04.886;3.9;41.0;CHI;00:05.003;4.0;51.0;UZB;00:05.109;4.1;46.0;SUI;00:05.171;4.1;47.0
20;NZL;00:06.175;4.3;42.0;USA;00:05.928;4.3;43.0;CHI;00:05.956;4.4;51.0;UZB;00:06.036;4.4;47.0;SUI;00:06.071;4.3;48.0
25;NZL;00:07.071;4.9;43.0;USA;00:06.866;4.9;44.0;CHI;00:06.795;4.9;51.0;UZB;00:07.006;4.9;47.0;SUI;00:07.051;4.9;48.0
30;NZL;00:07.868;5.3;44.0;USA;00:07.657;5.3;45.0;CHI;00:07.693;5.3;51.0;UZB;00:07.908;5.2;47.0;SUI;00:07.936;5.3;48.0
35;NZL;00:08.751;5.6;45.0;USA;00:08.472;5.7;46.0;CHI;00:08.544;5.7;51.0;UZB;00:08.751;5.6;48.0;SUI;00:08.759;5.6;48.0
40;NZL;00:09.598;5.9;45.0;USA;00:09.345;5.9;46.0;CHI;00:09.363;5.9;51.0;UZB;00:09.608;5.7;48.0;SUI;00:09.580;5.8;48.0
45;NZL;00:10.321;6.1;46.0;USA;00:10.088;6.1;47.0;CHI;00:10.113;6.0;51.0;UZB;00:10.480;5.8;48.0;SUI;00:10.452;5.9;49.0
50;NZL;00:11.163;6.2;47.0;USA;00:10.898;6.2;47.0;CHI;00:10.986;6.1;51.0;UZB;00:11.299;5.9;48.0;SUI;00:11.266;6.0;49.0
55;NZL;00:11.989;6.3;47.0;USA;00:11.717;6.3;48.0;CHI;00:11.787;6.2;50.0;UZB;00:12.113;5.9;47.0;SUI;00:12.067;6.1;49.0
60;NZL;00:12.710;6.3;48.0;USA;00:12.431;6.4;48.0;CHI;00:12.526;6.3;50.0;UZB;00:12.998;6.0;47.0;SUI;00:12.897;6.1;48.0
65;NZL;00:13.546;6.3;48.0;USA;00:13.252;6.4;48.0;CHI;00:13.391;6.3;50.0;UZB;00:13.770;6.0;47.0;SUI;00:13.692;6.2;48.0
70;NZL;00:14.327;6.4;48.0;USA;00:14.057;6.4;49.0;CHI;00:14.195;6.3;50.0;UZB;00:14.650;6.0;46.0;SUI;00:14.463;6.2;48.0
75;NZL;00:15.064;6.4;48.0;USA;00:14.753;6.4;49.0;CHI;00:14.930;6.3;50.0;UZB;00:15.501;6.0;46.0;SUI;00:15.328;6.2;48.0
80;NZL;00:15.906;6.4;48.0;USA;00:15.597;6.5;49.0;CHI;00:15.810;6.3;50.0;UZB;00:16.267;6.0;45.0;SUI;00:16.069;6.2;48.0
85;NZL;00:16.647;6.4;48.0;USA;00:16.333;6.5;49.0;CHI;00:16.592;6.2;49.0;UZB;00:17.158;6.0;45.0;SUI;00:16.897;6.2;48.0
90;NZL;00:17.453;6.4;48.0;USA;00:17.105;6.5;49.0;CHI;00:17.362;6.2;49.0;UZB;00:17.913;6.0;45.0;SUI;00:17.744;6.2;48.0
95;NZL;00:18.270;6.4;48.0;USA;00:17.928;6.5;48.0;CHI;00:18.240;6.2;49.0;UZB;00:18.784;6.0;44.0;SUI;00:18.478;6.2;48.0
100;NZL;00:19.007;6.4;47.0;USA;00:18.622;6.5;48.0;CHI;00:19.049;6.1;49.0;UZB;00:19.643;6.1;44.0;SUI;00:19.360;6.2;48.0
105;NZL;00:19.847;6.4;47.0;USA;00:19.475;6.5;48.0;CHI;00:19.802;6.1;49.0;UZB;00:20.393;6.1;44.0;SUI;00:20.178;6.2;48.0
110;NZL;00:20.613;6.3;47.0;USA;00:20.255;6.4;48.0;CHI;00:20.677;6.2;49.0;UZB;00:21.293;6.1;44.0;SUI;00:20.924;6.2;48.0
115;NZL;00:21.410;6.3;47.0;USA;00:21.020;6.4;47.0;CHI;00:21.481;6.2;48.0;UZB;00:22.094;6.1;44.0;SUI;00:21.806;6.1;47.0
120;NZL;00:22.252;6.3;46.0;USA;00:21.833;6.4;47.0;CHI;00:22.262;6.1;48.0;UZB;00:22.952;6.0;44.0;SUI;00:22.609;6.1;47.0
125;NZL;00:22.976;6.3;46.0;USA;00:22.551;6.4;47.0;CHI;00:23.140;6.1;48.0;UZB;00:23.817;6.0;44.0;SUI;00:23.432;6.1;47.0
130;NZL;00:23.854;6.3;46.0;USA;00:23.405;6.4;47.0;CHI;00:23.935;6.1;48.0;UZB;00:24.579;5.9;44.0;SUI;00:24.282;6.1;47.0
135;NZL;00:24.642;6.2;46.0;USA;00:24.196;6.4;47.0;CHI;00:24.773;6.1;48.0;UZB;00:25.496;5.9;44.0;SUI;00:25.035;6.1;47.0
140;NZL;00:25.440;6.2;45.0;USA;00:24.930;6.3;47.0;CHI;00:25.635;6.1;48.0;UZB;00:26.297;5.9;43.0;SUI;00:25.903;6.1;46.0
