Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;UZB;00:02.897;2.3;0.0;AUS;00:02.867;2.7;0.0;UKR;00:00.000;0.0;0.0;ITA;00:03.471;2.3;0.0;ISR;00:02.844;2.9;0.0;ESP;00:02.847;2.6;0.0
10;UZB;00:04.391;3.0;47.0;AUS;00:04.286;3.3;43.0;UKR;00:00.000;0.0;0.0;ITA;00:04.914;3.0;46.0;ISR;00:04.234;3.4;61.0;ESP;00:04.320;3.2;53.0
15;UZB;00:05.690;3.4;45.0;AUS;00:05.579;3.6;43.0;UKR;00:00.000;0.0;0.0;ITA;00:06.210;3.5;48.0;ISR;00:05.486;3.7;61.0;ESP;00:05.638;3.5;52.0
20;UZB;00:06.964;3.8;46.0;AUS;00:06.813;3.9;43.0;UKR;00:00.000;0.0;0.0;ITA;00:07.406;3.9;49.0;ISR;00:06.667;4.0;60.0;ESP;00:06.896;3.8;51.0
25;UZB;00:08.181;4.0;46.0;AUS;00:08.007;4.2;43.0;UKR;00:00.000;0.0;0.0;ITA;00:08.563;4.2;50.0;ISR;00:07.821;4.3;59.0;ESP;00:08.122;4.1;50.0
30;UZB;00:09.412;4.1;45.0;AUS;00:09.222;4.2;43.0;UKR;00:00.000;0.0;0.0;ITA;00:09.720;4.4;50.0;ISR;00:08.970;4.4;58.0;ESP;00:09.372;4.1;49.0
35;UZB;00:10.635;4.1;45.0;AUS;00:10.431;4.1;43.0;UKR;00:00.000;0.0;0.0;ITA;00:10.858;4.4;51.0;ISR;00:10.127;4.4;56.0;ESP;00:10.607;4.1;47.0
40;UZB;00:11.855;4.2;45.0;AUS;00:11.680;4.1;42.0;UKR;00:00.000;0.0;0.0;ITA;00:11.993;4.4;51.0;ISR;00:11.283;4.4;55.0;ESP;00:11.838;4.0;47.0
45;UZB;00:13.063;4.2;44.0;AUS;00:12.927;4.1;42.0;UKR;00:00.000;0.0;0.0;ITA;00:13.134;4.4;51.0;ISR;00:12.438;4.3;55.0;ESP;00:13.076;4.0;46.0
50;UZB;00:14.246;4.1;43.0;AUS;00:14.189;4.0;42.0;UKR;00:00.000;0.0;0.0;ITA;00:14.284;4.4;51.0;ISR;00:13.594;4.3;54.0;ESP;00:14.340;4.0;46.0
55;UZB;00:15.454;4.1;43.0;AUS;00:15.434;4.0;41.0;UKR;00:00.000;0.0;0.0;ITA;00:15.440;4.3;51.0;ISR;00:14.754;4.3;54.0;ESP;00:15.624;3.9;45.0
60;UZB;00:16.697;4.1;42.0;AUS;00:16.682;4.0;41.0;UKR;00:00.000;0.0;0.0;ITA;00:16.607;4.3;50.0;ISR;00:15.911;4.3;54.0;ESP;00:16.942;3.9;44.0
65;UZB;00:17.962;4.1;42.0;AUS;00:17.919;4.0;41.0;UKR;00:00.000;0.0;0.0;ITA;00:17.784;4.3;49.0;ISR;00:17.067;4.3;53.0;ESP;00:18.256;3.9;43.0
70;UZB;00:19.213;4.0;42.0;AUS;00:19.184;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:18.958;4.3;49.0;ISR;00:18.226;4.3;53.0;ESP;00:19.595;3.8;42.0
75;UZB;00:20.478;4.0;42.0;AUS;00:20.485;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:20.135;4.3;49.0;ISR;00:19.394;4.3;53.0;ESP;00:20.918;3.8;41.0
80;UZB;00:21.699;4.0;41.0;AUS;00:21.789;3.9;40.0;UKR;00:00.000;0.0;0.0;ITA;00:21.316;4.3;49.0;ISR;00:20.568;4.3;52.0;ESP;00:22.234;3.8;41.0
85;UZB;00:22.922;4.0;41.0;AUS;00:23.087;3.9;40.0;UKR;00:00.000;0.0;0.0;ITA;00:22.470;4.3;49.0;ISR;00:21.743;4.3;52.0;ESP;00:23.538;3.8;40.0
90;UZB;00:24.179;4.0;40.0;AUS;00:24.367;3.9;40.0;UKR;00:00.000;0.0;0.0;ITA;00:23.642;4.3;49.0;ISR;00:22.915;4.3;52.0;ESP;00:24.832;3.8;40.0
95;UZB;00:25.456;4.0;40.0;AUS;00:25.626;3.9;40.0;UKR;00:00.000;0.0;0.0;ITA;00:24.825;4.3;49.0;ISR;00:24.092;4.3;51.0;ESP;00:26.167;3.8;40.0
100;UZB;00:26.731;4.0;40.0;AUS;00:26.862;3.9;40.0;UKR;00:00.000;0.0;0.0;ITA;00:26.025;4.3;49.0;ISR;00:25.275;4.3;51.0;ESP;00:27.502;3.8;40.0
105;UZB;00:28.009;4.0;40.0;AUS;00:28.126;3.9;40.0;UKR;00:00.000;0.0;0.0;ITA;00:27.231;4.2;49.0;ISR;00:26.462;4.3;51.0;ESP;00:28.843;3.8;40.0
110;UZB;00:29.257;4.0;40.0;AUS;00:29.409;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:28.436;4.2;48.0;ISR;00:27.652;4.2;50.0;ESP;00:30.184;3.8;40.0
115;UZB;00:30.494;4.0;40.0;AUS;00:30.686;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:29.644;4.1;47.0;ISR;00:28.846;4.2;50.0;ESP;00:31.528;3.8;40.0
120;UZB;00:31.762;3.9;40.0;AUS;00:31.969;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:30.850;4.1;47.0;ISR;00:30.042;4.2;50.0;ESP;00:32.853;3.8;39.0
125;UZB;00:33.046;3.9;40.0;AUS;00:33.251;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:32.045;4.1;47.0;ISR;00:31.251;4.2;50.0;ESP;00:34.171;3.8;39.0
130;UZB;00:34.323;3.9;40.0;AUS;00:34.520;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:33.241;4.1;47.0;ISR;00:32.470;4.2;50.0;ESP;00:35.496;3.7;39.0
135;UZB;00:35.592;3.9;40.0;AUS;00:35.772;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:34.442;4.2;47.0;ISR;00:33.700;4.1;49.0;ESP;00:36.857;3.7;38.0
140;UZB;00:36.842;4.0;39.0;AUS;00:37.032;3.9;41.0;UKR;00:00.000;0.0;0.0;ITA;00:35.649;4.1;47.0;ISR;00:34.938;4.1;48.0;ESP;00:38.227;3.7;38.0
145;UZB;00:38.103;4.0;38.0;AUS;00:38.330;3.9;40.0;UKR;00:00.000;0.0;0.0;ITA;00:36.869;4.1;47.0;ISR;00:36.184;4.1;47.0;ESP;00:39.587;3.7;38.0
