Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;NED;00:02.569;3.3;0.0;USA2;00:02.592;3.0;0.0;BRA;00:02.472;3.3;0.0;URU;00:02.356;3.2;0.0
10;NED;00:03.828;3.8;0.0;USA2;00:03.927;3.6;45.0;BRA;00:03.734;3.8;53.0;URU;00:03.518;3.8;54.0
15;NED;00:04.932;4.1;51.0;USA2;00:05.027;3.9;45.0;BRA;00:04.789;4.1;53.0;URU;00:04.591;4.2;55.0
20;NED;00:05.914;4.4;52.0;USA2;00:06.001;4.2;46.0;BRA;00:05.814;4.4;53.0;URU;00:05.580;4.5;55.0
25;NED;00:06.837;4.8;52.0;USA2;00:06.967;4.6;47.0;BRA;00:06.796;4.8;53.0;URU;00:06.498;4.9;55.0
30;NED;00:07.787;5.1;52.0;USA2;00:07.995;5.0;47.0;BRA;00:07.683;5.1;53.0;URU;00:07.361;5.2;54.0
35;NED;00:08.733;5.3;52.0;USA2;00:08.955;5.2;47.0;BRA;00:08.603;5.3;53.0;URU;00:08.330;5.4;54.0
40;NED;00:09.657;5.4;52.0;USA2;00:09.847;5.3;47.0;BRA;00:09.589;5.4;53.0;URU;00:09.273;5.5;53.0
45;NED;00:10.550;5.5;52.0;USA2;00:10.749;5.4;47.0;BRA;00:10.544;5.4;52.0;URU;00:10.174;5.6;53.0
50;NED;00:11.423;5.5;51.0;USA2;00:11.751;5.4;47.0;BRA;00:11.463;5.4;51.0;URU;00:11.001;5.6;52.0
55;NED;00:12.388;5.5;50.0;USA2;00:12.707;5.4;47.0;BRA;00:12.335;5.4;50.0;URU;00:11.972;5.5;50.0
60;NED;00:13.323;5.5;49.0;USA2;00:13.574;5.4;47.0;BRA;00:13.331;5.4;49.0;URU;00:12.936;5.5;49.0
65;NED;00:14.141;5.5;48.0;USA2;00:14.515;5.3;47.0;BRA;00:14.286;5.4;48.0;URU;00:13.789;5.5;48.0
70;NED;00:15.104;5.5;47.0;USA2;00:15.502;5.3;47.0;BRA;00:15.168;5.4;48.0;URU;00:14.747;5.4;47.0
75;NED;00:16.041;5.5;47.0;USA2;00:16.427;5.3;47.0;BRA;00:16.085;5.4;48.0;URU;00:15.702;5.4;47.0
80;NED;00:16.890;5.5;47.0;USA2;00:17.294;5.3;47.0;BRA;00:17.068;5.4;47.0;URU;00:16.628;5.4;47.0
85;NED;00:17.806;5.5;47.0;USA2;00:18.309;5.3;47.0;BRA;00:18.009;5.4;47.0;URU;00:17.507;5.4;46.0
90;NED;00:18.767;5.5;46.0;USA2;00:19.250;5.4;47.0;BRA;00:18.871;5.4;47.0;URU;00:18.507;5.4;46.0
95;NED;00:19.655;5.5;46.0;USA2;00:20.135;5.3;46.0;BRA;00:19.878;5.3;46.0;URU;00:19.458;5.4;45.0
100;NED;00:20.543;5.5;46.0;USA2;00:21.075;5.3;46.0;BRA;00:20.847;5.3;46.0;URU;00:20.312;5.3;45.0
105;NED;00:21.531;5.4;46.0;USA2;00:22.047;5.4;46.0;BRA;00:21.720;5.3;45.0;URU;00:21.338;5.3;45.0
110;NED;00:22.438;5.4;46.0;USA2;00:22.977;5.4;46.0;BRA;00:22.763;5.2;44.0;URU;00:22.311;5.3;45.0
115;NED;00:23.320;5.4;45.0;USA2;00:23.845;5.3;46.0;BRA;00:23.737;5.2;44.0;URU;00:23.201;5.3;44.0
120;NED;00:24.315;5.4;45.0;USA2;00:24.864;5.3;45.0;BRA;00:24.595;5.2;44.0;URU;00:24.166;5.2;44.0
125;NED;00:25.246;5.4;44.0;USA2;00:25.818;5.3;45.0;BRA;00:25.626;5.2;43.0;URU;00:25.188;5.2;44.0
130;NED;00:26.163;5.3;44.0;USA2;00:26.679;5.3;45.0;BRA;00:26.638;5.2;43.0;URU;00:26.133;5.2;44.0
135;NED;00:27.139;5.3;44.0;USA2;00:27.692;5.3;45.0;BRA;00:27.557;5.2;43.0;URU;00:27.048;5.2;44.0
140;NED;00:28.086;5.3;43.0;USA2;00:28.665;5.3;45.0;BRA;00:28.512;5.1;43.0;URU;00:28.083;5.2;44.0
145;NED;00:28.956;5.3;43.0;USA2;00:29.570;5.3;45.0;BRA;00:29.523;5.2;43.0;URU;00:29.068;5.2;43.0
150;NED;00:29.976;5.3;43.0;USA2;00:30.548;5.2;44.0;BRA;00:30.445;5.2;43.0;URU;00:29.959;5.1;43.0
155;NED;00:30.928;5.3;43.0;USA2;00:31.529;5.2;44.0;BRA;00:31.386;5.2;43.0;URU;00:31.014;5.1;43.0
160;NED;00:31.814;5.3;43.0;USA2;00:32.487;5.2;44.0;BRA;00:32.420;5.2;43.0;URU;00:32.018;5.1;43.0
165;NED;00:32.833;5.3;43.0;USA2;00:33.369;5.2;44.0;BRA;00:33.390;5.2;43.0;URU;00:32.904;5.1;43.0
170;NED;00:33.778;5.3;42.0;USA2;00:34.414;5.2;44.0;BRA;00:34.310;5.2;43.0;URU;00:33.929;5.1;43.0
175;NED;00:34.681;5.2;42.0;USA2;00:35.384;5.2;44.0;BRA;00:35.326;5.1;43.0;URU;00:34.963;5.1;43.0
180;NED;00:35.726;5.2;42.0;USA2;00:36.298;5.1;43.0;BRA;00:36.334;5.1;43.0;URU;00:35.877;5.1;42.0
185;NED;00:36.669;5.2;42.0;USA2;00:37.363;5.1;42.0;BRA;00:37.230;5.1;42.0;URU;00:36.868;5.1;42.0
190;NED;00:37.595;5.2;41.0;USA2;00:38.331;5.1;41.0;BRA;00:38.305;5.0;42.0;URU;00:37.924;5.1;42.0
195;NED;00:38.638;5.1;41.0;USA2;00:39.301;5.0;40.0;BRA;00:39.309;5.0;42.0;URU;00:38.881;5.1;42.0
200;NED;00:39.589;5.1;41.0;USA2;00:40.374;5.0;40.0;BRA;00:40.207;5.0;42.0;URU;00:39.832;5.0;42.0
205;NED;00:40.548;5.1;41.0;USA2;00:41.357;5.0;40.0;BRA;00:41.239;5.0;42.0;URU;00:40.915;5.0;42.0
210;NED;00:41.595;5.1;41.0;USA2;00:42.377;4.9;40.0;BRA;00:42.281;5.1;42.0;URU;00:41.928;5.0;42.0
215;NED;00:42.535;5.1;40.0;USA2;00:43.437;4.9;40.0;BRA;00:43.197;5.1;42.0;URU;00:42.883;4.9;42.0
220;NED;00:43.503;5.1;40.0;USA2;00:44.453;4.9;40.0;BRA;00:44.231;5.0;41.0;URU;00:43.975;4.9;41.0
225;NED;00:44.551;5.1;40.0;USA2;00:45.441;4.8;40.0;BRA;00:45.290;5.0;41.0;URU;00:45.005;4.9;41.0
230;NED;00:45.441;5.1;40.0;USA2;00:46.525;4.8;40.0;BRA;00:46.246;5.0;41.0;URU;00:45.959;4.9;41.0
235;NED;00:46.452;5.1;40.0;USA2;00:47.527;4.8;39.0;BRA;00:47.253;4.9;41.0;URU;00:47.036;4.9;41.0
240;NED;00:47.501;5.1;40.0;USA2;00:48.515;4.8;39.0;BRA;00:48.342;4.9;41.0;URU;00:48.083;4.9;41.0
245;NED;00:48.375;5.1;40.0;USA2;00:49.619;4.8;39.0;BRA;00:49.318;4.9;41.0;URU;00:49.017;4.9;41.0
250;NED;00:49.452;5.1;40.0;USA2;00:50.609;4.9;39.0;BRA;00:50.310;4.9;40.0;URU;00:50.079;4.9;41.0
255;NED;00:50.461;5.0;40.0;USA2;00:51.629;4.9;39.0;BRA;00:51.392;4.9;40.0;URU;00:51.168;4.9;41.0
260;NED;00:51.369;5.0;39.0;USA2;00:52.727;4.8;38.0;BRA;00:52.388;4.9;40.0;URU;00:52.103;4.9;41.0
265;NED;00:52.451;5.0;39.0;USA2;00:53.713;4.8;38.0;BRA;00:53.369;4.9;40.0;URU;00:53.131;4.9;41.0
270;NED;00:53.445;5.0;39.0;USA2;00:54.734;4.8;38.0;BRA;00:54.448;4.9;40.0;URU;00:54.170;4.9;41.0
275;NED;00:54.391;5.0;39.0;USA2;00:55.840;4.8;38.0;BRA;00:55.452;4.9;40.0;URU;00:55.132;5.0;41.0
280;NED;00:55.471;5.0;39.0;USA2;00:56.821;4.8;38.0;BRA;00:56.433;4.9;39.0;URU;00:56.131;5.0;41.0
285;NED;00:56.432;5.0;39.0;USA2;00:57.863;4.8;38.0;BRA;00:57.511;4.9;39.0;URU;00:57.243;4.9;41.0
290;NED;00:57.405;5.0;39.0;USA2;00:58.962;4.8;38.0;BRA;00:58.501;4.9;39.0;URU;00:58.234;4.9;41.0
295;NED;00:58.477;5.0;39.0;USA2;00:59.916;4.8;38.0;BRA;00:59.518;4.9;39.0;URU;00:59.211;4.8;41.0
300;NED;00:59.409;5.0;39.0;USA2;01:00.990;4.8;38.0;BRA;01:00.607;4.9;39.0;URU;01:00.298;4.8;40.0
305;NED;01:00.448;5.0;39.0;USA2;01:02.063;4.8;38.0;BRA;01:01.585;4.9;39.0;URU;01:01.381;4.9;40.0
310;NED;01:01.533;4.9;39.0;USA2;01:03.003;4.9;38.0;BRA;01:02.615;4.8;39.0;URU;01:02.321;4.8;40.0
315;NED;01:02.488;4.9;39.0;USA2;01:04.100;4.8;38.0;BRA;01:03.722;4.8;39.0;URU;01:03.399;4.8;40.0
320;NED;01:03.557;4.8;39.0;USA2;01:05.198;4.8;38.0;BRA;01:04.725;4.8;39.0;URU;01:04.530;4.8;40.0
325;NED;01:04.670;4.8;39.0;USA2;01:06.145;4.8;38.0;BRA;01:05.769;4.8;39.0;URU;01:05.537;4.8;40.0
330;NED;01:05.639;4.8;39.0;USA2;01:07.282;4.8;38.0;BRA;01:06.879;4.8;38.0;URU;01:06.536;4.7;40.0
335;NED;01:06.671;4.8;39.0;USA2;01:08.397;4.7;38.0;BRA;01:07.833;4.7;38.0;URU;01:07.682;4.7;40.0
340;NED;01:07.779;4.8;39.0;USA2;01:09.345;4.6;38.0;BRA;01:08.942;4.7;38.0;URU;01:08.737;4.8;40.0
345;NED;01:08.734;4.8;39.0;USA2;01:10.515;4.7;37.0;BRA;01:10.038;4.8;37.0;URU;01:09.673;4.8;40.0
350;NED;01:09.755;4.9;39.0;USA2;01:11.605;4.7;37.0;BRA;01:10.972;4.8;37.0;URU;01:10.762;4.8;40.0
355;NED;01:10.822;4.9;39.0;USA2;01:12.562;4.7;37.0;BRA;01:12.110;4.8;37.0;URU;01:11.793;4.9;40.0
360;NED;01:11.722;4.9;39.0;USA2;01:13.710;4.7;37.0;BRA;01:13.196;4.8;37.0;URU;01:12.706;4.9;40.0
365;NED;01:12.792;5.0;39.0;USA2;01:14.830;4.7;37.0;BRA;01:14.144;4.8;36.0;URU;01:13.797;4.9;40.0
370;NED;01:13.829;5.0;38.0;USA2;01:15.781;4.7;37.0;BRA;01:15.288;4.8;36.0;URU;01:14.880;4.9;40.0
375;NED;01:14.743;5.0;38.0;USA2;01:16.931;4.7;37.0;BRA;01:16.347;4.8;36.0;URU;01:15.836;4.9;40.0
380;NED;01:15.889;4.9;38.0;USA2;01:18.028;4.7;37.0;BRA;01:17.354;4.7;36.0;URU;01:16.896;4.8;40.0
385;NED;01:16.878;4.9;38.0;USA2;01:18.975;4.7;37.0;BRA;01:18.481;4.7;36.0;URU;01:18.000;4.8;40.0
390;NED;01:17.839;4.8;38.0;USA2;01:20.137;4.7;37.0;BRA;01:19.460;4.7;36.0;URU;01:19.002;4.8;40.0
395;NED;01:18.974;4.8;38.0;USA2;01:21.205;4.7;37.0;BRA;01:20.554;4.7;36.0;URU;01:20.017;4.8;40.0
400;NED;01:20.026;4.8;38.0;USA2;01:22.153;4.7;37.0;BRA;01:21.666;4.7;36.0;URU;01:21.141;4.8;40.0
405;NED;01:20.967;4.8;38.0;USA2;01:23.302;4.7;37.0;BRA;01:22.625;4.7;36.0;URU;01:22.142;4.8;40.0
410;NED;01:22.089;4.8;38.0;USA2;01:24.388;4.7;37.0;BRA;01:23.755;4.7;36.0;URU;01:23.109;4.8;40.0
415;NED;01:23.093;4.8;38.0;USA2;01:25.377;4.7;37.0;BRA;01:24.846;4.7;36.0;URU;01:24.225;4.8;40.0
420;NED;01:24.069;4.9;38.0;USA2;01:26.492;4.7;37.0;BRA;01:25.797;4.7;36.0;URU;01:25.270;4.8;40.0
425;NED;01:25.166;4.9;38.0;USA2;01:27.578;4.7;38.0;BRA;01:26.933;4.7;37.0;URU;01:26.221;4.8;40.0
430;NED;01:26.114;4.9;38.0;USA2;01:28.572;4.7;38.0;BRA;01:28.017;4.8;37.0;URU;01:27.318;4.8;40.0
435;NED;01:27.160;4.9;38.0;USA2;01:29.703;4.7;38.0;BRA;01:28.969;4.7;37.0;URU;01:28.384;4.8;40.0
440;NED;01:28.243;4.9;38.0;USA2;01:30.786;4.7;38.0;BRA;01:30.117;4.7;37.0;URU;01:29.325;4.9;40.0
445;NED;01:29.150;4.9;38.0;USA2;01:31.779;4.7;38.0;BRA;01:31.204;4.7;37.0;URU;01:30.412;4.8;40.0
