Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;IRL;00:02.503;3.1;0.0;NZL;00:02.823;3.1;0.0;GBR;00:02.758;3.2;0.0;USA;00:02.772;3.2;0.0;CAN;00:02.737;3.2;0.0;CHN;00:02.638;3.2;0.0
10;IRL;00:03.812;3.6;53.0;NZL;00:04.100;3.7;47.0;GBR;00:04.063;3.6;46.0;USA;00:04.071;3.6;48.0;CAN;00:04.028;3.6;46.0;CHN;00:03.926;3.7;50.0
15;IRL;00:04.935;3.9;53.0;NZL;00:05.236;4.0;47.0;GBR;00:05.223;3.8;46.0;USA;00:05.240;3.9;49.0;CAN;00:05.144;3.9;46.0;CHN;00:05.037;4.0;49.0
20;IRL;00:06.014;4.3;53.0;NZL;00:06.275;4.3;47.0;GBR;00:06.269;4.2;47.0;USA;00:06.273;4.3;49.0;CAN;00:06.120;4.3;47.0;CHN;00:06.117;4.4;49.0
25;IRL;00:07.015;4.6;52.0;NZL;00:07.227;4.6;47.0;GBR;00:07.238;4.5;47.0;USA;00:07.267;4.6;49.0;CAN;00:07.078;4.6;48.0;CHN;00:07.088;4.6;48.0
30;IRL;00:07.962;4.9;52.0;NZL;00:08.264;4.9;47.0;GBR;00:08.278;4.8;47.0;USA;00:08.208;4.9;49.0;CAN;00:08.100;5.0;48.0;CHN;00:08.109;4.8;48.0
35;IRL;00:08.922;5.0;51.0;NZL;00:09.293;5.1;47.0;GBR;00:09.303;5.0;47.0;USA;00:09.253;5.0;49.0;CAN;00:09.078;5.2;48.0;CHN;00:09.166;4.9;47.0
40;IRL;00:09.929;5.1;50.0;NZL;00:10.278;5.1;47.0;GBR;00:10.292;5.1;48.0;USA;00:10.270;5.1;49.0;CAN;00:10.024;5.3;48.0;CHN;00:10.210;5.0;46.0
45;IRL;00:10.950;5.2;49.0;NZL;00:11.206;5.1;47.0;GBR;00:11.210;5.1;48.0;USA;00:11.256;5.1;48.0;CAN;00:10.906;5.3;48.0;CHN;00:11.144;5.0;46.0
50;IRL;00:11.912;5.2;48.0;NZL;00:12.201;5.1;47.0;GBR;00:12.177;5.1;47.0;USA;00:12.160;5.1;48.0;CAN;00:11.879;5.3;48.0;CHN;00:12.138;4.9;45.0
55;IRL;00:12.799;5.2;48.0;NZL;00:13.188;5.2;46.0;GBR;00:13.189;5.2;47.0;USA;00:13.174;5.1;47.0;CAN;00:12.867;5.3;48.0;CHN;00:13.197;5.0;45.0
60;IRL;00:13.817;5.2;47.0;NZL;00:14.162;5.2;46.0;GBR;00:14.137;5.2;46.0;USA;00:14.184;5.1;47.0;CAN;00:13.816;5.3;48.0;CHN;00:14.230;5.0;45.0
65;IRL;00:14.820;5.2;47.0;NZL;00:15.059;5.2;46.0;GBR;00:15.044;5.2;46.0;USA;00:15.130;5.1;46.0;CAN;00:14.696;5.3;48.0;CHN;00:15.151;5.0;45.0
70;IRL;00:15.780;5.2;46.0;NZL;00:16.084;5.2;45.0;GBR;00:16.043;5.2;46.0;USA;00:16.065;5.1;46.0;CAN;00:15.689;5.3;47.0;CHN;00:16.166;5.0;45.0
75;IRL;00:16.705;5.2;46.0;NZL;00:17.070;5.2;45.0;GBR;00:17.036;5.2;45.0;USA;00:17.086;5.1;45.0;CAN;00:16.684;5.3;47.0;CHN;00:17.246;5.0;44.0
80;IRL;00:17.721;5.1;46.0;NZL;00:18.013;5.2;45.0;GBR;00:17.946;5.2;45.0;USA;00:18.084;5.1;45.0;CAN;00:17.622;5.2;47.0;CHN;00:18.270;4.9;44.0
85;IRL;00:18.728;5.1;45.0;NZL;00:18.952;5.1;45.0;GBR;00:18.910;5.2;45.0;USA;00:19.003;5.1;45.0;CAN;00:18.562;5.2;47.0;CHN;00:19.204;4.9;44.0
90;IRL;00:19.647;5.1;45.0;NZL;00:19.984;5.1;44.0;GBR;00:19.924;5.2;44.0;USA;00:20.018;5.1;44.0;CAN;00:19.556;5.2;46.0;CHN;00:20.244;4.9;43.0
95;IRL;00:20.639;5.1;45.0;NZL;00:20.980;5.1;44.0;GBR;00:20.875;5.2;44.0;USA;00:21.014;5.1;44.0;CAN;00:20.547;5.2;46.0;CHN;00:21.316;4.9;43.0
