Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;SUI;00:03.354;2.2;0.0;NOR;00:03.423;2.2;0.0;UKR;00:02.930;2.6;0.0;BRA;00:03.515;2.1;50.0
10;SUI;00:05.324;2.4;43.0;NOR;00:05.138;2.7;34.0;UKR;00:04.476;3.1;37.0;BRA;00:05.250;2.8;50.0
15;SUI;00:07.042;2.7;43.0;NOR;00:06.628;3.0;34.0;UKR;00:05.917;3.3;37.0;BRA;00:06.731;3.1;51.0
20;SUI;00:08.612;3.1;43.0;NOR;00:08.023;3.4;34.0;UKR;00:07.304;3.6;37.0;BRA;00:08.225;3.4;52.0
25;SUI;00:10.141;3.2;41.0;NOR;00:09.412;3.6;34.0;UKR;00:08.681;3.6;37.0;BRA;00:09.657;3.5;52.0
30;SUI;00:11.643;3.3;41.0;NOR;00:10.850;3.6;34.0;UKR;00:10.093;3.6;36.0;BRA;00:11.079;3.5;53.0
35;SUI;00:13.126;3.4;39.0;NOR;00:12.309;3.6;34.0;UKR;00:11.514;3.6;35.0;BRA;00:12.554;3.5;53.0
40;SUI;00:14.602;3.4;39.0;NOR;00:13.760;3.5;34.0;UKR;00:12.948;3.6;35.0;BRA;00:13.997;3.5;53.0
45;SUI;00:16.085;3.4;39.0;NOR;00:15.183;3.5;34.0;UKR;00:14.340;3.6;34.0;BRA;00:15.425;3.4;53.0
50;SUI;00:17.555;3.4;38.0;NOR;00:16.579;3.4;34.0;UKR;00:15.741;3.5;34.0;BRA;00:16.883;3.4;53.0
55;SUI;00:19.036;3.4;37.0;NOR;00:18.065;3.5;34.0;UKR;00:17.202;3.5;33.0;BRA;00:18.395;3.4;52.0
60;SUI;00:20.519;3.3;37.0;NOR;00:19.567;3.4;33.0;UKR;00:18.686;3.5;32.0;BRA;00:19.887;3.4;52.0
65;SUI;00:22.011;3.3;37.0;NOR;00:21.050;3.4;33.0;UKR;00:20.132;3.4;32.0;BRA;00:21.367;3.3;51.0
70;SUI;00:23.520;3.3;37.0;NOR;00:22.476;3.4;33.0;UKR;00:21.562;3.4;31.0;BRA;00:22.848;3.3;50.0
75;SUI;00:25.040;3.3;37.0;NOR;00:23.948;3.4;32.0;UKR;00:23.051;3.4;31.0;BRA;00:24.385;3.3;49.0
