Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED;00:02.650;3.6;0.0;GER;00:02.799;3.2;0.0;GBR;00:02.884;3.7;0.0;AUS;00:02.860;3.4;0.0;USA;00:02.786;3.8;0.0
10;NED;00:03.999;3.6;0.0;GER;00:04.190;3.4;0.0;GBR;00:04.180;3.5;0.0;AUS;00:04.296;3.3;0.0;USA;00:03.968;3.7;0.0
15;NED;00:05.107;3.9;37.0;GER;00:05.373;3.8;35.0;GBR;00:05.394;3.9;35.0;AUS;00:05.489;3.6;34.0;USA;00:05.036;4.0;39.0
20;NED;00:06.040;4.3;37.0;GER;00:06.361;4.1;35.0;GBR;00:06.254;4.2;35.0;AUS;00:06.449;4.1;34.0;USA;00:05.982;4.4;40.0
25;NED;00:06.857;4.9;38.0;GER;00:07.243;4.7;37.0;GBR;00:07.165;4.9;37.0;AUS;00:07.377;4.8;35.0;USA;00:06.803;5.0;41.0
30;NED;00:07.779;5.4;39.0;GER;00:08.189;5.2;38.0;GBR;00:08.004;5.4;38.0;AUS;00:08.264;5.1;37.0;USA;00:07.626;5.4;43.0
35;NED;00:08.469;5.8;40.0;GER;00:08.926;5.6;39.0;GBR;00:08.755;5.8;39.0;AUS;00:08.996;5.6;38.0;USA;00:08.453;5.9;44.0
40;NED;00:09.348;6.1;41.0;GER;00:09.808;5.8;40.0;GBR;00:09.586;6.1;40.0;AUS;00:09.905;5.8;39.0;USA;00:09.153;6.2;45.0
45;NED;00:10.078;6.3;41.0;GER;00:10.586;6.0;40.0;GBR;00:10.276;6.3;41.0;AUS;00:10.635;6.0;40.0;USA;00:09.973;6.4;46.0
50;NED;00:10.842;6.4;42.0;GER;00:11.392;6.2;41.0;GBR;00:11.121;6.4;41.0;AUS;00:11.460;6.2;40.0;USA;00:10.695;6.6;46.0
55;NED;00:11.620;6.6;42.0;GER;00:12.172;6.3;42.0;GBR;00:11.825;6.5;41.0;AUS;00:12.227;6.3;41.0;USA;00:11.388;6.7;47.0
60;NED;00:12.331;6.6;43.0;GER;00:12.886;6.4;42.0;GBR;00:12.595;6.6;42.0;AUS;00:12.993;6.4;41.0;USA;00:12.178;6.8;48.0
65;NED;00:13.105;6.7;43.0;GER;00:13.693;6.5;43.0;GBR;00:13.313;6.7;42.0;AUS;00:13.764;6.5;42.0;USA;00:12.827;6.8;48.0
70;NED;00:13.797;6.8;43.0;GER;00:14.368;6.6;43.0;GBR;00:14.047;6.7;43.0;AUS;00:14.463;6.6;42.0;USA;00:13.616;6.9;48.0
75;NED;00:14.567;6.8;44.0;GER;00:15.192;6.6;43.0;GBR;00:14.815;6.8;43.0;AUS;00:15.264;6.6;42.0;USA;00:14.298;6.9;48.0
80;NED;00:15.219;6.8;44.0;GER;00:15.898;6.6;43.0;GBR;00:15.497;6.8;43.0;AUS;00:15.963;6.7;43.0;USA;00:15.042;6.9;48.0
85;NED;00:16.023;6.9;44.0;GER;00:16.674;6.7;44.0;GBR;00:16.281;6.9;43.0;AUS;00:16.757;6.7;43.0;USA;00:15.803;6.9;48.0
90;NED;00:16.702;6.9;44.0;GER;00:17.410;6.7;44.0;GBR;00:16.945;6.9;43.0;AUS;00:17.428;6.7;43.0;USA;00:16.488;6.9;48.0
95;NED;00:17.479;6.9;44.0;GER;00:18.148;6.7;44.0;GBR;00:17.744;6.9;43.0;AUS;00:18.245;6.7;43.0;USA;00:17.255;6.9;48.0
100;NED;00:18.181;6.9;44.0;GER;00:18.922;6.7;44.0;GBR;00:18.403;6.9;43.0;AUS;00:18.912;6.7;43.0;USA;00:17.907;6.9;47.0
105;NED;00:18.953;6.8;44.0;GER;00:19.616;6.7;44.0;GBR;00:19.204;6.9;43.0;AUS;00:19.726;6.7;43.0;USA;00:18.700;6.9;47.0
110;NED;00:19.645;6.9;44.0;GER;00:20.420;6.8;44.0;GBR;00:19.872;6.9;43.0;AUS;00:20.419;6.7;43.0;USA;00:19.370;6.9;47.0
115;NED;00:20.403;6.8;43.0;GER;00:21.097;6.7;44.0;GBR;00:20.673;6.8;43.0;AUS;00:21.215;6.7;43.0;USA;00:20.143;6.9;46.0
120;NED;00:21.159;6.8;43.0;GER;00:21.916;6.7;44.0;GBR;00:21.326;6.8;43.0;AUS;00:21.954;6.7;43.0;USA;00:20.860;6.9;46.0
125;NED;00:21.877;6.8;43.0;GER;00:22.591;6.7;44.0;GBR;00:22.145;6.8;43.0;AUS;00:22.694;6.7;43.0;USA;00:21.592;6.9;46.0
130;NED;00:22.653;6.8;43.0;GER;00:23.420;6.7;44.0;GBR;00:22.803;6.8;42.0;AUS;00:23.460;6.7;43.0;USA;00:22.348;6.9;46.0
135;NED;00:23.388;6.7;43.0;GER;00:24.096;6.7;44.0;GBR;00:23.621;6.8;42.0;AUS;00:24.181;6.7;43.0;USA;00:23.055;6.9;45.0
140;NED;00:24.129;6.7;43.0;GER;00:24.920;6.6;43.0;GBR;00:24.286;6.8;42.0;AUS;00:24.971;6.7;43.0;USA;00:23.828;6.8;45.0
145;NED;00:24.849;6.7;42.0;GER;00:25.650;6.6;43.0;GBR;00:25.107;6.8;42.0;AUS;00:25.671;6.7;42.0;USA;00:24.528;6.8;45.0
150;NED;00:25.657;6.7;42.0;GER;00:26.431;6.6;43.0;GBR;00:25.781;6.8;42.0;AUS;00:26.473;6.7;42.0;USA;00:25.312;6.8;45.0
155;NED;00:26.348;6.7;42.0;GER;00:27.185;6.6;43.0;GBR;00:26.605;6.7;42.0;AUS;00:27.168;6.6;42.0;USA;00:25.982;6.8;44.0
160;NED;00:27.173;6.7;42.0;GER;00:27.919;6.6;43.0;GBR;00:27.297;6.7;42.0;AUS;00:27.990;6.6;42.0;USA;00:26.806;6.7;44.0
165;NED;00:27.859;6.6;42.0;GER;00:28.718;6.6;43.0;GBR;00:28.105;6.7;42.0;AUS;00:28.673;6.6;42.0;USA;00:27.495;6.7;44.0
170;NED;00:28.690;6.6;41.0;GER;00:29.428;6.6;43.0;GBR;00:28.810;6.7;42.0;AUS;00:29.500;6.6;42.0;USA;00:28.312;6.7;44.0
175;NED;00:29.375;6.6;41.0;GER;00:30.248;6.6;43.0;GBR;00:29.613;6.6;41.0;AUS;00:30.174;6.6;42.0;USA;00:29.028;6.7;44.0
180;NED;00:30.217;6.6;41.0;GER;00:30.939;6.6;43.0;GBR;00:30.341;6.6;41.0;AUS;00:31.009;6.6;42.0;USA;00:29.811;6.6;44.0
185;NED;00:30.900;6.6;41.0;GER;00:31.778;6.6;43.0;GBR;00:31.139;6.6;41.0;AUS;00:31.697;6.6;42.0;USA;00:30.569;6.6;43.0
