Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;FRA;00:02.664;3.6;0.0;NED;00:02.651;3.4;0.0;CUB;00:02.648;3.0;0.0;NOR;00:02.692;3.2;0.0
10;FRA;00:03.866;3.7;42.0;NED;00:03.827;4.0;46.0;CUB;00:03.852;3.6;48.0;NOR;00:03.942;3.7;48.0
15;FRA;00:04.906;4.0;41.0;NED;00:04.811;4.3;47.0;CUB;00:04.901;4.1;48.0;NOR;00:05.000;4.1;47.0
20;FRA;00:05.968;4.4;42.0;NED;00:05.682;4.6;47.0;CUB;00:05.836;4.6;49.0;NOR;00:05.898;4.4;48.0
25;FRA;00:06.885;4.9;42.0;NED;00:06.680;5.1;48.0;CUB;00:06.649;5.0;49.0;NOR;00:06.872;4.9;48.0
30;FRA;00:07.736;5.2;42.0;NED;00:07.534;5.5;48.0;CUB;00:07.587;5.5;50.0;NOR;00:07.775;5.3;48.0
35;FRA;00:08.674;5.5;42.0;NED;00:08.315;5.8;48.0;CUB;00:08.454;5.7;50.0;NOR;00:08.639;5.6;48.0
40;FRA;00:09.485;5.6;42.0;NED;00:09.148;5.9;49.0;CUB;00:09.241;5.9;50.0;NOR;00:09.461;5.7;48.0
45;FRA;00:10.371;5.7;42.0;NED;00:10.038;6.0;49.0;CUB;00:10.082;5.9;50.0;NOR;00:10.395;5.8;48.0
50;FRA;00:11.271;5.8;42.0;NED;00:10.853;6.0;49.0;CUB;00:10.962;6.0;49.0;NOR;00:11.238;5.8;47.0
55;FRA;00:12.054;5.8;42.0;NED;00:11.623;6.1;49.0;CUB;00:11.728;6.0;49.0;NOR;00:12.051;5.8;47.0
60;FRA;00:12.987;5.9;42.0;NED;00:12.523;6.1;50.0;CUB;00:12.600;6.1;48.0;NOR;00:12.965;5.8;46.0
65;FRA;00:13.774;5.9;42.0;NED;00:13.339;6.1;50.0;CUB;00:13.469;6.1;47.0;NOR;00:13.774;5.8;46.0
70;FRA;00:14.684;5.8;41.0;NED;00:14.102;6.1;50.0;CUB;00:14.222;6.0;47.0;NOR;00:14.655;5.9;45.0
75;FRA;00:15.555;5.8;41.0;NED;00:14.996;6.1;49.0;CUB;00:15.133;6.0;46.0;NOR;00:15.552;5.9;45.0
80;FRA;00:16.382;5.8;41.0;NED;00:15.836;6.1;49.0;CUB;00:15.950;6.0;46.0;NOR;00:16.334;5.8;45.0
85;FRA;00:17.305;5.8;41.0;NED;00:16.600;6.0;49.0;CUB;00:16.767;5.9;45.0;NOR;00:17.273;5.8;44.0
90;FRA;00:18.083;5.8;41.0;NED;00:17.504;6.0;49.0;CUB;00:17.661;6.0;45.0;NOR;00:18.106;5.8;44.0
95;FRA;00:19.026;5.8;40.0;NED;00:18.339;6.0;48.0;CUB;00:18.413;5.9;45.0;NOR;00:18.961;5.8;43.0
100;FRA;00:19.836;5.8;40.0;NED;00:19.149;5.9;48.0;CUB;00:19.331;5.9;44.0;NOR;00:19.896;5.8;43.0
105;FRA;00:20.746;5.8;40.0;NED;00:20.032;6.0;47.0;CUB;00:20.176;6.0;44.0;NOR;00:20.679;5.7;43.0
110;FRA;00:21.630;5.8;40.0;NED;00:20.847;5.9;47.0;CUB;00:20.991;5.9;44.0;NOR;00:21.624;5.7;43.0
115;FRA;00:22.458;5.8;40.0;NED;00:21.669;5.9;47.0;CUB;00:21.870;5.9;44.0;NOR;00:22.516;5.7;43.0
120;FRA;00:23.388;5.8;40.0;NED;00:22.573;5.9;47.0;CUB;00:22.633;5.9;44.0;NOR;00:23.352;5.7;42.0
125;FRA;00:24.204;5.8;39.0;NED;00:23.364;5.9;46.0;CUB;00:23.531;5.9;44.0;NOR;00:24.278;5.7;42.0
130;FRA;00:25.126;5.7;39.0;NED;00:24.246;5.9;46.0;CUB;00:24.408;5.9;44.0;NOR;00:25.073;5.7;42.0
135;FRA;00:25.926;5.8;39.0;NED;00:25.132;5.9;46.0;CUB;00:25.172;5.9;44.0;NOR;00:26.039;5.7;42.0
140;FRA;00:26.865;5.7;39.0;NED;00:25.908;5.8;46.0;CUB;00:26.089;5.9;44.0;NOR;00:26.908;5.7;42.0
145;FRA;00:27.725;5.7;39.0;NED;00:26.829;5.8;45.0;CUB;00:26.881;5.9;43.0;NOR;00:27.765;5.7;41.0
150;FRA;00:28.606;5.7;39.0;NED;00:27.699;5.8;45.0;CUB;00:27.761;5.9;43.0;NOR;00:28.702;5.7;41.0
155;FRA;00:29.501;5.7;39.0;NED;00:28.496;5.8;45.0;CUB;00:28.652;5.9;43.0;NOR;00:29.509;5.7;41.0
160;FRA;00:30.306;5.7;39.0;NED;00:29.430;5.8;45.0;CUB;00:29.422;5.9;43.0;NOR;00:30.463;5.6;41.0
165;FRA;00:31.259;5.7;39.0;NED;00:30.266;5.8;45.0;CUB;00:30.355;5.9;43.0;NOR;00:31.332;5.6;40.0
170;FRA;00:32.042;5.7;39.0;NED;00:31.127;5.8;45.0;CUB;00:31.124;5.9;42.0;NOR;00:32.221;5.6;40.0
175;FRA;00:33.008;5.7;39.0;NED;00:32.033;5.8;45.0;CUB;00:32.063;5.8;42.0;NOR;00:33.187;5.6;40.0
180;FRA;00:33.845;5.7;39.0;NED;00:32.837;5.8;45.0;CUB;00:32.952;5.8;42.0;NOR;00:33.995;5.6;40.0
185;FRA;00:34.753;5.7;38.0;NED;00:33.742;5.8;44.0;CUB;00:33.777;5.8;41.0;NOR;00:34.993;5.5;40.0
190;FRA;00:35.659;5.7;38.0;NED;00:34.631;5.8;44.0;CUB;00:34.725;5.7;41.0;NOR;00:35.867;5.5;40.0
195;FRA;00:36.485;5.7;38.0;NED;00:35.429;5.8;44.0;CUB;00:35.519;5.7;41.0;NOR;00:36.799;5.5;40.0
200;FRA;00:37.430;5.7;38.0;NED;00:36.344;5.8;44.0;CUB;00:36.477;5.6;40.0;NOR;00:37.750;5.5;39.0
205;FRA;00:38.218;5.7;38.0;NED;00:37.231;5.8;44.0;CUB;00:37.317;5.7;40.0;NOR;00:38.571;5.5;39.0
210;FRA;00:39.193;5.7;39.0;NED;00:38.040;5.8;44.0;CUB;00:38.214;5.6;40.0;NOR;00:39.574;5.4;39.0
215;FRA;00:40.029;5.7;39.0;NED;00:38.995;5.7;44.0;CUB;00:39.134;5.7;40.0;NOR;00:40.471;5.4;39.0
220;FRA;00:40.955;5.6;39.0;NED;00:39.826;5.7;43.0;CUB;00:39.956;5.7;39.0;NOR;00:41.386;5.4;39.0
225;FRA;00:41.869;5.6;39.0;NED;00:40.701;5.7;43.0;CUB;00:40.922;5.6;39.0;NOR;00:42.364;5.4;39.0
230;FRA;00:42.711;5.6;39.0;NED;00:41.638;5.7;43.0;CUB;00:41.707;5.6;39.0;NOR;00:43.188;5.4;39.0
235;FRA;00:43.674;5.6;39.0;NED;00:42.427;5.7;43.0;CUB;00:42.662;5.6;39.0;NOR;00:44.196;5.4;39.0
240;FRA;00:44.481;5.6;39.0;NED;00:43.403;5.6;43.0;CUB;00:43.505;5.7;39.0;NOR;00:45.091;5.4;39.0
245;FRA;00:45.459;5.6;38.0;NED;00:44.298;5.6;43.0;CUB;00:44.444;5.7;38.0;NOR;00:46.037;5.4;39.0
250;FRA;00:46.308;5.6;38.0;NED;00:45.104;5.6;43.0;CUB;00:45.373;5.6;38.0;NOR;00:46.987;5.4;39.0
255;FRA;00:47.240;5.6;38.0;NED;00:46.061;5.6;43.0;CUB;00:46.219;5.6;38.0;NOR;00:47.854;5.4;39.0
