Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CZE;00:02.884;2.8;0.0;AIN;00:02.705;2.9;0.0;LTU2;00:02.933;2.6;0.0;NZL;00:02.761;3.2;0.0;UZB;00:02.769;2.8;0.0;USA1;00:02.907;3.0;0.0
10;CZE;00:04.237;3.3;50.0;AIN;00:04.075;3.4;47.0;LTU2;00:04.305;3.4;52.0;NZL;00:04.072;3.6;0.0;UZB;00:04.125;3.3;49.0;USA1;00:04.289;3.4;44.0
15;CZE;00:05.446;3.7;49.0;AIN;00:05.277;3.7;47.0;LTU2;00:05.475;3.8;52.0;NZL;00:05.183;4.0;47.0;UZB;00:05.331;3.7;47.0;USA1;00:05.528;3.6;44.0
20;CZE;00:06.553;4.0;49.0;AIN;00:06.436;4.1;47.0;LTU2;00:06.553;4.1;51.0;NZL;00:06.195;4.3;48.0;UZB;00:06.455;4.1;45.0;USA1;00:06.617;4.1;44.0
25;CZE;00:07.645;4.5;48.0;AIN;00:07.473;4.4;47.0;LTU2;00:07.625;4.6;50.0;NZL;00:07.197;4.6;48.0;UZB;00:07.484;4.4;44.0;USA1;00:07.652;4.3;44.0
30;CZE;00:08.677;4.7;47.0;AIN;00:08.500;4.6;46.0;LTU2;00:08.643;4.8;49.0;NZL;00:08.250;4.9;48.0;UZB;00:08.546;4.6;44.0;USA1;00:08.793;4.6;44.0
35;CZE;00:09.656;4.8;46.0;AIN;00:09.608;4.7;45.0;LTU2;00:09.590;4.9;48.0;NZL;00:09.308;4.9;48.0;UZB;00:09.628;4.7;43.0;USA1;00:09.869;4.7;44.0
40;CZE;00:10.802;4.8;45.0;AIN;00:10.679;4.8;45.0;LTU2;00:10.644;4.9;47.0;NZL;00:10.325;4.9;47.0;UZB;00:10.694;4.8;43.0;USA1;00:10.946;4.8;45.0
45;CZE;00:11.886;4.8;44.0;AIN;00:11.680;4.8;44.0;LTU2;00:11.697;4.9;46.0;NZL;00:11.251;4.9;47.0;UZB;00:11.664;4.8;43.0;USA1;00:11.978;4.8;45.0
50;CZE;00:12.925;4.8;43.0;AIN;00:12.686;4.8;43.0;LTU2;00:12.721;4.9;45.0;NZL;00:12.345;4.9;46.0;UZB;00:12.723;4.8;42.0;USA1;00:12.987;4.8;45.0
55;CZE;00:13.930;4.7;42.0;AIN;00:13.793;4.8;43.0;LTU2;00:13.661;4.9;44.0;NZL;00:13.395;4.9;45.0;UZB;00:13.825;4.8;42.0;USA1;00:14.072;4.8;44.0
60;CZE;00:15.067;4.7;42.0;AIN;00:14.853;4.8;42.0;LTU2;00:14.746;4.9;44.0;NZL;00:14.385;4.9;44.0;UZB;00:14.863;4.8;42.0;USA1;00:15.157;4.8;44.0
65;CZE;00:16.165;4.7;41.0;AIN;00:15.804;4.8;42.0;LTU2;00:15.795;4.9;44.0;NZL;00:15.351;4.9;43.0;UZB;00:15.825;4.8;42.0;USA1;00:16.181;4.8;44.0
70;CZE;00:17.180;4.7;41.0;AIN;00:16.924;4.8;41.0;LTU2;00:16.802;4.9;43.0;NZL;00:16.436;4.9;43.0;UZB;00:16.958;4.8;41.0;USA1;00:17.182;4.8;44.0
75;CZE;00:18.277;4.6;41.0;AIN;00:18.018;4.7;41.0;LTU2;00:17.769;4.9;43.0;NZL;00:17.472;4.9;43.0;UZB;00:18.043;4.8;41.0;USA1;00:18.276;4.7;44.0
80;CZE;00:19.420;4.6;41.0;AIN;00:18.968;4.8;41.0;LTU2;00:18.852;4.9;43.0;NZL;00:18.401;4.9;42.0;UZB;00:19.018;4.7;41.0;USA1;00:19.368;4.8;44.0
85;CZE;00:20.502;4.6;41.0;AIN;00:20.082;4.7;40.0;LTU2;00:19.915;4.9;43.0;NZL;00:19.501;4.9;41.0;UZB;00:20.116;4.7;40.0;USA1;00:20.423;4.8;43.0
90;CZE;00:21.519;4.6;40.0;AIN;00:21.215;4.7;40.0;LTU2;00:20.908;4.8;43.0;NZL;00:20.558;4.9;41.0;UZB;00:21.229;4.7;40.0;USA1;00:21.393;4.8;43.0
95;CZE;00:22.673;4.6;40.0;AIN;00:22.267;4.7;40.0;LTU2;00:21.922;4.8;43.0;NZL;00:21.498;4.9;41.0;UZB;00:22.244;4.7;40.0;USA1;00:22.503;4.7;43.0
100;CZE;00:23.825;4.5;40.0;AIN;00:23.272;4.7;40.0;LTU2;00:22.987;4.8;43.0;NZL;00:22.590;4.8;41.0;UZB;00:23.288;4.7;40.0;USA1;00:23.584;4.8;43.0
