Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;HKG2;00:02.442;3.2;0.0;AZE;00:02.938;2.8;0.0;UZB;00:02.541;3.1;0.0;JPN;00:02.634;3.6;0.0
10;HKG2;00:03.728;3.7;54.0;AZE;00:04.188;3.4;42.0;UZB;00:03.791;3.6;52.0;JPN;00:03.850;3.8;43.0
15;HKG2;00:04.854;4.0;53.0;AZE;00:05.369;3.8;43.0;UZB;00:04.921;4.0;53.0;JPN;00:04.856;4.0;42.0
20;HKG2;00:05.933;4.3;52.0;AZE;00:06.365;4.4;44.0;UZB;00:05.960;4.4;53.0;JPN;00:05.937;4.4;43.0
25;HKG2;00:06.882;4.6;51.0;AZE;00:07.322;4.7;44.0;UZB;00:06.944;4.8;53.0;JPN;00:06.958;4.8;44.0
30;HKG2;00:07.924;4.8;50.0;AZE;00:08.373;5.0;44.0;UZB;00:07.856;5.1;53.0;JPN;00:07.881;5.1;44.0
35;HKG2;00:08.955;4.9;47.0;AZE;00:09.383;5.1;44.0;UZB;00:08.804;5.2;52.0;JPN;00:08.776;5.2;44.0
40;HKG2;00:10.001;5.0;46.0;AZE;00:10.357;5.1;43.0;UZB;00:09.816;5.2;52.0;JPN;00:09.828;5.3;44.0
45;HKG2;00:10.953;5.0;45.0;AZE;00:11.406;5.0;41.0;UZB;00:10.791;5.3;50.0;JPN;00:10.820;5.3;44.0
50;HKG2;00:11.965;5.0;44.0;AZE;00:12.370;5.0;40.0;UZB;00:11.657;5.3;48.0;JPN;00:11.710;5.2;44.0
55;HKG2;00:13.036;4.9;44.0;AZE;00:13.381;5.0;39.0;UZB;00:12.680;5.3;46.0;JPN;00:12.753;5.1;43.0
60;HKG2;00:14.047;4.9;43.0;AZE;00:14.448;4.9;38.0;UZB;00:13.658;5.3;45.0;JPN;00:13.742;5.1;43.0
65;HKG2;00:14.969;4.9;43.0;AZE;00:15.344;4.9;38.0;UZB;00:14.535;5.3;44.0;JPN;00:14.630;5.1;43.0
70;HKG2;00:16.039;4.9;42.0;AZE;00:16.436;4.9;38.0;UZB;00:15.571;5.2;44.0;JPN;00:15.637;5.1;43.0
75;HKG2;00:17.082;5.0;42.0;AZE;00:17.483;4.9;37.0;UZB;00:16.561;5.2;43.0;JPN;00:16.691;5.1;42.0
80;HKG2;00:17.989;5.0;42.0;AZE;00:18.447;4.9;37.0;UZB;00:17.480;5.2;43.0;JPN;00:17.619;5.1;42.0
85;HKG2;00:19.052;4.9;42.0;AZE;00:19.544;4.9;37.0;UZB;00:18.466;5.1;43.0;JPN;00:18.594;5.1;42.0
90;HKG2;00:20.119;4.9;42.0;AZE;00:20.465;4.9;36.0;UZB;00:19.490;5.1;43.0;JPN;00:19.663;5.0;42.0
95;HKG2;00:21.098;4.9;42.0;AZE;00:21.571;4.9;36.0;UZB;00:20.435;5.1;43.0;JPN;00:20.613;5.1;41.0
100;HKG2;00:22.095;4.9;42.0;AZE;00:22.623;4.9;35.0;UZB;00:21.371;5.1;42.0;JPN;00:21.588;5.0;41.0
105;HKG2;00:23.165;4.9;42.0;AZE;00:23.578;4.9;35.0;UZB;00:22.419;5.1;42.0;JPN;00:22.664;5.0;41.0
110;HKG2;00:24.177;4.9;42.0;AZE;00:24.698;4.9;35.0;UZB;00:23.384;5.1;42.0;JPN;00:23.622;5.0;41.0
115;HKG2;00:25.111;4.9;42.0;AZE;00:25.644;4.8;35.0;UZB;00:24.296;5.1;42.0;JPN;00:24.594;5.0;40.0
120;HKG2;00:26.214;4.9;42.0;AZE;00:26.697;4.8;35.0;UZB;00:25.353;5.1;42.0;JPN;00:25.657;5.0;40.0
125;HKG2;00:27.278;4.9;41.0;AZE;00:27.783;4.9;36.0;UZB;00:26.326;5.1;42.0;JPN;00:26.608;5.0;40.0
130;HKG2;00:28.215;4.8;41.0;AZE;00:28.684;4.9;36.0;UZB;00:27.235;5.1;42.0;JPN;00:27.590;5.0;40.0
135;HKG2;00:29.273;4.8;41.0;AZE;00:29.810;4.9;36.0;UZB;00:28.309;5.1;42.0;JPN;00:28.654;5.0;40.0
140;HKG2;00:30.359;4.9;41.0;AZE;00:30.851;4.9;36.0;UZB;00:29.280;5.1;42.0;JPN;00:29.614;5.0;40.0
145;HKG2;00:31.360;4.9;41.0;AZE;00:31.828;4.8;36.0;UZB;00:30.205;5.0;41.0;JPN;00:30.605;5.0;40.0
150;HKG2;00:32.348;4.8;41.0;AZE;00:32.947;4.8;36.0;UZB;00:31.263;5.0;41.0;JPN;00:31.666;5.0;40.0
155;HKG2;00:33.456;4.8;41.0;AZE;00:33.879;4.8;36.0;UZB;00:32.292;5.0;41.0;JPN;00:32.621;5.0;40.0
160;HKG2;00:34.483;4.8;41.0;AZE;00:35.032;4.8;35.0;UZB;00:33.180;5.0;41.0;JPN;00:33.603;5.0;40.0
165;HKG2;00:35.431;4.8;41.0;AZE;00:36.099;4.8;35.0;UZB;00:34.245;5.0;41.0;JPN;00:34.677;5.0;40.0
170;HKG2;00:36.515;4.8;41.0;AZE;00:37.112;4.7;34.0;UZB;00:35.276;5.0;41.0;JPN;00:35.555;5.0;40.0
175;HKG2;00:37.589;4.9;41.0;AZE;00:38.247;4.7;34.0;UZB;00:36.217;5.0;42.0;JPN;00:36.621;5.0;40.0
180;HKG2;00:38.559;4.9;41.0;AZE;00:39.173;4.7;34.0;UZB;00:37.208;5.0;42.0;JPN;00:37.720;5.0;40.0
185;HKG2;00:39.588;4.8;41.0;AZE;00:40.295;4.8;34.0;UZB;00:38.269;5.0;42.0;JPN;00:38.649;4.9;40.0
190;HKG2;00:40.685;4.8;41.0;AZE;00:41.382;4.8;34.0;UZB;00:39.234;5.0;42.0;JPN;00:39.697;4.8;39.0
195;HKG2;00:41.722;4.8;41.0;AZE;00:42.368;4.8;35.0;UZB;00:40.197;5.0;42.0;JPN;00:40.781;4.8;39.0
200;HKG2;00:42.697;4.8;41.0;AZE;00:43.509;4.8;35.0;UZB;00:41.274;5.0;41.0;JPN;00:41.695;4.9;39.0
205;HKG2;00:43.825;4.8;41.0;AZE;00:44.459;4.7;35.0;UZB;00:42.248;5.0;41.0;JPN;00:42.771;4.9;38.0
210;HKG2;00:44.906;4.8;40.0;AZE;00:45.639;4.7;34.0;UZB;00:43.218;5.0;41.0;JPN;00:43.817;4.9;38.0
215;HKG2;00:45.856;4.7;40.0;AZE;00:46.694;4.6;34.0;UZB;00:44.276;5.0;40.0;JPN;00:44.767;4.9;38.0
220;HKG2;00:46.967;4.7;40.0;AZE;00:47.731;4.6;34.0;UZB;00:45.240;5.0;40.0;JPN;00:45.840;4.9;38.0
225;HKG2;00:48.055;4.8;40.0;AZE;00:48.912;4.6;34.0;UZB;00:46.220;5.0;40.0;JPN;00:46.868;4.9;38.0
230;HKG2;00:49.016;4.8;40.0;AZE;00:49.875;4.6;34.0;UZB;00:47.305;4.9;40.0;JPN;00:47.827;4.9;38.0
235;HKG2;00:50.095;4.8;40.0;AZE;00:51.002;4.6;34.0;UZB;00:48.288;5.0;40.0;JPN;00:48.930;4.9;38.0
240;HKG2;00:51.194;4.8;40.0;AZE;00:52.090;4.7;34.0;UZB;00:49.264;4.9;40.0;JPN;00:49.912;4.9;38.0
245;HKG2;00:52.180;4.8;39.0;AZE;00:53.067;4.7;34.0;UZB;00:50.330;4.9;40.0;JPN;00:50.922;4.9;38.0
250;HKG2;00:53.227;4.8;39.0;AZE;00:54.211;4.7;34.0;UZB;00:51.328;4.9;40.0;JPN;00:52.020;4.9;38.0
255;HKG2;00:54.318;4.8;39.0;AZE;00:55.237;4.7;34.0;UZB;00:52.285;4.9;40.0;JPN;00:52.945;4.9;37.0
260;HKG2;00:55.324;4.8;39.0;AZE;00:56.263;4.8;35.0;UZB;00:53.369;4.9;40.0;JPN;00:54.042;4.9;37.0
265;HKG2;00:56.352;4.8;39.0;AZE;00:57.394;4.8;35.0;UZB;00:54.373;4.9;40.0;JPN;00:55.108;4.8;37.0
270;HKG2;00:57.483;4.8;39.0;AZE;00:58.340;4.8;35.0;UZB;00:55.336;4.9;39.0;JPN;00:56.020;4.9;37.0
275;HKG2;00:58.416;4.8;38.0;AZE;00:59.506;4.7;35.0;UZB;00:56.430;4.9;39.0;JPN;00:57.133;4.9;37.0
280;HKG2;00:59.544;4.8;38.0;AZE;01:00.557;4.7;35.0;UZB;00:57.419;4.9;39.0;JPN;00:58.150;4.9;37.0
285;HKG2;01:00.646;4.7;37.0;AZE;01:01.624;4.7;34.0;UZB;00:58.407;4.9;39.0;JPN;00:59.106;4.9;38.0
290;HKG2;01:01.597;4.7;36.0;AZE;01:02.769;4.6;34.0;UZB;00:59.493;4.9;39.0;JPN;01:00.187;4.9;38.0
295;HKG2;01:02.737;4.7;36.0;AZE;01:03.747;4.6;34.0;UZB;01:00.474;4.9;39.0;JPN;01:01.187;4.9;38.0
300;HKG2;01:03.819;4.7;36.0;AZE;01:04.897;4.6;34.0;UZB;01:01.473;4.9;39.0;JPN;01:02.204;4.9;38.0
305;HKG2;01:04.784;4.7;36.0;AZE;01:05.945;4.6;34.0;UZB;01:02.567;4.9;39.0;JPN;01:03.322;4.8;37.0
310;HKG2;01:05.926;4.7;36.0;AZE;01:07.017;4.6;33.0;UZB;01:03.548;4.9;39.0;JPN;01:04.261;4.8;37.0
315;HKG2;01:06.965;4.7;36.0;AZE;01:08.166;4.7;33.0;UZB;01:04.567;4.9;39.0;JPN;01:05.367;4.8;37.0
320;HKG2;01:07.983;4.7;36.0;AZE;01:09.177;4.6;33.0;UZB;01:05.680;4.8;39.0;JPN;01:06.446;4.8;37.0
325;HKG2;01:09.112;4.7;36.0;AZE;01:10.326;4.6;33.0;UZB;01:06.662;4.8;39.0;JPN;01:07.371;4.8;36.0
330;HKG2;01:10.115;4.7;36.0;AZE;01:11.342;4.6;33.0;UZB;01:07.725;4.8;39.0;JPN;01:08.496;4.9;36.0
335;HKG2;01:11.196;4.7;36.0;AZE;01:12.460;4.6;33.0;UZB;01:08.798;4.8;38.0;JPN;01:09.481;4.9;36.0
340;HKG2;01:12.312;4.7;36.0;AZE;01:13.596;4.6;33.0;UZB;01:09.786;4.8;38.0;JPN;01:10.490;4.9;36.0
345;HKG2;01:13.290;4.7;36.0;AZE;01:14.548;4.6;33.0;UZB;01:10.818;4.8;38.0;JPN;01:11.591;4.9;36.0
350;HKG2;01:14.412;4.7;36.0;AZE;01:15.731;4.6;33.0;UZB;01:11.919;4.8;38.0;JPN;01:12.526;4.9;36.0
