Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;IRL;00:02.497;3.1;0.0;GBR;00:02.722;3.2;0.0;NZL;00:02.791;3.1;0.0;TUN;00:02.629;3.2;0.0;JPN;00:02.718;2.9;0.0
10;IRL;00:03.789;3.6;51.0;GBR;00:04.034;3.6;0.0;NZL;00:04.094;3.7;46.0;TUN;00:03.961;3.6;47.0;JPN;00:04.057;3.3;41.0
15;IRL;00:04.947;3.9;51.0;GBR;00:05.199;3.8;46.0;NZL;00:05.210;3.9;47.0;TUN;00:05.170;3.8;47.0;JPN;00:05.165;3.7;41.0
20;IRL;00:05.971;4.3;51.0;GBR;00:06.244;4.3;47.0;NZL;00:06.236;4.3;47.0;TUN;00:06.207;4.1;47.0;JPN;00:06.210;4.1;41.0
25;IRL;00:06.980;4.7;51.0;GBR;00:07.228;4.6;47.0;NZL;00:07.203;4.6;47.0;TUN;00:07.210;4.4;46.0;JPN;00:07.336;4.6;41.0
30;IRL;00:07.899;4.9;51.0;GBR;00:08.273;4.8;47.0;NZL;00:08.253;4.9;47.0;TUN;00:08.319;4.7;45.0;JPN;00:08.365;4.8;41.0
35;IRL;00:08.923;5.1;50.0;GBR;00:09.277;5.0;48.0;NZL;00:09.250;5.1;47.0;TUN;00:09.349;4.9;44.0;JPN;00:09.286;4.9;41.0
40;IRL;00:09.907;5.1;50.0;GBR;00:10.281;5.1;48.0;NZL;00:10.222;5.1;47.0;TUN;00:10.324;4.9;44.0;JPN;00:10.345;4.9;41.0
45;IRL;00:10.894;5.2;49.0;GBR;00:11.218;5.1;48.0;NZL;00:11.128;5.1;47.0;TUN;00:11.309;4.9;43.0;JPN;00:11.410;5.0;41.0
50;IRL;00:11.819;5.2;48.0;GBR;00:12.151;5.1;48.0;NZL;00:12.130;5.2;47.0;TUN;00:12.365;5.0;43.0;JPN;00:12.367;5.0;41.0
55;IRL;00:12.756;5.2;48.0;GBR;00:13.159;5.2;47.0;NZL;00:13.134;5.2;46.0;TUN;00:13.358;5.0;42.0;JPN;00:13.364;4.9;41.0
60;IRL;00:13.768;5.2;47.0;GBR;00:14.140;5.2;47.0;NZL;00:14.085;5.2;46.0;TUN;00:14.282;5.0;42.0;JPN;00:14.439;5.0;41.0
65;IRL;00:14.751;5.2;47.0;GBR;00:15.038;5.2;47.0;NZL;00:14.995;5.2;46.0;TUN;00:15.339;5.0;42.0;JPN;00:15.427;5.0;41.0
70;IRL;00:15.648;5.2;46.0;GBR;00:16.001;5.2;46.0;NZL;00:16.023;5.2;46.0;TUN;00:16.354;5.1;42.0;JPN;00:16.419;4.9;41.0
75;IRL;00:16.634;5.2;46.0;GBR;00:17.000;5.3;46.0;NZL;00:17.005;5.2;45.0;TUN;00:17.270;5.0;42.0;JPN;00:17.494;4.9;40.0
80;IRL;00:17.654;5.2;46.0;GBR;00:17.957;5.3;46.0;NZL;00:17.911;5.2;45.0;TUN;00:18.352;5.0;41.0;JPN;00:18.502;4.9;40.0
85;IRL;00:18.612;5.2;45.0;GBR;00:18.871;5.2;45.0;NZL;00:18.921;5.1;44.0;TUN;00:19.371;5.0;41.0;JPN;00:19.507;4.9;40.0
90;IRL;00:19.525;5.1;45.0;GBR;00:19.905;5.2;45.0;NZL;00:19.942;5.1;44.0;TUN;00:20.289;5.0;41.0;JPN;00:20.586;4.9;40.0
95;IRL;00:20.572;5.1;45.0;GBR;00:20.889;5.2;45.0;NZL;00:20.902;5.1;44.0;TUN;00:21.361;4.9;41.0;JPN;00:21.624;4.8;40.0
100;IRL;00:21.589;5.1;44.0;GBR;00:21.794;5.1;44.0;NZL;00:21.865;5.1;43.0;TUN;00:22.410;4.9;40.0;JPN;00:22.600;4.8;39.0
105;IRL;00:22.482;5.1;44.0;GBR;00:22.811;5.1;44.0;NZL;00:22.927;5.0;43.0;TUN;00:23.347;4.9;40.0;JPN;00:23.701;4.8;39.0
110;IRL;00:23.546;5.0;44.0;GBR;00:23.826;5.1;44.0;NZL;00:23.933;5.0;43.0;TUN;00:24.415;4.9;40.0;JPN;00:24.762;4.8;39.0
115;IRL;00:24.553;5.1;43.0;GBR;00:24.755;5.1;43.0;NZL;00:24.865;5.0;43.0;TUN;00:25.478;4.9;40.0;JPN;00:25.705;4.8;39.0
120;IRL;00:25.510;5.0;43.0;GBR;00:25.732;5.1;43.0;NZL;00:25.951;4.9;42.0;TUN;00:26.433;4.9;40.0;JPN;00:26.814;4.8;39.0
125;IRL;00:26.510;5.0;43.0;GBR;00:26.751;5.1;43.0;NZL;00:26.970;4.9;42.0;TUN;00:27.482;4.9;40.0;JPN;00:27.895;4.8;40.0
130;IRL;00:27.536;5.0;43.0;GBR;00:27.665;5.1;43.0;NZL;00:27.896;4.9;42.0;TUN;00:28.555;4.9;40.0;JPN;00:28.855;4.8;40.0
135;IRL;00:28.533;5.0;42.0;GBR;00:28.640;5.1;43.0;NZL;00:28.954;4.9;41.0;TUN;00:29.522;4.9;40.0;JPN;00:29.949;4.8;39.0
140;IRL;00:29.464;5.0;42.0;GBR;00:29.664;5.1;42.0;NZL;00:29.988;4.9;41.0;TUN;00:30.566;4.9;40.0;JPN;00:31.037;4.8;39.0
145;IRL;00:30.552;5.0;42.0;GBR;00:30.621;5.2;42.0;NZL;00:30.933;5.0;41.0;TUN;00:31.646;4.9;39.0;JPN;00:32.010;4.8;39.0
150;IRL;00:31.570;5.0;42.0;GBR;00:31.551;5.1;42.0;NZL;00:31.949;5.0;41.0;TUN;00:32.607;4.9;39.0;JPN;00:33.091;4.8;39.0
