Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;PER;00:02.708;2.8;0.0;UZB;00:02.664;3.0;0.0;IRL;00:02.603;3.1;0.0;CHN;00:02.648;3.2;0.0;TUN;00:02.623;3.1;0.0;JPN;00:02.810;2.9;0.0
10;PER;00:04.044;3.3;45.0;UZB;00:04.002;3.6;49.0;IRL;00:03.892;3.5;50.0;CHN;00:03.947;3.8;49.0;TUN;00:03.944;3.6;49.0;JPN;00:04.121;3.4;42.0
15;PER;00:05.255;3.8;44.0;UZB;00:05.159;3.9;49.0;IRL;00:05.081;3.9;50.0;CHN;00:05.068;4.0;48.0;TUN;00:05.128;3.8;48.0;JPN;00:05.233;3.8;42.0
20;PER;00:06.281;4.2;44.0;UZB;00:06.238;4.2;49.0;IRL;00:06.116;4.2;50.0;CHN;00:06.105;4.3;48.0;TUN;00:06.225;4.2;48.0;JPN;00:06.255;4.2;42.0
25;PER;00:07.270;4.5;44.0;UZB;00:07.246;4.5;48.0;IRL;00:07.126;4.6;50.0;CHN;00:07.057;4.6;47.0;TUN;00:07.192;4.5;47.0;JPN;00:07.315;4.6;42.0
30;PER;00:08.370;4.8;44.0;UZB;00:08.250;4.8;48.0;IRL;00:08.066;4.9;50.0;CHN;00:08.128;4.9;47.0;TUN;00:08.238;4.8;47.0;JPN;00:08.361;4.9;42.0
35;PER;00:09.405;4.9;44.0;UZB;00:09.320;4.9;47.0;IRL;00:09.030;5.1;50.0;CHN;00:09.166;5.0;47.0;TUN;00:09.289;4.9;46.0;JPN;00:09.306;4.9;42.0
40;PER;00:10.339;5.0;44.0;UZB;00:10.348;4.9;45.0;IRL;00:10.051;5.1;49.0;CHN;00:10.144;5.1;46.0;TUN;00:10.284;5.0;45.0;JPN;00:10.288;5.0;43.0
45;PER;00:11.331;5.0;44.0;UZB;00:11.264;4.9;45.0;IRL;00:11.033;5.2;49.0;CHN;00:11.083;5.0;46.0;TUN;00:11.201;5.0;44.0;JPN;00:11.330;5.0;43.0
50;PER;00:12.384;5.0;43.0;UZB;00:12.299;5.0;44.0;IRL;00:11.916;5.2;48.0;CHN;00:12.145;5.0;45.0;TUN;00:12.251;5.1;44.0;JPN;00:12.323;5.1;42.0
