Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA;00:02.594;3.5;0.0;POL;00:02.590;3.1;0.0;NED;00:02.517;3.6;0.0;GBR;00:02.812;3.3;0.0;SUI;00:02.606;3.4;0.0;GER;00:02.976;3.7;0.0
10;ITA;00:03.811;3.7;43.0;POL;00:03.809;3.7;51.0;NED;00:03.687;4.1;47.0;GBR;00:04.066;3.6;41.0;SUI;00:03.816;3.9;50.0;GER;00:04.153;3.7;0.0
15;ITA;00:04.808;4.0;43.0;POL;00:04.864;4.1;51.0;NED;00:04.626;4.3;46.0;GBR;00:05.119;3.9;41.0;SUI;00:04.810;4.2;50.0;GER;00:05.284;3.9;38.0
20;ITA;00:05.815;4.4;44.0;POL;00:05.793;4.6;51.0;NED;00:05.596;4.6;47.0;GBR;00:06.155;4.3;43.0;SUI;00:05.695;4.6;50.0;GER;00:06.291;4.3;38.0
25;ITA;00:06.745;5.0;45.0;POL;00:06.615;5.0;51.0;NED;00:06.525;5.1;47.0;GBR;00:07.061;4.8;45.0;SUI;00:06.606;5.0;50.0;GER;00:07.098;4.9;39.0
30;ITA;00:07.500;5.4;46.0;POL;00:07.524;5.5;51.0;NED;00:07.267;5.5;47.0;GBR;00:07.907;5.3;46.0;SUI;00:07.476;5.4;49.0;GER;00:08.038;5.3;40.0
35;ITA;00:08.390;5.8;46.0;POL;00:08.388;5.8;51.0;NED;00:08.148;5.9;47.0;GBR;00:08.749;5.6;47.0;SUI;00:08.216;5.8;49.0;GER;00:08.900;5.7;41.0
40;ITA;00:09.200;6.0;47.0;POL;00:09.181;5.9;51.0;NED;00:08.953;6.1;47.0;GBR;00:09.626;5.8;47.0;SUI;00:09.103;6.1;49.0;GER;00:09.690;5.8;41.0
45;ITA;00:09.920;6.1;47.0;POL;00:09.989;6.1;51.0;NED;00:09.690;6.2;47.0;GBR;00:10.456;5.9;48.0;SUI;00:09.908;6.2;49.0;GER;00:10.584;5.9;42.0
50;ITA;00:10.776;6.3;48.0;POL;00:10.812;6.1;51.0;NED;00:10.540;6.3;47.0;GBR;00:11.227;6.0;48.0;SUI;00:10.645;6.2;48.0;GER;00:11.313;6.0;42.0
55;ITA;00:11.571;6.3;48.0;POL;00:11.600;6.2;51.0;NED;00:11.302;6.3;47.0;GBR;00:12.102;6.1;48.0;SUI;00:11.495;6.3;48.0;GER;00:12.179;6.1;43.0
60;ITA;00:12.294;6.4;49.0;POL;00:12.360;6.3;51.0;NED;00:12.083;6.4;46.0;GBR;00:12.925;6.1;48.0;SUI;00:12.261;6.3;48.0;GER;00:13.013;6.2;43.0
65;ITA;00:13.106;6.4;49.0;POL;00:13.204;6.3;50.0;NED;00:12.907;6.4;46.0;GBR;00:13.682;6.1;48.0;SUI;00:13.033;6.3;48.0;GER;00:13.749;6.2;43.0
70;ITA;00:13.910;6.4;49.0;POL;00:13.982;6.3;50.0;NED;00:13.618;6.4;46.0;GBR;00:14.551;6.1;48.0;SUI;00:13.866;6.4;47.0;GER;00:14.616;6.2;43.0
