Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;BEL;00:02.445;3.3;0.0;AZE;00:02.677;2.8;0.0;HKG1;00:02.380;3.5;0.0;UZB;00:02.559;3.1;0.0;GER;00:02.501;3.4;0.0
10;BEL;00:03.655;3.8;56.0;AZE;00:03.990;3.3;40.0;HKG1;00:03.541;3.8;52.0;UZB;00:03.788;3.6;56.0;GER;00:03.720;3.9;50.0
15;BEL;00:04.761;4.1;56.0;AZE;00:05.074;3.8;40.0;HKG1;00:04.595;4.2;52.0;UZB;00:04.926;4.1;55.0;GER;00:04.754;4.2;49.0
20;BEL;00:05.740;4.4;55.0;AZE;00:06.089;4.3;41.0;HKG1;00:05.524;4.6;52.0;UZB;00:05.911;4.4;55.0;GER;00:05.697;4.5;49.0
25;BEL;00:06.737;4.8;55.0;AZE;00:07.111;4.6;42.0;HKG1;00:06.530;4.9;51.0;UZB;00:06.922;4.8;54.0;GER;00:06.713;4.8;49.0
30;BEL;00:07.709;5.1;54.0;AZE;00:08.136;5.0;43.0;HKG1;00:07.513;5.2;50.0;UZB;00:07.855;5.1;53.0;GER;00:07.699;5.1;48.0
35;BEL;00:08.582;5.2;54.0;AZE;00:09.104;5.1;44.0;HKG1;00:08.366;5.3;50.0;UZB;00:08.748;5.2;53.0;GER;00:08.638;5.3;48.0
40;BEL;00:09.562;5.3;53.0;AZE;00:10.064;5.1;44.0;HKG1;00:09.411;5.3;0.0;UZB;00:09.747;5.3;51.0;GER;00:09.521;5.3;47.0
45;BEL;00:10.543;5.3;51.0;AZE;00:11.083;5.2;44.0;HKG1;00:10.383;5.3;40.0;UZB;00:10.723;5.3;49.0;GER;00:10.530;5.3;47.0
50;BEL;00:11.510;5.3;50.0;AZE;00:12.033;5.2;43.0;HKG1;00:11.256;5.3;40.0;UZB;00:11.584;5.4;48.0;GER;00:11.530;5.3;46.0
55;BEL;00:12.387;5.3;50.0;AZE;00:12.997;5.1;42.0;HKG1;00:12.317;5.2;39.0;UZB;00:12.544;5.4;47.0;GER;00:12.466;5.2;46.0
60;BEL;00:13.313;5.3;49.0;AZE;00:14.050;5.1;41.0;HKG1;00:13.247;5.2;39.0;UZB;00:13.532;5.3;46.0;GER;00:13.371;5.2;45.0
65;BEL;00:14.311;5.3;48.0;AZE;00:14.947;5.1;40.0;HKG1;00:14.224;5.2;38.0;UZB;00:14.469;5.3;46.0;GER;00:14.390;5.2;45.0
70;BEL;00:15.281;5.3;48.0;AZE;00:15.980;5.1;40.0;HKG1;00:15.266;5.1;38.0;UZB;00:15.358;5.3;45.0;GER;00:15.379;5.2;45.0
75;BEL;00:16.181;5.3;48.0;AZE;00:17.006;5.1;39.0;HKG1;00:16.132;5.1;38.0;UZB;00:16.372;5.3;45.0;GER;00:16.269;5.2;45.0
80;BEL;00:17.111;5.3;48.0;AZE;00:17.884;5.1;39.0;HKG1;00:17.215;5.1;38.0;UZB;00:17.345;5.3;44.0;GER;00:17.314;5.1;45.0
85;BEL;00:18.121;5.3;47.0;AZE;00:18.966;5.1;39.0;HKG1;00:18.165;5.1;37.0;UZB;00:18.216;5.2;44.0;GER;00:18.314;5.1;44.0
90;BEL;00:19.097;5.3;47.0;AZE;00:19.973;5.0;39.0;HKG1;00:19.154;5.1;37.0;UZB;00:19.248;5.2;44.0;GER;00:19.278;5.1;44.0
95;BEL;00:19.980;5.2;46.0;AZE;00:20.927;5.0;38.0;HKG1;00:20.214;5.0;37.0;UZB;00:20.218;5.2;44.0;GER;00:20.212;5.1;44.0
100;BEL;00:21.003;5.2;46.0;AZE;00:22.008;5.0;38.0;HKG1;00:21.087;5.0;37.0;UZB;00:21.082;5.2;44.0;GER;00:21.260;5.1;44.0
105;BEL;00:22.020;5.2;45.0;AZE;00:22.953;4.9;37.0;HKG1;00:22.189;5.0;37.0;UZB;00:22.084;5.2;43.0;GER;00:22.268;5.1;44.0
110;BEL;00:22.941;5.1;45.0;AZE;00:23.973;4.9;37.0;HKG1;00:23.151;5.0;37.0;UZB;00:23.081;5.3;43.0;GER;00:23.174;5.1;44.0
115;BEL;00:23.936;5.1;44.0;AZE;00:25.037;4.9;37.0;HKG1;00:24.140;5.0;36.0;UZB;00:23.954;5.2;43.0;GER;00:24.231;5.0;43.0
120;BEL;00:24.977;5.1;44.0;AZE;00:25.938;5.0;37.0;HKG1;00:25.210;5.0;36.0;UZB;00:24.963;5.2;43.0;GER;00:25.250;5.1;43.0
125;BEL;00:25.947;5.1;43.0;AZE;00:27.038;5.0;37.0;HKG1;00:26.092;5.0;36.0;UZB;00:25.974;5.2;43.0;GER;00:26.216;5.0;43.0
130;BEL;00:26.884;5.0;43.0;AZE;00:28.046;4.9;37.0;HKG1;00:27.176;5.0;36.0;UZB;00:26.904;5.2;43.0;GER;00:27.188;5.0;43.0
135;BEL;00:27.942;5.0;42.0;AZE;00:29.046;4.9;37.0;HKG1;00:28.190;5.0;37.0;UZB;00:27.842;5.1;43.0;GER;00:28.273;4.9;43.0
140;BEL;00:28.953;5.1;42.0;AZE;00:30.145;4.9;36.0;HKG1;00:29.130;5.0;37.0;UZB;00:28.896;5.1;43.0;GER;00:29.292;4.9;43.0
145;BEL;00:29.886;5.0;42.0;AZE;00:31.059;4.9;36.0;HKG1;00:30.224;5.0;37.0;UZB;00:29.844;5.1;42.0;GER;00:30.212;4.9;43.0
150;BEL;00:30.925;5.0;42.0;AZE;00:32.178;4.8;35.0;HKG1;00:31.130;5.0;37.0;UZB;00:30.800;5.1;42.0;GER;00:31.282;4.9;42.0
155;BEL;00:31.967;5.0;42.0;AZE;00:33.192;4.8;35.0;HKG1;00:32.208;4.9;36.0;UZB;00:31.850;5.1;42.0;GER;00:32.332;4.9;42.0
160;BEL;00:32.886;5.0;42.0;AZE;00:34.176;4.9;35.0;HKG1;00:33.234;4.9;36.0;UZB;00:32.791;5.1;42.0;GER;00:33.287;4.9;42.0
165;BEL;00:33.944;4.9;42.0;AZE;00:35.275;4.9;35.0;HKG1;00:34.175;4.9;36.0;UZB;00:33.786;5.0;41.0;GER;00:34.291;4.9;42.0
170;BEL;00:35.000;4.9;41.0;AZE;00:36.205;4.9;35.0;HKG1;00:35.267;4.9;36.0;UZB;00:34.851;5.0;41.0;GER;00:35.365;4.9;42.0
175;BEL;00:35.942;4.9;41.0;AZE;00:37.344;4.9;35.0;HKG1;00:36.175;4.9;36.0;UZB;00:35.782;5.0;41.0;GER;00:36.380;4.9;42.0
180;BEL;00:36.970;4.9;41.0;AZE;00:38.375;4.8;35.0;HKG1;00:37.251;4.9;36.0;UZB;00:36.779;5.0;41.0;GER;00:37.325;4.9;42.0
185;BEL;00:38.037;4.9;41.0;AZE;00:39.393;4.8;35.0;HKG1;00:38.285;5.0;36.0;UZB;00:37.841;5.0;41.0;GER;00:38.433;4.9;42.0
190;BEL;00:38.999;4.9;41.0;AZE;00:40.510;4.8;35.0;HKG1;00:39.212;5.0;36.0;UZB;00:38.772;5.0;41.0;GER;00:39.474;4.9;42.0
195;BEL;00:40.004;4.9;41.0;AZE;00:41.435;4.8;34.0;HKG1;00:40.317;4.9;36.0;UZB;00:39.765;5.0;41.0;GER;00:40.427;4.9;42.0
200;BEL;00:41.091;4.9;40.0;AZE;00:42.575;4.8;34.0;HKG1;00:41.259;4.9;36.0;UZB;00:40.893;5.0;41.0;GER;00:41.491;4.8;41.0
205;BEL;00:42.075;4.9;40.0;AZE;00:43.588;4.8;34.0;HKG1;00:42.319;4.9;36.0;UZB;00:41.843;4.9;41.0;GER;00:42.581;4.8;41.0
210;BEL;00:43.053;4.9;40.0;AZE;00:44.629;4.8;34.0;HKG1;00:43.375;4.9;36.0;UZB;00:42.789;4.9;41.0;GER;00:43.589;4.8;41.0
215;BEL;00:44.140;4.9;40.0;AZE;00:45.743;4.8;34.0;HKG1;00:44.301;4.9;36.0;UZB;00:43.881;4.9;40.0;GER;00:44.583;4.8;41.0
220;BEL;00:45.142;4.9;40.0;AZE;00:46.683;4.8;34.0;HKG1;00:45.419;4.9;36.0;UZB;00:44.790;5.0;40.0;GER;00:45.692;4.8;41.0
225;BEL;00:46.117;4.9;40.0;AZE;00:47.834;4.8;34.0;HKG1;00:46.369;4.9;36.0;UZB;00:45.753;5.1;40.0;GER;00:46.745;4.8;41.0
230;BEL;00:47.203;4.9;40.0;AZE;00:48.819;4.7;34.0;HKG1;00:47.459;4.9;35.0;UZB;00:46.846;5.1;40.0;GER;00:47.732;4.8;41.0
235;BEL;00:48.244;4.9;40.0;AZE;00:49.903;4.7;34.0;HKG1;00:48.507;4.9;35.0;UZB;00:47.816;5.1;40.0;GER;00:48.802;4.8;40.0
240;BEL;00:49.198;4.9;40.0;AZE;00:51.011;4.8;34.0;HKG1;00:49.434;4.9;35.0;UZB;00:48.826;4.9;40.0;GER;00:49.878;4.8;40.0
245;BEL;00:50.281;4.9;40.0;AZE;00:51.970;4.8;34.0;HKG1;00:50.555;4.9;35.0;UZB;00:49.926;4.8;40.0;GER;00:50.849;4.8;40.0
250;BEL;00:51.338;4.9;40.0;AZE;00:53.119;4.7;34.0;HKG1;00:51.521;4.9;35.0;UZB;00:50.887;4.8;40.0;GER;00:51.911;4.8;40.0
255;BEL;00:52.269;4.9;40.0;AZE;00:54.107;4.7;34.0;HKG1;00:52.563;4.9;35.0;UZB;00:51.845;4.9;40.0;GER;00:53.021;4.8;40.0
260;BEL;00:53.375;4.8;40.0;AZE;00:55.191;4.7;34.0;HKG1;00:53.630;4.9;35.0;UZB;00:52.872;5.0;39.0;GER;00:54.053;4.8;40.0
265;BEL;00:54.448;4.8;40.0;AZE;00:56.313;4.7;34.0;HKG1;00:54.548;4.9;35.0;UZB;00:53.808;5.1;39.0;GER;00:55.042;4.8;40.0
270;BEL;00:55.397;4.8;40.0;AZE;00:57.268;4.7;34.0;HKG1;00:55.678;4.9;35.0;UZB;00:54.810;5.1;39.0;GER;00:56.165;4.7;40.0
275;BEL;00:56.487;4.8;40.0;AZE;00:58.444;4.7;34.0;HKG1;00:56.630;4.9;35.0;UZB;00:55.920;5.1;39.0;GER;00:57.223;4.7;40.0
280;BEL;00:57.574;4.8;40.0;AZE;00:59.422;4.7;34.0;HKG1;00:57.685;4.9;35.0;UZB;00:56.845;4.9;39.0;GER;00:58.204;4.8;40.0
285;BEL;00:58.523;4.8;40.0;AZE;01:00.560;4.7;34.0;HKG1;00:58.759;4.9;35.0;UZB;00:57.905;4.8;39.0;GER;00:59.310;4.7;40.0
290;BEL;00:59.603;4.8;39.0;AZE;01:01.675;4.6;34.0;HKG1;00:59.681;4.9;35.0;UZB;00:59.017;4.8;39.0;GER;01:00.406;4.7;40.0
295;BEL;01:00.699;4.8;39.0;AZE;01:02.629;4.6;34.0;HKG1;01:00.808;4.9;35.0;UZB;00:59.974;4.8;39.0;GER;01:01.390;4.8;40.0
300;BEL;01:01.676;4.8;39.0;AZE;01:03.795;4.6;34.0;HKG1;01:01.784;4.9;35.0;UZB;01:01.042;4.8;39.0;GER;01:02.448;4.7;40.0
305;BEL;01:02.735;4.8;39.0;AZE;01:04.810;4.7;34.0;HKG1;01:02.816;4.9;35.0;UZB;01:02.155;4.8;39.0;GER;01:03.560;4.7;40.0
310;BEL;01:03.829;4.8;39.0;AZE;01:05.867;4.7;34.0;HKG1;01:03.897;4.9;35.0;UZB;01:03.188;4.7;39.0;GER;01:04.600;4.8;40.0
315;BEL;01:04.813;4.8;39.0;AZE;01:06.993;4.7;34.0;HKG1;01:04.812;4.9;35.0;UZB;01:04.241;4.7;38.0;GER;01:05.603;4.7;40.0
320;BEL;01:05.855;4.8;39.0;AZE;01:07.942;4.7;34.0;HKG1;01:05.932;4.9;35.0;UZB;01:05.358;4.6;38.0;GER;01:06.710;4.7;40.0
325;BEL;01:06.959;4.8;39.0;AZE;01:09.096;4.7;34.0;HKG1;01:06.910;4.9;35.0;UZB;01:06.372;4.6;38.0;GER;01:07.784;4.8;40.0
330;BEL;01:07.973;4.8;39.0;AZE;01:10.178;4.7;34.0;HKG1;01:07.952;4.9;35.0;UZB;01:07.352;4.8;38.0;GER;01:08.747;4.8;40.0
335;BEL;01:08.988;4.8;39.0;AZE;01:11.201;4.7;34.0;HKG1;01:09.034;4.9;35.0;UZB;01:08.428;4.9;38.0;GER;01:09.868;4.7;40.0
340;BEL;01:10.102;4.8;39.0;AZE;01:12.363;4.6;34.0;HKG1;01:09.963;4.9;35.0;UZB;01:09.442;4.9;39.0;GER;01:10.977;4.7;40.0
345;BEL;01:11.126;4.8;39.0;AZE;01:13.335;4.6;34.0;HKG1;01:11.094;4.8;35.0;UZB;01:10.506;4.9;39.0;GER;01:11.980;4.7;40.0
350;BEL;01:12.142;4.8;39.0;AZE;01:14.514;4.6;34.0;HKG1;01:12.087;4.8;35.0;UZB;01:11.587;4.8;39.0;GER;01:13.041;4.7;40.0
