Distance;ShortName1;Time1;Speed1;Stroke1;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName2;Time2;Speed2;Stroke2;
5;USA;00:02.943;2.8;0.0;GBR;00:03.090;3.1;0.0;GER;00:03.286;2.9;0.0;CAN;00:03.191;2.5;0.0;AUT;00:03.012;2.8;0.0;ITA;00:03.277;2.6;0.0
10;USA;00:04.314;3.3;42.0;GBR;00:04.427;3.4;0.0;GER;00:04.699;3.1;0.0;CAN;00:04.606;3.1;43.0;AUT;00:04.381;3.4;42.0;ITA;00:04.742;3.1;36.0
15;USA;00:05.500;3.6;42.0;GBR;00:05.499;3.6;37.0;GER;00:05.885;3.4;34.0;CAN;00:05.819;3.6;43.0;AUT;00:05.516;3.7;41.0;ITA;00:05.920;3.4;36.0
20;USA;00:06.489;4.1;42.0;GBR;00:06.647;4.2;38.0;GER;00:07.072;3.9;35.0;CAN;00:06.874;4.1;44.0;AUT;00:06.486;4.1;41.0;ITA;00:06.993;4.0;38.0
25;USA;00:07.463;4.6;43.0;GBR;00:07.615;4.7;39.0;GER;00:08.118;4.4;36.0;CAN;00:07.882;4.5;44.0;AUT;00:07.571;4.6;41.0;ITA;00:08.049;4.4;39.0
30;USA;00:08.460;4.9;43.0;GBR;00:08.444;5.0;40.0;GER;00:09.031;4.7;36.0;CAN;00:08.771;4.8;45.0;AUT;00:08.525;5.0;41.0;ITA;00:09.059;4.8;40.0
35;USA;00:09.347;5.3;43.0;GBR;00:09.434;5.3;40.0;GER;00:10.086;5.0;37.0;CAN;00:09.760;5.1;45.0;AUT;00:09.389;5.2;41.0;ITA;00:09.929;5.0;40.0
40;USA;00:10.219;5.4;44.0;GBR;00:10.315;5.5;41.0;GER;00:10.976;5.2;37.0;CAN;00:10.687;5.3;46.0;AUT;00:10.363;5.4;41.0;ITA;00:10.932;5.2;41.0
45;USA;00:11.119;5.6;44.0;GBR;00:11.109;5.6;41.0;GER;00:11.943;5.2;38.0;CAN;00:11.556;5.4;46.0;AUT;00:11.232;5.5;41.0;ITA;00:11.873;5.3;42.0
50;USA;00:11.942;5.8;45.0;GBR;00:12.030;5.7;42.0;GER;00:12.894;5.3;38.0;CAN;00:12.407;5.5;46.0;AUT;00:12.101;5.6;41.0;ITA;00:12.706;5.4;42.0
55;USA;00:12.762;5.8;45.0;GBR;00:12.861;5.8;42.0;GER;00:13.726;5.4;39.0;CAN;00:13.368;5.6;47.0;AUT;00:13.044;5.6;41.0;ITA;00:13.671;5.4;42.0
60;USA;00:13.664;5.9;45.0;GBR;00:13.690;5.9;42.0;GER;00:14.709;5.4;39.0;CAN;00:14.244;5.7;47.0;AUT;00:13.842;5.6;41.0;ITA;00:14.606;5.5;42.0
65;USA;00:14.468;5.9;45.0;GBR;00:14.584;5.9;43.0;GER;00:15.601;5.5;39.0;CAN;00:15.046;5.7;47.0;AUT;00:14.817;5.6;41.0;ITA;00:15.425;5.5;43.0
70;USA;00:15.309;5.9;45.0;GBR;00:15.354;5.9;43.0;GER;00:16.480;5.5;39.0;CAN;00:15.983;5.7;47.0;AUT;00:15.671;5.7;41.0;ITA;00:16.399;5.5;43.0
75;USA;00:16.195;6.0;45.0;GBR;00:16.258;5.9;43.0;GER;00:17.442;5.5;39.0;CAN;00:16.871;5.7;47.0;AUT;00:16.542;5.6;40.0;ITA;00:17.283;5.6;43.0
80;USA;00:16.980;5.9;45.0;GBR;00:17.095;5.9;43.0;GER;00:18.268;5.5;39.0;CAN;00:17.674;5.7;47.0;AUT;00:17.478;5.7;40.0;ITA;00:18.149;5.6;42.0
85;USA;00:17.844;5.9;46.0;GBR;00:17.925;5.9;43.0;GER;00:19.249;5.5;39.0;CAN;00:18.601;5.8;46.0;AUT;00:18.288;5.6;40.0;ITA;00:19.115;5.6;42.0
90;USA;00:18.714;6.0;46.0;GBR;00:18.804;5.9;43.0;GER;00:20.108;5.5;39.0;CAN;00:19.490;5.8;46.0;AUT;00:19.250;5.6;40.0;ITA;00:19.969;5.6;42.0
95;USA;00:19.487;5.9;46.0;GBR;00:19.574;5.9;43.0;GER;00:21.038;5.5;39.0;CAN;00:20.295;5.7;46.0;AUT;00:20.091;5.6;40.0;ITA;00:20.903;5.5;42.0
100;USA;00:20.395;5.9;46.0;GBR;00:20.496;5.9;43.0;GER;00:21.990;5.5;39.0;CAN;00:21.231;5.7;46.0;AUT;00:21.012;5.6;40.0;ITA;00:21.858;5.5;42.0
105;USA;00:21.240;5.9;46.0;GBR;00:21.325;5.9;43.0;GER;00:22.824;5.5;39.0;CAN;00:22.122;5.7;46.0;AUT;00:21.933;5.6;40.0;ITA;00:22.703;5.5;41.0
110;USA;00:22.050;5.9;46.0;GBR;00:22.173;5.9;42.0;GER;00:23.825;5.5;39.0;CAN;00:22.937;5.7;46.0;AUT;00:22.771;5.6;40.0;ITA;00:23.703;5.4;41.0
115;USA;00:22.926;5.9;46.0;GBR;00:23.079;5.9;42.0;GER;00:24.684;5.5;39.0;CAN;00:23.889;5.7;46.0;AUT;00:23.743;5.6;39.0;ITA;00:24.630;5.4;41.0
120;USA;00:23.765;5.9;46.0;GBR;00:23.868;5.8;42.0;GER;00:25.651;5.4;39.0;CAN;00:24.785;5.7;46.0;AUT;00:24.573;5.6;39.0;ITA;00:25.537;5.3;41.0
125;USA;00:24.600;5.9;46.0;GBR;00:24.813;5.8;42.0;GER;00:26.590;5.4;39.0;CAN;00:25.601;5.6;45.0;AUT;00:25.544;5.5;39.0;ITA;00:26.555;5.3;40.0
130;USA;00:25.479;5.9;46.0;GBR;00:25.649;5.8;42.0;GER;00:27.476;5.4;39.0;CAN;00:26.561;5.6;45.0;AUT;00:26.449;5.5;39.0;ITA;00:27.456;5.3;40.0
135;USA;00:26.291;5.9;46.0;GBR;00:26.520;5.7;42.0;GER;00:28.489;5.3;39.0;CAN;00:27.476;5.6;45.0;AUT;00:27.341;5.5;39.0;ITA;00:28.442;5.2;40.0
140;USA;00:27.142;5.9;46.0;GBR;00:27.435;5.8;42.0;GER;00:29.379;5.3;39.0;CAN;00:28.307;5.6;45.0;AUT;00:28.317;5.5;39.0;ITA;00:29.449;5.2;40.0
145;USA;00:28.039;5.9;45.0;GBR;00:28.232;5.7;41.0;GER;00:30.351;5.3;38.0;CAN;00:29.277;5.6;45.0;AUT;00:29.153;5.4;39.0;ITA;00:30.329;5.2;40.0
150;USA;00:28.804;5.9;45.0;GBR;00:29.189;5.7;41.0;GER;00:31.319;5.3;38.0;CAN;00:30.197;5.5;45.0;AUT;00:30.159;5.4;38.0;ITA;00:31.364;5.2;40.0
155;USA;00:29.722;5.9;45.0;GBR;00:30.011;5.7;41.0;GER;00:32.198;5.3;38.0;CAN;00:31.032;5.5;45.0;AUT;00:31.045;5.4;38.0;ITA;00:32.336;5.2;39.0
160;USA;00:30.555;5.9;44.0;GBR;00:30.920;5.7;41.0;GER;00:33.227;5.3;38.0;CAN;00:32.026;5.5;45.0;AUT;00:32.000;5.4;38.0;ITA;00:33.248;5.2;39.0
165;USA;00:31.417;5.9;44.0;GBR;00:31.832;5.7;41.0;GER;00:34.106;5.3;38.0;CAN;00:32.954;5.5;45.0;AUT;00:32.972;5.4;38.0;ITA;00:34.288;5.1;39.0
170;USA;00:32.286;5.9;43.0;GBR;00:32.654;5.7;40.0;GER;00:35.107;5.3;38.0;CAN;00:33.803;5.4;44.0;AUT;00:33.841;5.3;38.0;ITA;00:35.200;5.2;39.0
175;USA;00:33.062;5.9;43.0;GBR;00:33.610;5.6;40.0;GER;00:36.096;5.2;38.0;CAN;00:34.803;5.4;44.0;AUT;00:34.860;5.3;38.0;ITA;00:36.197;5.1;39.0
180;USA;00:33.994;5.9;43.0;GBR;00:34.418;5.6;40.0;GER;00:36.971;5.2;38.0;CAN;00:35.742;5.4;44.0;AUT;00:35.722;5.3;37.0;ITA;00:37.208;5.1;39.0
185;USA;00:34.826;5.9;42.0;GBR;00:35.376;5.6;40.0;GER;00:38.008;5.2;38.0;CAN;00:36.605;5.4;44.0;AUT;00:36.730;5.3;37.0;ITA;00:38.093;5.1;38.0
190;USA;00:35.684;5.8;42.0;GBR;00:36.262;5.6;40.0;GER;00:38.921;5.2;38.0;CAN;00:37.601;5.3;44.0;AUT;00:37.659;5.3;37.0;ITA;00:39.136;5.1;38.0
195;USA;00:36.583;5.8;42.0;GBR;00:37.122;5.6;40.0;GER;00:39.909;5.2;38.0;CAN;00:38.545;5.4;44.0;AUT;00:38.588;5.3;37.0;ITA;00:40.074;5.2;38.0
200;USA;00:37.379;5.8;42.0;GBR;00:38.068;5.6;40.0;GER;00:40.893;5.2;38.0;CAN;00:39.417;5.3;44.0;AUT;00:39.592;5.3;37.0;ITA;00:41.021;5.2;38.0
