Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;RSA;00:02.836;3.0;0.0;UKR;00:03.498;2.2;0.0;CAN;00:03.190;3.1;0.0;ZAM;00:04.255;1.9;0.0;CHN;00:02.850;2.6;0.0
10;RSA;00:04.193;3.4;49.0;UKR;00:04.823;2.9;38.0;CAN;00:04.639;3.0;0.0;ZAM;00:06.217;2.4;35.0;CHN;00:04.310;3.1;47.0
15;RSA;00:05.457;3.6;49.0;UKR;00:06.112;3.6;39.0;CAN;00:05.824;3.3;33.0;ZAM;00:07.873;2.8;36.0;CHN;00:05.663;3.4;47.0
20;RSA;00:06.651;3.9;49.0;UKR;00:07.288;4.1;40.0;CAN;00:07.087;3.8;0.0;ZAM;00:09.429;3.1;36.0;CHN;00:06.814;3.8;46.0
25;RSA;00:07.820;4.2;50.0;UKR;00:08.395;4.3;40.0;CAN;00:08.286;4.2;39.0;ZAM;00:10.913;3.3;36.0;CHN;00:08.018;4.2;45.0
30;RSA;00:09.014;4.3;50.0;UKR;00:09.444;4.4;41.0;CAN;00:09.459;4.4;39.0;ZAM;00:12.436;3.3;36.0;CHN;00:09.210;4.4;45.0
35;RSA;00:10.179;4.4;49.0;UKR;00:10.585;4.5;42.0;CAN;00:10.510;4.4;39.0;ZAM;00:13.946;3.4;35.0;CHN;00:10.459;4.4;44.0
40;RSA;00:11.275;4.4;48.0;UKR;00:11.712;4.6;42.0;CAN;00:11.721;4.4;38.0;ZAM;00:15.455;3.4;35.0;CHN;00:11.646;4.2;44.0
45;RSA;00:12.285;4.5;46.0;UKR;00:12.797;4.6;42.0;CAN;00:12.908;4.4;38.0;ZAM;00:16.940;3.4;35.0;CHN;00:12.734;4.1;43.0
50;RSA;00:13.429;4.5;43.0;UKR;00:13.789;4.6;42.0;CAN;00:13.971;4.4;37.0;ZAM;00:18.370;3.4;35.0;CHN;00:13.966;4.2;43.0
55;RSA;00:14.572;4.6;42.0;UKR;00:14.888;4.6;42.0;CAN;00:15.148;4.4;37.0;ZAM;00:19.704;3.4;35.0;CHN;00:15.140;4.3;42.0
