Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NZL;00:02.963;3.1;0.0;ROU;00:03.090;3.1;0.0;GBR;00:03.008;3.2;0.0;CZE;00:02.935;2.9;0.0;FRA;00:02.910;3.2;0.0;GER;00:03.069;2.9;0.0
10;NZL;00:04.312;3.5;42.0;ROU;00:04.467;3.5;41.0;GBR;00:04.348;3.4;38.0;CZE;00:04.306;3.4;44.0;FRA;00:04.260;3.6;43.0;GER;00:04.454;3.4;42.0
15;NZL;00:05.422;3.8;42.0;ROU;00:05.619;3.7;40.0;GBR;00:05.439;3.7;39.0;CZE;00:05.441;3.8;44.0;FRA;00:05.378;3.8;43.0;GER;00:05.616;3.7;42.0
20;NZL;00:06.426;4.2;42.0;ROU;00:06.652;4.1;41.0;GBR;00:06.541;4.1;39.0;CZE;00:06.423;4.3;44.0;FRA;00:06.360;4.1;43.0;GER;00:06.626;4.1;42.0
25;NZL;00:07.527;4.6;43.0;ROU;00:07.750;4.4;41.0;GBR;00:07.635;4.6;40.0;CZE;00:07.444;4.6;44.0;FRA;00:07.466;4.6;43.0;GER;00:07.740;4.5;43.0
30;NZL;00:08.502;4.9;43.0;ROU;00:08.785;4.8;41.0;GBR;00:08.617;4.9;40.0;CZE;00:08.471;4.9;44.0;FRA;00:08.454;4.9;43.0;GER;00:08.740;4.8;43.0
35;NZL;00:09.392;5.1;43.0;ROU;00:09.703;4.9;41.0;GBR;00:09.515;5.0;41.0;CZE;00:09.397;5.1;43.0;FRA;00:09.330;5.1;43.0;GER;00:09.724;5.0;43.0
40;NZL;00:10.350;5.2;43.0;ROU;00:10.698;5.0;42.0;GBR;00:10.549;5.1;41.0;CZE;00:10.346;5.2;43.0;FRA;00:10.340;5.2;43.0;GER;00:10.640;5.1;43.0
45;NZL;00:11.337;5.3;43.0;ROU;00:11.718;5.1;42.0;GBR;00:11.536;5.2;42.0;CZE;00:11.318;5.3;43.0;FRA;00:11.330;5.3;43.0;GER;00:11.678;5.1;43.0
50;NZL;00:12.204;5.4;43.0;ROU;00:12.583;5.2;42.0;GBR;00:12.411;5.2;42.0;CZE;00:12.221;5.3;43.0;FRA;00:12.201;5.3;42.0;GER;00:12.669;5.1;43.0
55;NZL;00:13.129;5.4;43.0;ROU;00:13.586;5.2;42.0;GBR;00:13.417;5.2;42.0;CZE;00:13.145;5.3;42.0;FRA;00:13.191;5.3;42.0;GER;00:13.572;5.1;43.0
60;NZL;00:14.111;5.4;43.0;ROU;00:14.599;5.3;42.0;GBR;00:14.397;5.3;42.0;CZE;00:14.153;5.3;42.0;FRA;00:14.173;5.3;42.0;GER;00:14.553;5.1;43.0
65;NZL;00:14.986;5.4;43.0;ROU;00:15.453;5.3;42.0;GBR;00:15.264;5.3;42.0;CZE;00:15.050;5.3;42.0;FRA;00:15.035;5.3;42.0;GER;00:15.554;5.2;43.0
70;NZL;00:15.912;5.4;43.0;ROU;00:16.504;5.2;42.0;GBR;00:16.255;5.3;42.0;CZE;00:15.994;5.3;41.0;FRA;00:16.046;5.3;41.0;GER;00:16.446;5.2;43.0
75;NZL;00:16.889;5.4;43.0;ROU;00:17.476;5.2;41.0;GBR;00:17.229;5.3;42.0;CZE;00:16.994;5.3;41.0;FRA;00:17.011;5.3;41.0;GER;00:17.429;5.2;43.0
80;NZL;00:17.743;5.4;43.0;ROU;00:18.357;5.2;41.0;GBR;00:18.096;5.3;42.0;CZE;00:17.856;5.3;41.0;FRA;00:17.877;5.3;41.0;GER;00:18.418;5.2;43.0
