Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LAT;00:02.849;3.0;0.0;GER;00:02.729;3.6;0.0;JPN;00:02.857;3.2;0.0;AIN;00:03.082;2.9;0.0;POL;00:03.047;2.9;0.0
10;LAT;00:04.216;3.3;0.0;GER;00:03.919;3.6;40.0;JPN;00:04.142;3.6;43.0;AIN;00:04.335;3.5;42.0;POL;00:04.382;3.4;53.0
15;LAT;00:05.299;3.6;39.0;GER;00:05.014;3.9;40.0;JPN;00:05.186;3.9;43.0;AIN;00:05.413;3.9;43.0;POL;00:05.570;3.6;52.0
20;LAT;00:06.466;4.1;39.0;GER;00:06.057;4.4;40.0;JPN;00:06.221;4.4;44.0;AIN;00:06.319;4.3;43.0;POL;00:06.699;4.1;50.0
25;LAT;00:07.524;4.5;39.0;GER;00:06.938;4.9;40.0;JPN;00:07.240;4.8;44.0;AIN;00:07.361;4.8;43.0;POL;00:07.692;4.5;49.0
30;LAT;00:08.443;4.8;39.0;GER;00:07.863;5.2;40.0;JPN;00:08.198;5.1;45.0;AIN;00:08.312;5.2;43.0;POL;00:08.638;4.9;49.0
35;LAT;00:09.471;4.9;38.0;GER;00:08.800;5.5;41.0;JPN;00:09.056;5.3;45.0;AIN;00:09.132;5.3;43.0;POL;00:09.599;5.1;48.0
40;LAT;00:10.481;5.1;38.0;GER;00:09.586;5.6;41.0;JPN;00:10.025;5.4;45.0;AIN;00:10.096;5.4;43.0;POL;00:10.573;5.3;44.0
45;LAT;00:11.365;5.1;38.0;GER;00:10.526;5.6;41.0;JPN;00:10.950;5.4;45.0;AIN;00:11.035;5.6;44.0;POL;00:11.434;5.3;44.0
50;LAT;00:12.417;5.2;38.0;GER;00:11.441;5.7;41.0;JPN;00:11.799;5.5;45.0;AIN;00:11.859;5.6;44.0;POL;00:12.378;5.4;42.0
55;LAT;00:13.307;5.2;37.0;GER;00:12.244;5.7;41.0;JPN;00:12.714;5.5;45.0;AIN;00:12.786;5.6;44.0;POL;00:13.337;5.4;42.0
60;LAT;00:14.314;5.2;37.0;GER;00:13.200;5.7;41.0;JPN;00:13.660;5.6;44.0;AIN;00:13.717;5.6;44.0;POL;00:14.191;5.5;41.0
65;LAT;00:15.310;5.2;37.0;GER;00:14.014;5.7;41.0;JPN;00:14.490;5.6;44.0;AIN;00:14.528;5.6;44.0;POL;00:15.163;5.5;41.0
70;LAT;00:16.212;5.2;37.0;GER;00:14.954;5.7;41.0;JPN;00:15.439;5.6;44.0;AIN;00:15.518;5.6;43.0;POL;00:16.057;5.5;40.0
75;LAT;00:17.253;5.2;37.0;GER;00:15.877;5.7;41.0;JPN;00:16.405;5.6;44.0;AIN;00:16.436;5.6;43.0;POL;00:17.000;5.4;40.0
80;LAT;00:18.127;5.2;37.0;GER;00:16.721;5.6;40.0;JPN;00:17.235;5.5;44.0;AIN;00:17.328;5.5;43.0;POL;00:17.994;5.4;40.0
85;LAT;00:19.162;5.2;36.0;GER;00:17.701;5.6;40.0;JPN;00:18.239;5.4;43.0;AIN;00:18.302;5.4;42.0;POL;00:18.841;5.3;40.0
90;LAT;00:20.115;5.2;36.0;GER;00:18.509;5.5;40.0;JPN;00:19.163;5.4;43.0;AIN;00:19.116;5.4;41.0;POL;00:19.870;5.3;39.0
95;LAT;00:21.046;5.2;36.0;GER;00:19.465;5.5;40.0;JPN;00:20.034;5.4;43.0;AIN;00:20.070;5.4;41.0;POL;00:20.820;5.3;39.0
100;LAT;00:22.045;5.2;36.0;GER;00:20.344;5.6;40.0;JPN;00:20.998;5.4;42.0;AIN;00:20.909;5.5;41.0;POL;00:21.749;5.3;39.0
105;LAT;00:22.909;5.3;36.0;GER;00:21.207;5.6;40.0;JPN;00:21.946;5.4;42.0;AIN;00:21.842;5.6;41.0;POL;00:22.738;5.3;39.0
110;LAT;00:23.940;5.3;36.0;GER;00:22.155;5.6;39.0;JPN;00:22.821;5.4;42.0;AIN;00:22.785;5.6;41.0;POL;00:23.578;5.3;38.0
115;LAT;00:24.808;5.3;36.0;GER;00:22.972;5.6;39.0;JPN;00:23.844;5.4;42.0;AIN;00:23.632;5.6;41.0;POL;00:24.597;5.3;38.0
120;LAT;00:25.864;5.3;36.0;GER;00:23.973;5.6;39.0;JPN;00:24.767;5.3;41.0;AIN;00:24.621;5.5;40.0;POL;00:25.512;5.3;38.0
125;LAT;00:26.820;5.2;36.0;GER;00:24.801;5.6;39.0;JPN;00:25.734;5.2;41.0;AIN;00:25.567;5.4;40.0;POL;00:26.440;5.3;38.0
130;LAT;00:27.790;5.1;36.0;GER;00:25.783;5.5;38.0;JPN;00:26.754;5.2;40.0;AIN;00:26.411;5.4;40.0;POL;00:27.435;5.3;38.0
135;LAT;00:28.811;5.1;35.0;GER;00:26.683;5.5;38.0;JPN;00:27.617;5.2;40.0;AIN;00:27.424;5.3;40.0;POL;00:28.274;5.3;38.0
140;LAT;00:29.712;5.1;35.0;GER;00:27.580;5.4;38.0;JPN;00:28.656;5.1;39.0;AIN;00:28.304;5.3;40.0;POL;00:29.291;5.3;38.0
145;LAT;00:30.761;5.1;35.0;GER;00:28.566;5.4;38.0;JPN;00:29.629;5.2;39.0;AIN;00:29.256;5.4;40.0;POL;00:30.159;5.3;38.0
150;LAT;00:31.641;5.1;35.0;GER;00:29.398;5.4;38.0;JPN;00:30.537;5.2;39.0;AIN;00:30.191;5.4;40.0;POL;00:31.144;5.3;37.0
155;LAT;00:32.704;5.1;35.0;GER;00:30.413;5.4;38.0;JPN;00:31.561;5.2;38.0;AIN;00:31.036;5.4;39.0;POL;00:32.098;5.4;37.0
160;LAT;00:33.633;5.1;35.0;GER;00:31.272;5.4;37.0;JPN;00:32.445;5.2;38.0;AIN;00:32.054;5.4;39.0;POL;00:33.018;5.3;37.0
165;LAT;00:34.643;5.1;35.0;GER;00:32.255;5.4;37.0;JPN;00:33.451;5.2;38.0;AIN;00:32.879;5.4;38.0;POL;00:34.005;5.3;37.0
170;LAT;00:35.649;5.1;35.0;GER;00:33.213;5.4;37.0;JPN;00:34.449;5.2;38.0;AIN;00:33.887;5.4;38.0;POL;00:34.856;5.3;37.0
175;LAT;00:36.574;5.1;35.0;GER;00:34.093;5.4;37.0;JPN;00:35.337;5.2;38.0;AIN;00:34.827;5.4;38.0;POL;00:35.894;5.3;37.0
180;LAT;00:37.624;5.1;35.0;GER;00:35.095;5.4;37.0;JPN;00:36.362;5.2;38.0;AIN;00:35.735;5.4;38.0;POL;00:36.818;5.3;37.0
185;LAT;00:38.518;5.1;35.0;GER;00:35.932;5.3;37.0;JPN;00:37.302;5.2;38.0;AIN;00:36.756;5.3;37.0;POL;00:37.796;5.2;37.0
190;LAT;00:39.583;5.1;34.0;GER;00:36.952;5.3;37.0;JPN;00:38.268;5.2;38.0;AIN;00:37.595;5.3;37.0;POL;00:38.805;5.2;37.0
195;LAT;00:40.463;5.1;34.0;GER;00:37.817;5.3;37.0;JPN;00:39.286;5.1;38.0;AIN;00:38.616;5.3;38.0;POL;00:39.693;5.2;36.0
200;LAT;00:41.531;5.1;34.0;GER;00:38.810;5.3;37.0;JPN;00:40.152;5.2;38.0;AIN;00:39.548;5.3;38.0;POL;00:40.735;5.2;36.0
