Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;BOL;00:02.830;2.9;0.0;TPE;00:02.612;3.3;0.0;URU;00:02.614;3.3;0.0;LBN;00:02.924;2.9;0.0;HON;00:03.026;2.9;0.0;ZAM;00:02.722;4.0;0.0
10;BOL;00:04.158;3.3;50.0;TPE;00:03.894;3.6;49.0;URU;00:03.848;3.8;49.0;LBN;00:04.225;3.4;43.0;HON;00:04.347;3.6;43.0;ZAM;00:03.994;3.8;0.0
15;BOL;00:05.360;3.7;50.0;TPE;00:05.032;3.9;49.0;URU;00:04.810;4.1;0.0;LBN;00:05.293;3.8;45.0;HON;00:05.441;3.9;43.0;ZAM;00:05.210;3.9;38.0
20;BOL;00:06.490;4.1;49.0;TPE;00:06.106;4.2;49.0;URU;00:05.831;4.6;59.0;LBN;00:06.326;4.4;49.0;HON;00:06.421;4.3;42.0;ZAM;00:06.287;4.2;38.0
25;BOL;00:07.575;4.5;48.0;TPE;00:07.117;4.6;50.0;URU;00:06.732;5.1;59.0;LBN;00:07.270;4.8;50.0;HON;00:07.554;4.6;42.0;ZAM;00:07.261;4.6;38.0
30;BOL;00:08.571;4.6;48.0;TPE;00:08.095;4.9;51.0;URU;00:07.618;5.4;58.0;LBN;00:08.206;5.1;50.0;HON;00:08.584;4.9;42.0;ZAM;00:08.232;4.8;39.0
35;BOL;00:09.699;4.7;46.0;TPE;00:09.051;5.1;51.0;URU;00:08.441;5.6;57.0;LBN;00:09.163;5.2;50.0;HON;00:09.516;4.9;42.0;ZAM;00:09.297;5.0;40.0
40;BOL;00:10.819;4.7;40.0;TPE;00:10.009;5.1;52.0;URU;00:09.357;5.6;57.0;LBN;00:10.152;5.3;50.0;HON;00:10.582;4.9;42.0;ZAM;00:10.275;5.1;40.0
45;BOL;00:11.784;4.7;39.0;TPE;00:11.060;5.1;52.0;URU;00:10.283;5.7;56.0;LBN;00:11.083;5.3;50.0;HON;00:11.657;4.9;42.0;ZAM;00:11.172;5.1;41.0
50;BOL;00:12.928;4.7;38.0;TPE;00:12.096;5.1;52.0;URU;00:11.190;5.7;55.0;LBN;00:11.952;5.4;49.0;HON;00:12.640;4.9;41.0;ZAM;00:12.208;5.1;42.0
55;BOL;00:14.041;4.7;38.0;TPE;00:13.114;5.0;51.0;URU;00:12.043;5.7;54.0;LBN;00:12.907;5.4;49.0;HON;00:13.643;4.9;41.0;ZAM;00:13.202;5.1;42.0
60;BOL;00:15.026;4.7;37.0;TPE;00:14.054;5.0;50.0;URU;00:12.897;5.6;53.0;LBN;00:13.885;5.4;49.0;HON;00:14.667;4.9;41.0;ZAM;00:14.084;5.2;42.0
65;BOL;00:16.211;4.6;37.0;TPE;00:15.023;5.0;49.0;URU;00:13.834;5.6;52.0;LBN;00:14.829;5.4;48.0;HON;00:15.676;5.0;41.0;ZAM;00:15.091;5.2;42.0
70;BOL;00:17.303;4.6;36.0;TPE;00:16.058;5.0;48.0;URU;00:14.753;5.6;52.0;LBN;00:15.683;5.4;48.0;HON;00:16.620;5.0;41.0;ZAM;00:16.100;5.2;42.0
75;BOL;00:18.313;4.6;36.0;TPE;00:17.057;5.1;47.0;URU;00:15.595;5.6;52.0;LBN;00:16.667;5.3;48.0;HON;00:17.701;4.9;41.0;ZAM;00:16.992;5.2;42.0
80;BOL;00:19.485;4.6;36.0;TPE;00:17.963;5.1;46.0;URU;00:16.513;5.6;51.0;LBN;00:17.642;5.3;48.0;HON;00:18.721;4.9;41.0;ZAM;00:17.987;5.2;42.0
85;BOL;00:20.586;4.6;35.0;TPE;00:19.007;5.1;45.0;URU;00:17.475;5.6;50.0;LBN;00:18.554;5.3;47.0;HON;00:19.658;4.9;41.0;ZAM;00:19.008;5.2;42.0
90;BOL;00:21.659;4.5;35.0;TPE;00:20.044;5.1;45.0;URU;00:18.360;5.5;49.0;LBN;00:19.447;5.3;47.0;HON;00:20.758;4.9;41.0;ZAM;00:19.929;5.2;42.0
95;BOL;00:22.835;4.5;35.0;TPE;00:21.006;5.0;44.0;URU;00:19.265;5.5;48.0;LBN;00:20.443;5.3;47.0;HON;00:21.813;4.9;40.0;ZAM;00:20.922;5.1;42.0
100;BOL;00:23.843;4.5;35.0;TPE;00:22.012;5.0;43.0;URU;00:20.247;5.4;47.0;LBN;00:21.395;5.3;46.0;HON;00:22.757;4.9;40.0;ZAM;00:21.974;5.1;42.0
105;BOL;00:25.045;4.5;34.0;TPE;00:23.097;4.9;43.0;URU;00:21.190;5.4;46.0;LBN;00:22.258;5.3;46.0;HON;00:23.847;4.8;40.0;ZAM;00:22.934;5.1;42.0
