Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AUT;00:02.708;3.1;0.0;GBR;00:02.914;3.6;0.0;ROU;00:02.888;3.0;0.0;SRB;00:02.837;2.8;0.0;CHN;00:03.065;2.8;0.0
10;AUT;00:03.960;3.5;50.0;GBR;00:04.160;3.6;39.0;ROU;00:04.170;3.4;50.0;SRB;00:04.106;3.3;46.0;CHN;00:04.378;3.2;42.0
15;AUT;00:05.062;4.0;50.0;GBR;00:05.339;3.8;39.0;ROU;00:05.270;3.8;51.0;SRB;00:05.301;3.8;46.0;CHN;00:05.598;3.6;43.0
20;AUT;00:06.045;4.5;51.0;GBR;00:06.364;4.1;41.0;ROU;00:06.361;4.2;52.0;SRB;00:06.326;4.3;46.0;CHN;00:06.654;4.2;44.0
25;AUT;00:06.968;4.9;51.0;GBR;00:07.363;4.7;42.0;ROU;00:07.365;4.6;52.0;SRB;00:07.297;4.7;46.0;CHN;00:07.577;4.6;44.0
30;AUT;00:07.852;5.3;51.0;GBR;00:08.283;5.0;43.0;ROU;00:08.325;4.9;52.0;SRB;00:08.217;4.9;47.0;CHN;00:08.610;4.9;45.0
35;AUT;00:08.741;5.4;51.0;GBR;00:09.158;5.2;44.0;ROU;00:09.259;5.2;52.0;SRB;00:09.192;5.1;47.0;CHN;00:09.612;5.1;45.0
40;AUT;00:09.683;5.5;51.0;GBR;00:10.120;5.4;45.0;ROU;00:10.117;5.3;52.0;SRB;00:10.182;5.3;47.0;CHN;00:10.589;5.2;45.0
45;AUT;00:10.589;5.6;51.0;GBR;00:11.009;5.5;45.0;ROU;00:11.050;5.4;52.0;SRB;00:11.085;5.3;47.0;CHN;00:11.448;5.2;45.0
50;AUT;00:11.444;5.6;51.0;GBR;00:11.887;5.6;46.0;ROU;00:12.022;5.5;52.0;SRB;00:11.965;5.4;47.0;CHN;00:12.477;5.2;45.0
55;AUT;00:12.306;5.6;51.0;GBR;00:12.830;5.6;46.0;ROU;00:12.924;5.5;52.0;SRB;00:12.947;5.4;47.0;CHN;00:13.463;5.3;44.0
60;AUT;00:13.239;5.6;50.0;GBR;00:13.729;5.6;46.0;ROU;00:13.776;5.5;51.0;SRB;00:13.905;5.4;47.0;CHN;00:14.335;5.3;44.0
65;AUT;00:14.131;5.7;50.0;GBR;00:14.556;5.6;45.0;ROU;00:14.671;5.6;51.0;SRB;00:14.775;5.4;47.0;CHN;00:15.343;5.2;44.0
70;AUT;00:14.945;5.7;50.0;GBR;00:15.507;5.6;45.0;ROU;00:15.622;5.6;50.0;SRB;00:15.689;5.4;47.0;CHN;00:16.374;5.2;43.0
75;AUT;00:15.882;5.7;49.0;GBR;00:16.414;5.6;44.0;ROU;00:16.523;5.6;50.0;SRB;00:16.666;5.4;47.0;CHN;00:17.314;5.2;43.0
80;AUT;00:16.806;5.7;49.0;GBR;00:17.241;5.6;44.0;ROU;00:17.357;5.6;49.0;SRB;00:17.593;5.4;47.0;CHN;00:18.290;5.1;43.0
85;AUT;00:17.628;5.6;48.0;GBR;00:18.209;5.6;44.0;ROU;00:18.325;5.6;49.0;SRB;00:18.434;5.4;47.0;CHN;00:19.342;5.0;43.0
90;AUT;00:18.589;5.6;47.0;GBR;00:19.094;5.6;44.0;ROU;00:19.207;5.6;48.0;SRB;00:19.426;5.4;47.0;CHN;00:20.342;5.0;43.0
95;AUT;00:19.508;5.6;47.0;GBR;00:19.959;5.6;43.0;ROU;00:20.061;5.5;47.0;SRB;00:20.393;5.4;47.0;CHN;00:21.249;5.0;43.0
100;AUT;00:20.337;5.5;46.0;GBR;00:20.924;5.6;43.0;ROU;00:21.056;5.5;46.0;SRB;00:21.287;5.4;46.0;CHN;00:22.327;5.0;43.0
105;AUT;00:21.315;5.5;45.0;GBR;00:21.793;5.5;43.0;ROU;00:21.948;5.5;45.0;SRB;00:22.214;5.3;46.0;CHN;00:23.348;5.0;42.0
110;AUT;00:22.263;5.5;45.0;GBR;00:22.702;5.5;43.0;ROU;00:22.801;5.5;44.0;SRB;00:23.219;5.3;46.0;CHN;00:24.252;5.0;42.0
115;AUT;00:23.104;5.4;44.0;GBR;00:23.673;5.5;43.0;ROU;00:23.792;5.5;44.0;SRB;00:24.171;5.3;46.0;CHN;00:25.340;4.9;41.0
120;AUT;00:24.100;5.4;44.0;GBR;00:24.525;5.5;43.0;ROU;00:24.690;5.5;44.0;SRB;00:25.039;5.3;46.0;CHN;00:26.392;4.9;41.0
