Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
250;USA;00:47.534;5.3;40.0;ESP;00:47.519;5.3;42.0;CAN;00:47.103;5.4;41.0
255;USA;00:48.549;5.3;39.0;ESP;00:48.488;5.3;42.0;CAN;00:48.035;5.4;41.0
260;USA;00:49.512;5.3;39.0;ESP;00:49.342;5.3;42.0;CAN;00:49.001;5.4;41.0
265;USA;00:50.394;5.3;39.0;ESP;00:50.359;5.3;42.0;CAN;00:49.844;5.4;41.0
270;USA;00:51.425;5.3;39.0;ESP;00:51.320;5.3;42.0;CAN;00:50.836;5.4;41.0
275;USA;00:52.328;5.3;39.0;ESP;00:52.181;5.3;42.0;CAN;00:51.774;5.4;41.0
280;USA;00:53.283;5.3;39.0;ESP;00:53.193;5.3;42.0;CAN;00:52.649;5.4;41.0
285;USA;00:54.284;5.3;39.0;ESP;00:54.136;5.3;42.0;CAN;00:53.647;5.4;41.0
290;USA;00:55.150;5.3;39.0;ESP;00:55.024;5.3;42.0;CAN;00:54.541;5.4;41.0
295;USA;00:56.184;5.2;39.0;ESP;00:56.014;5.3;42.0;CAN;00:55.475;5.3;41.0
300;USA;00:57.151;5.2;39.0;ESP;00:56.928;5.3;42.0;CAN;00:56.457;5.4;40.0
305;USA;00:58.041;5.2;39.0;ESP;00:57.858;5.3;42.0;CAN;00:57.324;5.4;40.0
310;USA;00:59.069;5.2;39.0;ESP;00:58.841;5.3;42.0;CAN;00:58.315;5.3;40.0
315;USA;00:59.968;5.2;39.0;ESP;00:59.747;5.3;42.0;CAN;00:59.278;5.3;40.0
320;USA;01:00.949;5.2;39.0;ESP;01:00.676;5.3;42.0;CAN;01:00.154;5.3;40.0
325;USA;01:01.946;5.2;39.0;ESP;01:01.683;5.3;42.0;CAN;01:01.173;5.3;40.0
330;USA;01:02.809;5.2;39.0;ESP;01:02.546;5.3;42.0;CAN;01:02.105;5.3;40.0
335;USA;01:03.847;5.2;39.0;ESP;01:03.544;5.3;41.0;CAN;01:03.063;5.3;40.0
340;USA;01:04.763;5.3;39.0;ESP;01:04.534;5.3;41.0;CAN;01:04.054;5.2;40.0
345;USA;01:05.744;5.2;38.0;ESP;01:05.385;5.3;41.0;CAN;01:04.922;5.2;40.0
350;USA;01:06.768;5.2;38.0;ESP;01:06.427;5.2;41.0;CAN;01:05.947;5.2;40.0
355;USA;01:07.636;5.2;38.0;ESP;01:07.399;5.3;41.0;CAN;01:06.931;5.2;39.0
360;USA;01:08.681;5.1;38.0;ESP;01:08.265;5.2;41.0;CAN;01:07.822;5.2;39.0
365;USA;01:09.632;5.2;38.0;ESP;01:09.296;5.2;41.0;CAN;01:08.864;5.2;39.0
370;USA;01:10.579;5.2;38.0;ESP;01:10.262;5.2;41.0;CAN;01:09.783;5.2;39.0
375;USA;01:11.615;5.2;38.0;ESP;01:11.147;5.2;41.0;CAN;01:10.755;5.2;39.0
380;USA;01:12.491;5.1;38.0;ESP;01:12.186;5.2;41.0;CAN;01:11.767;5.2;39.0
385;USA;01:13.556;5.1;38.0;ESP;01:13.119;5.2;41.0;CAN;01:12.645;5.2;39.0
390;USA;01:14.539;5.1;37.0;ESP;01:14.066;5.2;41.0;CAN;01:13.679;5.2;39.0
395;USA;01:15.482;5.1;37.0;ESP;01:15.073;5.2;40.0;CAN;01:14.664;5.2;39.0
400;USA;01:16.544;5.1;37.0;ESP;01:15.973;5.2;40.0;CAN;01:15.577;5.2;39.0
405;USA;01:17.452;5.1;37.0;ESP;01:16.944;5.2;40.0;CAN;01:16.638;5.1;39.0
410;USA;01:18.502;5.0;37.0;ESP;01:17.960;5.2;40.0;CAN;01:17.576;5.1;39.0
415;USA;01:19.524;5.0;37.0;ESP;01:18.844;5.2;40.0;CAN;01:18.555;5.1;39.0
420;USA;01:20.440;5.0;37.0;ESP;01:19.857;5.2;40.0;CAN;01:19.586;5.1;39.0
