Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CHN;00:02.607;3.2;0.0;POL;00:02.599;3.0;0.0;AUS;00:02.805;3.5;0.0;GER;00:02.605;3.5;0.0;SUI;00:02.599;3.3;0.0;USA;00:03.015;3.0;0.0
10;CHN;00:03.812;3.8;58.0;POL;00:03.816;3.6;55.0;AUS;00:04.071;3.6;41.0;GER;00:03.782;4.1;45.0;SUI;00:03.752;3.8;55.0;USA;00:04.356;3.6;40.0
15;CHN;00:04.961;4.1;57.0;POL;00:04.926;4.0;57.0;AUS;00:05.138;3.9;41.0;GER;00:04.740;4.3;45.0;SUI;00:04.829;4.2;54.0;USA;00:05.431;3.8;40.0
20;CHN;00:05.982;4.4;56.0;POL;00:05.939;4.4;57.0;AUS;00:06.092;4.3;0.0;GER;00:05.781;4.6;45.0;SUI;00:05.811;4.6;53.0;USA;00:06.462;4.2;40.0
25;CHN;00:07.019;4.7;55.0;POL;00:06.925;4.8;57.0;AUS;00:07.085;4.8;50.0;GER;00:06.749;5.0;45.0;SUI;00:06.646;4.9;52.0;USA;00:07.532;4.7;41.0
30;CHN;00:08.022;5.0;54.0;POL;00:07.921;5.1;57.0;AUS;00:08.040;5.1;50.0;GER;00:07.610;5.3;45.0;SUI;00:07.623;5.3;51.0;USA;00:08.461;5.0;41.0
35;CHN;00:08.946;5.1;52.0;POL;00:08.890;5.2;56.0;AUS;00:08.979;5.4;50.0;GER;00:08.541;5.4;45.0;SUI;00:08.579;5.5;49.0;USA;00:09.391;5.1;41.0
40;CHN;00:09.918;5.1;50.0;POL;00:09.859;5.3;56.0;AUS;00:09.825;5.4;50.0;GER;00:09.475;5.5;44.0;SUI;00:09.422;5.5;48.0;USA;00:10.407;5.3;41.0
45;CHN;00:10.945;5.2;48.0;POL;00:10.726;5.3;53.0;AUS;00:10.740;5.5;50.0;GER;00:10.305;5.6;44.0;SUI;00:10.295;5.6;48.0;USA;00:11.289;5.3;41.0
50;CHN;00:11.928;5.2;47.0;POL;00:11.676;5.3;52.0;AUS;00:11.692;5.6;49.0;GER;00:11.232;5.6;43.0;SUI;00:11.264;5.6;47.0;USA;00:12.273;5.3;40.0
55;CHN;00:12.828;5.1;46.0;POL;00:12.654;5.4;49.0;AUS;00:12.593;5.6;49.0;GER;00:12.160;5.6;43.0;SUI;00:12.184;5.6;47.0;USA;00:13.242;5.3;40.0
60;CHN;00:13.865;5.1;45.0;POL;00:13.599;5.4;48.0;AUS;00:13.434;5.6;48.0;GER;00:13.013;5.6;42.0;SUI;00:13.031;5.5;46.0;USA;00:14.084;5.3;40.0
65;CHN;00:14.877;5.1;44.0;POL;00:14.469;5.4;47.0;AUS;00:14.392;5.6;48.0;GER;00:13.950;5.6;42.0;SUI;00:14.029;5.5;46.0;USA;00:15.115;5.3;40.0
70;CHN;00:15.777;5.1;44.0;POL;00:15.476;5.4;46.0;AUS;00:15.321;5.6;47.0;GER;00:14.798;5.6;42.0;SUI;00:14.966;5.4;46.0;USA;00:16.029;5.3;40.0
75;CHN;00:16.806;5.1;43.0;POL;00:16.417;5.3;45.0;AUS;00:16.147;5.5;47.0;GER;00:15.743;5.6;41.0;SUI;00:15.802;5.4;45.0;USA;00:16.959;5.3;40.0
80;CHN;00:17.844;5.1;43.0;POL;00:17.308;5.3;44.0;AUS;00:17.116;5.5;46.0;GER;00:16.695;5.5;40.0;SUI;00:16.799;5.4;45.0;USA;00:17.940;5.3;40.0
85;CHN;00:18.779;5.1;42.0;POL;00:18.317;5.3;43.0;AUS;00:18.046;5.5;46.0;GER;00:17.543;5.5;40.0;SUI;00:17.760;5.4;45.0;USA;00:18.793;5.3;40.0
90;CHN;00:19.800;5.0;42.0;POL;00:19.282;5.3;43.0;AUS;00:18.909;5.5;46.0;GER;00:18.563;5.4;39.0;SUI;00:18.605;5.4;44.0;USA;00:19.787;5.3;40.0
95;CHN;00:20.861;5.0;42.0;POL;00:20.191;5.3;42.0;AUS;00:19.829;5.5;46.0;GER;00:19.419;5.4;39.0;SUI;00:19.619;5.3;44.0;USA;00:20.745;5.3;40.0
100;CHN;00:21.836;5.0;41.0;POL;00:21.178;5.2;42.0;AUS;00:20.788;5.5;46.0;GER;00:20.401;5.3;39.0;SUI;00:20.614;5.3;44.0;USA;00:21.636;5.3;40.0
105;CHN;00:22.827;4.9;41.0;POL;00:22.164;5.2;42.0;AUS;00:21.703;5.4;46.0;GER;00:21.369;5.3;39.0;SUI;00:21.502;5.3;44.0;USA;00:22.673;5.3;40.0
110;CHN;00:23.904;4.9;41.0;POL;00:23.056;5.2;42.0;AUS;00:22.582;5.4;46.0;GER;00:22.257;5.3;38.0;SUI;00:22.470;5.2;44.0;USA;00:23.604;5.3;39.0
115;CHN;00:24.896;4.9;41.0;POL;00:24.077;5.2;42.0;AUS;00:23.580;5.4;46.0;GER;00:23.284;5.3;38.0;SUI;00:23.486;5.2;44.0;USA;00:24.562;5.2;39.0
120;CHN;00:25.876;4.9;40.0;POL;00:25.044;5.2;42.0;AUS;00:24.522;5.4;45.0;GER;00:24.153;5.3;38.0;SUI;00:24.419;5.2;44.0;USA;00:25.593;5.2;39.0
125;CHN;00:26.977;4.9;40.0;POL;00:26.012;5.2;41.0;AUS;00:25.411;5.3;45.0;GER;00:25.175;5.2;38.0;SUI;00:25.343;5.2;43.0;USA;00:26.463;5.2;38.0
130;CHN;00:27.980;4.9;40.0;POL;00:27.029;5.1;40.0;AUS;00:26.384;5.3;45.0;GER;00:26.156;5.2;37.0;SUI;00:26.373;5.2;43.0;USA;00:27.543;5.1;38.0
135;CHN;00:28.965;4.9;40.0;POL;00:27.981;5.1;40.0;AUS;00:27.367;5.3;45.0;GER;00:27.066;5.2;37.0;SUI;00:27.333;5.2;43.0;USA;00:28.479;5.1;38.0
140;CHN;00:30.052;4.8;39.0;POL;00:28.960;5.1;39.0;AUS;00:28.236;5.3;44.0;GER;00:28.108;5.2;37.0;SUI;00:28.233;5.2;43.0;USA;00:29.459;5.1;38.0
145;CHN;00:31.045;4.9;39.0;POL;00:29.993;5.0;39.0;AUS;00:29.256;5.2;44.0;GER;00:28.971;5.2;37.0;SUI;00:29.269;5.2;43.0;USA;00:30.510;5.1;37.0
150;CHN;00:32.053;4.9;39.0;POL;00:30.925;5.1;39.0;AUS;00:30.261;5.2;44.0;GER;00:30.028;5.1;37.0;SUI;00:30.231;5.2;43.0;USA;00:31.381;5.1;37.0
155;CHN;00:33.139;4.9;39.0;POL;00:31.931;5.1;39.0;AUS;00:31.132;5.2;43.0;GER;00:30.989;5.1;37.0;SUI;00:31.182;5.2;42.0;USA;00:32.469;5.1;37.0
160;CHN;00:34.083;4.9;38.0;POL;00:32.964;5.1;39.0;AUS;00:32.173;5.1;42.0;GER;00:31.959;5.1;37.0;SUI;00:32.209;5.1;42.0;USA;00:33.448;5.1;37.0
165;CHN;00:35.159;4.9;38.0;POL;00:33.897;5.1;40.0;AUS;00:33.186;5.1;42.0;GER;00:32.998;5.1;36.0;SUI;00:33.201;5.1;42.0;USA;00:34.409;5.1;37.0
170;CHN;00:36.260;4.8;38.0;POL;00:34.914;5.0;40.0;AUS;00:34.079;5.1;41.0;GER;00:33.887;5.1;36.0;SUI;00:34.115;5.1;42.0;USA;00:35.474;5.1;37.0
175;CHN;00:37.244;4.8;38.0;POL;00:35.967;5.0;40.0;AUS;00:35.121;5.1;41.0;GER;00:34.963;5.1;36.0;SUI;00:35.198;5.0;41.0;USA;00:36.364;5.0;37.0
180;CHN;00:38.292;4.8;38.0;POL;00:36.892;5.0;40.0;AUS;00:36.103;5.1;40.0;GER;00:35.866;5.1;35.0;SUI;00:36.238;5.0;41.0;USA;00:37.467;5.0;36.0
185;CHN;00:39.391;4.8;38.0;POL;00:37.944;5.0;40.0;AUS;00:37.036;5.1;40.0;GER;00:36.925;5.1;35.0;SUI;00:37.151;4.9;41.0;USA;00:38.468;5.0;36.0
190;CHN;00:40.394;4.8;38.0;POL;00:38.985;4.9;39.0;AUS;00:38.088;5.1;40.0;GER;00:37.885;5.0;35.0;SUI;00:38.230;4.9;41.0;USA;00:39.437;4.9;36.0
195;CHN;00:41.420;4.8;38.0;POL;00:39.897;5.0;39.0;AUS;00:39.081;5.1;40.0;GER;00:38.877;5.0;35.0;SUI;00:39.265;4.9;41.0;USA;00:40.502;5.0;36.0
200;CHN;00:42.501;4.8;38.0;POL;00:40.964;5.0;39.0;AUS;00:40.006;5.1;40.0;GER;00:39.927;5.0;35.0;SUI;00:40.153;4.9;41.0;USA;00:41.385;5.0;36.0
205;CHN;00:43.511;4.8;39.0;POL;00:41.978;5.0;39.0;AUS;00:41.050;5.1;40.0;GER;00:40.827;5.0;35.0;SUI;00:41.221;5.0;40.0;USA;00:42.478;5.0;36.0
210;CHN;00:44.508;4.8;39.0;POL;00:42.914;5.0;39.0;AUS;00:42.011;5.1;40.0;GER;00:41.911;5.0;35.0;SUI;00:42.219;5.1;40.0;USA;00:43.445;5.0;36.0
215;CHN;00:45.612;4.8;39.0;POL;00:43.982;5.0;38.0;AUS;00:42.988;5.1;39.0;GER;00:42.846;5.0;35.0;SUI;00:43.107;5.1;40.0;USA;00:44.432;5.0;36.0
220;CHN;00:46.638;4.8;39.0;POL;00:44.954;5.0;38.0;AUS;00:44.023;5.1;39.0;GER;00:43.884;5.0;35.0;SUI;00:44.176;5.1;40.0;USA;00:45.489;5.0;36.0
225;CHN;00:47.629;4.8;39.0;POL;00:45.950;5.0;38.0;AUS;00:44.950;5.1;39.0;GER;00:44.898;5.0;35.0;SUI;00:45.208;5.1;40.0;USA;00:46.381;5.0;36.0
230;CHN;00:48.729;4.8;39.0;POL;00:47.013;5.0;38.0;AUS;00:45.974;5.0;39.0;GER;00:45.848;5.0;35.0;SUI;00:46.126;5.0;40.0;USA;00:47.482;5.0;36.0
235;CHN;00:49.733;4.8;39.0;POL;00:47.949;5.0;38.0;AUS;00:47.016;5.1;39.0;GER;00:46.916;5.0;35.0;SUI;00:47.219;4.9;40.0;USA;00:48.440;5.0;36.0
240;CHN;00:50.757;4.8;38.0;POL;00:48.994;4.9;38.0;AUS;00:47.911;5.1;39.0;GER;00:47.812;5.0;34.0;SUI;00:48.243;4.9;40.0;USA;00:49.462;5.0;36.0
245;CHN;00:51.858;4.8;38.0;POL;00:50.043;4.9;38.0;AUS;00:48.980;5.0;39.0;GER;00:48.906;5.0;34.0;SUI;00:49.218;4.9;40.0;USA;00:50.517;5.0;36.0
250;CHN;00:52.851;4.8;38.0;POL;00:50.968;5.0;38.0;AUS;00:49.984;5.0;38.0;GER;00:49.819;5.0;34.0;SUI;00:50.265;4.9;39.0;USA;00:51.431;5.0;35.0
255;CHN;00:53.888;4.8;38.0;POL;00:52.026;4.9;38.0;AUS;00:50.955;5.0;38.0;GER;00:50.887;5.0;34.0;SUI;00:51.273;4.9;39.0;USA;00:52.513;5.0;35.0
260;CHN;00:54.996;4.8;38.0;POL;00:53.071;4.9;38.0;AUS;00:52.012;5.0;38.0;GER;00:51.883;5.0;34.0;SUI;00:52.235;4.9;39.0;USA;00:53.439;5.0;35.0
265;CHN;00:56.016;4.8;38.0;POL;00:53.996;4.9;39.0;AUS;00:52.939;5.0;37.0;GER;00:52.857;5.0;34.0;SUI;00:53.317;4.9;39.0;USA;00:54.505;5.0;35.0
270;CHN;00:57.006;4.8;39.0;POL;00:55.081;4.9;39.0;AUS;00:53.997;5.0;37.0;GER;00:53.919;5.0;34.0;SUI;00:54.312;4.9;39.0;USA;00:55.531;5.0;35.0
275;CHN;00:58.104;4.8;39.0;POL;00:56.113;4.9;38.0;AUS;00:55.044;5.0;37.0;GER;00:54.835;5.0;34.0;SUI;00:55.297;4.9;39.0;USA;00:56.454;5.0;36.0
280;CHN;00:59.137;4.8;39.0;POL;00:57.064;4.9;38.0;AUS;00:55.963;5.0;37.0;GER;00:55.929;5.0;34.0;SUI;00:56.383;4.9;39.0;USA;00:57.549;5.0;36.0
285;CHN;01:00.134;4.8;39.0;POL;00:58.159;4.9;38.0;AUS;00:57.053;4.9;37.0;GER;00:56.836;5.0;34.0;SUI;00:57.335;4.9;39.0;USA;00:58.478;4.9;36.0
290;CHN;01:01.252;4.8;39.0;POL;00:59.136;4.9;38.0;AUS;00:58.036;4.9;37.0;GER;00:57.936;4.9;34.0;SUI;00:58.352;4.9;39.0;USA;00:59.553;4.9;36.0
295;CHN;01:02.269;4.8;39.0;POL;01:00.149;4.9;38.0;AUS;00:59.062;4.9;37.0;GER;00:58.894;4.9;34.0;SUI;00:59.418;4.9;38.0;USA;01:00.590;4.9;35.0
300;CHN;01:03.291;4.8;38.0;POL;01:01.227;4.9;37.0;AUS;01:00.146;4.9;37.0;GER;00:59.937;4.9;33.0;SUI;01:00.323;5.0;38.0;USA;01:01.538;4.9;35.0
