Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;MDA;00:03.063;2.8;0.0;LAT;00:02.815;3.3;0.0;RSA;00:02.695;3.2;0.0;ROU;00:02.710;3.3;0.0;GER;00:02.841;3.2;0.0;AIN;00:03.071;2.4;0.0
10;MDA;00:04.422;3.3;48.0;LAT;00:04.109;3.8;48.0;RSA;00:03.987;3.6;55.0;ROU;00:03.953;3.8;51.0;GER;00:04.126;3.6;41.0;AIN;00:04.602;3.0;47.0
15;MDA;00:05.715;3.6;50.0;LAT;00:05.305;4.0;48.0;RSA;00:05.118;3.9;56.0;ROU;00:05.085;4.1;50.0;GER;00:05.192;3.8;40.0;AIN;00:05.827;3.6;48.0
20;MDA;00:06.823;4.0;50.0;LAT;00:06.386;4.2;47.0;RSA;00:06.253;4.2;57.0;ROU;00:06.093;4.4;49.0;GER;00:06.302;4.2;41.0;AIN;00:06.950;4.0;48.0
25;MDA;00:07.908;4.4;50.0;LAT;00:07.364;4.5;47.0;RSA;00:07.311;4.4;57.0;ROU;00:07.061;4.7;48.0;GER;00:07.380;4.6;41.0;AIN;00:08.073;4.3;48.0
30;MDA;00:08.997;4.7;50.0;LAT;00:08.451;4.7;47.0;RSA;00:08.411;4.6;56.0;ROU;00:08.083;4.9;48.0;GER;00:08.359;4.9;41.0;AIN;00:09.158;4.5;48.0
35;MDA;00:09.979;4.7;49.0;LAT;00:09.452;4.9;46.0;RSA;00:09.460;4.7;56.0;ROU;00:09.126;5.0;47.0;GER;00:09.326;4.9;41.0;AIN;00:10.259;4.7;48.0
40;MDA;00:11.017;4.8;48.0;LAT;00:10.403;5.0;45.0;RSA;00:10.518;4.8;54.0;ROU;00:10.114;5.1;46.0;GER;00:10.399;5.0;42.0;AIN;00:11.301;4.8;47.0
45;MDA;00:12.140;4.8;46.0;LAT;00:11.335;5.1;45.0;RSA;00:11.563;4.8;52.0;ROU;00:11.047;5.0;45.0;GER;00:11.437;5.0;42.0;AIN;00:12.251;4.8;47.0
50;MDA;00:13.198;4.8;44.0;LAT;00:12.356;5.1;44.0;RSA;00:12.521;4.8;50.0;ROU;00:12.125;5.0;44.0;GER;00:12.371;5.0;42.0;AIN;00:13.334;4.8;45.0
55;MDA;00:14.139;4.8;43.0;LAT;00:13.344;5.2;44.0;RSA;00:13.610;4.8;48.0;ROU;00:13.139;5.0;44.0;GER;00:13.454;4.9;41.0;AIN;00:14.422;4.8;44.0
60;MDA;00:15.256;4.8;42.0;LAT;00:14.229;5.2;43.0;RSA;00:14.654;4.9;45.0;ROU;00:14.053;5.0;43.0;GER;00:14.513;4.9;41.0;AIN;00:15.429;4.8;43.0
65;MDA;00:16.359;4.8;41.0;LAT;00:15.259;5.2;43.0;RSA;00:15.618;4.9;44.0;ROU;00:15.118;5.0;42.0;GER;00:15.458;4.9;41.0;AIN;00:16.437;4.8;42.0
70;MDA;00:17.378;4.8;41.0;LAT;00:16.273;5.2;43.0;RSA;00:16.654;4.9;42.0;ROU;00:16.170;4.9;42.0;GER;00:16.538;4.8;40.0;AIN;00:17.555;4.8;41.0
75;MDA;00:18.414;4.7;40.0;LAT;00:17.173;5.1;43.0;RSA;00:17.739;4.9;41.0;ROU;00:17.110;4.9;42.0;GER;00:17.616;4.8;40.0;AIN;00:18.583;4.8;40.0
80;MDA;00:19.548;4.7;40.0;LAT;00:18.231;5.1;42.0;RSA;00:18.712;4.9;41.0;ROU;00:18.137;4.9;42.0;GER;00:18.582;4.8;40.0;AIN;00:19.597;4.8;40.0
85;MDA;00:20.619;4.7;40.0;LAT;00:19.286;5.1;42.0;RSA;00:19.769;4.9;40.0;ROU;00:19.216;4.9;41.0;GER;00:19.659;4.8;40.0;AIN;00:20.729;4.8;39.0
90;MDA;00:21.614;4.7;39.0;LAT;00:20.263;4.9;41.0;RSA;00:20.852;4.8;40.0;ROU;00:20.186;4.9;41.0;GER;00:20.705;4.8;40.0;AIN;00:21.744;4.7;38.0
95;MDA;00:22.778;4.6;39.0;LAT;00:21.529;4.8;41.0;RSA;00:21.835;4.8;39.0;ROU;00:21.210;4.9;41.0;GER;00:21.700;4.9;40.0;AIN;00:22.799;4.7;38.0
100;MDA;00:23.900;4.6;39.0;LAT;00:22.934;4.4;40.0;RSA;00:22.907;4.8;38.0;ROU;00:22.306;4.8;40.0;GER;00:22.727;4.8;40.0;AIN;00:23.928;4.7;37.0
105;MDA;00:24.901;4.6;39.0;LAT;00:24.206;3.8;40.0;RSA;00:24.004;4.8;38.0;ROU;00:23.323;4.8;40.0;GER;00:23.809;4.8;40.0;AIN;00:24.914;4.7;37.0
110;MDA;00:26.038;4.6;39.0;LAT;00:25.295;3.6;41.0;RSA;00:24.982;4.8;38.0;ROU;00:24.347;4.8;40.0;GER;00:24.833;4.8;40.0;AIN;00:26.034;4.7;37.0
115;MDA;00:27.190;4.5;39.0;LAT;00:26.467;4.0;41.0;RSA;00:26.061;4.8;38.0;ROU;00:25.451;4.8;39.0;GER;00:25.847;4.8;40.0;AIN;00:27.154;4.7;36.0
120;MDA;00:28.274;4.6;39.0;LAT;00:27.540;4.4;41.0;RSA;00:27.155;4.8;38.0;ROU;00:26.498;4.8;39.0;GER;00:26.975;4.8;39.0;AIN;00:28.123;4.6;36.0
