Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CZE;00:03.152;2.8;0.0;PAR;00:02.926;2.9;0.0;RSA;00:02.917;3.1;0.0;AUT;00:02.989;3.1;0.0;GBR;00:02.928;3.6;0.0
10;CZE;00:04.546;3.3;40.0;PAR;00:04.267;3.5;0.0;RSA;00:04.220;3.5;43.0;AUT;00:04.292;3.5;41.0;GBR;00:04.139;3.7;0.0
15;CZE;00:05.612;3.7;40.0;PAR;00:05.359;3.8;44.0;RSA;00:05.342;3.8;43.0;AUT;00:05.353;3.7;40.0;GBR;00:05.226;3.9;39.0
20;CZE;00:06.564;4.2;41.0;PAR;00:06.309;4.3;44.0;RSA;00:06.299;4.2;44.0;AUT;00:06.355;4.2;41.0;GBR;00:06.289;4.3;41.0
25;CZE;00:07.618;4.6;41.0;PAR;00:07.344;4.7;44.0;RSA;00:07.353;4.6;45.0;AUT;00:07.380;4.7;42.0;GBR;00:07.226;4.9;42.0
30;CZE;00:08.551;5.1;42.0;PAR;00:08.287;5.1;44.0;RSA;00:08.301;5.1;46.0;AUT;00:08.299;5.1;42.0;GBR;00:08.049;5.2;43.0
35;CZE;00:09.367;5.3;42.0;PAR;00:09.130;5.3;44.0;RSA;00:09.204;5.3;46.0;AUT;00:09.124;5.3;42.0;GBR;00:08.999;5.4;44.0
40;CZE;00:10.340;5.5;42.0;PAR;00:10.068;5.4;44.0;RSA;00:10.037;5.4;47.0;AUT;00:10.098;5.5;43.0;GBR;00:09.899;5.6;44.0
45;CZE;00:11.222;5.6;43.0;PAR;00:10.974;5.6;44.0;RSA;00:10.971;5.5;47.0;AUT;00:10.932;5.6;43.0;GBR;00:10.727;5.7;45.0
50;CZE;00:12.055;5.7;43.0;PAR;00:11.763;5.6;44.0;RSA;00:11.898;5.6;47.0;AUT;00:11.776;5.7;44.0;GBR;00:11.592;5.7;45.0
55;CZE;00:12.947;5.8;43.0;PAR;00:12.685;5.7;44.0;RSA;00:12.719;5.6;47.0;AUT;00:12.674;5.8;44.0;GBR;00:12.476;5.8;46.0
60;CZE;00:13.725;5.8;43.0;PAR;00:13.589;5.8;44.0;RSA;00:13.603;5.7;47.0;AUT;00:13.431;5.8;44.0;GBR;00:13.278;5.9;46.0
65;CZE;00:14.621;5.8;43.0;PAR;00:14.373;5.8;44.0;RSA;00:14.529;5.7;47.0;AUT;00:14.349;5.9;44.0;GBR;00:14.114;5.9;46.0
70;CZE;00:15.507;5.9;43.0;PAR;00:15.312;5.8;44.0;RSA;00:15.330;5.7;47.0;AUT;00:15.232;5.9;44.0;GBR;00:14.999;5.9;46.0
75;CZE;00:16.271;5.9;43.0;PAR;00:16.187;5.8;44.0;RSA;00:16.264;5.7;46.0;AUT;00:16.024;5.9;44.0;GBR;00:15.778;5.9;46.0
80;CZE;00:17.201;5.9;43.0;PAR;00:17.006;5.8;44.0;RSA;00:17.151;5.8;46.0;AUT;00:16.935;5.9;44.0;GBR;00:16.656;6.0;46.0
85;CZE;00:17.986;5.9;43.0;PAR;00:17.948;5.8;44.0;RSA;00:17.927;5.7;46.0;AUT;00:17.761;5.9;44.0;GBR;00:17.530;6.0;46.0
90;CZE;00:18.863;5.9;43.0;PAR;00:18.755;5.7;43.0;RSA;00:18.889;5.7;45.0;AUT;00:18.598;5.8;43.0;GBR;00:18.286;5.9;46.0
95;CZE;00:19.744;5.9;43.0;PAR;00:19.677;5.7;43.0;RSA;00:19.755;5.8;45.0;AUT;00:19.501;5.9;43.0;GBR;00:19.214;5.9;46.0
100;CZE;00:20.519;5.9;43.0;PAR;00:20.580;5.7;43.0;RSA;00:20.576;5.7;44.0;AUT;00:20.258;5.9;43.0;GBR;00:20.060;5.9;46.0
105;CZE;00:21.448;5.9;42.0;PAR;00:21.393;5.7;42.0;RSA;00:21.518;5.7;44.0;AUT;00:21.192;5.9;43.0;GBR;00:20.854;5.9;45.0
110;CZE;00:22.208;5.9;42.0;PAR;00:22.351;5.7;42.0;RSA;00:22.360;5.7;44.0;AUT;00:22.038;5.9;43.0;GBR;00:21.768;5.9;45.0
115;CZE;00:23.135;5.8;42.0;PAR;00:23.177;5.7;42.0;RSA;00:23.265;5.7;43.0;AUT;00:22.862;5.8;43.0;GBR;00:22.545;5.9;45.0
120;CZE;00:24.009;5.9;42.0;PAR;00:24.082;5.6;42.0;RSA;00:24.173;5.7;43.0;AUT;00:23.781;5.9;43.0;GBR;00:23.433;5.9;45.0
125;CZE;00:24.806;5.8;42.0;PAR;00:25.004;5.7;42.0;RSA;00:24.962;5.7;43.0;AUT;00:24.547;5.8;43.0;GBR;00:24.320;5.9;44.0
130;CZE;00:25.728;5.8;42.0;PAR;00:25.824;5.7;41.0;RSA;00:25.923;5.7;43.0;AUT;00:25.497;5.8;42.0;GBR;00:25.084;5.9;44.0
135;CZE;00:26.486;5.8;42.0;PAR;00:26.770;5.6;41.0;RSA;00:26.801;5.7;42.0;AUT;00:26.336;5.8;42.0;GBR;00:26.013;5.9;44.0
140;CZE;00:27.441;5.8;41.0;PAR;00:27.630;5.6;41.0;RSA;00:27.638;5.6;42.0;AUT;00:27.176;5.8;42.0;GBR;00:26.852;5.9;44.0
145;CZE;00:28.235;5.9;41.0;PAR;00:28.516;5.6;41.0;RSA;00:28.598;5.6;42.0;AUT;00:28.112;5.8;42.0;GBR;00:27.693;5.8;44.0
150;CZE;00:29.135;5.8;41.0;PAR;00:29.446;5.6;41.0;RSA;00:29.396;5.6;42.0;AUT;00:28.883;5.8;42.0;GBR;00:28.605;5.8;43.0
155;CZE;00:30.044;5.8;41.0;PAR;00:30.258;5.6;41.0;RSA;00:30.356;5.6;41.0;AUT;00:29.862;5.7;41.0;GBR;00:29.389;5.8;43.0
160;CZE;00:30.830;5.8;41.0;PAR;00:31.231;5.6;41.0;RSA;00:31.263;5.6;41.0;AUT;00:30.711;5.7;41.0;GBR;00:30.331;5.8;43.0
165;CZE;00:31.783;5.7;41.0;PAR;00:32.110;5.6;41.0;RSA;00:32.097;5.6;41.0;AUT;00:31.577;5.7;41.0;GBR;00:31.193;5.8;43.0
170;CZE;00:32.584;5.8;41.0;PAR;00:32.987;5.6;41.0;RSA;00:33.076;5.6;41.0;AUT;00:32.516;5.7;41.0;GBR;00:32.028;5.7;42.0
175;CZE;00:33.509;5.7;40.0;PAR;00:33.942;5.6;41.0;RSA;00:33.888;5.6;41.0;AUT;00:33.297;5.7;41.0;GBR;00:32.953;5.7;42.0
180;CZE;00:34.393;5.8;40.0;PAR;00:34.754;5.6;41.0;RSA;00:34.855;5.5;41.0;AUT;00:34.272;5.6;41.0;GBR;00:33.733;5.7;42.0
185;CZE;00:35.225;5.7;40.0;PAR;00:35.732;5.5;40.0;RSA;00:35.766;5.6;41.0;AUT;00:35.127;5.7;41.0;GBR;00:34.684;5.7;42.0
190;CZE;00:36.173;5.7;40.0;PAR;00:36.636;5.6;40.0;RSA;00:36.644;5.5;40.0;AUT;00:36.018;5.6;40.0;GBR;00:35.542;5.8;41.0
195;CZE;00:36.967;5.7;40.0;PAR;00:37.508;5.5;40.0;RSA;00:37.602;5.5;40.0;AUT;00:36.962;5.6;40.0;GBR;00:36.403;5.7;41.0
200;CZE;00:37.940;5.6;40.0;PAR;00:38.485;5.5;40.0;RSA;00:38.412;5.5;40.0;AUT;00:37.772;5.6;40.0;GBR;00:37.333;5.7;41.0
205;CZE;00:38.772;5.6;39.0;PAR;00:39.314;5.5;40.0;RSA;00:39.398;5.5;40.0;AUT;00:38.756;5.6;40.0;GBR;00:38.128;5.7;41.0
