Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CAN;00:03.096;2.7;0.0;ITA;00:02.970;3.0;0.0;USA;00:03.244;2.6;0.0;AUS;00:03.130;2.8;0.0;RSA;00:02.996;2.8;0.0;IRL;00:03.175;2.6;0.0
10;CAN;00:04.554;3.2;40.0;ITA;00:04.302;3.5;42.0;USA;00:04.611;3.2;43.0;AUS;00:04.520;3.3;44.0;RSA;00:04.329;3.3;43.0;IRL;00:04.539;3.2;42.0
15;CAN;00:05.699;3.5;40.0;ITA;00:05.368;3.8;42.0;USA;00:05.769;3.6;43.0;AUS;00:05.746;3.6;44.0;RSA;00:05.513;3.7;42.0;IRL;00:05.712;3.6;44.0
20;CAN;00:06.685;4.1;42.0;ITA;00:06.326;4.3;43.0;USA;00:06.805;4.2;43.0;AUS;00:06.748;4.1;44.0;RSA;00:06.489;4.3;43.0;IRL;00:06.762;4.1;44.0
25;CAN;00:07.726;4.6;43.0;ITA;00:07.329;4.8;45.0;USA;00:07.750;4.6;44.0;AUS;00:07.671;4.6;45.0;RSA;00:07.462;4.7;44.0;IRL;00:07.764;4.6;45.0
30;CAN;00:08.701;4.9;44.0;ITA;00:08.249;5.2;46.0;USA;00:08.746;5.0;44.0;AUS;00:08.674;5.0;45.0;RSA;00:08.462;5.0;44.0;IRL;00:08.699;4.8;46.0
35;CAN;00:09.622;5.2;45.0;ITA;00:09.132;5.4;46.0;USA;00:09.672;5.2;45.0;AUS;00:09.615;5.2;46.0;RSA;00:09.398;5.2;44.0;IRL;00:09.701;5.0;47.0
40;CAN;00:10.467;5.4;45.0;ITA;00:09.938;5.5;47.0;USA;00:10.532;5.4;45.0;AUS;00:10.513;5.4;46.0;RSA;00:10.229;5.4;45.0;IRL;00:10.652;5.2;47.0
45;CAN;00:11.421;5.4;46.0;ITA;00:10.875;5.7;47.0;USA;00:11.403;5.5;45.0;AUS;00:11.341;5.5;46.0;RSA;00:11.177;5.4;45.0;IRL;00:11.572;5.3;48.0
50;CAN;00:12.343;5.6;46.0;ITA;00:11.770;5.7;48.0;USA;00:12.343;5.6;46.0;AUS;00:12.277;5.6;47.0;RSA;00:12.109;5.6;45.0;IRL;00:12.417;5.4;48.0
55;CAN;00:13.189;5.6;46.0;ITA;00:12.565;5.8;48.0;USA;00:13.193;5.7;46.0;AUS;00:13.167;5.6;47.0;RSA;00:12.933;5.6;45.0;IRL;00:13.354;5.4;48.0
60;CAN;00:14.085;5.6;46.0;ITA;00:13.469;5.8;48.0;USA;00:14.053;5.7;46.0;AUS;00:13.961;5.7;47.0;RSA;00:13.865;5.6;45.0;IRL;00:14.316;5.5;49.0
