Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;POR;00:02.876;3.1;0.0;JPN;00:03.067;2.8;0.0;CAN;00:02.840;3.1;0.0;RSA;00:03.012;3.1;0.0;TUN;00:02.782;3.2;0.0;HKG;00:02.641;3.2;0.0
10;POR;00:04.131;3.7;51.0;JPN;00:04.424;3.3;44.0;CAN;00:04.136;3.7;0.0;RSA;00:04.320;3.5;51.0;TUN;00:04.072;3.6;50.0;HKG;00:03.907;3.8;50.0
15;POR;00:05.270;4.0;51.0;JPN;00:05.636;3.6;45.0;CAN;00:05.234;3.9;41.0;RSA;00:05.497;3.8;51.0;TUN;00:05.257;3.8;49.0;HKG;00:05.083;4.0;48.0
20;POR;00:06.402;4.3;51.0;JPN;00:06.751;4.1;46.0;CAN;00:06.251;4.3;43.0;RSA;00:06.659;4.1;51.0;TUN;00:06.397;4.2;49.0;HKG;00:06.177;4.3;47.0
25;POR;00:07.452;4.6;50.0;JPN;00:07.853;4.4;47.0;CAN;00:07.283;4.6;44.0;RSA;00:07.797;4.4;50.0;TUN;00:07.445;4.5;48.0;HKG;00:07.204;4.5;46.0
30;POR;00:08.461;4.8;50.0;JPN;00:08.906;4.6;47.0;CAN;00:08.321;4.9;44.0;RSA;00:08.877;4.6;49.0;TUN;00:08.441;4.7;48.0;HKG;00:08.320;4.6;46.0
35;POR;00:09.461;4.8;49.0;JPN;00:09.908;4.7;47.0;CAN;00:09.310;5.0;44.0;RSA;00:09.861;4.6;48.0;TUN;00:09.503;4.8;47.0;HKG;00:09.440;4.7;42.0
40;POR;00:10.557;4.8;48.0;JPN;00:10.919;4.8;47.0;CAN;00:10.228;5.1;45.0;RSA;00:10.980;4.7;45.0;TUN;00:10.592;4.8;46.0;HKG;00:10.505;4.7;42.0
45;POR;00:11.623;4.8;47.0;JPN;00:12.014;4.8;47.0;CAN;00:11.259;5.1;45.0;RSA;00:12.074;4.7;43.0;TUN;00:11.652;4.8;45.0;HKG;00:11.523;4.6;41.0
50;POR;00:12.653;4.8;46.0;JPN;00:13.058;4.9;46.0;CAN;00:12.270;5.1;45.0;RSA;00:13.093;4.8;42.0;TUN;00:12.635;4.8;44.0;HKG;00:12.668;4.6;40.0
55;POR;00:13.613;4.8;45.0;JPN;00:14.072;4.9;46.0;CAN;00:13.237;5.1;45.0;RSA;00:14.107;4.8;42.0;TUN;00:13.695;4.8;44.0;HKG;00:13.769;4.6;40.0
60;POR;00:14.691;4.8;45.0;JPN;00:15.053;4.8;45.0;CAN;00:14.198;5.1;44.0;RSA;00:15.225;4.8;41.0;TUN;00:14.777;4.8;44.0;HKG;00:14.762;4.6;40.0
65;POR;00:15.770;4.8;45.0;JPN;00:16.163;4.8;44.0;CAN;00:15.249;5.1;44.0;RSA;00:16.276;4.8;41.0;TUN;00:15.844;4.8;44.0;HKG;00:15.919;4.6;39.0
70;POR;00:16.824;4.8;44.0;JPN;00:17.225;4.8;44.0;CAN;00:16.254;5.0;43.0;RSA;00:17.264;4.8;40.0;TUN;00:16.848;4.8;44.0;HKG;00:17.046;4.6;39.0
75;POR;00:17.791;4.8;44.0;JPN;00:18.249;4.8;43.0;CAN;00:17.171;5.0;43.0;RSA;00:18.383;4.7;40.0;TUN;00:17.879;4.8;44.0;HKG;00:18.033;4.6;38.0
80;POR;00:18.861;4.8;44.0;JPN;00:19.261;4.8;43.0;CAN;00:18.224;5.0;43.0;RSA;00:19.478;4.7;40.0;TUN;00:18.971;4.8;43.0;HKG;00:19.207;4.6;38.0
85;POR;00:19.964;4.8;44.0;JPN;00:20.371;4.7;43.0;CAN;00:19.247;5.0;43.0;RSA;00:20.463;4.7;39.0;TUN;00:20.042;4.8;43.0;HKG;00:20.363;4.5;38.0
90;POR;00:21.037;4.8;43.0;JPN;00:21.469;4.7;43.0;CAN;00:20.161;5.0;43.0;RSA;00:21.579;4.7;39.0;TUN;00:20.998;4.8;43.0;HKG;00:21.402;4.5;37.0
95;POR;00:22.022;4.7;43.0;JPN;00:22.491;4.7;43.0;CAN;00:21.239;5.0;42.0;RSA;00:22.673;4.7;39.0;TUN;00:22.089;4.8;43.0;HKG;00:22.546;4.5;37.0
100;POR;00:23.135;4.7;43.0;JPN;00:23.532;4.7;43.0;CAN;00:22.274;5.0;42.0;RSA;00:23.626;4.7;39.0;TUN;00:23.190;4.8;42.0;HKG;00:23.696;4.5;37.0
105;POR;00:24.254;4.6;42.0;JPN;00:24.646;4.7;43.0;CAN;00:23.227;4.9;42.0;RSA;00:24.747;4.7;38.0;TUN;00:24.260;4.8;42.0;HKG;00:24.770;4.5;37.0
110;POR;00:25.336;4.6;42.0;JPN;00:25.744;4.7;42.0;CAN;00:24.290;4.9;41.0;RSA;00:25.848;4.7;38.0;TUN;00:25.228;4.7;42.0;HKG;00:25.857;4.5;37.0
115;POR;00:26.331;4.6;42.0;JPN;00:26.752;4.7;42.0;CAN;00:25.353;4.9;40.0;RSA;00:26.821;4.7;38.0;TUN;00:26.342;4.7;42.0;HKG;00:27.035;4.5;37.0
120;POR;00:27.459;4.6;42.0;JPN;00:27.834;4.6;41.0;CAN;00:26.314;4.9;40.0;RSA;00:27.943;4.7;38.0;TUN;00:27.442;4.7;42.0;HKG;00:28.132;4.5;37.0
125;POR;00:28.588;4.6;41.0;JPN;00:28.964;4.6;41.0;CAN;00:27.383;4.9;40.0;RSA;00:29.040;4.7;38.0;TUN;00:28.494;4.7;42.0;HKG;00:29.204;4.5;37.0
130;POR;00:29.654;4.6;41.0;JPN;00:30.069;4.6;41.0;CAN;00:28.438;4.9;39.0;RSA;00:30.009;4.7;38.0;TUN;00:29.495;4.7;42.0;HKG;00:30.400;4.5;37.0
135;POR;00:30.681;4.6;41.0;JPN;00:31.068;4.6;41.0;CAN;00:29.417;4.9;39.0;RSA;00:31.131;4.7;38.0;TUN;00:30.616;4.7;42.0;HKG;00:31.521;4.4;36.0
140;POR;00:31.845;4.6;41.0;JPN;00:32.194;4.6;41.0;CAN;00:30.453;4.8;39.0;RSA;00:32.248;4.7;38.0;TUN;00:31.722;4.7;42.0;HKG;00:32.613;4.4;36.0
145;POR;00:32.969;4.6;40.0;JPN;00:33.335;4.6;41.0;CAN;00:31.518;4.8;39.0;RSA;00:33.218;4.7;37.0;TUN;00:32.747;4.7;41.0;HKG;00:33.784;4.4;36.0
150;POR;00:34.006;4.6;40.0;JPN;00:34.417;4.6;41.0;CAN;00:32.524;4.9;39.0;RSA;00:34.377;4.6;37.0;TUN;00:33.793;4.7;41.0;HKG;00:34.922;4.4;36.0
155;POR;00:35.115;4.5;40.0;JPN;00:35.423;4.6;41.0;CAN;00:33.529;4.9;40.0;RSA;00:35.482;4.6;37.0;TUN;00:34.921;4.6;41.0;HKG;00:35.957;4.4;36.0
160;POR;00:36.277;4.5;40.0;JPN;00:36.581;4.6;40.0;CAN;00:34.597;4.9;40.0;RSA;00:36.473;4.6;37.0;TUN;00:36.005;4.7;40.0;HKG;00:37.166;4.4;36.0
165;POR;00:37.385;4.5;39.0;JPN;00:37.708;4.6;40.0;CAN;00:35.608;4.9;40.0;RSA;00:37.631;4.6;37.0;TUN;00:37.010;4.7;40.0;HKG;00:38.316;4.4;36.0
170;POR;00:38.410;4.5;39.0;JPN;00:38.736;4.6;40.0;CAN;00:36.637;4.8;39.0;RSA;00:38.762;4.6;37.0;TUN;00:38.128;4.6;40.0;HKG;00:39.361;4.4;36.0
175;POR;00:39.598;4.5;39.0;JPN;00:39.850;4.6;40.0;CAN;00:37.735;4.8;39.0;RSA;00:39.756;4.6;37.0;TUN;00:39.242;4.6;40.0;HKG;00:40.576;4.4;36.0
180;POR;00:40.753;4.5;39.0;JPN;00:41.001;4.5;39.0;CAN;00:38.719;4.8;38.0;RSA;00:40.924;4.6;36.0;TUN;00:40.251;4.6;40.0;HKG;00:41.751;4.4;36.0
185;POR;00:41.819;4.5;39.0;JPN;00:42.080;4.6;39.0;CAN;00:39.832;4.8;37.0;RSA;00:42.041;4.6;36.0;TUN;00:41.338;4.6;39.0;HKG;00:42.786;4.4;36.0
190;POR;00:42.925;4.4;39.0;JPN;00:43.134;4.6;39.0;CAN;00:40.941;4.7;37.0;RSA;00:43.043;4.6;36.0;TUN;00:42.472;4.6;39.0;HKG;00:44.014;4.4;35.0
195;POR;00:44.111;4.4;39.0;JPN;00:44.310;4.5;38.0;CAN;00:41.927;4.7;37.0;RSA;00:44.222;4.6;36.0;TUN;00:43.558;4.6;39.0;HKG;00:45.193;4.4;35.0
200;POR;00:45.247;4.4;39.0;JPN;00:45.448;4.5;38.0;CAN;00:43.076;4.6;36.0;RSA;00:45.316;4.6;36.0;TUN;00:44.575;4.6;39.0;HKG;00:46.227;4.4;35.0
205;POR;00:46.278;4.4;38.0;JPN;00:46.467;4.5;38.0;CAN;00:44.177;4.6;36.0;RSA;00:46.350;4.6;36.0;TUN;00:45.721;4.6;39.0;HKG;00:47.461;4.4;35.0
210;POR;00:47.482;4.4;38.0;JPN;00:47.641;4.5;38.0;CAN;00:45.181;4.6;36.0;RSA;00:47.522;4.6;36.0;TUN;00:46.829;4.6;39.0;HKG;00:48.649;4.4;35.0
215;POR;00:48.645;4.4;38.0;JPN;00:48.815;4.4;38.0;CAN;00:46.305;4.6;36.0;RSA;00:48.579;4.6;35.0;TUN;00:47.820;4.6;39.0;HKG;00:49.709;4.3;35.0
220;POR;00:49.715;4.4;38.0;JPN;00:49.896;4.4;38.0;CAN;00:47.393;4.6;36.0;RSA;00:49.685;4.6;35.0;TUN;00:48.978;4.6;39.0;HKG;00:50.952;4.3;34.0
225;POR;00:50.847;4.4;38.0;JPN;00:50.996;4.4;38.0;CAN;00:48.366;4.7;37.0;RSA;00:50.862;4.5;35.0;TUN;00:50.115;4.6;38.0;HKG;00:52.142;4.3;34.0
230;POR;00:52.047;4.4;38.0;JPN;00:52.185;4.4;38.0;CAN;00:49.498;4.7;37.0;RSA;00:51.894;4.5;35.0;TUN;00:51.141;4.6;38.0;HKG;00:53.212;4.3;34.0
235;POR;00:53.178;4.4;37.0;JPN;00:53.321;4.4;38.0;CAN;00:50.588;4.7;37.0;RSA;00:53.045;4.5;35.0;TUN;00:52.276;4.5;38.0;HKG;00:54.468;4.3;34.0
240;POR;00:54.239;4.4;37.0;JPN;00:54.368;4.4;38.0;CAN;00:51.571;4.7;37.0;RSA;00:54.217;4.5;35.0;TUN;00:53.431;4.5;38.0;HKG;00:55.648;4.3;34.0
245;POR;00:55.465;4.4;37.0;JPN;00:55.572;4.4;37.0;CAN;00:52.724;4.7;37.0;RSA;00:55.251;4.5;35.0;TUN;00:54.499;4.5;38.0;HKG;00:56.737;4.3;34.0
250;POR;00:56.649;4.4;37.0;JPN;00:56.747;4.4;37.0;CAN;00:53.799;4.6;37.0;RSA;00:56.418;4.5;35.0;TUN;00:55.597;4.5;37.0;HKG;00:57.975;4.3;33.0
255;POR;00:57.701;4.3;37.0;JPN;00:57.827;4.4;37.0;CAN;00:54.825;4.6;37.0;RSA;00:57.595;4.5;35.0;TUN;00:56.764;4.5;37.0;HKG;00:59.120;4.3;33.0
260;POR;00:58.902;4.3;37.0;JPN;00:58.998;4.3;37.0;CAN;00:55.992;4.6;37.0;RSA;00:58.605;4.4;35.0;TUN;00:57.862;4.5;37.0;HKG;01:00.247;4.3;33.0
265;POR;01:00.114;4.3;37.0;JPN;01:00.210;4.3;37.0;CAN;00:57.092;4.6;37.0;RSA;00:59.788;4.4;35.0;TUN;00:58.908;4.5;37.0;HKG;01:01.486;4.3;33.0
270;POR;01:01.241;4.3;37.0;JPN;01:01.321;4.3;37.0;CAN;00:58.117;4.6;36.0;RSA;01:00.950;4.5;35.0;TUN;01:00.085;4.5;37.0;HKG;01:02.598;4.3;33.0
275;POR;01:02.354;4.3;37.0;JPN;01:02.423;4.3;37.0;CAN;00:59.272;4.6;36.0;RSA;01:01.970;4.5;35.0;TUN;01:01.180;4.5;37.0;HKG;01:03.779;4.3;33.0
280;POR;01:03.589;4.3;36.0;JPN;01:03.653;4.4;37.0;CAN;01:00.364;4.6;36.0;RSA;01:03.199;4.4;35.0;TUN;01:02.214;4.5;37.0;HKG;01:05.020;4.3;33.0
285;POR;01:04.772;4.3;36.0;JPN;01:04.805;4.4;37.0;CAN;01:01.398;4.6;36.0;RSA;01:04.340;4.4;34.0;TUN;01:03.387;4.5;37.0;HKG;01:06.085;4.3;33.0
290;POR;01:05.841;4.3;36.0;JPN;01:05.846;4.4;37.0;CAN;01:02.553;4.6;36.0;RSA;01:05.408;4.4;34.0;TUN;01:04.522;4.5;37.0;HKG;01:07.326;4.3;33.0
295;POR;01:07.095;4.3;36.0;JPN;01:07.062;4.4;37.0;CAN;01:03.622;4.6;36.0;RSA;01:06.629;4.4;34.0;TUN;01:05.536;4.5;37.0;HKG;01:08.540;4.3;33.0
300;POR;01:08.298;4.3;36.0;JPN;01:08.251;4.4;37.0;CAN;01:04.709;4.6;36.0;RSA;01:07.748;4.4;34.0;TUN;01:06.699;4.5;37.0;HKG;01:09.593;4.3;33.0
305;POR;01:09.379;4.3;36.0;JPN;01:09.317;4.4;37.0;CAN;01:05.864;4.5;36.0;RSA;01:08.851;4.4;34.0;TUN;01:07.848;4.5;37.0;HKG;01:10.852;4.3;33.0
310;POR;01:10.575;4.3;36.0;JPN;01:10.497;4.3;37.0;CAN;01:06.924;4.5;36.0;RSA;01:10.056;4.4;34.0;TUN;01:08.866;4.5;37.0;HKG;01:12.052;4.3;33.0
315;POR;01:11.800;4.3;36.0;JPN;01:11.706;4.3;36.0;CAN;01:08.028;4.5;36.0;RSA;01:11.138;4.4;34.0;TUN;01:10.003;4.5;37.0;HKG;01:13.138;4.3;33.0
320;POR;01:12.933;4.3;36.0;JPN;01:12.844;4.3;36.0;CAN;01:09.187;4.5;36.0;RSA;01:12.277;4.4;34.0;TUN;01:11.156;4.5;37.0;HKG;01:14.400;4.3;33.0
325;POR;01:14.069;4.3;36.0;JPN;01:13.948;4.3;36.0;CAN;01:10.242;4.5;36.0;RSA;01:13.476;4.4;34.0;TUN;01:12.207;4.5;37.0;HKG;01:15.568;4.2;33.0
330;POR;01:15.323;4.3;36.0;JPN;01:15.181;4.3;36.0;CAN;01:11.344;4.5;36.0;RSA;01:14.535;4.4;34.0;TUN;01:13.309;4.5;37.0;HKG;01:16.667;4.3;33.0
335;POR;01:16.513;4.2;36.0;JPN;01:16.357;4.3;36.0;CAN;01:12.492;4.5;36.0;RSA;01:15.725;4.4;34.0;TUN;01:14.477;4.5;37.0;HKG;01:17.907;4.3;33.0
340;POR;01:17.596;4.2;36.0;JPN;01:17.418;4.3;36.0;CAN;01:13.516;4.6;36.0;RSA;01:16.925;4.4;34.0;TUN;01:15.574;4.5;37.0;HKG;01:19.042;4.3;33.0
345;POR;01:18.861;4.2;36.0;JPN;01:18.655;4.3;36.0;CAN;01:14.678;4.6;36.0;RSA;01:17.962;4.3;34.0;TUN;01:16.654;4.5;37.0;HKG;01:20.164;4.3;33.0
350;POR;01:20.085;4.2;36.0;JPN;01:19.851;4.3;36.0;CAN;01:15.818;4.5;36.0;RSA;01:19.182;4.4;34.0;TUN;01:17.832;4.4;37.0;HKG;01:21.392;4.3;34.0
355;POR;01:21.169;4.2;35.0;JPN;01:20.912;4.3;36.0;CAN;01:16.821;4.5;35.0;RSA;01:20.386;4.4;34.0;TUN;01:18.937;4.5;37.0;HKG;01:22.499;4.3;34.0
360;POR;01:22.398;4.2;35.0;JPN;01:22.135;4.3;36.0;CAN;01:18.010;4.5;35.0;RSA;01:21.429;4.3;34.0;TUN;01:20.010;4.5;36.0;HKG;01:23.667;4.3;34.0
365;POR;01:23.628;4.2;35.0;JPN;01:23.345;4.3;36.0;CAN;01:19.146;4.5;35.0;RSA;01:22.667;4.3;34.0;TUN;01:21.197;4.5;36.0;HKG;01:24.895;4.3;34.0
370;POR;01:24.752;4.2;35.0;JPN;01:24.432;4.3;36.0;CAN;01:20.176;4.5;35.0;RSA;01:23.863;4.3;34.0;TUN;01:22.312;4.4;36.0;HKG;01:25.965;4.3;33.0
375;POR;01:25.910;4.3;35.0;JPN;01:25.616;4.3;36.0;CAN;01:21.376;4.5;35.0;RSA;01:24.906;4.3;34.0;TUN;01:23.376;4.4;36.0;HKG;01:27.206;4.3;33.0
380;POR;01:27.155;4.3;35.0;JPN;01:26.845;4.3;36.0;CAN;01:22.491;4.5;35.0;RSA;01:26.139;4.3;34.0;TUN;01:24.571;4.4;36.0;HKG;01:28.428;4.3;33.0
385;POR;01:28.342;4.3;35.0;JPN;01:27.972;4.3;36.0;CAN;01:23.548;4.5;35.0;RSA;01:27.327;4.3;34.0;TUN;01:25.707;4.4;36.0;HKG;01:29.486;4.3;33.0
390;POR;01:29.442;4.2;35.0;JPN;01:29.109;4.3;36.0;CAN;01:24.731;4.5;35.0;RSA;01:28.383;4.3;34.0;TUN;01:26.766;4.4;36.0;HKG;01:30.745;4.3;33.0
395;POR;01:30.720;4.2;35.0;JPN;01:30.346;4.3;36.0;CAN;01:25.836;4.5;35.0;RSA;01:29.621;4.3;34.0;TUN;01:27.971;4.4;36.0;HKG;01:31.927;4.3;33.0
400;POR;01:31.949;4.2;35.0;JPN;01:31.518;4.3;36.0;CAN;01:26.921;4.5;35.0;RSA;01:30.780;4.3;34.0;TUN;01:29.121;4.4;36.0;HKG;01:33.025;4.3;33.0
405;POR;01:33.032;4.2;35.0;JPN;01:32.596;4.3;36.0;CAN;01:28.103;4.5;35.0;RSA;01:31.861;4.3;34.0;TUN;01:30.165;4.4;36.0;HKG;01:34.269;4.3;33.0
410;POR;01:34.296;4.2;35.0;JPN;01:33.831;4.3;36.0;CAN;01:29.161;4.4;35.0;RSA;01:33.094;4.3;34.0;TUN;01:31.382;4.4;36.0;HKG;01:35.424;4.3;33.0
415;POR;01:35.551;4.2;35.0;JPN;01:35.027;4.3;36.0;CAN;01:30.312;4.4;35.0;RSA;01:34.230;4.3;34.0;TUN;01:32.529;4.4;36.0;HKG;01:36.551;4.3;33.0
420;POR;01:36.694;4.2;35.0;JPN;01:36.095;4.3;36.0;CAN;01:31.481;4.4;34.0;RSA;01:35.369;4.3;34.0;TUN;01:33.559;4.4;36.0;HKG;01:37.808;4.3;33.0
425;POR;01:37.891;4.1;35.0;JPN;01:37.306;4.3;36.0;CAN;01:32.513;4.4;34.0;RSA;01:36.580;4.3;34.0;TUN;01:34.761;4.4;36.0;HKG;01:38.929;4.3;33.0
430;POR;01:39.159;4.1;35.0;JPN;01:38.520;4.3;36.0;CAN;01:33.708;4.4;34.0;RSA;01:37.668;4.3;34.0;TUN;01:35.938;4.4;36.0;HKG;01:40.087;4.3;33.0
435;POR;01:40.353;4.1;35.0;JPN;01:39.647;4.3;36.0;CAN;01:34.870;4.4;34.0;RSA;01:38.834;4.3;34.0;TUN;01:36.989;4.4;36.0;HKG;01:41.317;4.3;33.0
