Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;JPN;00:02.844;3.4;0.0;GER;00:03.024;2.8;0.0;MEX;00:02.671;3.4;0.0;TUN;00:02.655;3.2;0.0
10;JPN;00:04.159;3.7;43.0;GER;00:04.356;3.3;46.0;MEX;00:03.885;3.9;44.0;TUN;00:03.951;3.6;49.0
15;JPN;00:05.304;3.8;43.0;GER;00:05.533;3.7;46.0;MEX;00:04.946;4.1;44.0;TUN;00:05.098;3.9;48.0
20;JPN;00:06.341;4.2;43.0;GER;00:06.673;4.2;47.0;MEX;00:05.954;4.4;45.0;TUN;00:06.189;4.3;48.0
25;JPN;00:07.492;4.4;43.0;GER;00:07.743;4.6;47.0;MEX;00:07.043;4.7;45.0;TUN;00:07.207;4.6;48.0
30;JPN;00:08.553;4.7;43.0;GER;00:08.737;4.7;47.0;MEX;00:08.079;4.9;45.0;TUN;00:08.207;4.8;48.0
35;JPN;00:09.614;4.8;43.0;GER;00:09.778;4.7;46.0;MEX;00:09.085;5.0;45.0;TUN;00:09.259;4.8;48.0
40;JPN;00:10.585;4.8;43.0;GER;00:10.893;4.7;46.0;MEX;00:10.051;4.9;44.0;TUN;00:10.324;4.9;48.0
45;JPN;00:11.683;4.7;43.0;GER;00:11.993;4.8;45.0;MEX;00:11.156;4.9;44.0;TUN;00:11.375;4.9;48.0
50;JPN;00:12.783;4.8;43.0;GER;00:13.053;4.8;45.0;MEX;00:12.222;4.9;43.0;TUN;00:12.396;4.9;48.0
55;JPN;00:13.831;4.8;42.0;GER;00:14.027;4.7;44.0;MEX;00:13.222;4.8;43.0;TUN;00:13.382;4.9;47.0
60;JPN;00:14.830;4.8;42.0;GER;00:15.147;4.7;44.0;MEX;00:14.238;4.8;43.0;TUN;00:14.482;4.8;46.0
65;JPN;00:15.936;4.8;41.0;GER;00:16.269;4.7;43.0;MEX;00:15.349;4.8;42.0;TUN;00:15.571;4.8;46.0
70;JPN;00:17.011;4.7;41.0;GER;00:17.358;4.7;43.0;MEX;00:16.411;4.8;42.0;TUN;00:16.630;4.7;45.0
75;JPN;00:18.009;4.7;41.0;GER;00:18.348;4.6;43.0;MEX;00:17.350;4.8;42.0;TUN;00:17.587;4.7;45.0
80;JPN;00:19.093;4.7;41.0;GER;00:19.460;4.6;43.0;MEX;00:18.440;4.8;42.0;TUN;00:18.679;4.8;45.0
85;JPN;00:20.219;4.7;40.0;GER;00:20.602;4.6;42.0;MEX;00:19.532;4.8;42.0;TUN;00:19.793;4.7;44.0
90;JPN;00:21.208;4.7;40.0;GER;00:21.690;4.6;42.0;MEX;00:20.531;4.8;42.0;TUN;00:20.858;4.7;44.0
95;JPN;00:22.275;4.7;39.0;GER;00:22.671;4.6;42.0;MEX;00:21.561;4.8;41.0;TUN;00:21.838;4.7;43.0
100;JPN;00:23.397;4.7;39.0;GER;00:23.811;4.6;42.0;MEX;00:22.637;4.8;41.0;TUN;00:22.920;4.7;42.0
105;JPN;00:24.441;4.7;39.0;GER;00:24.966;4.6;42.0;MEX;00:23.696;4.8;41.0;TUN;00:24.036;4.7;42.0
110;JPN;00:25.468;4.7;38.0;GER;00:26.062;4.6;41.0;MEX;00:24.638;4.8;41.0;TUN;00:25.129;4.7;42.0
115;JPN;00:26.611;4.6;38.0;GER;00:27.047;4.6;41.0;MEX;00:25.754;4.8;41.0;TUN;00:26.125;4.7;42.0
120;JPN;00:27.687;4.6;39.0;GER;00:28.197;4.5;41.0;MEX;00:26.846;4.8;41.0;TUN;00:27.232;4.6;42.0
125;JPN;00:28.663;4.7;39.0;GER;00:29.326;4.6;41.0;MEX;00:27.824;4.8;40.0;TUN;00:28.344;4.6;42.0
130;JPN;00:29.816;4.7;39.0;GER;00:30.412;4.6;41.0;MEX;00:28.871;4.8;40.0;TUN;00:29.416;4.7;42.0
135;JPN;00:30.929;4.7;39.0;GER;00:31.412;4.6;41.0;MEX;00:29.953;4.8;40.0;TUN;00:30.409;4.7;41.0
140;JPN;00:31.921;4.6;39.0;GER;00:32.572;4.6;41.0;MEX;00:31.001;4.8;40.0;TUN;00:31.553;4.6;41.0
145;JPN;00:33.063;4.6;39.0;GER;00:33.748;4.5;41.0;MEX;00:32.015;4.8;40.0;TUN;00:32.649;4.6;41.0
150;JPN;00:34.205;4.6;38.0;GER;00:34.864;4.5;41.0;MEX;00:33.117;4.7;40.0;TUN;00:33.658;4.6;41.0
155;JPN;00:35.264;4.6;39.0;GER;00:35.881;4.5;41.0;MEX;00:34.235;4.7;40.0;TUN;00:34.733;4.7;40.0
160;JPN;00:36.356;4.5;39.0;GER;00:37.055;4.4;41.0;MEX;00:35.218;4.7;40.0;TUN;00:35.828;4.7;40.0
165;JPN;00:37.520;4.5;39.0;GER;00:38.211;4.4;41.0;MEX;00:36.350;4.6;40.0;TUN;00:36.920;4.7;40.0
170;JPN;00:38.630;4.5;39.0;GER;00:39.307;4.5;40.0;MEX;00:37.493;4.6;40.0;TUN;00:37.938;4.7;40.0
175;JPN;00:39.641;4.5;38.0;GER;00:40.332;4.5;40.0;MEX;00:38.557;4.6;39.0;TUN;00:39.087;4.6;40.0
180;JPN;00:40.838;4.5;38.0;GER;00:41.511;4.5;40.0;MEX;00:39.591;4.6;39.0;TUN;00:40.203;4.5;40.0
185;JPN;00:41.986;4.5;37.0;GER;00:42.651;4.5;40.0;MEX;00:40.735;4.6;39.0;TUN;00:41.273;4.6;40.0
190;JPN;00:43.000;4.5;37.0;GER;00:43.716;4.5;40.0;MEX;00:41.831;4.6;39.0;TUN;00:42.337;4.6;40.0
195;JPN;00:44.209;4.4;37.0;GER;00:44.800;4.5;40.0;MEX;00:42.841;4.6;39.0;TUN;00:43.471;4.6;39.0
200;JPN;00:45.393;4.4;37.0;GER;00:46.013;4.4;40.0;MEX;00:43.969;4.6;39.0;TUN;00:44.566;4.6;39.0
205;JPN;00:46.443;4.4;37.0;GER;00:47.197;4.4;39.0;MEX;00:45.105;4.6;39.0;TUN;00:45.579;4.6;39.0
210;JPN;00:47.635;4.4;37.0;GER;00:48.291;4.4;39.0;MEX;00:46.128;4.6;39.0;TUN;00:46.732;4.6;39.0
215;JPN;00:48.848;4.3;37.0;GER;00:49.419;4.3;39.0;MEX;00:47.254;4.5;39.0;TUN;00:47.891;4.6;39.0
220;JPN;00:49.971;4.3;37.0;GER;00:50.654;4.3;39.0;MEX;00:48.412;4.5;39.0;TUN;00:48.937;4.5;39.0
225;JPN;00:51.072;4.3;36.0;GER;00:51.839;4.3;39.0;MEX;00:49.521;4.5;39.0;TUN;00:50.092;4.4;39.0
230;JPN;00:52.297;4.3;36.0;GER;00:52.910;4.3;39.0;MEX;00:50.566;4.5;39.0;TUN;00:51.286;4.4;39.0
235;JPN;00:53.420;4.4;36.0;GER;00:54.068;4.4;39.0;MEX;00:51.759;4.5;38.0;TUN;00:52.445;4.4;38.0
240;JPN;00:54.455;4.4;36.0;GER;00:55.228;4.4;39.0;MEX;00:52.927;4.4;38.0;TUN;00:53.483;4.4;38.0
245;JPN;00:55.680;4.4;36.0;GER;00:56.431;4.4;39.0;MEX;00:53.979;4.4;38.0;TUN;00:54.688;4.4;38.0
250;JPN;00:56.862;4.4;36.0;GER;00:57.460;4.4;39.0;MEX;00:55.193;4.4;38.0;TUN;00:55.927;4.4;38.0
255;JPN;00:57.894;4.4;36.0;GER;00:58.665;4.3;38.0;MEX;00:56.365;4.3;38.0;TUN;00:57.053;4.3;39.0
260;JPN;00:59.120;4.3;36.0;GER;00:59.867;4.3;38.0;MEX;00:57.474;4.3;37.0;TUN;00:58.126;4.3;39.0
265;JPN;01:00.301;4.3;36.0;GER;01:01.035;4.4;38.0;MEX;00:58.589;4.4;37.0;TUN;00:59.368;4.3;39.0
270;JPN;01:01.328;4.4;36.0;GER;01:02.057;4.4;38.0;MEX;00:59.781;4.4;37.0;TUN;01:00.595;4.3;38.0
275;JPN;01:02.537;4.4;36.0;GER;01:03.267;4.4;39.0;MEX;01:00.958;4.4;37.0;TUN;01:01.690;4.3;38.0
280;JPN;01:03.724;4.4;36.0;GER;01:04.456;4.4;39.0;MEX;01:01.990;4.4;37.0;TUN;01:02.885;4.2;37.0
285;JPN;01:04.758;4.4;36.0;GER;01:05.566;4.4;39.0;MEX;01:03.203;4.4;37.0;TUN;01:04.130;4.2;37.0
290;JPN;01:05.931;4.4;36.0;GER;01:06.663;4.4;39.0;MEX;01:04.355;4.4;37.0;TUN;01:05.282;4.2;36.0
295;JPN;01:07.132;4.4;36.0;GER;01:07.842;4.4;39.0;MEX;01:05.417;4.4;37.0;TUN;01:06.352;4.3;36.0
300;JPN;01:08.203;4.4;36.0;GER;01:08.997;4.4;38.0;MEX;01:06.550;4.4;37.0;TUN;01:07.552;4.3;36.0
305;JPN;01:09.370;4.4;36.0;GER;01:10.062;4.4;38.0;MEX;01:07.746;4.4;37.0;TUN;01:08.730;4.4;37.0
310;JPN;01:10.599;4.3;36.0;GER;01:11.190;4.4;38.0;MEX;01:08.864;4.4;37.0;TUN;01:09.767;4.4;37.0
315;JPN;01:11.665;4.3;36.0;GER;01:12.401;4.4;38.0;MEX;01:09.956;4.4;37.0;TUN;01:10.949;4.4;37.0
