Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;HUN;00:02.751;3.0;0.0;CAN;00:02.988;2.9;0.0;TUN;00:02.833;3.1;0.0;HKG;00:02.674;3.0;0.0
10;HUN;00:04.033;3.4;49.0;CAN;00:04.302;3.4;40.0;TUN;00:04.167;3.6;49.0;HKG;00:04.009;3.4;48.0
15;HUN;00:05.288;3.8;48.0;CAN;00:05.542;3.6;41.0;TUN;00:05.390;3.8;47.0;HKG;00:05.243;3.8;46.0
20;HUN;00:06.447;4.1;48.0;CAN;00:06.611;4.1;42.0;TUN;00:06.550;4.1;47.0;HKG;00:06.355;4.1;44.0
25;HUN;00:07.592;4.3;47.0;CAN;00:07.658;4.4;43.0;TUN;00:07.627;4.3;46.0;HKG;00:07.421;4.3;41.0
30;HUN;00:08.646;4.5;46.0;CAN;00:08.749;4.6;43.0;TUN;00:08.655;4.5;46.0;HKG;00:08.596;4.5;40.0
35;HUN;00:09.709;4.5;45.0;CAN;00:09.832;4.8;43.0;TUN;00:09.768;4.6;46.0;HKG;00:09.730;4.5;40.0
40;HUN;00:10.833;4.6;45.0;CAN;00:10.850;4.8;43.0;TUN;00:10.863;4.7;45.0;HKG;00:10.796;4.6;40.0
45;HUN;00:11.941;4.6;44.0;CAN;00:11.848;4.8;43.0;TUN;00:11.945;4.7;45.0;HKG;00:11.882;4.5;40.0
50;HUN;00:13.017;4.7;44.0;CAN;00:12.933;4.8;42.0;TUN;00:12.940;4.7;44.0;HKG;00:13.057;4.5;39.0
55;HUN;00:13.995;4.7;43.0;CAN;00:13.993;4.8;42.0;TUN;00:14.000;4.7;44.0;HKG;00:14.177;4.5;39.0
60;HUN;00:15.116;4.7;43.0;CAN;00:14.966;4.8;42.0;TUN;00:15.095;4.7;43.0;HKG;00:15.201;4.5;39.0
65;HUN;00:16.229;4.7;43.0;CAN;00:16.041;4.8;42.0;TUN;00:16.169;4.8;43.0;HKG;00:16.396;4.5;38.0
70;HUN;00:17.316;4.7;42.0;CAN;00:17.126;4.8;41.0;TUN;00:17.153;4.8;43.0;HKG;00:17.548;4.5;38.0
75;HUN;00:18.301;4.6;42.0;CAN;00:18.083;4.8;41.0;TUN;00:18.222;4.7;43.0;HKG;00:18.559;4.5;38.0
80;HUN;00:19.421;4.6;42.0;CAN;00:19.154;4.8;41.0;TUN;00:19.339;4.7;43.0;HKG;00:19.748;4.4;38.0
85;HUN;00:20.546;4.6;42.0;CAN;00:20.241;4.8;41.0;TUN;00:20.395;4.8;43.0;HKG;00:20.927;4.4;37.0
90;HUN;00:21.603;4.7;41.0;CAN;00:21.282;4.8;41.0;TUN;00:21.352;4.7;42.0;HKG;00:21.999;4.4;37.0
95;HUN;00:22.618;4.6;41.0;CAN;00:22.242;4.8;41.0;TUN;00:22.463;4.7;42.0;HKG;00:23.128;4.4;37.0
100;HUN;00:23.756;4.6;41.0;CAN;00:23.330;4.8;40.0;TUN;00:23.567;4.7;42.0;HKG;00:24.343;4.4;37.0
105;HUN;00:24.870;4.6;40.0;CAN;00:24.393;4.9;40.0;TUN;00:24.629;4.7;42.0;HKG;00:25.490;4.4;37.0
110;HUN;00:25.888;4.6;40.0;CAN;00:25.343;4.8;40.0;TUN;00:25.639;4.7;42.0;HKG;00:26.581;4.3;37.0
115;HUN;00:27.013;4.6;40.0;CAN;00:26.458;4.8;40.0;TUN;00:26.771;4.6;42.0;HKG;00:27.823;4.3;36.0
120;HUN;00:28.155;4.6;40.0;CAN;00:27.545;4.8;40.0;TUN;00:27.898;4.6;42.0;HKG;00:29.002;4.3;36.0
125;HUN;00:29.253;4.6;39.0;CAN;00:28.516;4.8;39.0;TUN;00:28.955;4.6;41.0;HKG;00:30.071;4.3;36.0
130;HUN;00:30.291;4.5;39.0;CAN;00:29.638;4.7;39.0;TUN;00:29.977;4.6;41.0;HKG;00:31.269;4.3;36.0
135;HUN;00:31.465;4.5;39.0;CAN;00:30.751;4.7;39.0;TUN;00:31.119;4.6;41.0;HKG;00:32.470;4.3;36.0
140;HUN;00:32.614;4.5;39.0;CAN;00:31.747;4.7;38.0;TUN;00:32.234;4.6;41.0;HKG;00:33.564;4.3;36.0
145;HUN;00:33.650;4.5;39.0;CAN;00:32.857;4.6;38.0;TUN;00:33.262;4.6;41.0;HKG;00:34.698;4.4;36.0
150;HUN;00:34.798;4.5;39.0;CAN;00:33.967;4.6;38.0;TUN;00:34.367;4.6;41.0;HKG;00:35.914;4.4;36.0
155;HUN;00:35.960;4.4;38.0;CAN;00:34.973;4.7;38.0;TUN;00:35.463;4.6;41.0;HKG;00:37.053;4.4;36.0
160;HUN;00:37.064;4.5;38.0;CAN;00:36.052;4.7;38.0;TUN;00:36.554;4.6;40.0;HKG;00:38.173;4.3;36.0
165;HUN;00:38.131;4.5;38.0;CAN;00:37.158;4.7;38.0;TUN;00:37.536;4.6;40.0;HKG;00:39.416;4.3;36.0
170;HUN;00:39.313;4.4;38.0;CAN;00:38.181;4.7;38.0;TUN;00:38.678;4.6;40.0;HKG;00:40.569;4.3;35.0
175;HUN;00:40.454;4.4;38.0;CAN;00:39.255;4.7;38.0;TUN;00:39.799;4.6;40.0;HKG;00:41.694;4.3;35.0
180;HUN;00:41.502;4.5;38.0;CAN;00:40.354;4.7;38.0;TUN;00:40.832;4.6;40.0;HKG;00:42.934;4.3;34.0
185;HUN;00:42.679;4.4;38.0;CAN;00:41.389;4.7;38.0;TUN;00:41.893;4.6;40.0;HKG;00:44.089;4.3;34.0
190;HUN;00:43.847;4.4;37.0;CAN;00:42.450;4.7;38.0;TUN;00:43.032;4.6;40.0;HKG;00:45.204;4.3;34.0
195;HUN;00:44.890;4.4;37.0;CAN;00:43.569;4.6;38.0;TUN;00:44.133;4.6;40.0;HKG;00:46.447;4.3;34.0
200;HUN;00:46.069;4.4;37.0;CAN;00:44.604;4.7;38.0;TUN;00:45.123;4.6;40.0;HKG;00:47.592;4.3;34.0
205;HUN;00:47.253;4.4;37.0;CAN;00:45.657;4.7;38.0;TUN;00:46.254;4.6;40.0;HKG;00:48.762;4.3;34.0
210;HUN;00:48.340;4.4;37.0;CAN;00:46.774;4.7;37.0;TUN;00:47.372;4.6;40.0;HKG;00:49.983;4.3;34.0
215;HUN;00:49.466;4.4;36.0;CAN;00:47.794;4.7;37.0;TUN;00:48.429;4.6;40.0;HKG;00:51.143;4.2;34.0
220;HUN;00:50.654;4.4;36.0;CAN;00:48.865;4.7;37.0;TUN;00:49.474;4.6;40.0;HKG;00:52.284;4.2;34.0
225;HUN;00:51.779;4.4;36.0;CAN;00:49.986;4.7;37.0;TUN;00:50.588;4.6;40.0;HKG;00:53.537;4.2;34.0
230;HUN;00:52.847;4.4;36.0;CAN;00:50.996;4.7;37.0;TUN;00:51.682;4.6;40.0;HKG;00:54.719;4.2;34.0
