Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;PER;00:02.635;3.7;0.0;ITA;00:02.657;3.6;0.0;TUN;00:02.697;3.5;0.0;URU;00:02.517;3.3;0.0;FRA;00:02.638;3.8;0.0
10;PER;00:03.786;4.1;42.0;ITA;00:03.825;4.1;45.0;TUN;00:03.917;3.9;47.0;URU;00:03.743;3.8;49.0;FRA;00:03.780;4.1;45.0
15;PER;00:04.794;4.2;43.0;ITA;00:04.811;4.2;45.0;TUN;00:05.042;4.1;48.0;URU;00:04.717;4.2;49.0;FRA;00:04.763;4.3;44.0
20;PER;00:05.821;4.6;43.0;ITA;00:05.886;4.5;45.0;TUN;00:06.032;4.4;48.0;URU;00:05.634;4.6;51.0;FRA;00:05.802;4.6;44.0
25;PER;00:06.764;5.0;43.0;ITA;00:06.832;5.0;44.0;TUN;00:07.020;4.7;48.0;URU;00:06.533;5.1;51.0;FRA;00:06.744;5.0;44.0
30;PER;00:07.621;5.3;43.0;ITA;00:07.651;5.2;44.0;TUN;00:08.049;5.0;48.0;URU;00:07.428;5.5;51.0;FRA;00:07.577;5.2;44.0
35;PER;00:08.596;5.4;43.0;ITA;00:08.632;5.4;44.0;TUN;00:09.030;5.1;48.0;URU;00:08.308;5.7;51.0;FRA;00:08.561;5.5;44.0
40;PER;00:09.518;5.5;43.0;ITA;00:09.566;5.5;44.0;TUN;00:09.977;5.2;48.0;URU;00:09.100;5.8;50.0;FRA;00:09.494;5.5;44.0
45;PER;00:10.338;5.5;43.0;ITA;00:10.404;5.6;44.0;TUN;00:10.892;5.2;47.0;URU;00:10.008;5.9;50.0;FRA;00:10.338;5.5;43.0
50;PER;00:11.306;5.5;43.0;ITA;00:11.307;5.6;44.0;TUN;00:11.908;5.2;46.0;URU;00:10.907;5.9;49.0;FRA;00:11.321;5.5;43.0
55;PER;00:12.235;5.6;44.0;ITA;00:12.255;5.6;44.0;TUN;00:12.884;5.3;45.0;URU;00:11.679;5.8;48.0;FRA;00:12.199;5.5;42.0
