Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;ARG;00:02.717;3.4;0.0;ALG;00:02.618;3.2;0.0;FRA;00:02.612;3.6;123.0;PLE;00:02.909;2.6;0.0
10;ARG;00:03.938;3.9;49.0;ALG;00:03.912;3.6;52.0;FRA;00:03.834;3.9;0.0;PLE;00:04.433;3.1;44.0
15;ARG;00:05.045;4.1;49.0;ALG;00:05.066;3.8;51.0;FRA;00:04.886;4.1;0.0;PLE;00:05.748;3.3;44.0
20;ARG;00:06.027;4.4;50.0;ALG;00:06.206;4.2;51.0;FRA;00:05.854;4.4;45.0;PLE;00:07.020;3.7;44.0
25;ARG;00:06.960;4.8;50.0;ALG;00:07.295;4.5;51.0;FRA;00:06.939;4.7;45.0;PLE;00:08.255;4.0;44.0
30;ARG;00:07.965;5.1;50.0;ALG;00:08.386;4.7;51.0;FRA;00:07.972;5.1;45.0;PLE;00:09.491;4.1;44.0
35;ARG;00:08.968;5.2;50.0;ALG;00:09.485;4.7;51.0;FRA;00:08.935;5.1;45.0;PLE;00:10.727;4.1;44.0
40;ARG;00:10.006;5.1;50.0;ALG;00:10.563;4.6;50.0;FRA;00:09.920;5.0;45.0;PLE;00:11.976;4.1;44.0
45;ARG;00:11.028;5.1;50.0;ALG;00:11.641;4.6;50.0;FRA;00:11.034;4.9;45.0;PLE;00:13.142;4.1;43.0
50;ARG;00:12.034;5.0;50.0;ALG;00:12.671;4.6;49.0;FRA;00:12.096;4.9;45.0;PLE;00:14.348;4.0;43.0
55;ARG;00:12.995;4.9;49.0;ALG;00:13.775;4.6;48.0;FRA;00:13.079;4.8;44.0;PLE;00:15.577;4.1;42.0
60;ARG;00:14.073;4.9;49.0;ALG;00:14.868;4.6;48.0;FRA;00:14.109;4.8;43.0;PLE;00:16.753;4.2;42.0
65;ARG;00:15.090;4.9;48.0;ALG;00:15.949;4.7;47.0;FRA;00:15.184;4.8;42.0;PLE;00:17.948;4.3;41.0
70;ARG;00:16.121;4.9;48.0;ALG;00:17.005;4.7;47.0;FRA;00:16.228;4.8;42.0;PLE;00:19.056;4.3;41.0
75;ARG;00:17.118;4.9;47.0;ALG;00:18.013;4.7;46.0;FRA;00:17.180;4.9;42.0;PLE;00:20.197;4.3;41.0
80;ARG;00:18.124;4.9;47.0;ALG;00:19.095;4.7;46.0;FRA;00:18.278;4.8;42.0;PLE;00:21.402;4.3;41.0
85;ARG;00:19.207;4.8;46.0;ALG;00:20.191;4.7;46.0;FRA;00:19.379;4.8;42.0;PLE;00:22.563;4.3;40.0
90;ARG;00:20.282;4.8;46.0;ALG;00:21.262;4.7;46.0;FRA;00:20.406;4.8;42.0;PLE;00:23.669;4.4;40.0
95;ARG;00:21.310;4.8;46.0;ALG;00:22.301;4.7;45.0;FRA;00:21.358;4.8;42.0;PLE;00:24.743;4.4;40.0
100;ARG;00:22.257;4.8;46.0;ALG;00:23.275;4.7;45.0;FRA;00:22.438;4.8;42.0;PLE;00:25.924;4.4;40.0
105;ARG;00:23.327;4.8;45.0;ALG;00:24.405;4.7;45.0;FRA;00:23.497;4.9;42.0;PLE;00:27.075;4.4;40.0
110;ARG;00:24.429;4.8;45.0;ALG;00:25.491;4.8;45.0;FRA;00:24.473;4.9;43.0;PLE;00:28.182;4.4;40.0
115;ARG;00:25.516;4.8;45.0;ALG;00:26.569;4.7;45.0;FRA;00:25.458;4.9;43.0;PLE;00:29.248;4.4;40.0
120;ARG;00:26.521;4.7;45.0;ALG;00:27.596;4.7;45.0;FRA;00:26.549;4.9;43.0;PLE;00:30.447;4.4;40.0
125;ARG;00:27.532;4.7;44.0;ALG;00:28.604;4.7;45.0;FRA;00:27.576;4.9;43.0;PLE;00:31.613;4.4;40.0
130;ARG;00:28.627;4.7;44.0;ALG;00:29.742;4.7;45.0;FRA;00:28.514;4.9;42.0;PLE;00:32.704;4.4;40.0
135;ARG;00:29.718;4.8;44.0;ALG;00:30.838;4.7;44.0;FRA;00:29.622;4.9;42.0;PLE;00:33.784;4.4;40.0
140;ARG;00:30.771;4.8;44.0;ALG;00:31.922;4.7;44.0;FRA;00:30.688;4.9;41.0;PLE;00:34.982;4.4;39.0
145;ARG;00:31.772;4.7;44.0;ALG;00:32.915;4.6;44.0;FRA;00:31.632;4.8;41.0;PLE;00:36.148;4.4;39.0
150;ARG;00:32.878;4.6;44.0;ALG;00:33.994;4.6;44.0;FRA;00:32.744;4.8;41.0;PLE;00:37.219;4.4;39.0
155;ARG;00:34.002;4.6;44.0;ALG;00:35.114;4.7;44.0;FRA;00:33.825;4.8;40.0;PLE;00:38.406;4.4;39.0
160;ARG;00:35.091;4.6;43.0;ALG;00:36.199;4.7;43.0;FRA;00:34.845;4.8;40.0;PLE;00:39.609;4.3;39.0
165;ARG;00:36.089;4.6;43.0;ALG;00:37.259;4.7;43.0;FRA;00:35.856;4.8;40.0;PLE;00:40.827;4.3;38.0
170;ARG;00:37.211;4.6;43.0;ALG;00:38.271;4.6;43.0;FRA;00:36.979;4.7;40.0;PLE;00:41.942;4.2;38.0
175;ARG;00:38.360;4.6;42.0;ALG;00:39.434;4.6;43.0;FRA;00:38.039;4.8;40.0;PLE;00:43.180;4.1;38.0
180;ARG;00:39.460;4.6;42.0;ALG;00:40.536;4.6;43.0;FRA;00:39.029;4.8;40.0;PLE;00:44.440;4.1;38.0
185;ARG;00:40.442;4.6;41.0;ALG;00:41.618;4.6;43.0;FRA;00:40.141;4.7;40.0;PLE;00:45.668;4.1;38.0
190;ARG;00:41.600;4.6;41.0;ALG;00:42.665;4.6;42.0;FRA;00:41.240;4.7;40.0;PLE;00:46.753;4.2;38.0
195;ARG;00:42.760;4.6;41.0;ALG;00:43.850;4.5;41.0;FRA;00:42.223;4.7;40.0;PLE;00:47.979;4.2;37.0
200;ARG;00:43.889;4.5;41.0;ALG;00:44.996;4.5;40.0;FRA;00:43.326;4.7;40.0;PLE;00:49.238;4.2;37.0
205;ARG;00:44.930;4.5;41.0;ALG;00:46.059;4.5;40.0;FRA;00:44.457;4.6;40.0;PLE;00:50.371;4.2;37.0
210;ARG;00:46.096;4.4;41.0;ALG;00:47.188;4.5;40.0;FRA;00:45.483;4.7;40.0;PLE;00:51.550;4.2;36.0
215;ARG;00:47.286;4.4;40.0;ALG;00:48.334;4.4;40.0;FRA;00:46.528;4.6;39.0;PLE;00:52.806;4.2;36.0
220;ARG;00:48.387;4.4;40.0;ALG;00:49.466;4.5;40.0;FRA;00:47.660;4.6;39.0;PLE;00:54.015;4.2;36.0
225;ARG;00:49.433;4.4;40.0;ALG;00:50.475;4.5;40.0;FRA;00:48.714;4.7;39.0;PLE;00:55.078;4.2;36.0
230;ARG;00:50.603;4.4;40.0;ALG;00:51.625;4.5;40.0;FRA;00:49.690;4.7;39.0;PLE;00:56.303;4.3;36.0
235;ARG;00:51.749;4.5;39.0;ALG;00:52.771;4.5;40.0;FRA;00:50.807;4.7;39.0;PLE;00:57.518;4.3;36.0
240;ARG;00:52.837;4.5;39.0;ALG;00:53.877;4.5;40.0;FRA;00:51.877;4.8;39.0;PLE;00:58.611;4.3;36.0
245;ARG;00:53.895;4.5;39.0;ALG;00:54.892;4.5;40.0;FRA;00:52.816;4.8;39.0;PLE;00:59.770;4.3;36.0
250;ARG;00:55.074;4.5;39.0;ALG;00:56.063;4.5;39.0;FRA;00:53.920;4.8;40.0;PLE;01:00.986;4.3;36.0
255;ARG;00:56.199;4.5;39.0;ALG;00:57.202;4.5;39.0;FRA;00:54.990;4.8;40.0;PLE;01:02.090;4.3;36.0
260;ARG;00:57.231;4.5;39.0;ALG;00:58.292;4.5;39.0;FRA;00:55.970;4.8;40.0;PLE;01:03.242;4.3;35.0
265;ARG;00:58.366;4.5;39.0;ALG;00:59.353;4.5;40.0;FRA;00:57.026;4.8;40.0;PLE;01:04.498;4.3;35.0
270;ARG;00:59.563;4.5;39.0;ALG;01:00.536;4.4;40.0;FRA;00:58.154;4.8;40.0;PLE;01:05.679;4.3;35.0
275;ARG;01:00.713;4.4;39.0;ALG;01:01.663;4.5;40.0;FRA;00:59.178;4.7;40.0;PLE;01:06.818;4.2;35.0
