Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;MEX;00:02.664;3.6;0.0;FIN;00:03.005;2.8;0.0;PLE;00:02.768;2.9;0.0;NOR;00:02.628;3.5;0.0;IRL;00:02.952;2.9;0.0
10;MEX;00:03.826;4.1;47.0;FIN;00:04.334;3.3;45.0;PLE;00:04.087;3.5;46.0;NOR;00:03.811;4.0;45.0;IRL;00:04.203;3.6;45.0
15;MEX;00:04.783;4.3;46.0;FIN;00:05.510;3.7;45.0;PLE;00:05.203;3.8;46.0;NOR;00:04.804;4.2;45.0;IRL;00:05.277;4.0;45.0
20;MEX;00:05.772;4.6;47.0;FIN;00:06.602;4.2;44.0;PLE;00:06.258;4.3;48.0;NOR;00:05.898;4.5;44.0;IRL;00:06.233;4.5;48.0
25;MEX;00:06.741;5.0;47.0;FIN;00:07.580;4.6;44.0;PLE;00:07.231;4.7;48.0;NOR;00:06.864;4.9;44.0;IRL;00:07.154;4.9;49.0
30;MEX;00:07.679;5.3;47.0;FIN;00:08.639;4.8;44.0;PLE;00:08.153;5.0;48.0;NOR;00:07.718;5.1;43.0;IRL;00:08.040;5.3;0.0
35;MEX;00:08.508;5.5;47.0;FIN;00:09.685;4.9;44.0;PLE;00:09.135;5.1;49.0;NOR;00:08.762;5.3;43.0;IRL;00:08.974;5.4;52.0
40;MEX;00:09.469;5.5;47.0;FIN;00:10.690;5.0;44.0;PLE;00:10.128;5.2;49.0;NOR;00:09.737;5.3;42.0;IRL;00:09.886;5.5;53.0
45;MEX;00:10.423;5.5;47.0;FIN;00:11.604;5.0;44.0;PLE;00:11.101;5.2;49.0;NOR;00:10.607;5.3;41.0;IRL;00:10.797;5.6;53.0
50;MEX;00:11.318;5.5;47.0;FIN;00:12.650;5.1;43.0;PLE;00:12.068;5.3;49.0;NOR;00:11.644;5.3;41.0;IRL;00:11.692;5.6;54.0
55;MEX;00:12.231;5.4;47.0;FIN;00:13.662;5.1;43.0;PLE;00:12.972;5.2;49.0;NOR;00:12.575;5.2;40.0;IRL;00:12.519;5.6;54.0
60;MEX;00:13.174;5.4;46.0;FIN;00:14.580;5.1;43.0;PLE;00:13.976;5.2;49.0;NOR;00:13.487;5.2;40.0;IRL;00:13.422;5.6;54.0
