Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA;00:03.347;2.3;0.0;CHN2;00:03.065;2.4;0.0;CHI;00:03.134;2.4;0.0;UZB2;00:02.725;2.4;0.0;NZL;00:02.993;2.1;0.0
10;USA;00:04.475;3.5;43.0;CHN2;00:04.268;3.9;47.0;CHI;00:04.237;3.8;53.0;UZB2;00:03.814;4.3;50.0;NZL;00:04.030;3.8;54.0
15;USA;00:05.550;4.2;43.0;CHN2;00:05.334;4.4;47.0;CHI;00:05.246;4.4;53.0;UZB2;00:04.836;4.8;50.0;NZL;00:05.038;4.5;55.0
20;USA;00:06.446;4.5;44.0;CHN2;00:06.265;4.6;48.0;CHI;00:06.264;4.6;54.0;UZB2;00:05.713;5.0;50.0;NZL;00:06.048;4.8;57.0
25;USA;00:07.389;4.9;45.0;CHN2;00:07.107;4.9;49.0;CHI;00:07.229;4.9;53.0;UZB2;00:06.652;5.2;49.0;NZL;00:06.921;5.1;58.0
30;USA;00:08.292;5.3;45.0;CHN2;00:08.012;5.3;49.0;CHI;00:08.067;5.2;53.0;UZB2;00:07.534;5.5;49.0;NZL;00:07.807;5.6;58.0
35;USA;00:09.134;5.6;46.0;CHN2;00:08.869;5.6;50.0;CHI;00:08.865;5.5;52.0;UZB2;00:08.313;5.7;48.0;NZL;00:08.654;5.7;58.0
40;USA;00:09.961;5.8;46.0;CHN2;00:09.691;5.8;50.0;CHI;00:09.803;5.8;52.0;UZB2;00:09.218;5.8;48.0;NZL;00:09.487;5.8;59.0
45;USA;00:10.834;5.9;47.0;CHN2;00:10.440;6.0;51.0;CHI;00:10.663;5.9;51.0;UZB2;00:10.096;5.9;47.0;NZL;00:10.288;5.9;59.0
50;USA;00:11.661;5.9;47.0;CHN2;00:11.320;6.1;51.0;CHI;00:11.429;5.9;50.0;UZB2;00:10.852;5.9;46.0;NZL;00:11.169;5.9;59.0
55;USA;00:12.428;6.0;47.0;CHN2;00:12.151;6.1;51.0;CHI;00:12.316;5.9;50.0;UZB2;00:11.778;5.9;45.0;NZL;00:12.021;5.9;59.0
60;USA;00:13.320;6.1;47.0;CHN2;00:12.903;6.2;51.0;CHI;00:13.195;5.9;49.0;UZB2;00:12.562;5.9;44.0;NZL;00:12.879;5.9;59.0
65;USA;00:14.119;6.1;47.0;CHN2;00:13.768;6.2;51.0;CHI;00:13.950;5.9;49.0;UZB2;00:13.426;5.9;44.0;NZL;00:13.696;5.9;58.0
70;USA;00:14.905;6.1;47.0;CHN2;00:14.622;6.2;50.0;CHI;00:14.844;5.9;48.0;UZB2;00:14.325;5.9;43.0;NZL;00:14.496;6.0;58.0
75;USA;00:15.789;6.1;47.0;CHN2;00:15.377;6.1;50.0;CHI;00:15.718;5.9;48.0;UZB2;00:15.080;5.9;43.0;NZL;00:15.365;6.0;57.0
80;USA;00:16.580;6.1;47.0;CHN2;00:16.279;6.1;50.0;CHI;00:16.492;5.9;48.0;UZB2;00:15.984;5.9;43.0;NZL;00:16.244;6.0;56.0
