Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;UZB;00:02.555;3.1;0.0;AZE;00:02.629;3.0;0.0;VEN;00:02.686;2.8;0.0;KOR;00:02.701;2.8;0.0
10;UZB;00:03.804;4.0;48.0;AZE;00:03.884;3.9;46.0;VEN;00:03.884;3.9;48.0;KOR;00:04.000;3.6;44.0
15;UZB;00:04.839;4.3;48.0;AZE;00:04.910;4.1;46.0;VEN;00:04.887;4.3;48.0;KOR;00:05.097;4.0;45.0
20;UZB;00:05.747;4.4;48.0;AZE;00:05.880;4.4;45.0;VEN;00:05.772;4.6;48.0;KOR;00:06.092;4.3;45.0
25;UZB;00:06.748;4.8;47.0;AZE;00:06.872;4.8;44.0;VEN;00:06.724;4.9;48.0;KOR;00:07.082;4.7;46.0
30;UZB;00:07.661;5.2;47.0;AZE;00:07.766;5.2;44.0;VEN;00:07.677;5.3;48.0;KOR;00:08.074;5.0;46.0
35;UZB;00:08.514;5.4;46.0;AZE;00:08.601;5.4;44.0;VEN;00:08.502;5.5;48.0;KOR;00:09.021;5.2;46.0
40;UZB;00:09.450;5.6;45.0;AZE;00:09.512;5.5;43.0;VEN;00:09.360;5.7;48.0;KOR;00:09.880;5.3;46.0
45;UZB;00:10.309;5.7;45.0;AZE;00:10.323;5.7;43.0;VEN;00:10.251;5.8;47.0;KOR;00:10.806;5.4;46.0
50;UZB;00:11.180;5.7;44.0;AZE;00:11.202;5.8;43.0;VEN;00:11.007;5.9;47.0;KOR;00:11.764;5.4;46.0
55;UZB;00:12.114;5.7;43.0;AZE;00:12.080;5.9;43.0;VEN;00:11.892;5.9;46.0;KOR;00:12.627;5.5;46.0
60;UZB;00:12.919;5.6;43.0;AZE;00:12.866;5.9;43.0;VEN;00:12.753;5.9;46.0;KOR;00:13.512;5.5;46.0
65;UZB;00:13.856;5.6;42.0;AZE;00:13.754;6.0;43.0;VEN;00:13.508;6.0;46.0;KOR;00:14.458;5.6;46.0
70;UZB;00:14.762;5.7;42.0;AZE;00:14.544;5.9;42.0;VEN;00:14.408;6.0;45.0;KOR;00:15.327;5.6;46.0
75;UZB;00:15.580;5.6;42.0;AZE;00:15.441;5.9;42.0;VEN;00:15.223;6.0;45.0;KOR;00:16.194;5.6;45.0
80;UZB;00:16.541;5.7;42.0;AZE;00:16.298;5.9;42.0;VEN;00:16.052;6.0;45.0;KOR;00:17.147;5.6;45.0
85;UZB;00:17.397;5.6;42.0;AZE;00:17.085;5.9;42.0;VEN;00:16.914;6.0;45.0;KOR;00:18.011;5.6;45.0
90;UZB;00:18.259;5.6;42.0;AZE;00:17.997;5.9;42.0;VEN;00:17.661;6.0;45.0;KOR;00:18.929;5.6;45.0
95;UZB;00:19.195;5.7;42.0;AZE;00:18.773;5.9;42.0;VEN;00:18.561;6.0;44.0;KOR;00:19.882;5.5;44.0
100;UZB;00:19.993;5.7;42.0;AZE;00:19.666;5.9;42.0;VEN;00:19.393;6.0;44.0;KOR;00:20.732;5.5;44.0
105;UZB;00:20.945;5.7;42.0;AZE;00:20.505;5.9;42.0;VEN;00:20.221;6.0;44.0;KOR;00:21.670;5.4;43.0
110;UZB;00:21.838;5.7;42.0;AZE;00:21.342;5.9;42.0;VEN;00:21.094;6.0;44.0;KOR;00:22.619;5.5;43.0
115;UZB;00:22.684;5.6;42.0;AZE;00:22.235;5.9;42.0;VEN;00:21.855;6.0;43.0;KOR;00:23.444;5.5;43.0
120;UZB;00:23.659;5.6;42.0;AZE;00:23.028;5.9;41.0;VEN;00:22.774;5.9;43.0;KOR;00:24.414;5.5;43.0
125;UZB;00:24.482;5.6;42.0;AZE;00:23.967;5.8;41.0;VEN;00:23.597;5.9;43.0;KOR;00:25.342;5.5;42.0
130;UZB;00:25.419;5.5;41.0;AZE;00:24.779;5.8;41.0;VEN;00:24.448;5.9;43.0;KOR;00:26.188;5.5;42.0
135;UZB;00:26.346;5.6;41.0;AZE;00:25.708;5.8;40.0;VEN;00:25.355;5.9;42.0;KOR;00:27.163;5.5;42.0
140;UZB;00:27.166;5.6;41.0;AZE;00:26.595;5.7;40.0;VEN;00:26.182;5.9;42.0;KOR;00:28.058;5.5;42.0
145;UZB;00:28.139;5.6;41.0;AZE;00:27.443;5.7;40.0;VEN;00:27.124;5.8;41.0;KOR;00:28.969;5.5;42.0
150;UZB;00:28.987;5.6;41.0;AZE;00:28.391;5.6;40.0;VEN;00:27.926;5.7;41.0;KOR;00:29.945;5.4;41.0
155;UZB;00:29.901;5.6;41.0;AZE;00:29.200;5.6;39.0;VEN;00:28.904;5.6;40.0;KOR;00:30.804;5.4;41.0
160;UZB;00:30.851;5.6;41.0;AZE;00:30.165;5.6;39.0;VEN;00:29.799;5.6;39.0;KOR;00:31.795;5.4;41.0
165;UZB;00:31.658;5.6;41.0;AZE;00:30.989;5.6;39.0;VEN;00:30.684;5.5;39.0;KOR;00:32.762;5.4;41.0
170;UZB;00:32.655;5.5;41.0;AZE;00:31.940;5.6;39.0;VEN;00:31.630;5.5;39.0;KOR;00:33.643;5.3;40.0
175;UZB;00:33.540;5.5;41.0;AZE;00:32.826;5.6;38.0;VEN;00:32.442;5.5;39.0;KOR;00:34.661;5.3;40.0
180;UZB;00:34.414;5.5;41.0;AZE;00:33.707;5.6;38.0;VEN;00:33.412;5.5;39.0;KOR;00:35.594;5.3;40.0
185;UZB;00:35.382;5.5;41.0;AZE;00:34.619;5.6;38.0;VEN;00:34.245;5.6;39.0;KOR;00:36.532;5.3;40.0
190;UZB;00:36.203;5.5;41.0;AZE;00:35.464;5.6;38.0;VEN;00:35.190;5.6;39.0;KOR;00:37.549;5.3;40.0
195;UZB;00:37.177;5.5;40.0;AZE;00:36.424;5.6;38.0;VEN;00:36.107;5.6;39.0;KOR;00:38.431;5.2;40.0
200;UZB;00:38.080;5.5;40.0;AZE;00:37.239;5.6;38.0;VEN;00:36.965;5.5;39.0;KOR;00:39.434;5.2;39.0
205;UZB;00:38.945;5.5;40.0;AZE;00:38.221;5.6;37.0;VEN;00:37.933;5.5;39.0;KOR;00:40.423;5.2;39.0
210;UZB;00:39.913;5.5;40.0;AZE;00:39.038;5.6;37.0;VEN;00:38.751;5.5;39.0;KOR;00:41.302;5.2;39.0
215;UZB;00:40.724;5.5;40.0;AZE;00:40.019;5.5;37.0;VEN;00:39.722;5.5;39.0;KOR;00:42.319;5.2;39.0
220;UZB;00:41.708;5.5;40.0;AZE;00:40.866;5.5;36.0;VEN;00:40.602;5.5;39.0;KOR;00:43.241;5.3;39.0
