Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CZE;00:03.323;2.5;0.0;ITA;00:02.822;2.8;0.0;KOR;00:03.237;2.4;0.0;CHN1;00:02.976;2.3;0.0
10;CZE;00:04.485;3.8;44.0;ITA;00:04.079;3.7;49.0;KOR;00:04.587;3.6;43.0;CHN1;00:04.150;4.1;45.0
15;CZE;00:05.640;4.3;44.0;ITA;00:05.124;4.2;50.0;KOR;00:05.800;3.9;43.0;CHN1;00:05.205;4.5;45.0
20;CZE;00:06.660;4.3;43.0;ITA;00:06.206;4.4;50.0;KOR;00:06.960;4.0;43.0;CHN1;00:06.123;4.5;44.0
25;CZE;00:07.669;4.6;43.0;ITA;00:07.165;4.7;50.0;KOR;00:07.982;4.3;43.0;CHN1;00:07.169;4.9;44.0
30;CZE;00:08.680;4.9;43.0;ITA;00:08.074;4.9;50.0;KOR;00:09.064;4.5;43.0;CHN1;00:08.161;5.1;44.0
35;CZE;00:09.655;5.1;43.0;ITA;00:09.017;5.2;50.0;KOR;00:10.165;4.7;43.0;CHN1;00:09.040;5.2;44.0
40;CZE;00:10.539;5.1;42.0;ITA;00:09.957;5.3;50.0;KOR;00:11.171;4.8;42.0;CHN1;00:10.018;5.3;43.0
45;CZE;00:11.546;5.2;42.0;ITA;00:10.908;5.4;50.0;KOR;00:12.131;4.9;42.0;CHN1;00:10.968;5.4;43.0
50;CZE;00:12.507;5.3;42.0;ITA;00:11.799;5.4;50.0;KOR;00:13.201;4.9;42.0;CHN1;00:11.806;5.4;42.0
55;CZE;00:13.368;5.3;42.0;ITA;00:12.681;5.4;49.0;KOR;00:14.234;4.9;42.0;CHN1;00:12.794;5.4;42.0
60;CZE;00:14.378;5.3;42.0;ITA;00:13.652;5.4;49.0;KOR;00:15.168;4.9;42.0;CHN1;00:13.696;5.4;42.0
65;CZE;00:15.324;5.3;42.0;ITA;00:14.570;5.5;48.0;KOR;00:16.210;5.0;41.0;CHN1;00:14.531;5.4;41.0
70;CZE;00:16.209;5.3;42.0;ITA;00:15.414;5.5;48.0;KOR;00:17.253;5.0;41.0;CHN1;00:15.515;5.5;41.0
75;CZE;00:17.229;5.3;42.0;ITA;00:16.354;5.5;48.0;KOR;00:18.212;4.9;41.0;CHN1;00:16.380;5.5;41.0
80;CZE;00:18.159;5.3;41.0;ITA;00:17.302;5.5;48.0;KOR;00:19.252;4.9;41.0;CHN1;00:17.301;5.5;41.0
85;CZE;00:19.077;5.2;41.0;ITA;00:18.179;5.5;47.0;KOR;00:20.315;4.9;40.0;CHN1;00:18.242;5.5;41.0
90;CZE;00:20.080;5.3;41.0;ITA;00:19.080;5.5;47.0;KOR;00:21.269;4.9;40.0;CHN1;00:19.062;5.5;41.0
95;CZE;00:20.960;5.3;41.0;ITA;00:20.033;5.5;47.0;KOR;00:22.324;4.9;40.0;CHN1;00:20.056;5.5;41.0
100;CZE;00:21.944;5.3;41.0;ITA;00:20.944;5.5;46.0;KOR;00:23.396;4.9;39.0;CHN1;00:20.949;5.5;40.0
105;CZE;00:22.936;5.3;40.0;ITA;00:21.793;5.5;46.0;KOR;00:24.337;4.9;39.0;CHN1;00:21.849;5.5;40.0
