Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;TUR;00:02.837;2.8;0.0;KOR1;00:02.847;2.6;0.0;ITA1;00:03.040;2.4;0.0;BRA;00:02.837;3.1;0.0;BUL1;00:02.625;2.6;0.0
10;TUR;00:04.030;4.0;48.0;KOR1;00:04.117;3.9;44.0;ITA1;00:04.164;4.0;47.0;BRA;00:04.003;4.1;47.0;BUL1;00:03.786;3.9;56.0
15;TUR;00:04.999;4.5;48.0;KOR1;00:05.170;4.2;44.0;ITA1;00:05.181;4.4;48.0;BRA;00:04.993;4.4;47.0;BUL1;00:04.849;4.3;56.0
20;TUR;00:05.885;4.8;48.0;KOR1;00:06.113;4.4;45.0;ITA1;00:06.165;4.7;50.0;BRA;00:05.899;4.6;48.0;BUL1;00:05.852;4.6;55.0
25;TUR;00:06.834;5.1;48.0;KOR1;00:07.125;4.8;45.0;ITA1;00:07.020;5.0;50.0;BRA;00:06.806;5.0;48.0;BUL1;00:06.811;4.9;55.0
30;TUR;00:07.721;5.4;48.0;KOR1;00:08.071;5.1;45.0;ITA1;00:07.912;5.3;50.0;BRA;00:07.763;5.4;48.0;BUL1;00:07.749;5.2;54.0
35;TUR;00:08.522;5.6;48.0;KOR1;00:08.933;5.3;46.0;ITA1;00:08.816;5.5;50.0;BRA;00:08.621;5.6;48.0;BUL1;00:08.609;5.4;54.0
40;TUR;00:09.372;5.8;48.0;KOR1;00:09.821;5.4;46.0;ITA1;00:09.668;5.7;50.0;BRA;00:09.406;5.7;49.0;BUL1;00:09.497;5.5;53.0
45;TUR;00:10.220;5.9;48.0;KOR1;00:10.777;5.6;46.0;ITA1;00:10.460;5.8;50.0;BRA;00:10.332;5.8;49.0;BUL1;00:10.412;5.6;52.0
50;TUR;00:11.010;6.0;48.0;KOR1;00:11.614;5.6;45.0;ITA1;00:11.375;5.9;50.0;BRA;00:11.153;5.9;49.0;BUL1;00:11.278;5.7;51.0
