Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CHN1;00:02.950;2.4;0.0;CRO;00:02.917;3.2;0.0;KOR2;00:03.159;2.8;0.0;BUL2;00:02.793;3.0;0.0;UKR1;00:02.858;2.3;0.0
10;CHN1;00:04.151;4.0;53.0;CRO;00:04.016;4.1;53.0;KOR2;00:04.359;3.8;49.0;BUL2;00:03.883;4.2;51.0;UKR1;00:04.063;3.8;56.0
15;CHN1;00:05.171;4.6;54.0;CRO;00:05.041;4.7;53.0;KOR2;00:05.431;4.2;49.0;BUL2;00:04.895;4.6;51.0;UKR1;00:05.103;4.3;55.0
20;CHN1;00:06.131;4.8;55.0;CRO;00:05.969;4.8;54.0;KOR2;00:06.456;4.4;49.0;BUL2;00:05.798;4.9;51.0;UKR1;00:06.169;4.5;54.0
25;CHN1;00:07.044;5.0;56.0;CRO;00:06.832;5.0;54.0;KOR2;00:07.396;4.8;49.0;BUL2;00:06.658;5.1;50.0;UKR1;00:07.087;4.9;53.0
30;CHN1;00:07.928;5.4;56.0;CRO;00:07.658;5.4;54.0;KOR2;00:08.256;5.1;49.0;BUL2;00:07.593;5.4;50.0;UKR1;00:07.941;5.2;53.0
35;CHN1;00:08.785;5.6;56.0;CRO;00:08.553;5.7;53.0;KOR2;00:09.204;5.3;49.0;BUL2;00:08.443;5.7;49.0;UKR1;00:08.861;5.5;52.0
40;CHN1;00:09.592;5.7;56.0;CRO;00:09.410;5.9;53.0;KOR2;00:10.135;5.5;49.0;BUL2;00:09.306;5.8;48.0;UKR1;00:09.792;5.6;51.0
45;CHN1;00:10.512;5.8;56.0;CRO;00:10.160;5.9;53.0;KOR2;00:11.028;5.6;49.0;BUL2;00:10.256;5.8;46.0;UKR1;00:10.656;5.6;49.0
50;CHN1;00:11.370;5.8;56.0;CRO;00:11.038;6.0;52.0;KOR2;00:11.880;5.6;49.0;BUL2;00:11.065;5.7;45.0;UKR1;00:11.552;5.6;48.0
55;CHN1;00:12.184;5.9;55.0;CRO;00:11.876;6.1;51.0;KOR2;00:12.803;5.6;49.0;BUL2;00:11.996;5.7;43.0;UKR1;00:12.492;5.6;47.0
60;CHN1;00:12.968;6.0;54.0;CRO;00:12.601;6.1;51.0;KOR2;00:13.716;5.6;49.0;BUL2;00:12.892;5.7;43.0;UKR1;00:13.402;5.5;47.0
65;CHN1;00:13.841;6.0;53.0;CRO;00:13.467;6.2;50.0;KOR2;00:14.558;5.6;49.0;BUL2;00:13.708;5.7;42.0;UKR1;00:14.219;5.6;46.0
70;CHN1;00:14.680;6.0;53.0;CRO;00:14.291;6.2;49.0;KOR2;00:15.418;5.6;48.0;BUL2;00:14.653;5.7;41.0;UKR1;00:15.180;5.6;46.0
75;CHN1;00:15.422;6.1;52.0;CRO;00:15.027;6.2;49.0;KOR2;00:16.332;5.7;48.0;BUL2;00:15.447;5.7;41.0;UKR1;00:16.066;5.6;45.0
80;CHN1;00:16.280;6.1;52.0;CRO;00:15.883;6.2;49.0;KOR2;00:17.158;5.8;48.0;BUL2;00:16.387;5.7;41.0;UKR1;00:16.948;5.6;45.0
85;CHN1;00:17.083;6.2;52.0;CRO;00:16.682;6.2;48.0;KOR2;00:17.988;5.8;48.0;BUL2;00:17.255;5.7;41.0;UKR1;00:17.860;5.6;45.0
90;CHN1;00:17.819;6.2;51.0;CRO;00:17.428;6.3;48.0;KOR2;00:18.890;5.9;48.0;BUL2;00:18.132;5.7;40.0;UKR1;00:18.728;5.6;44.0
95;CHN1;00:18.659;6.3;51.0;CRO;00:18.288;6.3;48.0;KOR2;00:19.695;5.9;47.0;BUL2;00:19.063;5.7;40.0;UKR1;00:19.619;5.6;44.0
100;CHN1;00:19.488;6.3;51.0;CRO;00:19.033;6.3;48.0;KOR2;00:20.541;5.9;47.0;BUL2;00:19.860;5.7;40.0;UKR1;00:20.542;5.6;44.0
105;CHN1;00:20.223;6.3;50.0;CRO;00:19.851;6.3;47.0;KOR2;00:21.425;5.9;47.0;BUL2;00:20.821;5.6;40.0;UKR1;00:21.362;5.6;43.0
110;CHN1;00:21.081;6.3;50.0;CRO;00:20.693;6.3;47.0;KOR2;00:22.204;5.9;46.0;BUL2;00:21.628;5.6;39.0;UKR1;00:22.292;5.6;43.0
115;CHN1;00:21.865;6.3;49.0;CRO;00:21.420;6.3;47.0;KOR2;00:23.088;5.9;46.0;BUL2;00:22.566;5.6;39.0;UKR1;00:23.210;5.6;43.0
120;CHN1;00:22.645;6.3;49.0;CRO;00:22.289;6.3;47.0;KOR2;00:23.961;5.9;46.0;BUL2;00:23.449;5.7;39.0;UKR1;00:24.023;5.6;43.0
125;CHN1;00:23.527;6.2;49.0;CRO;00:23.076;6.2;47.0;KOR2;00:24.742;5.9;46.0;BUL2;00:24.298;5.7;39.0;UKR1;00:24.977;5.6;43.0
130;CHN1;00:24.318;6.2;48.0;CRO;00:23.861;6.2;46.0;KOR2;00:25.650;5.9;45.0;BUL2;00:25.232;5.7;39.0;UKR1;00:25.855;5.6;43.0
135;CHN1;00:25.113;6.1;48.0;CRO;00:24.716;6.2;46.0;KOR2;00:26.483;5.9;45.0;BUL2;00:26.035;5.7;39.0;UKR1;00:26.720;5.6;42.0
140;CHN1;00:25.994;6.1;48.0;CRO;00:25.451;6.2;46.0;KOR2;00:27.353;5.9;45.0;BUL2;00:26.998;5.7;39.0;UKR1;00:27.668;5.6;42.0
145;CHN1;00:26.766;6.1;47.0;CRO;00:26.331;6.2;46.0;KOR2;00:28.227;5.9;44.0;BUL2;00:27.815;5.7;39.0;UKR1;00:28.468;5.6;42.0
150;CHN1;00:27.596;6.1;47.0;CRO;00:27.143;6.2;45.0;KOR2;00:29.020;5.9;44.0;BUL2;00:28.778;5.6;39.0;UKR1;00:29.434;5.6;42.0
155;CHN1;00:28.461;6.1;47.0;CRO;00:27.964;6.1;45.0;KOR2;00:29.960;5.9;43.0;BUL2;00:29.657;5.6;38.0;UKR1;00:30.349;5.6;42.0
