Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;CHN;00:03.067;2.5;0.0;UZB;00:03.243;1.7;0.0;NZL;00:03.082;2.8;0.0;SRB;00:03.251;2.0;0.0
10;CHN;00:04.259;3.6;47.0;UZB;00:04.343;3.6;48.0;NZL;00:04.172;4.2;42.0;SRB;00:04.267;3.5;49.0
15;CHN;00:05.330;4.2;47.0;UZB;00:05.392;4.5;49.0;NZL;00:05.071;4.4;42.0;SRB;00:05.438;4.2;49.0
20;CHN;00:06.278;4.6;47.0;UZB;00:06.328;4.7;49.0;NZL;00:06.061;4.6;42.0;SRB;00:06.435;4.4;49.0
25;CHN;00:07.123;5.0;47.0;UZB;00:07.242;5.0;50.0;NZL;00:07.027;5.1;43.0;SRB;00:07.438;4.9;49.0
30;CHN;00:08.079;5.3;47.0;UZB;00:08.057;5.3;50.0;NZL;00:07.782;5.3;43.0;SRB;00:08.370;5.1;49.0
35;CHN;00:08.991;5.6;47.0;UZB;00:09.010;5.6;50.0;NZL;00:08.701;5.6;43.0;SRB;00:09.235;5.2;49.0
40;CHN;00:09.829;5.6;47.0;UZB;00:09.873;5.7;50.0;NZL;00:09.545;5.9;43.0;SRB;00:10.214;5.3;48.0
45;CHN;00:10.724;5.7;47.0;UZB;00:10.650;5.8;50.0;NZL;00:10.321;5.9;44.0;SRB;00:11.154;5.4;48.0
50;CHN;00:11.632;5.8;47.0;UZB;00:11.564;5.9;49.0;NZL;00:11.216;6.0;44.0;SRB;00:11.955;5.5;47.0
55;CHN;00:12.456;5.7;47.0;UZB;00:12.429;5.9;49.0;NZL;00:11.944;6.1;44.0;SRB;00:12.886;5.5;47.0
60;CHN;00:13.379;5.7;46.0;UZB;00:13.208;5.9;49.0;NZL;00:12.837;6.1;44.0;SRB;00:13.773;5.6;46.0
65;CHN;00:14.288;5.7;46.0;UZB;00:14.102;5.9;48.0;NZL;00:13.684;6.1;44.0;SRB;00:14.609;5.7;46.0
70;CHN;00:15.099;5.7;45.0;UZB;00:14.992;5.9;47.0;NZL;00:14.453;6.1;43.0;SRB;00:15.556;5.7;45.0
75;CHN;00:16.039;5.6;45.0;UZB;00:15.769;5.9;47.0;NZL;00:15.363;6.1;43.0;SRB;00:16.449;5.7;45.0
80;CHN;00:16.966;5.6;44.0;UZB;00:16.680;5.8;47.0;NZL;00:16.111;6.1;43.0;SRB;00:17.236;5.7;45.0
85;CHN;00:17.776;5.6;44.0;UZB;00:17.556;5.8;46.0;NZL;00:17.026;6.0;43.0;SRB;00:18.187;5.7;44.0
90;CHN;00:18.767;5.6;43.0;UZB;00:18.340;5.8;46.0;NZL;00:17.831;6.0;42.0;SRB;00:19.059;5.7;44.0
95;CHN;00:19.651;5.6;43.0;UZB;00:19.266;5.8;46.0;NZL;00:18.679;5.9;42.0;SRB;00:19.895;5.7;44.0
100;CHN;00:20.526;5.5;42.0;UZB;00:20.137;5.8;46.0;NZL;00:19.546;5.9;42.0;SRB;00:20.834;5.7;44.0
105;CHN;00:21.504;5.5;42.0;UZB;00:20.934;5.8;45.0;NZL;00:20.325;5.9;42.0;SRB;00:21.645;5.7;43.0
110;CHN;00:22.355;5.5;42.0;UZB;00:21.857;5.8;45.0;NZL;00:21.229;6.0;42.0;SRB;00:22.553;5.7;43.0
115;CHN;00:23.307;5.4;41.0;UZB;00:22.712;5.8;45.0;NZL;00:21.983;6.0;41.0;SRB;00:23.467;5.7;43.0
120;CHN;00:24.266;5.4;41.0;UZB;00:23.546;5.8;45.0;NZL;00:22.912;6.0;41.0;SRB;00:24.264;5.7;43.0
125;CHN;00:25.090;5.4;41.0;UZB;00:24.445;5.8;45.0;NZL;00:23.706;5.9;41.0;SRB;00:25.221;5.7;43.0
130;CHN;00:26.087;5.5;41.0;UZB;00:25.272;5.8;45.0;NZL;00:24.625;5.9;41.0;SRB;00:26.095;5.7;43.0
135;CHN;00:26.987;5.5;41.0;UZB;00:26.183;5.8;45.0;NZL;00:25.502;5.9;41.0;SRB;00:26.937;5.6;43.0
140;CHN;00:27.877;5.4;41.0;UZB;00:27.089;5.8;45.0;NZL;00:26.288;5.8;40.0;SRB;00:27.885;5.7;43.0
145;CHN;00:28.859;5.4;41.0;UZB;00:27.913;5.7;45.0;NZL;00:27.246;5.8;40.0;SRB;00:28.725;5.6;43.0
