Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CHN1;00:03.481;2.1;0.0;ITA;00:02.790;2.7;0.0;USA2;00:03.083;2.5;0.0;SRB;00:02.845;2.6;0.0;KOR2;00:03.050;2.4;0.0
10;CHN1;00:04.694;3.4;46.0;ITA;00:03.967;4.1;47.0;USA2;00:04.182;3.8;53.0;SRB;00:03.967;4.3;53.0;KOR2;00:04.237;3.9;50.0
15;CHN1;00:05.851;3.8;47.0;ITA;00:05.042;4.4;48.0;USA2;00:05.329;4.3;52.0;SRB;00:05.044;4.7;53.0;KOR2;00:05.326;4.6;48.0
20;CHN1;00:06.971;4.1;47.0;ITA;00:06.057;4.4;49.0;USA2;00:06.351;4.4;51.0;SRB;00:06.053;4.7;52.0;KOR2;00:06.272;4.6;47.0
25;CHN1;00:07.970;4.6;47.0;ITA;00:06.993;4.7;50.0;USA2;00:07.279;4.8;50.0;SRB;00:07.003;4.9;52.0;KOR2;00:07.162;4.9;46.0
30;CHN1;00:08.882;5.0;47.0;ITA;00:07.955;5.0;50.0;USA2;00:08.141;5.1;50.0;SRB;00:07.919;5.1;51.0;KOR2;00:08.104;5.3;47.0
35;CHN1;00:09.787;5.2;47.0;ITA;00:08.921;5.2;50.0;USA2;00:09.101;5.4;49.0;SRB;00:08.924;5.3;50.0;KOR2;00:09.014;5.5;47.0
40;CHN1;00:10.789;5.3;46.0;ITA;00:09.873;5.3;50.0;USA2;00:10.036;5.5;49.0;SRB;00:09.878;5.3;49.0;KOR2;00:09.834;5.6;47.0
45;CHN1;00:11.762;5.3;46.0;ITA;00:10.798;5.4;50.0;USA2;00:10.918;5.5;48.0;SRB;00:10.794;5.3;48.0;KOR2;00:10.745;5.7;47.0
50;CHN1;00:12.614;5.3;45.0;ITA;00:11.673;5.4;50.0;USA2;00:11.759;5.6;47.0;SRB;00:11.687;5.3;47.0;KOR2;00:11.653;5.7;47.0
55;CHN1;00:13.600;5.3;45.0;ITA;00:12.672;5.4;49.0;USA2;00:12.717;5.6;47.0;SRB;00:12.671;5.3;47.0;KOR2;00:12.531;5.7;47.0
60;CHN1;00:14.566;5.4;44.0;ITA;00:13.626;5.4;49.0;USA2;00:13.609;5.6;47.0;SRB;00:13.601;5.3;46.0;KOR2;00:13.340;5.7;48.0
65;CHN1;00:15.419;5.4;44.0;ITA;00:14.478;5.3;48.0;USA2;00:14.452;5.6;47.0;SRB;00:14.454;5.4;46.0;KOR2;00:14.283;5.7;48.0
70;CHN1;00:16.433;5.4;44.0;ITA;00:15.513;5.3;46.0;USA2;00:15.422;5.6;46.0;SRB;00:15.445;5.4;45.0;KOR2;00:15.176;5.7;48.0
75;CHN1;00:17.413;5.3;43.0;ITA;00:16.483;5.3;44.0;USA2;00:16.356;5.5;46.0;SRB;00:16.406;5.4;45.0;KOR2;00:15.996;5.7;47.0
80;CHN1;00:18.278;5.3;43.0;ITA;00:17.348;5.3;43.0;USA2;00:17.191;5.5;46.0;SRB;00:17.266;5.4;45.0;KOR2;00:16.951;5.7;47.0
85;CHN1;00:19.298;5.2;42.0;ITA;00:18.408;5.2;43.0;USA2;00:18.175;5.4;45.0;SRB;00:18.298;5.3;44.0;KOR2;00:17.829;5.6;46.0
90;CHN1;00:20.288;5.2;42.0;ITA;00:19.429;5.2;42.0;USA2;00:19.111;5.4;45.0;SRB;00:19.242;5.3;43.0;KOR2;00:18.757;5.6;45.0
95;CHN1;00:21.168;5.2;42.0;ITA;00:20.379;5.1;42.0;USA2;00:19.970;5.4;45.0;SRB;00:20.158;5.2;43.0;KOR2;00:19.709;5.5;43.0
100;CHN1;00:22.219;5.2;41.0;ITA;00:21.409;5.0;42.0;USA2;00:20.967;5.4;44.0;SRB;00:21.199;5.2;42.0;KOR2;00:20.550;5.4;43.0
105;CHN1;00:23.216;5.1;41.0;ITA;00:22.455;4.9;42.0;USA2;00:21.944;5.4;44.0;SRB;00:22.084;5.2;41.0;KOR2;00:21.577;5.4;41.0
110;CHN1;00:24.102;5.1;41.0;ITA;00:23.412;4.9;42.0;USA2;00:22.804;5.3;44.0;SRB;00:23.092;5.2;40.0;KOR2;00:22.529;5.4;41.0
115;CHN1;00:25.148;5.1;41.0;ITA;00:24.391;4.9;42.0;USA2;00:23.806;5.3;44.0;SRB;00:24.132;5.1;40.0;KOR2;00:23.422;5.3;40.0
120;CHN1;00:26.106;5.1;40.0;ITA;00:25.450;5.0;41.0;USA2;00:24.774;5.3;43.0;SRB;00:25.038;5.1;40.0;KOR2;00:24.458;5.2;40.0
125;CHN1;00:27.049;5.1;40.0;ITA;00:26.435;5.0;41.0;USA2;00:25.647;5.3;43.0;SRB;00:26.053;5.1;40.0;KOR2;00:25.363;5.2;40.0
130;CHN1;00:28.059;5.2;40.0;ITA;00:27.387;5.0;41.0;USA2;00:26.681;5.3;42.0;SRB;00:27.092;5.1;39.0;KOR2;00:26.380;5.1;39.0
135;CHN1;00:28.963;5.2;40.0;ITA;00:28.465;5.0;41.0;USA2;00:27.648;5.3;42.0;SRB;00:27.976;5.1;39.0;KOR2;00:27.399;5.1;39.0
140;CHN1;00:29.957;5.2;39.0;ITA;00:29.476;5.0;41.0;USA2;00:28.555;5.2;41.0;SRB;00:29.050;5.1;39.0;KOR2;00:28.280;5.1;39.0
145;CHN1;00:30.962;5.2;39.0;ITA;00:30.398;5.0;41.0;USA2;00:29.552;5.2;41.0;SRB;00:30.061;5.0;39.0;KOR2;00:29.345;5.1;38.0
150;CHN1;00:31.830;5.2;39.0;ITA;00:31.474;4.9;41.0;USA2;00:30.515;5.2;41.0;SRB;00:30.988;5.0;39.0;KOR2;00:30.328;5.1;38.0
