Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;UZB;00:02.804;3.6;0.0;VEN;00:02.738;3.0;0.0;MDA;00:02.711;3.3;0.0;UKR;00:02.843;2.4;0.0
10;UZB;00:04.003;4.3;50.0;VEN;00:03.885;4.1;45.0;MDA;00:03.928;4.0;49.0;UKR;00:03.879;4.1;60.0
15;UZB;00:05.065;4.4;50.0;VEN;00:04.942;4.3;45.0;MDA;00:05.063;4.3;49.0;UKR;00:04.937;4.6;58.0
20;UZB;00:06.024;4.4;50.0;VEN;00:05.927;4.4;45.0;MDA;00:06.112;4.3;49.0;UKR;00:05.926;4.7;56.0
25;UZB;00:07.057;4.8;49.0;VEN;00:06.902;4.8;45.0;MDA;00:07.108;4.6;49.0;UKR;00:06.839;5.0;54.0
30;UZB;00:08.071;5.1;48.0;VEN;00:07.908;5.1;45.0;MDA;00:08.121;4.9;49.0;UKR;00:07.659;5.3;53.0
35;UZB;00:09.044;5.2;48.0;VEN;00:08.845;5.3;46.0;MDA;00:09.143;5.0;49.0;UKR;00:08.622;5.5;51.0
40;UZB;00:09.945;5.2;47.0;VEN;00:09.775;5.3;46.0;MDA;00:10.193;5.0;48.0;UKR;00:09.569;5.6;50.0
45;UZB;00:10.957;5.1;46.0;VEN;00:10.808;5.2;46.0;MDA;00:11.185;4.9;47.0;UKR;00:10.443;5.6;47.0
50;UZB;00:11.943;5.2;45.0;VEN;00:11.812;5.2;46.0;MDA;00:12.146;4.9;46.0;UKR;00:11.386;5.5;46.0
55;UZB;00:12.796;5.2;44.0;VEN;00:12.753;5.1;45.0;MDA;00:13.226;5.0;45.0;UKR;00:12.370;5.5;45.0
60;UZB;00:13.792;5.3;43.0;VEN;00:13.760;5.1;44.0;MDA;00:14.276;4.9;44.0;UKR;00:13.234;5.4;44.0
65;UZB;00:14.744;5.3;42.0;VEN;00:14.783;5.1;44.0;MDA;00:15.202;4.9;43.0;UKR;00:14.221;5.3;43.0
70;UZB;00:15.600;5.3;41.0;VEN;00:15.753;5.0;43.0;MDA;00:16.271;4.9;43.0;UKR;00:15.179;5.3;43.0
75;UZB;00:16.610;5.4;41.0;VEN;00:16.699;5.0;43.0;MDA;00:17.337;4.9;42.0;UKR;00:16.033;5.3;43.0
