Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
185;AUT;00:38.153;5.1;42.0;NZL;00:38.598;5.1;41.0;USA;00:38.340;5.0;40.0;CHN2;00:38.618;5.0;39.0
190;AUT;00:39.054;5.0;42.0;NZL;00:39.542;5.0;41.0;USA;00:39.331;5.1;40.0;CHN2;00:39.642;4.9;39.0
195;AUT;00:40.062;5.1;42.0;NZL;00:40.600;5.0;41.0;USA;00:40.375;5.1;40.0;CHN2;00:40.583;4.9;39.0
200;AUT;00:41.091;5.1;42.0;NZL;00:41.579;5.0;41.0;USA;00:41.287;5.1;40.0;CHN2;00:41.678;4.9;39.0
205;AUT;00:42.016;5.1;42.0;NZL;00:42.517;5.0;41.0;USA;00:42.332;5.0;40.0;CHN2;00:42.676;4.9;39.0
210;AUT;00:43.042;5.1;41.0;NZL;00:43.576;5.0;41.0;USA;00:43.360;5.0;40.0;CHN2;00:43.632;4.9;39.0
215;AUT;00:44.055;5.1;41.0;NZL;00:44.566;5.1;41.0;USA;00:44.256;5.0;39.0;CHN2;00:44.694;4.9;39.0
220;AUT;00:44.984;5.1;41.0;NZL;00:45.542;5.0;40.0;USA;00:45.328;5.0;39.0;CHN2;00:45.617;5.0;38.0
225;AUT;00:45.998;5.1;41.0;NZL;00:46.592;5.0;40.0;USA;00:46.336;5.0;39.0;CHN2;00:46.629;5.0;38.0
230;AUT;00:47.058;5.0;40.0;NZL;00:47.527;5.0;40.0;USA;00:47.242;5.0;39.0;CHN2;00:47.647;5.1;38.0
235;AUT;00:48.006;5.0;40.0;NZL;00:48.542;5.0;40.0;USA;00:48.307;5.1;39.0;CHN2;00:48.542;5.1;38.0
240;AUT;00:49.026;4.9;40.0;NZL;00:49.612;5.0;39.0;USA;00:49.284;5.1;39.0;CHN2;00:49.612;5.1;38.0
245;AUT;00:50.092;4.9;40.0;NZL;00:50.534;5.0;39.0;USA;00:50.228;5.0;39.0;CHN2;00:50.592;5.1;38.0
250;AUT;00:51.049;4.9;40.0;NZL;00:51.615;5.0;38.0;USA;00:51.297;5.0;39.0;CHN2;00:51.541;5.1;38.0
255;AUT;00:52.072;4.9;40.0;NZL;00:52.663;4.9;38.0;USA;00:52.245;5.0;39.0;CHN2;00:52.612;5.0;38.0
260;AUT;00:53.140;4.9;40.0;NZL;00:53.616;4.9;37.0;USA;00:53.264;5.0;39.0;CHN2;00:53.526;5.0;38.0
265;AUT;00:54.086;4.9;40.0;NZL;00:54.736;4.9;37.0;USA;00:54.328;5.0;39.0;CHN2;00:54.618;5.0;37.0
270;AUT;00:55.126;4.9;39.0;NZL;00:55.724;4.8;36.0;USA;00:55.256;4.9;39.0;CHN2;00:55.644;4.9;37.0
275;AUT;00:56.199;4.9;39.0;NZL;00:56.778;4.8;36.0;USA;00:56.338;4.9;38.0;CHN2;00:56.571;4.9;37.0
