Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CZE;00:03.068;2.2;0.0;NZL;00:03.247;2.6;0.0;BRA;00:03.368;2.0;0.0;CHI;00:03.272;2.4;0.0;KOR;00:03.435;2.1;0.0
10;CZE;00:04.430;3.3;45.0;NZL;00:04.599;3.6;39.0;BRA;00:04.680;3.2;43.0;CHI;00:04.651;3.5;45.0;KOR;00:04.909;3.1;37.0
15;CZE;00:05.612;3.8;45.0;NZL;00:05.764;3.8;40.0;BRA;00:05.844;3.7;44.0;CHI;00:05.777;3.9;46.0;KOR;00:06.218;3.4;38.0
20;CZE;00:06.730;4.2;46.0;NZL;00:06.765;4.1;41.0;BRA;00:07.014;4.1;44.0;CHI;00:06.881;4.1;46.0;KOR;00:07.376;3.9;38.0
25;CZE;00:07.743;4.5;46.0;NZL;00:07.864;4.5;42.0;BRA;00:08.071;4.4;44.0;CHI;00:07.840;4.5;46.0;KOR;00:08.451;4.2;38.0
30;CZE;00:08.654;4.7;46.0;NZL;00:08.852;4.8;43.0;BRA;00:09.039;4.6;44.0;CHI;00:08.842;4.8;46.0;KOR;00:09.658;4.3;39.0
35;CZE;00:09.682;4.9;46.0;NZL;00:09.821;5.0;44.0;BRA;00:10.071;4.8;44.0;CHI;00:09.805;5.1;46.0;KOR;00:10.808;4.4;39.0
40;CZE;00:10.687;5.1;46.0;NZL;00:10.723;5.1;44.0;BRA;00:11.120;4.9;44.0;CHI;00:10.754;5.3;45.0;KOR;00:11.878;4.4;39.0
45;CZE;00:11.652;5.1;46.0;NZL;00:11.723;5.2;45.0;BRA;00:12.097;5.0;44.0;CHI;00:11.608;5.3;45.0;KOR;00:12.973;4.5;39.0
50;CZE;00:12.535;5.2;46.0;NZL;00:12.728;5.2;45.0;BRA;00:13.027;5.1;43.0;CHI;00:12.605;5.4;45.0;KOR;00:14.082;4.6;38.0
55;CZE;00:13.542;5.3;45.0;NZL;00:13.675;5.2;45.0;BRA;00:14.063;5.1;43.0;CHI;00:13.568;5.4;45.0;KOR;00:15.107;4.6;38.0
60;CZE;00:14.515;5.3;45.0;NZL;00:14.574;5.2;45.0;BRA;00:15.074;5.1;43.0;CHI;00:14.432;5.4;45.0;KOR;00:16.202;4.6;37.0
