Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN;00:02.936;3.0;0.0;SUI;00:03.118;3.0;0.0;USA;00:03.051;2.7;0.0;CHN;00:02.984;3.0;0.0;NZL;00:03.018;2.7;0.0;RSA;00:03.042;2.9;0.0
10;JPN;00:04.307;3.4;43.0;SUI;00:04.446;3.5;43.0;USA;00:04.389;3.3;43.0;CHN;00:04.268;3.5;43.0;NZL;00:04.406;3.2;42.0;RSA;00:04.395;3.4;42.0
15;JPN;00:05.467;3.6;43.0;SUI;00:05.572;3.8;43.0;USA;00:05.594;3.7;44.0;CHN;00:05.348;3.9;43.0;NZL;00:05.596;3.6;42.0;RSA;00:05.582;3.7;42.0
20;JPN;00:06.468;4.2;43.0;SUI;00:06.558;4.2;43.0;USA;00:06.582;4.2;44.0;CHN;00:06.305;4.3;43.0;NZL;00:06.642;4.1;42.0;RSA;00:06.573;4.1;42.0
25;JPN;00:07.572;4.5;43.0;SUI;00:07.568;4.6;43.0;USA;00:07.508;4.6;44.0;CHN;00:07.342;4.8;43.0;NZL;00:07.613;4.5;43.0;RSA;00:07.676;4.5;42.0
30;JPN;00:08.581;4.8;43.0;SUI;00:08.561;5.0;43.0;USA;00:08.528;5.0;44.0;CHN;00:08.280;5.2;43.0;NZL;00:08.670;4.8;43.0;RSA;00:08.706;4.8;42.0
35;JPN;00:09.512;5.0;43.0;SUI;00:09.432;5.2;43.0;USA;00:09.468;5.3;45.0;CHN;00:09.112;5.3;43.0;NZL;00:09.650;5.0;43.0;RSA;00:09.587;5.0;42.0
40;JPN;00:10.490;5.1;43.0;SUI;00:10.372;5.3;43.0;USA;00:10.295;5.4;45.0;CHN;00:10.071;5.4;43.0;NZL;00:10.518;5.2;44.0;RSA;00:10.589;5.1;41.0
45;JPN;00:11.486;5.2;42.0;SUI;00:11.345;5.4;43.0;USA;00:11.279;5.4;45.0;CHN;00:11.015;5.5;43.0;NZL;00:11.485;5.3;44.0;RSA;00:11.577;5.2;41.0
50;JPN;00:12.425;5.2;42.0;SUI;00:12.225;5.5;43.0;USA;00:12.225;5.5;45.0;CHN;00:11.824;5.5;43.0;NZL;00:12.476;5.3;44.0;RSA;00:12.430;5.3;41.0
55;JPN;00:13.368;5.3;42.0;SUI;00:13.120;5.5;44.0;USA;00:13.098;5.5;45.0;CHN;00:12.783;5.6;43.0;NZL;00:13.372;5.4;44.0;RSA;00:13.444;5.3;40.0
60;JPN;00:14.351;5.3;42.0;SUI;00:14.091;5.5;44.0;USA;00:13.986;5.5;45.0;CHN;00:13.696;5.6;43.0;NZL;00:14.266;5.4;44.0;RSA;00:14.380;5.3;40.0
65;JPN;00:15.275;5.3;42.0;SUI;00:14.960;5.5;44.0;USA;00:14.947;5.5;45.0;CHN;00:14.500;5.6;43.0;NZL;00:15.253;5.4;44.0;RSA;00:15.306;5.3;40.0
70;JPN;00:16.223;5.3;41.0;SUI;00:15.869;5.5;44.0;USA;00:15.818;5.5;45.0;CHN;00:15.459;5.6;43.0;NZL;00:16.164;5.4;44.0;RSA;00:16.294;5.3;39.0
75;JPN;00:17.250;5.2;41.0;SUI;00:16.837;5.5;44.0;USA;00:16.689;5.5;45.0;CHN;00:16.329;5.7;43.0;NZL;00:17.048;5.4;44.0;RSA;00:17.146;5.3;39.0
80;JPN;00:18.169;5.2;41.0;SUI;00:17.700;5.5;44.0;USA;00:17.659;5.6;45.0;CHN;00:17.160;5.7;43.0;NZL;00:18.038;5.4;44.0;RSA;00:18.158;5.3;39.0
85;JPN;00:19.179;5.1;41.0;SUI;00:18.623;5.4;44.0;USA;00:18.562;5.5;45.0;CHN;00:18.118;5.7;43.0;NZL;00:18.961;5.4;44.0;RSA;00:19.103;5.3;39.0
90;JPN;00:20.218;5.1;40.0;SUI;00:19.591;5.5;43.0;USA;00:19.416;5.5;45.0;CHN;00:18.952;5.7;43.0;NZL;00:19.843;5.4;44.0;RSA;00:20.005;5.3;39.0
95;JPN;00:21.133;5.1;40.0;SUI;00:20.447;5.4;43.0;USA;00:20.406;5.5;45.0;CHN;00:19.849;5.6;43.0;NZL;00:20.842;5.4;44.0;RSA;00:21.023;5.3;38.0
100;JPN;00:22.170;5.0;40.0;SUI;00:21.404;5.4;43.0;USA;00:21.320;5.5;45.0;CHN;00:20.796;5.6;43.0;NZL;00:21.776;5.4;43.0;RSA;00:21.886;5.3;38.0
105;JPN;00:23.198;5.0;40.0;SUI;00:22.374;5.4;43.0;USA;00:22.164;5.4;45.0;CHN;00:21.618;5.6;43.0;NZL;00:22.680;5.3;43.0;RSA;00:22.919;5.3;38.0
