Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ZAM;00:03.196;3.3;0.0;USA;00:03.122;2.9;0.0;SUI;00:02.911;3.1;0.0;HUN;00:02.717;3.3;0.0;URU;00:02.768;3.4;0.0;HON;00:03.115;2.7;0.0
10;ZAM;00:04.407;3.7;0.0;USA;00:04.458;3.4;39.0;SUI;00:04.160;3.7;51.0;HUN;00:03.945;3.9;48.0;URU;00:03.921;4.0;54.0;HON;00:04.464;3.2;47.0
15;ZAM;00:05.448;4.1;40.0;USA;00:05.493;3.7;39.0;SUI;00:05.199;4.0;51.0;HUN;00:04.987;4.1;48.0;URU;00:04.970;4.3;55.0;HON;00:05.656;3.6;45.0
20;ZAM;00:06.543;4.4;42.0;USA;00:06.572;4.2;40.0;SUI;00:06.175;4.5;50.0;HUN;00:05.987;4.4;50.0;URU;00:05.961;4.6;55.0;HON;00:06.746;4.2;44.0
25;ZAM;00:07.532;4.8;43.0;USA;00:07.670;4.7;40.0;SUI;00:07.034;4.9;49.0;HUN;00:06.933;4.9;51.0;URU;00:06.870;5.0;55.0;HON;00:07.667;4.6;44.0
30;ZAM;00:08.454;5.1;43.0;USA;00:08.618;4.9;40.0;SUI;00:08.022;5.2;49.0;HUN;00:07.821;5.2;52.0;URU;00:07.734;5.2;54.0;HON;00:08.737;4.8;44.0
35;ZAM;00:09.377;5.2;44.0;USA;00:09.620;5.0;40.0;SUI;00:08.959;5.5;48.0;HUN;00:08.775;5.3;53.0;URU;00:08.714;5.4;53.0;HON;00:09.768;5.0;43.0
40;ZAM;00:10.393;5.3;44.0;USA;00:10.650;5.0;40.0;SUI;00:09.796;5.5;47.0;HUN;00:09.745;5.4;53.0;URU;00:09.648;5.5;52.0;HON;00:10.777;5.0;42.0
45;ZAM;00:11.383;5.3;45.0;USA;00:11.538;5.1;40.0;SUI;00:10.743;5.5;46.0;HUN;00:10.699;5.4;53.0;URU;00:10.532;5.5;51.0;HON;00:11.705;5.0;42.0
50;ZAM;00:12.289;5.2;45.0;USA;00:12.525;5.2;40.0;SUI;00:11.701;5.5;46.0;HUN;00:11.643;5.4;53.0;URU;00:11.409;5.5;49.0;HON;00:12.780;5.0;42.0
55;ZAM;00:13.271;5.2;45.0;USA;00:13.474;5.3;40.0;SUI;00:12.580;5.5;46.0;HUN;00:12.559;5.4;53.0;URU;00:12.383;5.5;48.0;HON;00:13.813;5.0;42.0
60;ZAM;00:14.245;5.2;45.0;USA;00:14.309;5.3;40.0;SUI;00:13.482;5.5;45.0;HUN;00:13.487;5.3;52.0;URU;00:13.328;5.5;47.0;HON;00:14.745;5.0;42.0
