Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;USA;00:03.057;2.8;0.0;GER;00:02.969;3.1;0.0;HKG;00:03.444;2.5;0.0;ITA;00:03.056;3.1;0.0;GBR;00:03.080;3.1;0.0;AUT;00:02.946;2.8;0.0
10;USA;00:04.444;3.3;46.0;GER;00:04.239;3.6;40.0;HKG;00:04.844;3.0;42.0;ITA;00:04.387;3.5;41.0;GBR;00:04.449;3.3;38.0;AUT;00:04.249;3.3;46.0
15;USA;00:05.652;3.6;47.0;GER;00:05.252;3.8;40.0;HKG;00:06.199;3.4;42.0;ITA;00:05.564;3.8;41.0;GBR;00:05.555;3.6;38.0;AUT;00:05.504;3.7;47.0
20;USA;00:06.715;4.0;48.0;GER;00:06.307;4.3;41.0;HKG;00:07.451;3.9;42.0;ITA;00:06.572;4.2;42.0;GBR;00:06.730;4.0;40.0;AUT;00:06.552;4.1;47.0
25;USA;00:07.770;4.5;48.0;GER;00:07.346;4.7;41.0;HKG;00:08.690;4.1;42.0;ITA;00:07.649;4.4;43.0;GBR;00:07.743;4.4;41.0;AUT;00:07.580;4.6;47.0
30;USA;00:08.791;4.8;49.0;GER;00:08.266;5.1;41.0;HKG;00:09.858;4.1;42.0;ITA;00:08.751;4.7;43.0;GBR;00:08.757;4.9;42.0;AUT;00:08.531;4.9;47.0
35;USA;00:09.769;5.0;49.0;GER;00:09.212;5.2;41.0;HKG;00:10.875;4.2;42.0;ITA;00:09.773;4.9;44.0;GBR;00:09.660;5.0;43.0;AUT;00:09.487;5.0;47.0
40;USA;00:10.731;5.0;49.0;GER;00:10.233;5.3;41.0;HKG;00:12.034;4.4;42.0;ITA;00:10.705;4.9;44.0;GBR;00:10.644;5.1;43.0;AUT;00:10.507;5.1;47.0
45;USA;00:11.717;5.1;50.0;GER;00:11.105;5.3;41.0;HKG;00:13.114;4.6;42.0;ITA;00:11.728;4.9;44.0;GBR;00:11.665;5.2;43.0;AUT;00:11.513;5.1;47.0
50;USA;00:12.747;5.1;50.0;GER;00:12.081;5.3;41.0;HKG;00:14.138;4.8;42.0;ITA;00:12.773;5.0;44.0;GBR;00:12.631;5.2;44.0;AUT;00:12.481;5.2;47.0
55;USA;00:13.762;5.1;49.0;GER;00:13.088;5.3;41.0;HKG;00:15.137;4.8;41.0;ITA;00:13.791;5.0;44.0;GBR;00:13.555;5.2;44.0;AUT;00:13.378;5.2;47.0
60;USA;00:14.747;5.1;49.0;GER;00:13.993;5.3;41.0;HKG;00:16.258;4.8;41.0;ITA;00:14.703;5.0;44.0;GBR;00:14.590;5.1;43.0;AUT;00:14.378;5.2;47.0
