Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;USA;00:02.704;3.3;0.0;GRE;00:02.708;3.2;0.0;MEX;00:02.741;2.9;0.0;BUL;00:02.746;2.9;0.0
10;USA;00:04.003;3.6;43.0;GRE;00:03.964;3.6;55.0;MEX;00:04.037;3.6;53.0;BUL;00:04.053;3.4;46.0
15;USA;00:05.101;3.9;43.0;GRE;00:05.042;4.0;53.0;MEX;00:05.186;3.8;53.0;BUL;00:05.197;3.8;46.0
20;USA;00:06.092;4.3;44.0;GRE;00:06.103;4.4;52.0;MEX;00:06.344;4.2;52.0;BUL;00:06.266;4.3;45.0
25;USA;00:07.111;4.6;44.0;GRE;00:07.094;4.8;51.0;MEX;00:07.382;4.5;51.0;BUL;00:07.200;4.6;45.0
30;USA;00:08.152;4.9;44.0;GRE;00:07.999;5.0;51.0;MEX;00:08.448;4.8;51.0;BUL;00:08.268;4.8;45.0
35;USA;00:09.139;5.1;45.0;GRE;00:09.013;5.1;50.0;MEX;00:09.485;4.9;50.0;BUL;00:09.353;4.9;44.0
40;USA;00:10.012;5.2;45.0;GRE;00:10.025;5.1;48.0;MEX;00:10.487;4.9;50.0;BUL;00:10.352;4.9;43.0
45;USA;00:11.017;5.2;45.0;GRE;00:10.979;5.2;47.0;MEX;00:11.452;4.9;49.0;BUL;00:11.290;4.9;43.0
50;USA;00:12.017;5.2;45.0;GRE;00:11.875;5.2;45.0;MEX;00:12.496;4.9;48.0;BUL;00:12.362;4.9;42.0
55;USA;00:12.933;5.2;45.0;GRE;00:12.903;5.2;44.0;MEX;00:13.548;4.9;48.0;BUL;00:13.351;5.0;42.0
60;USA;00:13.849;5.3;45.0;GRE;00:13.840;5.3;43.0;MEX;00:14.564;4.9;47.0;BUL;00:14.313;5.0;41.0
65;USA;00:14.850;5.3;45.0;GRE;00:14.754;5.2;42.0;MEX;00:15.492;4.9;47.0;BUL;00:15.352;5.0;41.0
70;USA;00:15.755;5.3;44.0;GRE;00:15.753;5.3;42.0;MEX;00:16.469;5.0;46.0;BUL;00:16.353;5.0;41.0
75;USA;00:16.684;5.3;44.0;GRE;00:16.661;5.3;42.0;MEX;00:17.491;5.1;46.0;BUL;00:17.295;5.0;40.0
80;USA;00:17.646;5.4;44.0;GRE;00:17.583;5.3;41.0;MEX;00:18.445;5.1;46.0;BUL;00:18.381;4.9;40.0
85;USA;00:18.553;5.4;43.0;GRE;00:18.575;5.3;41.0;MEX;00:19.364;5.2;46.0;BUL;00:19.372;4.9;40.0
90;USA;00:19.459;5.4;43.0;GRE;00:19.454;5.3;41.0;MEX;00:20.378;5.2;46.0;BUL;00:20.320;4.9;40.0
95;USA;00:20.471;5.3;43.0;GRE;00:20.427;5.3;41.0;MEX;00:21.424;5.1;45.0;BUL;00:21.402;4.9;40.0
100;USA;00:21.380;5.3;43.0;GRE;00:21.410;5.3;41.0;MEX;00:22.419;5.1;45.0;BUL;00:22.402;5.0;39.0
105;USA;00:22.309;5.3;42.0;GRE;00:22.276;5.3;41.0;MEX;00:23.361;5.0;45.0;BUL;00:23.372;4.9;39.0
110;USA;00:23.327;5.3;42.0;GRE;00:23.298;5.3;41.0;MEX;00:24.456;4.9;44.0;BUL;00:24.469;4.9;39.0
115;USA;00:24.270;5.3;42.0;GRE;00:24.307;5.2;41.0;MEX;00:25.492;4.9;44.0;BUL;00:25.439;4.9;39.0
120;USA;00:25.224;5.2;42.0;GRE;00:25.194;5.2;41.0;MEX;00:26.480;4.9;44.0;BUL;00:26.451;4.9;39.0
125;USA;00:26.282;5.1;42.0;GRE;00:26.227;5.1;41.0;MEX;00:27.442;4.9;44.0;BUL;00:27.509;4.9;39.0
130;USA;00:27.247;5.1;42.0;GRE;00:27.237;5.1;41.0;MEX;00:28.516;4.9;43.0;BUL;00:28.480;4.9;39.0
135;USA;00:28.184;5.0;42.0;GRE;00:28.111;5.1;41.0;MEX;00:29.554;4.9;43.0;BUL;00:29.487;4.9;39.0
140;USA;00:29.265;5.0;41.0;GRE;00:29.169;5.1;41.0;MEX;00:30.477;4.9;43.0;BUL;00:30.580;4.9;39.0
145;USA;00:30.274;5.0;41.0;GRE;00:30.200;5.1;41.0;MEX;00:31.555;4.9;43.0;BUL;00:31.526;4.9;39.0
150;USA;00:31.206;5.0;41.0;GRE;00:31.097;5.1;41.0;MEX;00:32.659;4.9;43.0;BUL;00:32.601;4.9;38.0
155;USA;00:32.303;4.9;41.0;GRE;00:32.164;5.0;40.0;MEX;00:33.711;4.8;43.0;BUL;00:33.693;4.8;38.0
160;USA;00:33.295;4.9;40.0;GRE;00:33.189;5.0;40.0;MEX;00:34.674;4.8;43.0;BUL;00:34.638;4.8;38.0
165;USA;00:34.229;4.9;40.0;GRE;00:34.081;5.0;40.0;MEX;00:35.771;4.7;42.0;BUL;00:35.718;4.8;38.0
170;USA;00:35.300;5.0;40.0;GRE;00:35.147;5.0;40.0;MEX;00:36.871;4.7;42.0;BUL;00:36.787;4.8;38.0
175;USA;00:36.276;5.0;39.0;GRE;00:36.155;5.1;40.0;MEX;00:37.912;4.8;42.0;BUL;00:37.704;4.9;38.0
180;USA;00:37.291;5.0;39.0;GRE;00:37.056;5.1;40.0;MEX;00:38.916;4.8;42.0;BUL;00:38.809;4.9;38.0
185;USA;00:38.350;5.0;39.0;GRE;00:38.118;5.1;40.0;MEX;00:39.986;4.8;42.0;BUL;00:39.849;4.9;38.0
190;USA;00:39.356;4.9;39.0;GRE;00:39.115;5.1;40.0;MEX;00:41.052;4.8;42.0;BUL;00:40.786;4.9;38.0
195;USA;00:40.335;4.9;39.0;GRE;00:40.040;5.1;40.0;MEX;00:41.989;4.8;42.0;BUL;00:41.887;4.9;38.0
200;USA;00:41.410;4.8;39.0;GRE;00:41.064;5.1;40.0;MEX;00:43.065;4.8;41.0;BUL;00:42.886;4.9;38.0
205;USA;00:42.387;4.9;39.0;GRE;00:42.025;5.1;40.0;MEX;00:44.151;4.8;41.0;BUL;00:43.893;4.9;37.0
210;USA;00:43.405;4.9;39.0;GRE;00:42.968;5.1;40.0;MEX;00:45.168;4.8;41.0;BUL;00:45.008;4.8;37.0
215;USA;00:44.458;4.9;39.0;GRE;00:43.993;5.1;40.0;MEX;00:46.132;4.8;41.0;BUL;00:45.944;4.8;37.0
220;USA;00:45.400;4.9;39.0;GRE;00:44.906;5.2;40.0;MEX;00:47.267;4.8;41.0;BUL;00:47.030;4.8;37.0
225;USA;00:46.436;4.9;39.0;GRE;00:45.885;5.1;40.0;MEX;00:48.351;4.8;41.0;BUL;00:48.124;4.8;37.0
230;USA;00:47.484;4.9;39.0;GRE;00:46.907;5.1;40.0;MEX;00:49.353;4.8;41.0;BUL;00:49.052;4.8;37.0
235;USA;00:48.379;5.0;38.0;GRE;00:47.790;5.2;40.0;MEX;00:50.402;4.7;41.0;BUL;00:50.169;4.8;37.0
240;USA;00:49.454;5.0;38.0;GRE;00:48.828;5.1;40.0;MEX;00:51.518;4.7;41.0;BUL;00:51.221;4.8;37.0
245;USA;00:50.451;5.0;38.0;GRE;00:49.838;5.1;39.0;MEX;00:52.583;4.7;41.0;BUL;00:52.157;4.8;37.0
250;USA;00:51.395;5.0;38.0;GRE;00:50.734;5.1;39.0;MEX;00:53.567;4.7;41.0;BUL;00:53.279;4.9;37.0
255;USA;00:52.467;5.0;38.0;GRE;00:51.793;5.1;39.0;MEX;00:54.703;4.7;41.0;BUL;00:54.270;4.9;37.0
260;USA;00:53.413;5.0;38.0;GRE;00:52.785;5.1;39.0;MEX;00:55.825;4.6;41.0;BUL;00:55.270;4.9;37.0
265;USA;00:54.442;5.0;38.0;GRE;00:53.731;5.1;39.0;MEX;00:56.859;4.6;41.0;BUL;00:56.370;4.9;37.0
270;USA;00:55.508;4.9;38.0;GRE;00:54.805;5.0;39.0;MEX;00:57.912;4.6;41.0;BUL;00:57.310;4.9;37.0
275;USA;00:56.426;4.9;38.0;GRE;00:55.759;5.0;39.0;MEX;00:58.978;4.7;40.0;BUL;00:58.387;4.8;37.0
280;USA;00:57.514;4.9;38.0;GRE;00:56.756;5.0;39.0;MEX;01:00.032;4.8;40.0;BUL;00:59.446;4.8;37.0
285;USA;00:58.554;4.9;38.0;GRE;00:57.808;5.0;39.0;MEX;01:00.999;4.8;40.0;BUL;01:00.373;4.9;37.0
290;USA;00:59.483;4.9;38.0;GRE;00:58.713;5.0;39.0;MEX;01:02.101;4.8;40.0;BUL;01:01.473;4.9;37.0
295;USA;01:00.569;4.9;37.0;GRE;00:59.758;5.0;39.0;MEX;01:03.162;4.8;40.0;BUL;01:02.495;4.9;37.0
300;USA;01:01.528;4.9;37.0;GRE;01:00.798;5.0;39.0;MEX;01:04.099;4.8;40.0;BUL;01:03.442;4.9;37.0
305;USA;01:02.557;4.9;37.0;GRE;01:01.720;5.0;39.0;MEX;01:05.179;4.8;40.0;BUL;01:04.524;4.9;37.0
310;USA;01:03.613;5.0;37.0;GRE;01:02.775;5.0;38.0;MEX;01:06.259;4.9;40.0;BUL;01:05.465;4.9;37.0
315;USA;01:04.526;4.9;37.0;GRE;01:03.767;5.0;38.0;MEX;01:07.240;4.9;40.0;BUL;01:06.511;4.9;37.0
320;USA;01:05.630;4.9;37.0;GRE;01:04.696;5.0;38.0;MEX;01:08.278;4.8;40.0;BUL;01:07.576;4.9;37.0
325;USA;01:06.656;4.9;37.0;GRE;01:05.754;5.0;38.0;MEX;01:09.366;4.8;40.0;BUL;01:08.483;4.9;37.0
330;USA;01:07.669;4.9;36.0;GRE;01:06.686;5.1;38.0;MEX;01:10.375;4.8;40.0;BUL;01:09.579;4.9;37.0
335;USA;01:08.758;4.8;36.0;GRE;01:07.685;5.1;38.0;MEX;01:11.403;4.8;40.0;BUL;01:10.592;4.9;37.0
340;USA;01:09.729;4.8;36.0;GRE;01:08.735;5.1;38.0;MEX;01:12.509;4.8;40.0;BUL;01:11.552;4.9;37.0
345;USA;01:10.805;4.8;36.0;GRE;01:09.634;5.1;38.0;MEX;01:13.565;4.8;40.0;BUL;01:12.637;4.9;37.0
350;USA;01:11.892;4.8;36.0;GRE;01:10.709;5.0;38.0;MEX;01:14.558;4.7;40.0;BUL;01:13.569;4.9;37.0
355;USA;01:12.840;4.8;36.0;GRE;01:11.720;5.0;38.0;MEX;01:15.696;4.7;40.0;BUL;01:14.650;4.9;37.0
