Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED;00:02.856;3.2;0.0;ITA;00:02.920;3.3;0.0;TPE;00:02.846;3.1;0.0;POL;00:02.944;3.0;0.0;JPN;00:03.184;3.1;0.0
10;NED;00:04.171;3.6;43.0;ITA;00:04.150;3.7;43.0;TPE;00:04.146;3.6;47.0;POL;00:04.195;3.6;47.0;JPN;00:04.487;3.4;36.0
15;NED;00:05.244;3.8;43.0;ITA;00:05.171;4.0;43.0;TPE;00:05.217;3.9;47.0;POL;00:05.333;3.9;47.0;JPN;00:05.595;3.6;36.0
20;NED;00:06.194;4.2;44.0;ITA;00:06.144;4.4;45.0;TPE;00:06.195;4.3;47.0;POL;00:06.276;4.4;47.0;JPN;00:06.778;4.2;37.0
25;NED;00:07.223;4.7;44.0;ITA;00:07.093;4.9;46.0;TPE;00:07.124;4.8;47.0;POL;00:07.160;4.8;47.0;JPN;00:07.725;4.6;37.0
30;NED;00:08.192;5.1;45.0;ITA;00:07.978;5.3;46.0;TPE;00:08.100;5.2;47.0;POL;00:08.161;5.2;47.0;JPN;00:08.689;4.9;37.0
35;NED;00:09.074;5.3;45.0;ITA;00:08.785;5.6;47.0;TPE;00:09.031;5.4;47.0;POL;00:09.025;5.4;47.0;JPN;00:09.712;5.1;37.0
40;NED;00:09.970;5.4;45.0;ITA;00:09.654;5.8;47.0;TPE;00:09.893;5.4;47.0;POL;00:09.849;5.6;46.0;JPN;00:10.576;5.2;38.0
45;NED;00:10.874;5.6;46.0;ITA;00:10.533;5.9;48.0;TPE;00:10.792;5.5;47.0;POL;00:10.769;5.7;46.0;JPN;00:11.558;5.3;38.0
50;NED;00:11.762;5.6;46.0;ITA;00:11.293;6.0;48.0;TPE;00:11.741;5.5;47.0;POL;00:11.608;5.8;45.0;JPN;00:12.518;5.3;38.0
55;NED;00:12.546;5.7;46.0;ITA;00:12.126;6.0;48.0;TPE;00:12.639;5.6;47.0;POL;00:12.431;5.8;45.0;JPN;00:13.369;5.4;38.0
60;NED;00:13.475;5.8;46.0;ITA;00:13.001;6.1;48.0;TPE;00:13.461;5.6;47.0;POL;00:13.327;5.9;45.0;JPN;00:14.371;5.4;38.0
65;NED;00:14.352;5.8;46.0;ITA;00:13.781;6.1;48.0;TPE;00:14.394;5.6;47.0;POL;00:14.097;5.9;44.0;JPN;00:15.201;5.4;38.0
70;NED;00:15.149;5.8;46.0;ITA;00:14.581;6.1;48.0;TPE;00:15.268;5.7;47.0;POL;00:14.983;5.9;44.0;JPN;00:16.203;5.4;38.0
75;NED;00:16.098;5.8;46.0;ITA;00:15.450;6.1;48.0;TPE;00:16.097;5.7;46.0;POL;00:15.834;6.0;44.0;JPN;00:17.123;5.4;38.0
80;NED;00:16.963;5.8;46.0;ITA;00:16.209;6.2;48.0;TPE;00:17.000;5.7;46.0;POL;00:16.618;6.0;44.0;JPN;00:18.013;5.4;38.0
85;NED;00:17.782;5.7;46.0;ITA;00:17.047;6.2;48.0;TPE;00:17.864;5.8;46.0;POL;00:17.513;6.0;44.0;JPN;00:18.991;5.4;38.0
90;NED;00:18.714;5.7;45.0;ITA;00:17.901;6.1;48.0;TPE;00:18.690;5.8;46.0;POL;00:18.262;6.0;44.0;JPN;00:19.820;5.4;38.0
95;NED;00:19.507;5.7;45.0;ITA;00:18.648;6.1;48.0;TPE;00:19.620;5.8;46.0;POL;00:19.163;6.0;43.0;JPN;00:20.821;5.4;38.0
100;NED;00:20.404;5.7;45.0;ITA;00:19.520;6.1;47.0;TPE;00:20.495;5.8;46.0;POL;00:19.996;6.0;43.0;JPN;00:21.685;5.4;38.0
105;NED;00:21.322;5.8;45.0;ITA;00:20.350;6.1;47.0;TPE;00:21.322;5.7;45.0;POL;00:20.807;6.0;43.0;JPN;00:22.632;5.4;38.0
110;NED;00:22.112;5.8;44.0;ITA;00:21.144;6.1;47.0;TPE;00:22.266;5.7;45.0;POL;00:21.703;6.0;43.0;JPN;00:23.585;5.4;38.0
115;NED;00:23.036;5.8;44.0;ITA;00:21.997;6.1;47.0;TPE;00:23.120;5.7;45.0;POL;00:22.467;5.9;43.0;JPN;00:24.449;5.4;38.0
120;NED;00:23.929;5.8;44.0;ITA;00:22.777;6.1;46.0;TPE;00:23.997;5.7;45.0;POL;00:23.383;5.9;42.0;JPN;00:25.448;5.4;38.0
125;NED;00:24.726;5.7;44.0;ITA;00:23.615;6.1;46.0;TPE;00:24.939;5.6;44.0;POL;00:24.212;5.9;42.0;JPN;00:26.285;5.4;38.0
130;NED;00:25.667;5.8;44.0;ITA;00:24.481;6.1;46.0;TPE;00:25.765;5.6;44.0;POL;00:25.059;5.9;42.0;JPN;00:27.302;5.4;38.0
135;NED;00:26.508;5.8;43.0;ITA;00:25.235;6.1;46.0;TPE;00:26.739;5.6;43.0;POL;00:25.966;5.9;42.0;JPN;00:28.189;5.4;38.0
140;NED;00:27.374;5.7;43.0;ITA;00:26.143;6.0;45.0;TPE;00:27.660;5.6;43.0;POL;00:26.746;5.8;42.0;JPN;00:29.125;5.4;37.0
145;NED;00:28.291;5.8;43.0;ITA;00:26.955;6.0;45.0;TPE;00:28.512;5.5;42.0;POL;00:27.690;5.8;41.0;JPN;00:30.104;5.4;37.0
150;NED;00:29.088;5.7;43.0;ITA;00:27.760;6.0;45.0;TPE;00:29.524;5.4;42.0;POL;00:28.515;5.8;41.0;JPN;00:30.964;5.4;37.0
155;NED;00:30.046;5.7;43.0;ITA;00:28.661;6.0;45.0;TPE;00:30.420;5.4;41.0;POL;00:29.421;5.7;41.0;JPN;00:31.987;5.3;37.0
160;NED;00:30.923;5.7;42.0;ITA;00:29.441;5.9;45.0;TPE;00:31.396;5.3;41.0;POL;00:30.340;5.7;41.0;JPN;00:32.833;5.3;37.0
165;NED;00:31.780;5.6;42.0;ITA;00:30.356;5.9;44.0;TPE;00:32.420;5.2;40.0;POL;00:31.155;5.7;41.0;JPN;00:33.868;5.3;37.0
170;NED;00:32.733;5.6;42.0;ITA;00:31.210;5.9;44.0;TPE;00:33.296;5.2;40.0;POL;00:32.122;5.6;41.0;JPN;00:34.802;5.3;37.0
175;NED;00:33.547;5.6;42.0;ITA;00:32.002;5.9;44.0;TPE;00:34.337;5.1;39.0;POL;00:32.920;5.6;40.0;JPN;00:35.736;5.3;37.0
