Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SRB;00:02.854;2.8;0.0;SUI;00:03.066;3.2;0.0;ROU;00:03.082;2.9;0.0;GRE;00:02.888;2.9;0.0;ESP;00:02.982;2.7;0.0;CHN;00:03.613;2.4;0.0
10;SRB;00:04.213;3.3;46.0;SUI;00:04.384;3.5;39.0;ROU;00:04.362;3.4;50.0;GRE;00:04.176;3.4;48.0;ESP;00:04.480;3.0;44.0;CHN;00:05.145;2.9;39.0
15;SRB;00:05.338;3.7;46.0;SUI;00:05.445;3.7;39.0;ROU;00:05.511;3.7;51.0;GRE;00:05.376;3.7;48.0;ESP;00:05.700;3.4;44.0;CHN;00:06.371;3.3;41.0
20;SRB;00:06.406;4.3;46.0;SUI;00:06.635;4.2;39.0;ROU;00:06.633;4.2;52.0;GRE;00:06.419;4.3;48.0;ESP;00:06.768;4.1;44.0;CHN;00:07.535;3.9;41.0
25;SRB;00:07.377;4.7;46.0;SUI;00:07.657;4.6;39.0;ROU;00:07.688;4.5;52.0;GRE;00:07.376;4.7;48.0;ESP;00:07.794;4.5;45.0;CHN;00:08.654;4.4;41.0
30;SRB;00:08.306;4.9;47.0;SUI;00:08.555;4.9;39.0;ROU;00:08.666;4.8;52.0;GRE;00:08.277;5.0;49.0;ESP;00:08.737;4.8;45.0;CHN;00:09.670;4.5;42.0
35;SRB;00:09.357;5.0;47.0;SUI;00:09.588;5.0;40.0;ROU;00:09.672;5.0;53.0;GRE;00:09.158;5.3;50.0;ESP;00:09.793;4.9;45.0;CHN;00:10.792;4.6;42.0
40;SRB;00:10.342;5.1;47.0;SUI;00:10.610;5.1;40.0;ROU;00:10.651;5.1;53.0;GRE;00:10.100;5.4;50.0;ESP;00:10.796;5.0;46.0;CHN;00:11.940;4.6;42.0
45;SRB;00:11.298;5.2;47.0;SUI;00:11.468;5.1;40.0;ROU;00:11.633;5.1;53.0;GRE;00:11.015;5.6;51.0;ESP;00:11.791;5.1;46.0;CHN;00:13.040;4.6;42.0
50;SRB;00:12.179;5.2;47.0;SUI;00:12.490;5.2;40.0;ROU;00:12.544;5.2;52.0;GRE;00:11.880;5.6;51.0;ESP;00:12.695;5.1;46.0;CHN;00:14.027;4.6;41.0
55;SRB;00:13.176;5.3;47.0;SUI;00:13.500;5.3;40.0;ROU;00:13.533;5.1;52.0;GRE;00:12.753;5.6;51.0;ESP;00:13.721;5.1;45.0;CHN;00:15.138;4.6;41.0
60;SRB;00:14.169;5.3;46.0;SUI;00:14.401;5.2;40.0;ROU;00:14.542;5.1;52.0;GRE;00:13.732;5.6;50.0;ESP;00:14.745;5.1;45.0;CHN;00:16.231;4.7;41.0
65;SRB;00:15.076;5.3;46.0;SUI;00:15.462;5.1;40.0;ROU;00:15.557;5.1;51.0;GRE;00:14.652;5.6;50.0;ESP;00:15.696;5.1;45.0;CHN;00:17.238;4.7;41.0
70;SRB;00:15.991;5.3;46.0;SUI;00:16.503;5.1;40.0;ROU;00:16.545;5.1;51.0;GRE;00:15.497;5.5;49.0;ESP;00:16.663;5.1;44.0;CHN;00:18.258;4.8;41.0
75;SRB;00:17.033;5.3;46.0;SUI;00:17.421;5.0;40.0;ROU;00:17.484;5.1;50.0;GRE;00:16.468;5.4;48.0;ESP;00:17.731;5.1;44.0;CHN;00:19.321;4.8;41.0
80;SRB;00:18.016;5.3;46.0;SUI;00:18.496;4.9;40.0;ROU;00:18.461;5.1;49.0;GRE;00:17.447;5.4;47.0;ESP;00:18.747;5.0;43.0;CHN;00:20.403;4.9;41.0
85;SRB;00:18.916;5.2;46.0;SUI;00:19.521;4.9;39.0;ROU;00:19.509;5.1;48.0;GRE;00:18.360;5.4;46.0;ESP;00:19.692;4.9;43.0;CHN;00:21.381;4.8;41.0
90;SRB;00:19.931;5.1;45.0;SUI;00:20.461;4.9;39.0;ROU;00:20.509;5.1;47.0;GRE;00:19.315;5.3;46.0;ESP;00:20.762;4.9;42.0;CHN;00:22.458;4.7;41.0
95;SRB;00:20.929;5.1;45.0;SUI;00:21.561;4.9;38.0;ROU;00:21.422;5.0;46.0;GRE;00:20.366;5.2;45.0;ESP;00:21.808;4.9;42.0;CHN;00:23.554;4.7;41.0
100;SRB;00:21.856;5.1;45.0;SUI;00:22.518;4.9;38.0;ROU;00:22.480;5.0;45.0;GRE;00:21.347;5.1;45.0;ESP;00:22.778;4.9;42.0;CHN;00:24.557;4.8;41.0
105;SRB;00:22.847;5.1;44.0;SUI;00:23.544;4.9;38.0;ROU;00:23.526;5.0;44.0;GRE;00:22.280;5.0;45.0;ESP;00:23.813;4.9;41.0;CHN;00:25.546;4.8;41.0
110;SRB;00:23.837;5.1;43.0;SUI;00:24.638;4.9;38.0;ROU;00:24.480;5.0;44.0;GRE;00:23.372;4.9;44.0;ESP;00:24.897;4.9;41.0;CHN;00:26.624;4.8;41.0
115;SRB;00:24.806;5.2;43.0;SUI;00:25.578;4.9;38.0;ROU;00:25.469;4.9;43.0;GRE;00:24.412;4.9;44.0;ESP;00:25.941;4.8;41.0;CHN;00:27.679;4.9;41.0
120;SRB;00:25.704;5.1;43.0;SUI;00:26.651;4.9;37.0;ROU;00:26.530;5.0;43.0;GRE;00:25.401;4.9;43.0;ESP;00:26.939;4.8;41.0;CHN;00:28.634;4.9;41.0
125;SRB;00:26.775;5.1;43.0;SUI;00:27.730;4.9;37.0;ROU;00:27.483;5.0;42.0;GRE;00:26.416;4.9;43.0;ESP;00:28.088;4.7;41.0;CHN;00:29.715;4.8;41.0
130;SRB;00:27.788;5.1;43.0;SUI;00:28.655;4.9;37.0;ROU;00:28.446;5.0;42.0;GRE;00:27.531;4.8;42.0;ESP;00:29.193;4.6;41.0;CHN;00:30.832;4.8;41.0
135;SRB;00:28.710;5.0;43.0;SUI;00:29.782;4.8;37.0;ROU;00:29.508;5.0;41.0;GRE;00:28.561;4.8;41.0;ESP;00:30.223;4.6;41.0;CHN;00:31.864;4.8;41.0
140;SRB;00:29.789;4.9;43.0;SUI;00:30.846;4.8;37.0;ROU;00:30.484;5.1;41.0;GRE;00:29.541;4.8;41.0;ESP;00:31.297;4.6;40.0;CHN;00:32.842;4.7;41.0
145;SRB;00:30.815;4.9;42.0;SUI;00:31.803;4.8;37.0;ROU;00:31.447;5.0;41.0;GRE;00:30.663;4.8;40.0;ESP;00:32.427;4.6;40.0;CHN;00:33.968;4.7;41.0
150;SRB;00:31.724;4.9;42.0;SUI;00:32.945;4.8;37.0;ROU;00:32.530;5.0;41.0;GRE;00:31.713;4.8;40.0;ESP;00:33.503;4.6;40.0;CHN;00:35.044;4.8;40.0
155;SRB;00:32.780;4.9;42.0;SUI;00:33.967;4.8;37.0;ROU;00:33.523;5.0;41.0;GRE;00:32.687;4.8;40.0;ESP;00:34.507;4.6;40.0;CHN;00:36.011;4.8;40.0
160;SRB;00:33.812;5.0;42.0;SUI;00:34.981;4.8;37.0;ROU;00:34.480;4.9;40.0;GRE;00:33.810;4.8;39.0;ESP;00:35.642;4.6;40.0;CHN;00:37.154;4.7;40.0
165;SRB;00:34.770;5.0;42.0;SUI;00:36.124;4.8;36.0;ROU;00:35.572;4.9;40.0;GRE;00:34.893;4.8;39.0;ESP;00:36.734;4.6;40.0;CHN;00:38.275;4.7;40.0
170;SRB;00:35.769;5.0;42.0;SUI;00:37.134;4.7;36.0;ROU;00:36.602;4.9;40.0;GRE;00:35.848;4.8;39.0;ESP;00:37.731;4.7;39.0;CHN;00:39.298;4.6;40.0
175;SRB;00:36.873;4.9;41.0;SUI;00:38.279;4.6;36.0;ROU;00:37.543;4.9;40.0;GRE;00:36.962;4.7;39.0;ESP;00:38.837;4.7;39.0;CHN;00:40.343;4.6;40.0
180;SRB;00:37.928;4.9;41.0;SUI;00:39.447;4.5;36.0;ROU;00:38.648;4.9;40.0;GRE;00:38.056;4.7;39.0;ESP;00:39.947;4.7;39.0;CHN;00:41.472;4.6;40.0
185;SRB;00:38.883;4.8;41.0;SUI;00:40.491;4.5;36.0;ROU;00:39.699;4.9;40.0;GRE;00:39.029;4.8;39.0;ESP;00:40.990;4.7;39.0;CHN;00:42.546;4.7;40.0
190;SRB;00:39.967;4.8;41.0;SUI;00:41.614;4.5;36.0;ROU;00:40.665;4.8;40.0;GRE;00:40.134;4.7;39.0;ESP;00:42.028;4.7;39.0;CHN;00:43.504;4.7;40.0
