Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;POL;00:02.866;3.1;0.0;AIN;00:02.728;3.2;0.0;FRA;00:02.651;3.7;0.0;BUL;00:02.593;3.2;0.0;ITA;00:02.615;3.5;0.0;SUI;00:02.737;3.6;0.0
10;POL;00:04.163;3.5;55.0;AIN;00:03.932;3.8;47.0;FRA;00:03.817;4.1;48.0;BUL;00:03.813;3.7;48.0;ITA;00:03.794;4.0;53.0;SUI;00:03.875;4.1;46.0
15;POL;00:05.244;3.8;55.0;AIN;00:04.964;4.1;47.0;FRA;00:04.779;4.3;47.0;BUL;00:04.882;4.1;47.0;ITA;00:04.822;4.3;52.0;SUI;00:04.811;4.3;45.0
20;POL;00:06.282;4.4;53.0;AIN;00:05.827;4.6;47.0;FRA;00:05.793;4.6;47.0;BUL;00:05.773;4.5;47.0;ITA;00:05.758;4.6;54.0;SUI;00:05.816;4.6;45.0
25;POL;00:07.233;4.8;52.0;AIN;00:06.762;5.0;47.0;FRA;00:06.695;5.1;48.0;BUL;00:06.772;4.9;47.0;ITA;00:06.624;5.1;54.0;SUI;00:06.724;5.1;45.0
30;POL;00:08.064;5.1;51.0;AIN;00:07.668;5.5;47.0;FRA;00:07.547;5.4;48.0;BUL;00:07.699;5.3;47.0;ITA;00:07.490;5.4;54.0;SUI;00:07.500;5.5;45.0
35;POL;00:09.016;5.4;50.0;AIN;00:08.422;5.8;47.0;FRA;00:08.340;5.6;47.0;BUL;00:08.543;5.5;47.0;ITA;00:08.371;5.6;54.0;SUI;00:08.406;5.8;45.0
40;POL;00:09.909;5.6;47.0;AIN;00:09.303;5.9;47.0;FRA;00:09.253;5.8;47.0;BUL;00:09.421;5.6;46.0;ITA;00:09.250;5.8;54.0;SUI;00:09.238;5.9;45.0
45;POL;00:10.721;5.7;47.0;AIN;00:10.171;6.0;47.0;FRA;00:10.041;5.9;47.0;BUL;00:10.343;5.7;46.0;ITA;00:10.095;5.9;54.0;SUI;00:10.019;6.0;45.0
50;POL;00:11.621;5.8;46.0;AIN;00:10.936;6.1;47.0;FRA;00:10.913;6.0;46.0;BUL;00:11.157;5.7;45.0;ITA;00:10.871;5.9;54.0;SUI;00:10.896;6.1;45.0
55;POL;00:12.497;5.8;45.0;AIN;00:11.801;6.1;47.0;FRA;00:11.764;6.0;46.0;BUL;00:12.052;5.7;45.0;ITA;00:11.752;5.9;54.0;SUI;00:11.629;6.1;44.0
60;POL;00:13.291;5.8;44.0;AIN;00:12.612;6.1;46.0;FRA;00:12.512;6.0;46.0;BUL;00:12.974;5.8;44.0;ITA;00:12.617;6.0;54.0;SUI;00:12.522;6.1;44.0
65;POL;00:14.203;5.9;44.0;AIN;00:13.401;6.1;46.0;FRA;00:13.397;6.1;45.0;BUL;00:13.771;5.7;44.0;ITA;00:13.428;6.0;53.0;SUI;00:13.373;6.1;44.0
70;POL;00:14.973;5.9;44.0;AIN;00:14.284;6.1;45.0;FRA;00:14.236;6.1;45.0;BUL;00:14.722;5.7;44.0;ITA;00:14.229;6.0;53.0;SUI;00:14.134;6.1;44.0
75;POL;00:15.898;5.9;43.0;AIN;00:15.032;6.1;45.0;FRA;00:15.007;6.1;45.0;BUL;00:15.610;5.7;43.0;ITA;00:15.115;6.0;52.0;SUI;00:15.043;6.1;44.0
80;POL;00:16.757;5.9;43.0;AIN;00:15.927;6.1;45.0;FRA;00:15.903;6.1;45.0;BUL;00:16.453;5.6;43.0;ITA;00:15.958;6.0;52.0;SUI;00:15.818;6.0;44.0
85;POL;00:17.549;5.9;43.0;AIN;00:16.752;6.1;44.0;FRA;00:16.648;6.1;45.0;BUL;00:17.388;5.7;43.0;ITA;00:16.713;6.0;52.0;SUI;00:16.715;6.0;44.0
90;POL;00:18.471;5.9;43.0;AIN;00:17.557;6.0;44.0;FRA;00:17.546;6.0;44.0;BUL;00:18.192;5.6;43.0;ITA;00:17.601;6.0;52.0;SUI;00:17.562;6.0;44.0
95;POL;00:19.259;5.9;43.0;AIN;00:18.448;6.0;44.0;FRA;00:18.397;6.0;44.0;BUL;00:19.110;5.6;43.0;ITA;00:18.474;6.0;51.0;SUI;00:18.337;5.9;43.0
100;POL;00:20.159;5.8;42.0;AIN;00:19.198;6.0;43.0;FRA;00:19.167;6.0;44.0;BUL;00:20.042;5.7;43.0;ITA;00:19.266;6.0;51.0;SUI;00:19.268;5.9;43.0
105;POL;00:21.025;5.8;42.0;AIN;00:20.117;6.0;43.0;FRA;00:20.069;6.0;44.0;BUL;00:20.851;5.7;42.0;ITA;00:20.115;6.0;51.0;SUI;00:20.023;5.9;43.0
110;POL;00:21.848;5.8;42.0;AIN;00:20.912;6.0;43.0;FRA;00:20.847;6.0;44.0;BUL;00:21.813;5.6;42.0;ITA;00:21.000;5.9;50.0;SUI;00:20.947;5.9;43.0
115;POL;00:22.777;5.8;42.0;AIN;00:21.795;5.9;42.0;FRA;00:21.735;6.0;44.0;BUL;00:22.690;5.6;42.0;ITA;00:21.806;5.9;50.0;SUI;00:21.824;5.9;42.0
120;POL;00:23.551;5.8;42.0;AIN;00:22.658;5.9;42.0;FRA;00:22.576;6.0;43.0;BUL;00:23.536;5.6;42.0;ITA;00:22.634;5.9;49.0;SUI;00:22.648;5.8;42.0
125;POL;00:24.504;5.8;41.0;AIN;00:23.460;5.9;41.0;FRA;00:23.354;6.0;43.0;BUL;00:24.491;5.6;42.0;ITA;00:23.532;5.9;49.0;SUI;00:23.562;5.8;42.0
