Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA;00:03.028;2.9;0.0;CZE;00:03.019;3.0;0.0;GER;00:02.801;3.7;0.0;SUI;00:03.115;3.0;0.0;RSA;00:03.366;2.4;0.0
10;USA;00:04.385;3.4;44.0;CZE;00:04.381;3.5;45.0;GER;00:03.955;3.7;0.0;SUI;00:04.429;3.5;43.0;RSA;00:04.824;3.0;37.0
15;USA;00:05.505;3.8;43.0;CZE;00:05.513;3.8;45.0;GER;00:05.171;3.9;37.0;SUI;00:05.501;3.8;42.0;RSA;00:05.978;3.4;37.0
20;USA;00:06.454;4.3;44.0;CZE;00:06.451;4.3;44.0;GER;00:06.163;4.3;37.0;SUI;00:06.557;4.3;42.0;RSA;00:06.976;4.1;38.0
25;USA;00:07.447;4.6;44.0;CZE;00:07.502;4.7;44.0;GER;00:07.035;4.7;37.0;SUI;00:07.585;4.7;42.0;RSA;00:08.081;4.6;39.0
30;USA;00:08.434;5.0;44.0;CZE;00:08.486;5.0;43.0;GER;00:08.047;5.1;37.0;SUI;00:08.492;5.1;42.0;RSA;00:09.058;4.9;40.0
35;USA;00:09.306;5.3;44.0;CZE;00:09.323;5.2;43.0;GER;00:08.883;5.4;37.0;SUI;00:09.372;5.2;42.0;RSA;00:09.945;5.1;40.0
40;USA;00:10.170;5.4;44.0;CZE;00:10.318;5.3;42.0;GER;00:09.857;5.4;38.0;SUI;00:10.365;5.4;42.0;RSA;00:10.922;5.2;41.0
45;USA;00:11.125;5.6;44.0;CZE;00:11.240;5.4;42.0;GER;00:10.780;5.6;38.0;SUI;00:11.245;5.4;42.0;RSA;00:11.857;5.4;41.0
50;USA;00:12.001;5.6;44.0;CZE;00:12.087;5.5;41.0;GER;00:11.610;5.6;38.0;SUI;00:12.139;5.5;42.0;RSA;00:12.731;5.4;41.0
55;USA;00:12.823;5.7;44.0;CZE;00:13.067;5.5;41.0;GER;00:12.571;5.6;38.0;SUI;00:13.107;5.5;42.0;RSA;00:13.684;5.5;41.0
60;USA;00:13.763;5.7;45.0;CZE;00:13.944;5.5;41.0;GER;00:13.367;5.6;38.0;SUI;00:13.931;5.5;42.0;RSA;00:14.505;5.5;41.0
65;USA;00:14.608;5.7;45.0;CZE;00:14.851;5.5;41.0;GER;00:14.332;5.6;38.0;SUI;00:14.885;5.5;42.0;RSA;00:15.457;5.5;41.0
70;USA;00:15.459;5.7;45.0;CZE;00:15.815;5.5;40.0;GER;00:15.191;5.6;38.0;SUI;00:15.812;5.6;42.0;RSA;00:16.396;5.6;41.0
75;USA;00:16.403;5.8;45.0;CZE;00:16.646;5.5;40.0;GER;00:16.088;5.6;38.0;SUI;00:16.659;5.5;41.0;RSA;00:17.219;5.6;41.0
