Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GBR;00:02.762;3.1;0.0;HUN;00:02.931;2.8;0.0;CHN;00:03.243;2.8;0.0;PAR;00:03.128;2.6;0.0;NOR;00:02.896;3.1;0.0
10;GBR;00:04.076;3.5;46.0;HUN;00:04.335;3.3;52.0;CHN;00:04.725;3.3;44.0;PAR;00:04.642;3.0;45.0;NOR;00:04.249;3.5;44.0
15;GBR;00:05.260;3.8;46.0;HUN;00:05.633;3.5;50.0;CHN;00:06.051;3.4;44.0;PAR;00:05.884;3.3;46.0;NOR;00:05.480;3.7;45.0
20;GBR;00:06.331;4.3;46.0;HUN;00:06.850;3.9;48.0;CHN;00:07.307;3.7;43.0;PAR;00:07.099;3.8;46.0;NOR;00:06.583;4.1;45.0
25;GBR;00:07.373;4.5;45.0;HUN;00:08.003;4.3;47.0;CHN;00:08.498;4.1;43.0;PAR;00:08.265;4.2;46.0;NOR;00:07.652;4.3;45.0
30;GBR;00:08.483;4.7;45.0;HUN;00:09.145;4.4;46.0;CHN;00:09.648;4.3;43.0;PAR;00:09.431;4.4;46.0;NOR;00:08.748;4.6;44.0
35;GBR;00:09.582;4.7;44.0;HUN;00:10.243;4.5;44.0;CHN;00:10.751;4.3;42.0;PAR;00:10.559;4.5;45.0;NOR;00:09.877;4.7;43.0
40;GBR;00:10.594;4.7;43.0;HUN;00:11.275;4.5;43.0;CHN;00:11.916;4.3;42.0;PAR;00:11.708;4.4;45.0;NOR;00:10.957;4.7;43.0
45;GBR;00:11.606;4.8;42.0;HUN;00:12.426;4.5;42.0;CHN;00:13.072;4.4;42.0;PAR;00:12.793;4.4;44.0;NOR;00:11.961;4.6;42.0
50;GBR;00:12.706;4.8;41.0;HUN;00:13.566;4.5;42.0;CHN;00:14.189;4.5;42.0;PAR;00:13.958;4.3;44.0;NOR;00:13.107;4.6;41.0
55;GBR;00:13.743;4.8;40.0;HUN;00:14.618;4.6;42.0;CHN;00:15.253;4.5;42.0;PAR;00:15.116;4.4;44.0;NOR;00:14.231;4.6;41.0
60;GBR;00:14.744;4.8;40.0;HUN;00:15.649;4.6;41.0;CHN;00:16.372;4.5;42.0;PAR;00:16.248;4.4;44.0;NOR;00:15.250;4.6;40.0
65;GBR;00:15.868;4.8;39.0;HUN;00:16.808;4.6;41.0;CHN;00:17.554;4.4;42.0;PAR;00:17.375;4.5;44.0;NOR;00:16.353;4.6;40.0
70;GBR;00:16.923;4.7;39.0;HUN;00:17.910;4.6;40.0;CHN;00:18.702;4.4;41.0;PAR;00:18.446;4.5;44.0;NOR;00:17.516;4.6;39.0
75;GBR;00:17.894;4.7;39.0;HUN;00:18.922;4.6;40.0;CHN;00:19.792;4.5;41.0;PAR;00:19.551;4.5;44.0;NOR;00:18.611;4.6;39.0
80;GBR;00:19.002;4.8;39.0;HUN;00:20.077;4.6;40.0;CHN;00:20.897;4.4;41.0;PAR;00:20.747;4.4;44.0;NOR;00:19.689;4.5;39.0
85;GBR;00:20.048;4.8;39.0;HUN;00:21.224;4.5;39.0;CHN;00:22.132;4.4;41.0;PAR;00:21.922;4.4;44.0;NOR;00:20.909;4.4;38.0
90;GBR;00:21.045;4.8;39.0;HUN;00:22.295;4.5;39.0;CHN;00:23.307;4.3;40.0;PAR;00:23.111;4.3;44.0;NOR;00:22.088;4.4;38.0
95;GBR;00:22.115;4.8;39.0;HUN;00:23.386;4.5;39.0;CHN;00:24.376;4.3;39.0;PAR;00:24.306;4.3;43.0;NOR;00:23.162;4.3;37.0
100;GBR;00:23.153;4.8;38.0;HUN;00:24.551;4.5;39.0;CHN;00:25.514;4.3;38.0;PAR;00:25.441;4.2;43.0;NOR;00:24.386;4.3;37.0
105;GBR;00:24.162;4.8;38.0;HUN;00:25.701;4.5;39.0;CHN;00:26.701;4.4;38.0;PAR;00:26.619;4.2;43.0;NOR;00:25.602;4.3;37.0
110;GBR;00:25.255;4.8;38.0;HUN;00:26.727;4.4;39.0;CHN;00:27.824;4.4;38.0;PAR;00:27.858;4.1;42.0;NOR;00:26.688;4.3;37.0
115;GBR;00:26.302;4.8;38.0;HUN;00:27.914;4.4;38.0;CHN;00:28.850;4.5;38.0;PAR;00:29.050;4.2;42.0;NOR;00:27.838;4.3;36.0
120;GBR;00:27.305;4.8;38.0;HUN;00:29.088;4.4;38.0;CHN;00:30.047;4.5;39.0;PAR;00:30.236;4.3;41.0;NOR;00:29.030;4.4;36.0
125;GBR;00:28.435;4.7;38.0;HUN;00:30.149;4.4;38.0;CHN;00:31.220;4.4;39.0;PAR;00:31.357;4.3;41.0;NOR;00:30.101;4.4;36.0
130;GBR;00:29.487;4.7;38.0;HUN;00:31.302;4.4;37.0;CHN;00:32.313;4.4;38.0;PAR;00:32.516;4.3;41.0;NOR;00:31.238;4.4;35.0
135;GBR;00:30.503;4.7;38.0;HUN;00:32.497;4.4;37.0;CHN;00:33.379;4.4;38.0;PAR;00:33.728;4.3;41.0;NOR;00:32.439;4.4;35.0
140;GBR;00:31.635;4.7;38.0;HUN;00:33.586;4.4;37.0;CHN;00:34.573;4.4;38.0;PAR;00:34.932;4.2;41.0;NOR;00:33.494;4.4;35.0
145;GBR;00:32.675;4.7;38.0;HUN;00:34.704;4.4;36.0;CHN;00:35.721;4.4;38.0;PAR;00:36.090;4.3;41.0;NOR;00:34.665;4.4;35.0
150;GBR;00:33.695;4.7;38.0;HUN;00:35.915;4.4;36.0;CHN;00:36.744;4.4;38.0;PAR;00:37.179;4.3;40.0;NOR;00:35.863;4.4;35.0
155;GBR;00:34.812;4.7;38.0;HUN;00:37.036;4.4;36.0;CHN;00:37.949;4.4;39.0;PAR;00:38.408;4.3;39.0;NOR;00:36.914;4.4;35.0
160;GBR;00:35.847;4.7;38.0;HUN;00:38.139;4.4;36.0;CHN;00:39.158;4.4;38.0;PAR;00:39.617;4.3;39.0;NOR;00:38.088;4.4;35.0
165;GBR;00:36.855;4.8;38.0;HUN;00:39.365;4.3;35.0;CHN;00:40.277;4.4;38.0;PAR;00:40.747;4.3;38.0;NOR;00:39.287;4.4;35.0
170;GBR;00:37.976;4.8;38.0;HUN;00:40.499;4.3;35.0;CHN;00:41.388;4.3;38.0;PAR;00:41.945;4.2;37.0;NOR;00:40.338;4.4;34.0
175;GBR;00:38.996;4.8;38.0;HUN;00:41.602;4.3;35.0;CHN;00:42.635;4.3;37.0;PAR;00:43.227;4.1;37.0;NOR;00:41.557;4.4;34.0
180;GBR;00:40.033;4.8;38.0;HUN;00:42.857;4.3;35.0;CHN;00:43.843;4.2;37.0;PAR;00:44.469;4.1;37.0;NOR;00:42.778;4.3;34.0
185;GBR;00:41.152;4.7;38.0;HUN;00:44.042;4.3;35.0;CHN;00:44.968;4.3;37.0;PAR;00:45.619;4.1;37.0;NOR;00:43.851;4.3;34.0
190;GBR;00:42.166;4.7;37.0;HUN;00:45.158;4.2;35.0;CHN;00:46.112;4.3;37.0;PAR;00:46.863;4.1;37.0;NOR;00:45.108;4.2;34.0
195;GBR;00:43.239;4.7;37.0;HUN;00:46.389;4.2;35.0;CHN;00:47.338;4.3;37.0;PAR;00:48.075;4.1;37.0;NOR;00:46.350;4.2;34.0
200;GBR;00:44.368;4.7;37.0;HUN;00:47.530;4.3;35.0;CHN;00:48.502;4.3;37.0;PAR;00:49.309;4.1;37.0;NOR;00:47.417;4.2;34.0
205;GBR;00:45.377;4.7;37.0;HUN;00:48.615;4.3;35.0;CHN;00:49.544;4.3;37.0;PAR;00:50.429;4.2;37.0;NOR;00:48.673;4.2;34.0
210;GBR;00:46.464;4.7;37.0;HUN;00:49.850;4.3;34.0;CHN;00:50.742;4.4;37.0;PAR;00:51.672;4.1;37.0;NOR;00:49.895;4.2;34.0
215;GBR;00:47.578;4.6;37.0;HUN;00:51.001;4.4;34.0;CHN;00:51.910;4.4;37.0;PAR;00:52.931;4.1;37.0;NOR;00:50.973;4.2;33.0
220;GBR;00:48.574;4.7;37.0;HUN;00:52.108;4.3;34.0;CHN;00:52.963;4.4;37.0;PAR;00:54.156;4.1;36.0;NOR;00:52.249;4.2;33.0
225;GBR;00:49.683;4.7;37.0;HUN;00:53.378;4.3;34.0;CHN;00:54.097;4.4;37.0;PAR;00:55.268;4.1;36.0;NOR;00:53.486;4.2;33.0
230;GBR;00:50.785;4.7;37.0;HUN;00:54.572;4.2;34.0;CHN;00:55.311;4.4;37.0;PAR;00:56.545;4.1;36.0;NOR;00:54.567;4.2;33.0
235;GBR;00:51.768;4.7;37.0;HUN;00:55.698;4.2;34.0;CHN;00:56.455;4.4;37.0;PAR;00:57.788;4.1;36.0;NOR;00:55.848;4.2;33.0
240;GBR;00:52.897;4.7;37.0;HUN;00:56.959;4.1;34.0;CHN;00:57.534;4.4;37.0;PAR;00:58.949;4.1;36.0;NOR;00:57.058;4.2;33.0
245;GBR;00:54.020;4.6;37.0;HUN;00:58.134;4.2;34.0;CHN;00:58.735;4.3;37.0;PAR;01:00.097;4.1;36.0;NOR;00:58.141;4.2;33.0
250;GBR;00:55.001;4.6;37.0;HUN;00:59.228;4.2;34.0;CHN;00:59.911;4.4;37.0;PAR;01:01.347;4.2;36.0;NOR;00:59.400;4.3;33.0
255;GBR;00:56.162;4.6;37.0;HUN;01:00.503;4.3;34.0;CHN;01:00.954;4.4;37.0;PAR;01:02.559;4.2;36.0;NOR;01:00.517;4.3;33.0
260;GBR;00:57.285;4.6;37.0;HUN;01:01.704;4.2;34.0;CHN;01:02.150;4.4;37.0;PAR;01:03.650;4.2;36.0;NOR;01:01.672;4.3;33.0
265;GBR;00:58.283;4.6;37.0;HUN;01:02.776;4.2;34.0;CHN;01:03.319;4.4;36.0;PAR;01:04.918;4.2;36.0;NOR;01:02.912;4.3;33.0
270;GBR;00:59.454;4.6;37.0;HUN;01:04.038;4.2;34.0;CHN;01:04.353;4.4;37.0;PAR;01:06.151;4.2;35.0;NOR;01:04.004;4.3;33.0
275;GBR;01:00.577;4.6;37.0;HUN;01:05.209;4.3;34.0;CHN;01:05.520;4.4;36.0;PAR;01:07.230;4.2;35.0;NOR;01:05.196;4.3;33.0
280;GBR;01:01.554;4.6;37.0;HUN;01:06.284;4.3;34.0;CHN;01:06.701;4.4;36.0;PAR;01:08.494;4.2;34.0;NOR;01:06.409;4.3;33.0
285;GBR;01:02.701;4.6;37.0;HUN;01:07.509;4.3;34.0;CHN;01:07.765;4.4;36.0;PAR;01:09.717;4.2;34.0;NOR;01:07.457;4.3;33.0
290;GBR;01:03.782;4.6;36.0;HUN;01:08.652;4.3;34.0;CHN;01:08.894;4.4;36.0;PAR;01:10.803;4.2;34.0;NOR;01:08.721;4.3;33.0
295;GBR;01:04.768;4.7;36.0;HUN;01:09.825;4.3;34.0;CHN;01:10.089;4.4;36.0;PAR;01:12.042;4.2;34.0;NOR;01:09.920;4.3;33.0
300;GBR;01:05.917;4.7;36.0;HUN;01:11.060;4.3;34.0;CHN;01:11.232;4.4;37.0;PAR;01:13.273;4.2;34.0;NOR;01:11.038;4.2;33.0
305;GBR;01:07.006;4.7;36.0;HUN;01:12.230;4.2;34.0;CHN;01:12.290;4.4;37.0;PAR;01:14.397;4.2;34.0;NOR;01:12.259;4.3;32.0
310;GBR;01:07.999;4.7;36.0;HUN;01:13.377;4.2;33.0;CHN;01:13.516;4.4;37.0;PAR;01:15.637;4.2;35.0;NOR;01:13.421;4.3;32.0
315;GBR;01:09.154;4.6;36.0;HUN;01:14.629;4.2;33.0;CHN;01:14.720;4.3;37.0;PAR;01:16.931;4.1;35.0;NOR;01:14.611;4.2;32.0
320;GBR;01:10.234;4.6;36.0;HUN;01:15.714;4.2;33.0;CHN;01:15.806;4.3;37.0;PAR;01:18.148;4.0;35.0;NOR;01:15.875;4.2;32.0
325;GBR;01:11.271;4.6;36.0;HUN;01:16.929;4.3;33.0;CHN;01:17.021;4.3;37.0;PAR;01:19.323;4.0;35.0;NOR;01:17.032;4.1;33.0
330;GBR;01:12.430;4.6;36.0;HUN;01:18.133;4.3;33.0;CHN;01:18.304;4.2;37.0;PAR;01:20.635;4.0;35.0;NOR;01:18.230;4.1;33.0
