Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;POL;00:02.638;3.0;0.0;HUN;00:02.875;3.0;0.0;NED;00:03.213;3.1;0.0;HON;00:03.049;2.7;0.0;TPE;00:02.972;2.9;0.0;AIN;00:03.206;2.8;0.0
10;POL;00:03.961;3.4;111.0;HUN;00:04.226;3.4;49.0;NED;00:05.850;2.1;26.0;HON;00:04.469;3.2;41.0;TPE;00:04.355;3.2;46.0;AIN;00:04.626;3.5;38.0
15;POL;00:05.214;3.6;109.0;HUN;00:05.392;3.8;50.0;NED;00:07.305;2.2;15.0;HON;00:05.725;3.6;41.0;TPE;00:05.592;3.5;47.0;AIN;00:05.805;3.6;37.0
20;POL;00:06.379;4.0;108.0;HUN;00:06.472;4.1;50.0;NED;00:08.371;3.4;15.0;HON;00:06.828;4.0;40.0;TPE;00:06.778;4.0;48.0;AIN;00:06.953;4.0;37.0
25;POL;00:07.563;4.3;107.0;HUN;00:07.553;4.5;50.0;NED;00:09.404;4.3;46.0;HON;00:07.920;4.3;40.0;TPE;00:07.940;4.3;48.0;AIN;00:08.068;4.3;37.0
30;POL;00:08.667;4.5;106.0;HUN;00:08.614;4.7;50.0;NED;00:10.431;4.8;46.0;HON;00:09.072;4.5;40.0;TPE;00:09.055;4.5;48.0;AIN;00:09.053;4.6;37.0
35;POL;00:09.739;4.6;70.0;HUN;00:09.680;4.8;50.0;NED;00:11.425;4.9;47.0;HON;00:10.233;4.6;40.0;TPE;00:10.102;4.5;48.0;AIN;00:10.022;4.8;38.0
40;POL;00:10.713;4.7;69.0;HUN;00:10.717;4.8;50.0;NED;00:12.453;4.9;47.0;HON;00:11.363;4.5;40.0;TPE;00:11.130;4.6;47.0;AIN;00:11.069;5.0;38.0
45;POL;00:11.799;4.7;45.0;HUN;00:11.778;4.7;50.0;NED;00:13.542;4.9;47.0;HON;00:12.450;4.4;40.0;TPE;00:12.228;4.6;46.0;AIN;00:11.999;5.1;38.0
50;POL;00:12.896;4.8;44.0;HUN;00:12.852;4.7;50.0;NED;00:14.619;4.9;47.0;HON;00:13.652;4.3;39.0;TPE;00:13.346;4.7;46.0;AIN;00:12.983;5.1;38.0
55;POL;00:13.949;4.8;43.0;HUN;00:13.950;4.6;49.0;NED;00:15.637;4.8;46.0;HON;00:14.815;4.4;39.0;TPE;00:14.462;4.7;45.0;AIN;00:14.010;5.1;39.0
60;POL;00:14.905;4.8;42.0;HUN;00:15.055;4.6;49.0;NED;00:16.659;4.8;45.0;HON;00:15.909;4.4;39.0;TPE;00:15.502;4.6;44.0;AIN;00:14.902;5.1;39.0
65;POL;00:15.994;4.8;42.0;HUN;00:16.131;4.6;48.0;NED;00:17.766;4.7;44.0;HON;00:17.009;4.4;39.0;TPE;00:16.618;4.6;44.0;AIN;00:15.894;5.1;39.0
70;POL;00:17.082;4.8;42.0;HUN;00:17.200;4.7;47.0;NED;00:18.859;4.7;44.0;HON;00:18.207;4.4;39.0;TPE;00:17.805;4.5;43.0;AIN;00:16.900;5.2;40.0
75;POL;00:18.111;4.8;42.0;HUN;00:18.205;4.7;47.0;NED;00:19.877;4.7;43.0;HON;00:19.381;4.4;39.0;TPE;00:18.987;4.4;41.0;AIN;00:17.768;5.2;40.0
80;POL;00:19.136;4.8;42.0;HUN;00:19.275;4.7;47.0;NED;00:20.910;4.7;43.0;HON;00:20.466;4.4;39.0;TPE;00:20.104;4.4;41.0;AIN;00:18.798;5.2;40.0
85;POL;00:20.279;4.7;41.0;HUN;00:20.416;4.7;47.0;NED;00:22.086;4.7;42.0;HON;00:21.733;4.3;39.0;TPE;00:21.244;4.3;40.0;AIN;00:19.809;5.2;40.0
90;POL;00:21.403;4.6;41.0;HUN;00:21.576;4.6;46.0;NED;00:23.225;4.6;42.0;HON;00:22.972;4.1;38.0;TPE;00:22.471;4.2;40.0;AIN;00:20.704;5.2;40.0
95;POL;00:22.399;4.6;40.0;HUN;00:22.721;4.5;46.0;NED;00:24.281;4.5;41.0;HON;00:24.200;4.1;38.0;TPE;00:23.698;4.2;40.0;AIN;00:21.766;5.1;40.0
100;POL;00:23.548;4.6;40.0;HUN;00:23.832;4.4;45.0;NED;00:25.412;4.4;40.0;HON;00:25.347;4.1;38.0;TPE;00:24.868;4.2;40.0;AIN;00:22.779;5.1;40.0
105;POL;00:24.674;4.6;39.0;HUN;00:24.898;4.4;44.0;NED;00:26.597;4.4;40.0;HON;00:26.507;4.2;38.0;TPE;00:25.964;4.2;40.0;AIN;00:23.716;5.0;40.0
110;POL;00:25.694;4.6;39.0;HUN;00:26.046;4.4;44.0;NED;00:27.738;4.4;39.0;HON;00:27.709;4.2;38.0;TPE;00:27.191;4.2;39.0;AIN;00:24.804;5.0;39.0
115;POL;00:26.808;4.6;39.0;HUN;00:27.201;4.4;43.0;NED;00:28.783;4.4;39.0;HON;00:28.910;4.3;38.0;TPE;00:28.406;4.2;39.0;AIN;00:25.730;5.0;38.0
120;POL;00:27.952;4.6;38.0;HUN;00:28.336;4.5;43.0;NED;00:30.001;4.4;39.0;HON;00:30.022;4.3;38.0;TPE;00:29.602;4.3;39.0;AIN;00:26.792;4.9;37.0
125;POL;00:29.044;4.6;38.0;HUN;00:29.449;4.5;43.0;NED;00:31.224;4.3;38.0;HON;00:31.250;4.3;38.0;TPE;00:30.678;4.3;39.0;AIN;00:27.830;4.9;37.0
