Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GBR;00:02.981;3.3;0.0;ROU;00:02.996;2.8;0.0;GRE;00:02.916;2.9;0.0;GER;00:02.883;3.2;0.0;ITA;00:02.896;3.3;0.0;ESP;00:02.855;2.8;0.0
10;GBR;00:04.257;3.7;42.0;ROU;00:04.298;3.6;51.0;GRE;00:04.279;3.5;46.0;GER;00:04.170;3.5;42.0;ITA;00:04.175;3.6;0.0;ESP;00:04.267;3.3;43.0
15;GBR;00:05.308;3.9;42.0;ROU;00:05.385;3.9;51.0;GRE;00:05.413;3.8;46.0;GER;00:05.186;3.9;42.0;ITA;00:05.214;3.9;43.0;ESP;00:05.431;3.7;43.0
20;GBR;00:06.339;4.3;43.0;ROU;00:06.464;4.3;52.0;GRE;00:06.464;4.3;46.0;GER;00:06.263;4.3;42.0;ITA;00:06.177;4.2;44.0;ESP;00:06.499;4.2;43.0
25;GBR;00:07.292;4.7;45.0;ROU;00:07.464;4.7;52.0;GRE;00:07.405;4.7;46.0;GER;00:07.277;4.7;42.0;ITA;00:07.207;4.7;45.0;ESP;00:07.490;4.5;43.0
30;GBR;00:08.285;5.1;45.0;ROU;00:08.426;5.0;52.0;GRE;00:08.355;4.9;47.0;GER;00:08.192;5.1;42.0;ITA;00:08.151;5.1;45.0;ESP;00:08.600;4.7;43.0
35;GBR;00:09.167;5.3;46.0;ROU;00:09.340;5.2;52.0;GRE;00:09.367;5.1;47.0;GER;00:09.128;5.2;42.0;ITA;00:09.005;5.4;46.0;ESP;00:09.639;4.8;44.0
40;GBR;00:10.045;5.4;46.0;ROU;00:10.245;5.3;52.0;GRE;00:10.330;5.3;47.0;GER;00:10.090;5.3;42.0;ITA;00:09.877;5.4;46.0;ESP;00:10.623;4.9;44.0
45;GBR;00:11.028;5.5;46.0;ROU;00:11.228;5.4;51.0;GRE;00:11.249;5.3;47.0;GER;00:11.018;5.4;42.0;ITA;00:10.848;5.6;47.0;ESP;00:11.560;4.9;44.0
50;GBR;00:11.960;5.5;47.0;ROU;00:12.165;5.4;51.0;GRE;00:12.128;5.3;47.0;GER;00:11.880;5.4;42.0;ITA;00:11.732;5.6;47.0;ESP;00:12.596;5.0;44.0
55;GBR;00:12.799;5.5;46.0;ROU;00:13.044;5.4;50.0;GRE;00:13.117;5.4;48.0;GER;00:12.881;5.4;42.0;ITA;00:12.553;5.6;47.0;ESP;00:13.613;5.1;44.0
60;GBR;00:13.755;5.5;46.0;ROU;00:13.969;5.4;49.0;GRE;00:14.069;5.4;47.0;GER;00:13.742;5.4;42.0;ITA;00:13.496;5.7;47.0;ESP;00:14.554;5.1;44.0
65;GBR;00:14.706;5.5;46.0;ROU;00:14.956;5.4;48.0;GRE;00:14.913;5.4;47.0;GER;00:14.677;5.4;42.0;ITA;00:14.413;5.6;47.0;ESP;00:15.520;5.1;44.0
