Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;PAR;00:02.890;2.9;0.0;NED;00:02.839;3.1;0.0;CAN;00:02.787;3.1;0.0;CHN;00:02.798;3.1;0.0
10;PAR;00:04.222;3.4;50.0;NED;00:04.152;3.6;44.0;CAN;00:04.050;3.5;50.0;CHN;00:04.121;3.5;48.0
15;PAR;00:05.429;3.6;49.0;NED;00:05.268;3.9;44.0;CAN;00:05.235;3.9;50.0;CHN;00:05.282;3.8;48.0
20;PAR;00:06.578;4.1;49.0;NED;00:06.289;4.3;45.0;CAN;00:06.266;4.3;49.0;CHN;00:06.381;4.3;48.0
25;PAR;00:07.626;4.5;49.0;NED;00:07.251;4.6;45.0;CAN;00:07.267;4.6;49.0;CHN;00:07.375;4.6;47.0
30;PAR;00:08.618;4.8;49.0;NED;00:08.309;4.9;45.0;CAN;00:08.239;4.9;48.0;CHN;00:08.362;4.8;47.0
35;PAR;00:09.560;4.9;49.0;NED;00:09.309;5.1;46.0;CAN;00:09.234;5.0;48.0;CHN;00:09.390;4.9;47.0
40;PAR;00:10.503;5.1;49.0;NED;00:10.273;5.1;46.0;CAN;00:10.228;5.1;47.0;CHN;00:10.440;5.0;47.0
45;PAR;00:11.509;5.1;49.0;NED;00:11.186;5.1;46.0;CAN;00:11.149;5.2;46.0;CHN;00:11.447;5.0;47.0
50;PAR;00:12.478;5.2;49.0;NED;00:12.206;5.1;46.0;CAN;00:12.100;5.2;46.0;CHN;00:12.406;5.0;47.0
55;PAR;00:13.449;5.3;49.0;NED;00:13.205;5.2;46.0;CAN;00:13.080;5.3;45.0;CHN;00:13.350;5.0;47.0
60;PAR;00:14.362;5.3;49.0;NED;00:14.149;5.2;46.0;CAN;00:14.008;5.3;45.0;CHN;00:14.394;5.1;47.0
65;PAR;00:15.305;5.3;49.0;NED;00:15.065;5.2;46.0;CAN;00:14.919;5.3;44.0;CHN;00:15.398;5.1;47.0
70;PAR;00:16.309;5.2;49.0;NED;00:16.095;5.2;46.0;CAN;00:15.923;5.3;44.0;CHN;00:16.354;5.1;46.0
75;PAR;00:17.297;5.2;49.0;NED;00:17.074;5.2;46.0;CAN;00:16.849;5.3;43.0;CHN;00:17.354;5.0;46.0
80;PAR;00:18.238;5.2;48.0;NED;00:17.985;5.2;45.0;CAN;00:17.776;5.3;43.0;CHN;00:18.393;5.0;45.0
85;PAR;00:19.164;5.2;48.0;NED;00:19.000;5.1;45.0;CAN;00:18.791;5.3;42.0;CHN;00:19.410;5.0;45.0
90;PAR;00:20.183;5.2;47.0;NED;00:20.002;5.1;45.0;CAN;00:19.707;5.3;42.0;CHN;00:20.334;5.0;45.0
95;PAR;00:21.170;5.2;47.0;NED;00:20.975;5.1;45.0;CAN;00:20.674;5.2;42.0;CHN;00:21.362;5.0;44.0
100;PAR;00:22.068;5.1;47.0;NED;00:21.891;5.1;45.0;CAN;00:21.691;5.2;41.0;CHN;00:22.412;5.0;44.0
105;PAR;00:23.073;5.1;46.0;NED;00:22.929;5.1;44.0;CAN;00:22.592;5.2;41.0;CHN;00:23.383;5.0;43.0
110;PAR;00:24.086;5.1;46.0;NED;00:23.945;5.1;44.0;CAN;00:23.607;5.1;41.0;CHN;00:24.365;4.9;43.0
115;PAR;00:25.067;5.1;46.0;NED;00:24.882;5.1;44.0;CAN;00:24.615;5.1;40.0;CHN;00:25.447;4.9;42.0
120;PAR;00:25.971;5.1;45.0;NED;00:25.883;5.0;44.0;CAN;00:25.514;5.1;40.0;CHN;00:26.454;4.9;42.0
125;PAR;00:26.963;5.1;45.0;NED;00:26.942;5.0;43.0;CAN;00:26.561;5.1;40.0;CHN;00:27.401;4.9;42.0
130;PAR;00:27.978;5.2;45.0;NED;00:27.932;5.0;43.0;CAN;00:27.553;5.1;39.0;CHN;00:28.464;4.9;42.0
135;PAR;00:28.962;5.1;45.0;NED;00:28.879;5.0;43.0;CAN;00:28.481;5.1;39.0;CHN;00:29.518;4.9;42.0
140;PAR;00:29.890;5.1;45.0;NED;00:29.965;4.9;42.0;CAN;00:29.537;5.1;39.0;CHN;00:30.460;4.9;42.0
145;PAR;00:30.949;5.1;45.0;NED;00:30.970;4.9;42.0;CAN;00:30.486;5.1;39.0;CHN;00:31.520;4.9;42.0
150;PAR;00:31.967;5.0;45.0;NED;00:31.932;4.9;42.0;CAN;00:31.504;5.0;38.0;CHN;00:32.609;4.8;41.0
155;PAR;00:32.917;5.0;44.0;NED;00:33.032;4.9;42.0;CAN;00:32.559;5.0;38.0;CHN;00:33.603;4.9;41.0
160;PAR;00:33.956;4.9;43.0;NED;00:34.075;4.9;41.0;CAN;00:33.491;5.0;38.0;CHN;00:34.560;4.9;41.0
165;PAR;00:35.039;4.9;43.0;NED;00:35.050;4.9;41.0;CAN;00:34.572;4.9;38.0;CHN;00:35.625;4.9;41.0
170;PAR;00:36.039;4.9;42.0;NED;00:36.073;4.8;41.0;CAN;00:35.606;4.9;38.0;CHN;00:36.650;4.9;41.0
175;PAR;00:37.081;4.8;41.0;NED;00:37.159;4.8;41.0;CAN;00:36.542;4.9;38.0;CHN;00:37.573;4.9;41.0
180;PAR;00:38.195;4.8;40.0;NED;00:38.182;4.9;41.0;CAN;00:37.629;4.9;37.0;CHN;00:38.657;4.9;41.0
185;PAR;00:39.236;4.8;40.0;NED;00:39.159;4.8;40.0;CAN;00:38.559;4.9;37.0;CHN;00:39.714;4.9;41.0
