Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TPE;00:03.094;2.8;0.0;GER;00:03.066;3.0;0.0;ITA;00:03.058;2.9;0.0;GBR;00:02.954;3.1;0.0;NZL;00:02.936;3.2;0.0;ESP;00:02.846;3.0;0.0
10;TPE;00:04.619;3.0;37.0;GER;00:04.477;3.4;41.0;ITA;00:04.405;3.3;42.0;GBR;00:04.289;3.4;0.0;NZL;00:04.256;3.6;41.0;ESP;00:04.217;3.4;44.0
15;TPE;00:05.953;3.3;37.0;GER;00:05.644;3.6;41.0;ITA;00:05.576;3.7;42.0;GBR;00:05.366;3.7;39.0;NZL;00:05.300;3.8;41.0;ESP;00:05.370;3.8;44.0
20;TPE;00:07.126;3.7;37.0;GER;00:06.687;4.0;41.0;ITA;00:06.540;4.2;43.0;GBR;00:06.454;4.1;40.0;NZL;00:06.392;4.2;41.0;ESP;00:06.403;4.2;45.0
25;TPE;00:08.405;4.0;38.0;GER;00:07.810;4.5;42.0;ITA;00:07.623;4.6;43.0;GBR;00:07.529;4.6;40.0;NZL;00:07.449;4.6;41.0;ESP;00:07.410;4.5;45.0
30;TPE;00:09.614;4.1;38.0;GER;00:08.805;4.8;42.0;ITA;00:08.594;4.9;43.0;GBR;00:08.485;4.9;40.0;NZL;00:08.318;5.0;41.0;ESP;00:08.424;4.8;45.0
35;TPE;00:10.814;4.2;38.0;GER;00:09.708;5.0;42.0;ITA;00:09.521;5.1;43.0;GBR;00:09.402;5.0;41.0;NZL;00:09.317;5.2;41.0;ESP;00:09.425;5.0;45.0
40;TPE;00:11.903;4.3;38.0;GER;00:10.720;5.1;42.0;ITA;00:10.419;5.2;44.0;GBR;00:10.422;5.2;41.0;NZL;00:10.262;5.3;41.0;ESP;00:10.334;5.1;45.0
45;TPE;00:13.112;4.3;37.0;GER;00:11.697;5.2;42.0;ITA;00:11.412;5.3;44.0;GBR;00:11.380;5.2;41.0;NZL;00:11.079;5.4;41.0;ESP;00:11.278;5.2;45.0
50;TPE;00:14.330;4.3;37.0;GER;00:12.629;5.3;42.0;ITA;00:12.354;5.4;44.0;GBR;00:12.271;5.3;41.0;NZL;00:12.036;5.5;41.0;ESP;00:12.289;5.2;45.0
55;TPE;00:15.492;4.3;37.0;GER;00:13.568;5.3;43.0;ITA;00:13.197;5.4;44.0;GBR;00:13.255;5.3;41.0;NZL;00:12.969;5.6;42.0;ESP;00:13.257;5.3;45.0
60;TPE;00:16.636;4.3;37.0;GER;00:14.552;5.3;43.0;ITA;00:14.196;5.4;44.0;GBR;00:14.120;5.4;41.0;NZL;00:13.792;5.6;42.0;ESP;00:14.133;5.3;45.0
65;TPE;00:17.876;4.2;36.0;GER;00:15.491;5.3;43.0;ITA;00:15.149;5.4;44.0;GBR;00:15.092;5.3;41.0;NZL;00:14.734;5.6;42.0;ESP;00:15.151;5.3;45.0
70;TPE;00:19.052;4.2;36.0;GER;00:16.421;5.3;43.0;ITA;00:15.996;5.4;44.0;GBR;00:16.069;5.4;41.0;NZL;00:15.632;5.6;42.0;ESP;00:16.120;5.3;45.0
75;TPE;00:20.126;4.3;36.0;GER;00:17.399;5.3;43.0;ITA;00:17.006;5.3;44.0;GBR;00:16.938;5.4;41.0;NZL;00:16.471;5.6;42.0;ESP;00:17.040;5.3;44.0
80;TPE;00:21.362;4.3;36.0;GER;00:18.357;5.3;43.0;ITA;00:17.966;5.3;43.0;GBR;00:17.919;5.3;41.0;NZL;00:17.441;5.6;42.0;ESP;00:17.992;5.2;44.0
85;TPE;00:22.519;4.3;36.0;GER;00:19.232;5.3;43.0;ITA;00:18.821;5.3;43.0;GBR;00:18.897;5.3;41.0;NZL;00:18.261;5.6;42.0;ESP;00:19.014;5.2;44.0
90;TPE;00:23.569;4.4;36.0;GER;00:20.243;5.3;43.0;ITA;00:19.831;5.3;43.0;GBR;00:19.751;5.3;41.0;NZL;00:19.198;5.6;42.0;ESP;00:19.983;5.2;44.0
95;TPE;00:24.779;4.4;35.0;GER;00:21.202;5.3;43.0;ITA;00:20.785;5.3;43.0;GBR;00:20.769;5.3;41.0;NZL;00:20.142;5.6;42.0;ESP;00:20.890;5.1;44.0
100;TPE;00:25.954;4.4;35.0;GER;00:22.087;5.3;43.0;ITA;00:21.653;5.3;42.0;GBR;00:21.726;5.3;41.0;NZL;00:20.966;5.6;42.0;ESP;00:21.945;5.1;44.0
105;TPE;00:27.010;4.4;35.0;GER;00:23.107;5.3;42.0;ITA;00:22.681;5.3;42.0;GBR;00:22.616;5.3;40.0;NZL;00:21.938;5.5;42.0;ESP;00:22.946;5.1;43.0
110;TPE;00:28.232;4.4;35.0;GER;00:24.058;5.3;42.0;ITA;00:23.631;5.3;42.0;GBR;00:23.638;5.3;40.0;NZL;00:22.863;5.5;42.0;ESP;00:23.846;5.1;43.0
115;TPE;00:29.412;4.3;35.0;GER;00:24.981;5.3;42.0;ITA;00:24.518;5.3;42.0;GBR;00:24.550;5.3;40.0;NZL;00:23.732;5.5;42.0;ESP;00:24.902;5.0;43.0
120;TPE;00:30.505;4.3;34.0;GER;00:25.989;5.2;42.0;ITA;00:25.549;5.2;42.0;GBR;00:25.508;5.2;40.0;NZL;00:24.710;5.4;42.0;ESP;00:25.948;5.0;43.0
125;TPE;00:31.740;4.3;34.0;GER;00:26.916;5.2;41.0;ITA;00:26.506;5.2;42.0;GBR;00:26.523;5.2;40.0;NZL;00:25.609;5.4;42.0;ESP;00:26.920;5.0;42.0
130;TPE;00:32.942;4.3;34.0;GER;00:27.910;5.1;41.0;ITA;00:27.415;5.2;41.0;GBR;00:27.394;5.2;40.0;NZL;00:26.519;5.4;41.0;ESP;00:27.913;4.9;42.0
135;TPE;00:34.053;4.2;34.0;GER;00:28.971;5.1;40.0;ITA;00:28.451;5.2;41.0;GBR;00:28.430;5.2;40.0;NZL;00:27.520;5.4;41.0;ESP;00:28.999;4.9;42.0
