Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CAN;00:02.616;3.3;0.0;ITA;00:02.767;3.4;0.0;SUI;00:02.772;3.5;0.0;NZL;00:02.894;3.2;0.0;ESP;00:02.697;3.3;0.0
10;CAN;00:03.854;3.8;50.0;ITA;00:03.978;3.8;50.0;SUI;00:04.013;3.8;46.0;NZL;00:04.179;3.6;41.0;ESP;00:03.997;3.8;48.0
15;CAN;00:04.990;4.0;50.0;ITA;00:05.080;4.0;50.0;SUI;00:05.094;4.0;46.0;NZL;00:05.188;3.8;40.0;ESP;00:05.097;4.0;48.0
20;CAN;00:05.997;4.4;50.0;ITA;00:06.130;4.4;50.0;SUI;00:06.018;4.3;46.0;NZL;00:06.302;4.2;41.0;ESP;00:06.102;4.4;48.0
25;CAN;00:06.965;4.7;50.0;ITA;00:07.061;4.8;50.0;SUI;00:07.037;4.7;46.0;NZL;00:07.338;4.7;42.0;ESP;00:07.047;4.7;48.0
30;CAN;00:07.941;5.0;49.0;ITA;00:07.986;5.1;51.0;SUI;00:08.001;5.1;46.0;NZL;00:08.253;5.1;42.0;ESP;00:08.094;4.9;48.0
35;CAN;00:08.920;5.1;49.0;ITA;00:08.958;5.3;51.0;SUI;00:08.876;5.4;46.0;NZL;00:09.203;5.1;42.0;ESP;00:09.116;5.1;48.0
40;CAN;00:09.923;5.2;49.0;ITA;00:09.893;5.4;51.0;SUI;00:09.760;5.4;46.0;NZL;00:10.235;5.2;42.0;ESP;00:10.100;5.1;48.0
45;CAN;00:10.863;5.2;49.0;ITA;00:10.825;5.4;51.0;SUI;00:10.738;5.5;46.0;NZL;00:11.174;5.2;42.0;ESP;00:11.047;5.1;47.0
50;CAN;00:11.747;5.3;49.0;ITA;00:11.686;5.4;50.0;SUI;00:11.622;5.5;46.0;NZL;00:12.066;5.2;42.0;ESP;00:11.969;5.1;47.0
55;CAN;00:12.726;5.3;48.0;ITA;00:12.587;5.5;50.0;SUI;00:12.486;5.5;45.0;NZL;00:13.041;5.3;42.0;ESP;00:12.993;5.1;47.0
60;CAN;00:13.685;5.3;48.0;ITA;00:13.537;5.5;50.0;SUI;00:13.471;5.5;45.0;NZL;00:13.910;5.4;42.0;ESP;00:13.985;5.2;47.0
65;CAN;00:14.638;5.3;48.0;ITA;00:14.451;5.5;50.0;SUI;00:14.364;5.5;45.0;NZL;00:14.845;5.4;42.0;ESP;00:14.913;5.2;47.0
70;CAN;00:15.525;5.3;48.0;ITA;00:15.266;5.6;50.0;SUI;00:15.218;5.5;44.0;NZL;00:15.827;5.4;42.0;ESP;00:15.829;5.2;47.0
75;CAN;00:16.507;5.3;48.0;ITA;00:16.209;5.6;50.0;SUI;00:16.191;5.5;44.0;NZL;00:16.698;5.4;42.0;ESP;00:16.842;5.2;47.0
80;CAN;00:17.494;5.3;47.0;ITA;00:17.163;5.6;49.0;SUI;00:17.072;5.5;44.0;NZL;00:17.639;5.4;42.0;ESP;00:17.833;5.2;47.0
85;CAN;00:18.434;5.3;47.0;ITA;00:18.066;5.6;49.0;SUI;00:17.942;5.5;44.0;NZL;00:18.622;5.4;42.0;ESP;00:18.739;5.2;46.0
90;CAN;00:19.319;5.3;47.0;ITA;00:18.909;5.5;49.0;SUI;00:18.914;5.5;44.0;NZL;00:19.449;5.4;42.0;ESP;00:19.744;5.2;46.0
95;CAN;00:20.311;5.3;47.0;ITA;00:19.883;5.5;48.0;SUI;00:19.770;5.5;43.0;NZL;00:20.463;5.3;41.0;ESP;00:20.740;5.2;46.0
100;CAN;00:21.280;5.3;47.0;ITA;00:20.828;5.5;48.0;SUI;00:20.735;5.5;43.0;NZL;00:21.419;5.4;41.0;ESP;00:21.718;5.1;45.0
105;CAN;00:22.188;5.3;46.0;ITA;00:21.674;5.4;47.0;SUI;00:21.687;5.5;43.0;NZL;00:22.272;5.3;41.0;ESP;00:22.616;5.1;45.0
110;CAN;00:23.124;5.3;46.0;ITA;00:22.616;5.4;47.0;SUI;00:22.523;5.4;42.0;NZL;00:23.282;5.3;41.0;ESP;00:23.645;5.1;45.0
115;CAN;00:24.121;5.3;46.0;ITA;00:23.577;5.4;47.0;SUI;00:23.534;5.4;42.0;NZL;00:24.169;5.4;40.0;ESP;00:24.655;5.1;44.0
120;CAN;00:25.092;5.3;46.0;ITA;00:24.451;5.4;46.0;SUI;00:24.466;5.4;42.0;NZL;00:25.132;5.4;40.0;ESP;00:25.578;5.1;44.0
