Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HUN;00:03.082;2.8;0.0;CHN;00:02.759;3.2;0.0;BRA;00:02.811;2.9;0.0;AUT;00:03.291;2.7;0.0;CAN;00:02.802;3.1;0.0;UKR;00:02.758;3.2;0.0
10;HUN;00:04.533;3.2;47.0;CHN;00:04.020;3.6;50.0;BRA;00:04.165;3.4;49.0;AUT;00:04.796;2.8;0.0;CAN;00:04.092;3.6;43.0;UKR;00:04.013;3.6;42.0
15;HUN;00:05.840;3.5;46.0;CHN;00:05.214;3.9;49.0;BRA;00:05.330;3.7;49.0;AUT;00:06.025;3.2;39.0;CAN;00:05.186;3.9;42.0;UKR;00:05.081;3.9;42.0
20;HUN;00:06.996;3.9;45.0;CHN;00:06.299;4.2;49.0;BRA;00:06.400;4.2;49.0;AUT;00:07.130;3.9;40.0;CAN;00:06.187;4.3;43.0;UKR;00:06.128;4.3;42.0
25;HUN;00:08.173;4.2;44.0;CHN;00:07.347;4.6;49.0;BRA;00:07.477;4.5;49.0;AUT;00:08.302;4.3;41.0;CAN;00:07.254;4.6;43.0;UKR;00:07.194;4.7;42.0
30;HUN;00:09.257;4.4;44.0;CHN;00:08.316;4.7;48.0;BRA;00:08.505;4.8;49.0;AUT;00:09.421;4.5;41.0;CAN;00:08.315;4.9;43.0;UKR;00:08.160;5.0;42.0
35;HUN;00:10.320;4.4;43.0;CHN;00:09.394;4.8;48.0;BRA;00:09.485;4.9;49.0;AUT;00:10.518;4.6;41.0;CAN;00:09.299;5.0;43.0;UKR;00:09.064;5.1;42.0
40;HUN;00:11.473;4.5;43.0;CHN;00:10.484;4.8;46.0;BRA;00:10.483;4.9;49.0;AUT;00:11.531;4.6;42.0;CAN;00:10.327;4.9;43.0;UKR;00:10.115;5.1;42.0
45;HUN;00:12.621;4.5;43.0;CHN;00:11.536;4.9;44.0;BRA;00:11.539;4.9;48.0;AUT;00:12.596;4.7;42.0;CAN;00:11.429;4.9;42.0;UKR;00:11.138;5.1;42.0
50;HUN;00:13.739;4.5;42.0;CHN;00:12.503;4.8;44.0;BRA;00:12.582;4.9;48.0;AUT;00:13.656;4.8;42.0;CAN;00:12.419;4.8;41.0;UKR;00:12.046;5.1;42.0
55;HUN;00:14.761;4.5;42.0;CHN;00:13.598;4.8;43.0;BRA;00:13.591;4.9;47.0;AUT;00:14.720;4.8;42.0;CAN;00:13.497;4.8;39.0;UKR;00:13.120;5.1;41.0
60;HUN;00:15.919;4.5;42.0;CHN;00:14.688;4.8;42.0;BRA;00:14.541;4.9;47.0;AUT;00:15.695;4.8;42.0;CAN;00:14.615;4.7;39.0;UKR;00:14.112;5.0;40.0
65;HUN;00:17.093;4.5;41.0;CHN;00:15.729;4.8;42.0;BRA;00:15.601;4.9;46.0;AUT;00:16.805;4.8;42.0;CAN;00:15.581;4.7;38.0;UKR;00:15.105;4.9;39.0
