Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AZE;00:02.787;2.9;0.0;USA2;00:02.763;2.8;0.0;FRA2;00:02.585;3.6;0.0;POL;00:02.759;3.1;0.0;AUT;00:02.637;3.1;0.0
10;AZE;00:04.124;3.6;48.0;USA2;00:04.066;3.4;55.0;FRA2;00:03.862;3.8;47.0;POL;00:04.048;3.6;50.0;AUT;00:04.004;3.6;45.0
15;AZE;00:05.313;3.8;47.0;USA2;00:05.278;3.7;52.0;FRA2;00:05.011;3.9;47.0;POL;00:05.237;3.8;50.0;AUT;00:05.159;3.8;45.0
20;AZE;00:06.435;4.1;46.0;USA2;00:06.455;4.0;51.0;FRA2;00:06.016;4.2;48.0;POL;00:06.386;4.1;50.0;AUT;00:06.187;4.1;45.0
25;AZE;00:07.474;4.4;44.0;USA2;00:07.584;4.4;49.0;FRA2;00:07.060;4.5;47.0;POL;00:07.505;4.4;50.0;AUT;00:07.350;4.4;44.0
30;AZE;00:08.631;4.5;43.0;USA2;00:08.673;4.6;48.0;FRA2;00:08.129;4.8;47.0;POL;00:08.597;4.6;50.0;AUT;00:08.451;4.6;43.0
35;AZE;00:09.762;4.6;42.0;USA2;00:09.651;4.6;47.0;FRA2;00:09.138;5.0;46.0;POL;00:09.658;4.7;49.0;AUT;00:09.541;4.7;42.0
40;AZE;00:10.830;4.6;41.0;USA2;00:10.725;4.7;45.0;FRA2;00:10.054;5.0;46.0;POL;00:10.664;4.7;49.0;AUT;00:10.533;4.7;41.0
45;AZE;00:11.900;4.6;40.0;USA2;00:11.851;4.8;44.0;FRA2;00:11.089;5.0;45.0;POL;00:11.743;4.7;48.0;AUT;00:11.684;4.6;41.0
50;AZE;00:13.039;4.6;40.0;USA2;00:12.910;4.8;43.0;FRA2;00:12.148;5.0;44.0;POL;00:12.881;4.7;47.0;AUT;00:12.799;4.6;40.0
55;AZE;00:14.135;4.6;39.0;USA2;00:13.922;4.7;42.0;FRA2;00:13.117;5.0;44.0;POL;00:13.985;4.7;46.0;AUT;00:13.797;4.6;40.0
60;AZE;00:15.186;4.6;39.0;USA2;00:15.032;4.7;42.0;FRA2;00:14.099;5.0;43.0;POL;00:15.052;4.6;45.0;AUT;00:14.926;4.6;39.0
65;AZE;00:16.350;4.6;38.0;USA2;00:16.193;4.6;41.0;FRA2;00:15.209;4.9;43.0;POL;00:16.068;4.6;44.0;AUT;00:16.048;4.6;39.0
70;AZE;00:17.476;4.5;38.0;USA2;00:17.282;4.6;41.0;FRA2;00:16.277;4.9;43.0;POL;00:17.195;4.6;44.0;AUT;00:17.037;4.6;38.0
75;AZE;00:18.553;4.4;37.0;USA2;00:18.305;4.5;41.0;FRA2;00:17.221;4.8;42.0;POL;00:18.292;4.6;43.0;AUT;00:18.176;4.6;38.0
80;AZE;00:19.772;4.4;37.0;USA2;00:19.503;4.5;40.0;FRA2;00:18.337;4.8;41.0;POL;00:19.329;4.7;43.0;AUT;00:19.292;4.6;38.0
85;AZE;00:20.963;4.4;36.0;USA2;00:20.641;4.5;40.0;FRA2;00:19.447;4.7;41.0;POL;00:20.323;4.7;43.0;AUT;00:20.294;4.6;37.0
90;AZE;00:22.041;4.3;36.0;USA2;00:21.751;4.5;40.0;FRA2;00:20.445;4.7;40.0;POL;00:21.429;4.8;43.0;AUT;00:21.408;4.6;37.0
95;AZE;00:23.324;4.2;36.0;USA2;00:22.802;4.4;40.0;FRA2;00:21.517;4.7;39.0;POL;00:22.516;4.8;42.0;AUT;00:22.525;4.6;37.0
100;AZE;00:24.540;4.1;36.0;USA2;00:24.017;4.4;39.0;FRA2;00:22.635;4.7;39.0;POL;00:23.548;4.8;42.0;AUT;00:23.521;4.6;37.0
105;AZE;00:25.742;4.1;36.0;USA2;00:25.190;4.4;39.0;FRA2;00:23.685;4.7;39.0;POL;00:24.602;4.7;42.0;AUT;00:24.656;4.6;37.0
110;AZE;00:26.825;4.2;36.0;USA2;00:26.271;4.4;39.0;FRA2;00:24.712;4.7;39.0;POL;00:25.683;4.7;42.0;AUT;00:25.795;4.6;37.0
115;AZE;00:28.092;4.2;37.0;USA2;00:27.390;4.4;39.0;FRA2;00:25.868;4.7;39.0;POL;00:26.758;4.7;42.0;AUT;00:26.781;4.6;37.0
120;AZE;00:29.341;4.2;37.0;USA2;00:28.616;4.3;39.0;FRA2;00:26.930;4.6;39.0;POL;00:27.777;4.7;41.0;AUT;00:27.968;4.6;36.0
125;AZE;00:30.477;4.1;37.0;USA2;00:29.753;4.3;39.0;FRA2;00:27.999;4.6;39.0;POL;00:28.908;4.6;41.0;AUT;00:29.113;4.5;36.0
130;AZE;00:31.668;4.1;36.0;USA2;00:30.786;4.4;39.0;FRA2;00:29.143;4.6;38.0;POL;00:30.044;4.6;40.0;AUT;00:30.118;4.5;36.0
135;AZE;00:32.938;4.2;36.0;USA2;00:31.952;4.4;39.0;FRA2;00:30.274;4.6;38.0;POL;00:31.104;4.6;40.0;AUT;00:31.311;4.5;36.0
140;AZE;00:34.113;4.2;36.0;USA2;00:33.136;4.4;38.0;FRA2;00:31.285;4.5;38.0;POL;00:32.171;4.6;40.0;AUT;00:32.448;4.5;36.0
145;AZE;00:35.194;4.2;36.0;USA2;00:34.244;4.5;38.0;FRA2;00:32.458;4.5;38.0;POL;00:33.339;4.5;39.0;AUT;00:33.447;4.5;36.0
150;AZE;00:36.463;4.3;35.0;USA2;00:35.314;4.4;38.0;FRA2;00:33.619;4.5;38.0;POL;00:34.472;4.5;39.0;AUT;00:34.628;4.5;35.0
155;AZE;00:37.673;4.3;35.0;USA2;00:36.547;4.4;38.0;FRA2;00:34.631;4.5;38.0;POL;00:35.492;4.5;39.0;AUT;00:35.721;4.6;35.0
160;AZE;00:38.734;4.2;35.0;USA2;00:37.715;4.4;38.0;FRA2;00:35.799;4.5;37.0;POL;00:36.651;4.5;39.0;AUT;00:36.768;4.6;35.0
165;AZE;00:39.999;4.2;35.0;USA2;00:38.747;4.4;38.0;FRA2;00:36.987;4.4;37.0;POL;00:37.810;4.5;39.0;AUT;00:37.952;4.6;35.0
