Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;SUI;00:02.615;3.4;0.0;GER2;00:02.654;3.8;0.0;GER1;00:02.826;3.2;0.0;CHN;00:02.860;3.2;0.0
10;SUI;00:03.819;3.9;50.0;GER2;00:03.842;3.7;0.0;GER1;00:04.031;3.7;41.0;CHN;00:04.053;3.9;46.0
15;SUI;00:04.837;4.3;50.0;GER2;00:04.945;4.0;38.0;GER1;00:05.055;4.0;41.0;CHN;00:05.088;4.3;47.0
20;SUI;00:05.721;4.5;49.0;GER2;00:05.894;4.4;39.0;GER1;00:06.109;4.4;42.0;CHN;00:05.969;4.6;47.0
25;SUI;00:06.657;5.0;49.0;GER2;00:06.674;4.9;39.0;GER1;00:07.027;4.9;43.0;CHN;00:06.898;5.0;47.0
30;SUI;00:07.549;5.5;49.0;GER2;00:07.631;5.4;41.0;GER1;00:07.850;5.3;43.0;CHN;00:07.804;5.4;47.0
35;SUI;00:08.291;5.7;49.0;GER2;00:08.375;5.8;41.0;GER1;00:08.748;5.6;44.0;CHN;00:08.551;5.7;47.0
40;SUI;00:09.200;5.9;48.0;GER2;00:09.230;6.0;41.0;GER1;00:09.567;5.8;44.0;CHN;00:09.429;5.9;47.0
45;SUI;00:10.017;6.1;48.0;GER2;00:10.043;6.1;42.0;GER1;00:10.359;5.9;45.0;CHN;00:10.277;6.0;47.0
50;SUI;00:10.766;6.1;48.0;GER2;00:10.770;6.3;42.0;GER1;00:11.218;6.1;45.0;CHN;00:11.005;6.1;47.0
55;SUI;00:11.616;6.2;47.0;GER2;00:11.619;6.3;43.0;GER1;00:11.968;6.1;45.0;CHN;00:11.893;6.2;46.0
60;SUI;00:12.397;6.2;47.0;GER2;00:12.303;6.4;43.0;GER1;00:12.790;6.2;46.0;CHN;00:12.661;6.2;46.0
65;SUI;00:13.163;6.3;47.0;GER2;00:13.139;6.4;43.0;GER1;00:13.645;6.2;46.0;CHN;00:13.471;6.3;46.0
70;SUI;00:14.005;6.3;47.0;GER2;00:13.894;6.5;44.0;GER1;00:14.375;6.2;46.0;CHN;00:14.284;6.3;45.0
75;SUI;00:14.728;6.3;47.0;GER2;00:14.656;6.5;44.0;GER1;00:15.229;6.3;46.0;CHN;00:15.017;6.3;45.0
80;SUI;00:15.574;6.3;47.0;GER2;00:15.474;6.5;44.0;GER1;00:16.036;6.3;46.0;CHN;00:15.873;6.3;45.0
85;SUI;00:16.377;6.3;47.0;GER2;00:16.173;6.5;44.0;GER1;00:16.782;6.3;46.0;CHN;00:16.591;6.3;44.0
90;SUI;00:17.151;6.3;46.0;GER2;00:17.023;6.5;44.0;GER1;00:17.641;6.3;46.0;CHN;00:17.456;6.3;44.0
95;SUI;00:17.991;6.3;46.0;GER2;00:17.720;6.5;44.0;GER1;00:18.360;6.3;46.0;CHN;00:18.218;6.3;44.0
100;SUI;00:18.710;6.3;46.0;GER2;00:18.573;6.5;44.0;GER1;00:19.225;6.3;46.0;CHN;00:19.034;6.3;44.0
105;SUI;00:19.602;6.2;46.0;GER2;00:19.310;6.4;43.0;GER1;00:20.035;6.3;45.0;CHN;00:19.865;6.3;43.0
110;SUI;00:20.418;6.2;46.0;GER2;00:20.148;6.4;43.0;GER1;00:20.843;6.2;45.0;CHN;00:20.628;6.2;43.0
115;SUI;00:21.167;6.2;46.0;GER2;00:20.943;6.4;43.0;GER1;00:21.688;6.2;45.0;CHN;00:21.498;6.2;43.0
120;SUI;00:22.064;6.2;45.0;GER2;00:21.703;6.3;43.0;GER1;00:22.426;6.1;45.0;CHN;00:22.236;6.2;43.0
125;SUI;00:22.850;6.1;45.0;GER2;00:22.561;6.3;43.0;GER1;00:23.326;6.1;44.0;CHN;00:23.138;6.1;42.0
130;SUI;00:23.698;6.1;45.0;GER2;00:23.295;6.2;43.0;GER1;00:24.136;6.1;44.0;CHN;00:23.900;6.1;42.0
135;SUI;00:24.576;6.0;45.0;GER2;00:24.184;6.2;42.0;GER1;00:24.923;6.1;44.0;CHN;00:24.763;6.1;42.0
140;SUI;00:25.351;5.9;45.0;GER2;00:24.922;6.2;42.0;GER1;00:25.805;6.1;44.0;CHN;00:25.582;6.1;42.0
145;SUI;00:26.269;5.9;45.0;GER2;00:25.807;6.1;42.0;GER1;00:26.551;6.1;44.0;CHN;00:26.399;6.1;41.0
150;SUI;00:27.112;5.9;45.0;GER2;00:26.589;6.2;42.0;GER1;00:27.459;6.1;44.0;CHN;00:27.266;6.1;41.0
155;SUI;00:27.912;5.9;44.0;GER2;00:27.403;6.1;42.0;GER1;00:28.261;6.1;43.0;CHN;00:28.035;6.0;41.0
160;SUI;00:28.832;5.9;44.0;GER2;00:28.252;6.2;42.0;GER1;00:29.087;6.0;43.0;CHN;00:28.935;6.0;41.0
165;SUI;00:29.614;5.9;44.0;GER2;00:29.009;6.1;41.0;GER1;00:29.948;6.0;43.0;CHN;00:29.683;6.0;40.0
170;SUI;00:30.525;5.9;44.0;GER2;00:29.897;6.1;41.0;GER1;00:30.729;6.0;43.0;CHN;00:30.590;6.0;40.0
