Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUI1;00:02.691;2.8;0.0;AUS;00:03.014;3.0;0.0;GER;00:02.806;2.9;0.0;NZL;00:02.716;3.1;0.0;SUI2;00:03.117;1.9;0.0;ROU;00:02.661;3.0;0.0
10;SUI1;00:04.105;3.3;48.0;AUS;00:04.376;3.4;41.0;GER;00:04.171;3.4;44.0;NZL;00:04.156;3.4;43.0;SUI2;00:04.360;3.4;45.0;ROU;00:03.997;3.5;50.0
15;SUI1;00:05.359;3.6;48.0;AUS;00:05.498;3.7;41.0;GER;00:05.332;3.8;44.0;NZL;00:05.366;3.6;43.0;SUI2;00:05.567;4.0;45.0;ROU;00:05.134;3.8;51.0
20;SUI1;00:06.505;4.0;48.0;AUS;00:06.666;4.1;42.0;GER;00:06.321;4.2;44.0;NZL;00:06.430;3.9;44.0;SUI2;00:06.693;4.2;45.0;ROU;00:06.227;4.3;51.0
25;SUI1;00:07.553;4.4;47.0;AUS;00:07.725;4.5;42.0;GER;00:07.434;4.5;44.0;NZL;00:07.522;4.3;44.0;SUI2;00:07.713;4.4;45.0;ROU;00:07.238;4.6;50.0
30;SUI1;00:08.577;4.6;47.0;AUS;00:08.738;4.8;42.0;GER;00:08.460;4.8;44.0;NZL;00:08.606;4.7;45.0;SUI2;00:08.826;4.5;45.0;ROU;00:08.229;4.8;50.0
35;SUI1;00:09.677;4.7;46.0;AUS;00:09.683;4.9;42.0;GER;00:09.461;4.9;43.0;NZL;00:09.635;4.9;45.0;SUI2;00:09.926;4.6;45.0;ROU;00:09.192;4.9;49.0
40;SUI1;00:10.765;4.8;46.0;AUS;00:10.767;4.9;41.0;GER;00:10.368;5.0;43.0;NZL;00:10.627;4.9;45.0;SUI2;00:10.990;4.7;44.0;ROU;00:10.265;5.0;48.0
45;SUI1;00:11.825;4.8;45.0;AUS;00:11.811;5.0;41.0;GER;00:11.414;5.1;43.0;NZL;00:11.607;4.9;45.0;SUI2;00:11.937;4.8;44.0;ROU;00:11.293;5.0;47.0
50;SUI1;00:12.815;4.8;44.0;AUS;00:12.730;5.0;41.0;GER;00:12.434;5.1;43.0;NZL;00:12.632;4.9;45.0;SUI2;00:13.007;4.8;43.0;ROU;00:12.293;5.0;47.0
55;SUI1;00:13.849;4.8;44.0;AUS;00:13.785;4.9;41.0;GER;00:13.320;5.1;43.0;NZL;00:13.661;5.0;45.0;SUI2;00:14.083;4.8;43.0;ROU;00:13.220;4.9;46.0
60;SUI1;00:14.954;4.8;44.0;AUS;00:14.830;5.0;41.0;GER;00:14.382;5.1;43.0;NZL;00:14.628;5.0;45.0;SUI2;00:15.114;4.9;43.0;ROU;00:14.267;5.0;46.0
65;SUI1;00:15.990;4.8;43.0;AUS;00:15.745;5.0;41.0;GER;00:15.396;5.1;43.0;NZL;00:15.599;5.0;45.0;SUI2;00:16.060;4.9;43.0;ROU;00:15.294;5.0;46.0
70;SUI1;00:16.952;4.8;43.0;AUS;00:16.793;5.0;40.0;GER;00:16.315;5.1;42.0;NZL;00:16.604;5.1;45.0;SUI2;00:17.142;4.9;43.0;ROU;00:16.282;5.0;45.0
75;SUI1;00:18.000;4.8;43.0;AUS;00:17.833;5.0;40.0;GER;00:17.322;5.0;42.0;NZL;00:17.612;5.1;45.0;SUI2;00:18.182;4.9;43.0;ROU;00:17.208;5.0;45.0
80;SUI1;00:19.068;4.9;43.0;AUS;00:18.733;5.0;40.0;GER;00:18.394;5.0;42.0;NZL;00:18.539;5.1;45.0;SUI2;00:19.141;4.9;42.0;ROU;00:18.260;5.0;45.0
85;SUI1;00:20.074;4.9;43.0;AUS;00:19.803;5.0;40.0;GER;00:19.374;5.0;42.0;NZL;00:19.521;5.1;45.0;SUI2;00:20.156;4.9;42.0;ROU;00:19.287;5.0;45.0
90;SUI1;00:21.027;4.9;43.0;AUS;00:20.834;5.0;40.0;GER;00:20.320;5.0;41.0;NZL;00:20.560;5.1;44.0;SUI2;00:21.237;4.9;42.0;ROU;00:20.262;5.0;45.0
95;SUI1;00:22.116;4.9;42.0;AUS;00:21.735;5.0;40.0;GER;00:21.404;4.9;41.0;NZL;00:21.534;5.1;44.0;SUI2;00:22.265;4.9;42.0;ROU;00:21.247;5.0;44.0
100;SUI1;00:23.173;4.9;42.0;AUS;00:22.826;5.0;39.0;GER;00:22.406;5.0;41.0;NZL;00:22.450;5.1;44.0;SUI2;00:23.213;4.9;42.0;ROU;00:22.322;4.9;44.0
