Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NZL1;00:02.633;3.1;0.0;GBR1;00:02.834;3.4;0.0;POL;00:02.737;3.0;0.0;FRA;00:02.132;2.6;0.0;CRO;00:02.671;3.2;0.0
10;NZL1;00:03.924;3.6;50.0;GBR1;00:04.044;3.9;40.0;POL;00:03.989;3.5;51.0;FRA;00:03.426;3.4;0.0;CRO;00:03.932;3.7;44.0
15;NZL1;00:04.964;4.0;51.0;GBR1;00:05.034;4.0;40.0;POL;00:05.133;3.9;51.0;FRA;00:04.579;4.0;43.0;CRO;00:04.979;3.9;45.0
20;NZL1;00:05.961;4.4;51.0;GBR1;00:06.079;4.4;42.0;POL;00:06.128;4.4;51.0;FRA;00:05.646;4.4;44.0;CRO;00:05.944;4.3;45.0
25;NZL1;00:06.872;4.9;52.0;GBR1;00:07.045;4.9;43.0;POL;00:07.030;4.8;50.0;FRA;00:06.503;4.8;44.0;CRO;00:06.980;4.8;45.0
30;NZL1;00:07.770;5.1;52.0;GBR1;00:07.919;5.3;43.0;POL;00:07.950;5.1;50.0;FRA;00:07.438;5.1;44.0;CRO;00:07.913;5.1;44.0
35;NZL1;00:08.724;5.4;52.0;GBR1;00:08.809;5.4;44.0;POL;00:08.860;5.4;50.0;FRA;00:08.386;5.4;44.0;CRO;00:08.782;5.3;44.0
40;NZL1;00:09.688;5.4;52.0;GBR1;00:09.763;5.6;44.0;POL;00:09.801;5.5;50.0;FRA;00:09.221;5.6;44.0;CRO;00:09.756;5.5;43.0
45;NZL1;00:10.625;5.5;51.0;GBR1;00:10.608;5.6;44.0;POL;00:10.654;5.6;49.0;FRA;00:10.101;5.6;44.0;CRO;00:10.573;5.5;43.0
50;NZL1;00:11.500;5.5;51.0;GBR1;00:11.526;5.6;44.0;POL;00:11.541;5.6;49.0;FRA;00:11.079;5.7;44.0;CRO;00:11.563;5.5;42.0
55;NZL1;00:12.423;5.4;50.0;GBR1;00:12.501;5.6;44.0;POL;00:12.488;5.6;48.0;FRA;00:11.978;5.6;44.0;CRO;00:12.535;5.5;41.0
60;NZL1;00:13.399;5.4;50.0;GBR1;00:13.339;5.5;44.0;POL;00:13.379;5.6;48.0;FRA;00:12.910;5.5;44.0;CRO;00:13.389;5.4;41.0
65;NZL1;00:14.330;5.4;49.0;GBR1;00:14.299;5.5;43.0;POL;00:14.219;5.6;48.0;FRA;00:13.868;5.4;43.0;CRO;00:14.405;5.4;40.0
70;NZL1;00:15.193;5.4;49.0;GBR1;00:15.254;5.4;43.0;POL;00:15.175;5.6;47.0;FRA;00:14.702;5.4;43.0;CRO;00:15.299;5.3;40.0
75;NZL1;00:16.163;5.4;48.0;GBR1;00:16.088;5.4;42.0;POL;00:16.056;5.6;47.0;FRA;00:15.680;5.4;43.0;CRO;00:16.260;5.3;39.0
80;NZL1;00:17.133;5.4;47.0;GBR1;00:17.109;5.4;42.0;POL;00:16.917;5.6;46.0;FRA;00:16.617;5.4;42.0;CRO;00:17.264;5.3;39.0
85;NZL1;00:18.028;5.4;47.0;GBR1;00:18.023;5.4;42.0;POL;00:17.879;5.6;46.0;FRA;00:17.462;5.4;42.0;CRO;00:18.115;5.3;39.0
