Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;URU;00:02.516;3.1;0.0;JPN;00:02.875;3.3;0.0;DEN;00:02.823;2.9;0.0;NZL;00:02.709;3.2;0.0;GBR;00:02.738;3.4;0.0;BER;00:02.985;2.6;0.0
10;URU;00:03.739;3.6;52.0;JPN;00:04.201;3.5;0.0;DEN;00:04.172;3.4;40.0;NZL;00:04.083;3.6;48.0;GBR;00:04.025;3.6;42.0;BER;00:04.542;2.8;42.0
15;URU;00:04.884;4.0;52.0;JPN;00:05.323;3.7;40.0;DEN;00:05.348;3.7;40.0;NZL;00:05.259;3.8;47.0;GBR;00:05.134;3.8;42.0;BER;00:05.900;3.2;42.0
20;URU;00:05.929;4.4;52.0;JPN;00:06.354;4.1;43.0;DEN;00:06.358;4.1;42.0;NZL;00:06.339;4.1;47.0;GBR;00:06.222;4.2;43.0;BER;00:07.096;3.8;42.0
25;URU;00:06.927;4.8;52.0;JPN;00:07.478;4.6;44.0;DEN;00:07.486;4.5;43.0;NZL;00:07.332;4.4;47.0;GBR;00:07.337;4.5;44.0;BER;00:08.186;4.2;43.0
30;URU;00:07.828;5.0;51.0;JPN;00:08.573;4.8;44.0;DEN;00:08.552;4.8;43.0;NZL;00:08.409;4.7;47.0;GBR;00:08.365;4.8;45.0;BER;00:09.298;4.4;43.0
35;URU;00:08.853;5.1;51.0;JPN;00:09.681;4.8;45.0;DEN;00:09.612;4.8;43.0;NZL;00:09.473;4.8;46.0;GBR;00:09.417;4.8;46.0;BER;00:10.490;4.4;43.0
40;URU;00:09.921;5.1;50.0;JPN;00:10.707;4.7;45.0;DEN;00:10.565;4.8;43.0;NZL;00:10.528;4.9;46.0;GBR;00:10.420;4.9;47.0;BER;00:11.631;4.4;43.0
45;URU;00:10.945;5.0;49.0;JPN;00:11.700;4.6;45.0;DEN;00:11.659;4.8;43.0;NZL;00:11.505;4.9;45.0;GBR;00:11.362;4.9;47.0;BER;00:12.726;4.4;43.0
50;URU;00:11.940;5.0;48.0;JPN;00:12.801;4.7;44.0;DEN;00:12.728;4.8;43.0;NZL;00:12.513;4.9;45.0;GBR;00:12.394;4.9;48.0;BER;00:13.739;4.5;43.0
55;URU;00:12.853;4.9;47.0;JPN;00:13.852;4.8;44.0;DEN;00:13.780;4.8;42.0;NZL;00:13.581;4.9;44.0;GBR;00:13.431;5.0;47.0;BER;00:14.818;4.6;42.0
60;URU;00:13.903;5.0;46.0;JPN;00:14.811;4.9;44.0;DEN;00:14.737;4.8;42.0;NZL;00:14.606;4.9;44.0;GBR;00:14.434;5.0;47.0;BER;00:15.913;4.7;42.0
65;URU;00:14.940;5.0;46.0;JPN;00:15.816;4.9;44.0;DEN;00:15.862;4.7;42.0;NZL;00:15.534;4.9;43.0;GBR;00:15.360;5.0;47.0;BER;00:16.998;4.7;42.0
70;URU;00:15.911;5.0;46.0;JPN;00:16.904;4.9;44.0;DEN;00:16.922;4.8;42.0;NZL;00:16.609;4.9;43.0;GBR;00:16.348;5.1;46.0;BER;00:17.994;4.7;42.0
75;URU;00:16.819;5.0;45.0;JPN;00:17.955;4.9;44.0;DEN;00:17.879;4.8;41.0;NZL;00:17.644;4.9;42.0;GBR;00:17.385;5.1;46.0;BER;00:19.074;4.7;42.0
80;URU;00:17.853;5.1;45.0;JPN;00:18.902;4.9;43.0;DEN;00:18.939;4.8;41.0;NZL;00:18.556;4.9;42.0;GBR;00:18.375;5.1;46.0;BER;00:20.212;4.6;42.0
85;URU;00:18.894;5.1;45.0;JPN;00:19.887;4.9;43.0;DEN;00:20.012;4.8;41.0;NZL;00:19.626;4.9;42.0;GBR;00:19.315;5.1;46.0;BER;00:21.298;4.7;42.0
90;URU;00:19.838;5.1;45.0;JPN;00:20.939;5.0;43.0;DEN;00:20.976;4.8;41.0;NZL;00:20.682;4.9;41.0;GBR;00:20.274;5.1;46.0;BER;00:22.278;4.6;42.0
95;URU;00:20.877;5.0;44.0;JPN;00:21.950;5.0;43.0;DEN;00:22.008;4.9;41.0;NZL;00:21.627;4.9;41.0;GBR;00:21.299;5.1;46.0;BER;00:23.380;4.6;42.0
100;URU;00:21.936;4.9;44.0;JPN;00:22.878;5.0;43.0;DEN;00:23.088;4.9;41.0;NZL;00:22.657;4.9;41.0;GBR;00:22.295;5.1;45.0;BER;00:24.505;4.6;42.0
105;URU;00:22.981;4.9;44.0;JPN;00:23.986;5.0;43.0;DEN;00:24.101;4.9;41.0;NZL;00:23.694;5.0;41.0;GBR;00:23.216;5.1;45.0;BER;00:25.598;4.7;41.0
110;URU;00:23.933;4.8;43.0;JPN;00:25.055;4.9;43.0;DEN;00:25.054;4.9;41.0;NZL;00:24.670;5.0;41.0;GBR;00:24.284;5.1;44.0;BER;00:26.605;4.6;41.0
115;URU;00:25.003;4.8;43.0;JPN;00:26.027;4.8;42.0;DEN;00:26.154;4.8;41.0;NZL;00:25.695;4.9;40.0;GBR;00:25.318;5.0;44.0;BER;00:27.769;4.6;41.0
120;URU;00:26.108;4.8;43.0;JPN;00:27.093;4.8;42.0;DEN;00:27.207;4.8;40.0;NZL;00:26.779;4.9;40.0;GBR;00:26.269;4.9;43.0;BER;00:28.911;4.5;41.0
125;URU;00:27.184;4.8;43.0;JPN;00:28.209;4.7;41.0;DEN;00:28.167;4.8;40.0;NZL;00:27.778;4.8;40.0;GBR;00:27.284;4.9;43.0;BER;00:29.982;4.5;40.0
130;URU;00:28.176;4.7;43.0;JPN;00:29.237;4.7;41.0;DEN;00:29.313;4.8;40.0;NZL;00:28.809;4.8;40.0;GBR;00:28.340;4.9;42.0;BER;00:30.998;4.5;40.0
135;URU;00:29.247;4.7;43.0;JPN;00:30.254;4.7;41.0;DEN;00:30.407;4.7;40.0;NZL;00:29.916;4.8;40.0;GBR;00:29.352;4.9;42.0;BER;00:32.110;4.6;40.0
140;URU;00:30.398;4.7;42.0;JPN;00:31.384;4.6;41.0;DEN;00:31.406;4.7;40.0;NZL;00:30.956;4.8;39.0;GBR;00:30.328;4.9;42.0;BER;00:33.194;4.7;40.0
145;URU;00:31.487;4.7;42.0;JPN;00:32.488;4.6;41.0;DEN;00:32.505;4.7;40.0;NZL;00:31.953;4.8;39.0;GBR;00:31.443;4.8;42.0;BER;00:34.180;4.7;40.0
150;URU;00:32.460;4.6;42.0;JPN;00:33.467;4.7;41.0;DEN;00:33.575;4.7;39.0;NZL;00:33.081;4.8;39.0;GBR;00:32.482;4.8;42.0;BER;00:35.310;4.7;40.0
155;URU;00:33.557;4.6;42.0;JPN;00:34.504;4.8;41.0;DEN;00:34.597;4.7;39.0;NZL;00:34.138;4.8;39.0;GBR;00:33.421;4.8;41.0;BER;00:36.430;4.6;40.0
160;URU;00:34.683;4.6;41.0;JPN;00:35.592;4.8;41.0;DEN;00:35.594;4.8;39.0;NZL;00:35.109;4.7;39.0;GBR;00:34.505;4.8;41.0;BER;00:37.453;4.6;40.0
165;URU;00:35.723;4.7;41.0;JPN;00:36.601;4.8;40.0;DEN;00:36.674;4.8;40.0;NZL;00:36.216;4.7;39.0;GBR;00:35.573;4.9;41.0;BER;00:38.547;4.6;39.0
170;URU;00:36.695;4.7;41.0;JPN;00:37.589;4.8;40.0;DEN;00:37.722;4.8;40.0;NZL;00:37.258;4.8;38.0;GBR;00:36.544;4.9;41.0;BER;00:39.714;4.6;39.0
175;URU;00:37.821;4.7;41.0;JPN;00:38.687;4.8;40.0;DEN;00:38.674;4.9;40.0;NZL;00:38.252;4.8;38.0;GBR;00:37.567;4.9;41.0;BER;00:40.776;4.5;38.0
180;URU;00:38.918;4.7;41.0;JPN;00:39.747;4.8;40.0;DEN;00:39.754;4.9;40.0;NZL;00:39.340;4.8;38.0;GBR;00:38.653;4.9;40.0;BER;00:41.924;4.5;37.0
185;URU;00:39.930;4.7;41.0;JPN;00:40.701;4.8;40.0;DEN;00:40.833;4.8;40.0;NZL;00:40.401;4.8;38.0;GBR;00:39.643;4.9;40.0;BER;00:43.150;4.4;37.0
190;URU;00:40.956;4.7;41.0;JPN;00:41.821;4.8;40.0;DEN;00:41.804;4.8;40.0;NZL;00:41.368;4.8;38.0;GBR;00:40.655;4.9;40.0;BER;00:44.313;4.3;37.0
195;URU;00:42.094;4.7;41.0;JPN;00:42.910;4.8;40.0;DEN;00:42.876;4.8;40.0;NZL;00:42.480;4.8;38.0;GBR;00:41.744;4.8;40.0;BER;00:45.365;4.3;36.0
200;URU;00:43.189;4.7;41.0;JPN;00:43.875;4.8;40.0;DEN;00:43.976;4.8;40.0;NZL;00:43.531;4.8;38.0;GBR;00:42.756;4.8;40.0;BER;00:46.583;4.3;36.0
205;URU;00:44.184;4.7;41.0;JPN;00:44.983;4.7;40.0;DEN;00:44.997;4.8;40.0;NZL;00:44.516;4.8;38.0;GBR;00:43.731;4.8;40.0;BER;00:47.741;4.4;36.0
210;URU;00:45.287;4.6;41.0;JPN;00:46.099;4.7;40.0;DEN;00:45.998;4.8;40.0;NZL;00:45.651;4.8;38.0;GBR;00:44.811;4.9;40.0;BER;00:48.763;4.4;36.0
215;URU;00:46.429;4.6;41.0;JPN;00:47.128;4.7;40.0;DEN;00:47.127;4.8;40.0;NZL;00:46.734;4.8;38.0;GBR;00:45.853;4.9;40.0;BER;00:49.981;4.4;36.0
220;URU;00:47.509;4.6;41.0;JPN;00:48.199;4.6;40.0;DEN;00:48.194;4.7;40.0;NZL;00:47.723;4.7;38.0;GBR;00:46.806;4.9;40.0;BER;00:51.161;4.4;36.0
225;URU;00:48.516;4.6;41.0;JPN;00:49.358;4.6;40.0;DEN;00:49.173;4.7;40.0;NZL;00:48.862;4.6;38.0;GBR;00:47.910;4.8;40.0;BER;00:52.210;4.4;36.0
230;URU;00:49.643;4.6;41.0;JPN;00:50.428;4.6;39.0;DEN;00:50.282;4.7;40.0;NZL;00:49.936;4.6;38.0;GBR;00:48.947;4.9;40.0;BER;00:53.401;4.4;36.0
235;URU;00:50.780;4.6;41.0;JPN;00:51.445;4.6;39.0;DEN;00:51.372;4.7;40.0;NZL;00:50.909;4.7;38.0;GBR;00:49.892;4.9;40.0;BER;00:54.607;4.4;36.0
240;URU;00:51.837;4.6;41.0;JPN;00:52.591;4.6;39.0;DEN;00:52.369;4.8;40.0;NZL;00:52.040;4.7;38.0;GBR;00:51.009;4.8;40.0;BER;00:55.716;4.3;36.0
245;URU;00:52.873;4.6;41.0;JPN;00:53.709;4.6;39.0;DEN;00:53.404;4.8;40.0;NZL;00:53.105;4.8;38.0;GBR;00:52.091;4.8;40.0;BER;00:56.865;4.3;36.0
250;URU;00:54.108;4.5;40.0;JPN;00:54.707;4.6;39.0;DEN;00:54.528;4.8;40.0;NZL;00:54.099;4.7;37.0;GBR;00:53.053;4.8;40.0;BER;00:58.085;4.3;36.0
255;URU;00:55.280;4.4;40.0;JPN;00:55.851;4.6;39.0;DEN;00:55.598;4.8;40.0;NZL;00:55.249;4.7;37.0;GBR;00:54.176;4.7;39.0;BER;00:59.224;4.3;36.0
260;URU;00:56.383;4.3;40.0;JPN;00:57.004;4.6;39.0;DEN;00:56.598;4.7;40.0;NZL;00:56.316;4.7;37.0;GBR;00:55.278;4.7;39.0;BER;01:00.330;4.3;36.0
265;URU;00:57.456;4.3;40.0;JPN;00:58.108;4.5;39.0;DEN;00:57.733;4.6;39.0;NZL;00:57.314;4.7;37.0;GBR;00:56.261;4.7;39.0;BER;01:01.559;4.3;36.0
270;URU;00:58.680;4.3;40.0;JPN;00:59.112;4.5;39.0;DEN;00:58.814;4.6;39.0;NZL;00:58.438;4.7;37.0;GBR;00:57.348;4.7;39.0;BER;01:02.721;4.3;35.0
275;URU;00:59.805;4.4;40.0;JPN;01:00.305;4.5;39.0;DEN;00:59.776;4.7;39.0;NZL;00:59.465;4.7;37.0;GBR;00:58.449;4.7;39.0;BER;01:03.794;4.3;35.0
280;URU;01:00.827;4.5;40.0;JPN;01:01.407;4.6;39.0;DEN;01:00.899;4.7;39.0;NZL;01:00.516;4.8;37.0;GBR;00:59.443;4.7;39.0;BER;01:05.039;4.3;35.0
285;URU;01:01.910;4.5;39.0;JPN;01:02.418;4.6;39.0;DEN;01:01.996;4.7;39.0;NZL;01:01.596;4.8;37.0;GBR;01:00.519;4.7;38.0;BER;01:06.210;4.3;35.0
290;URU;01:03.075;4.6;39.0;JPN;01:03.521;4.6;39.0;DEN;01:02.972;4.7;39.0;NZL;01:02.591;4.8;37.0;GBR;01:01.614;4.7;38.0;BER;01:07.244;4.3;35.0
295;URU;01:04.141;4.6;39.0;JPN;01:04.650;4.6;39.0;DEN;01:04.054;4.7;39.0;NZL;01:03.664;4.8;37.0;GBR;01:02.578;4.8;38.0;BER;01:08.478;4.4;35.0
300;URU;01:05.116;4.6;39.0;JPN;01:05.728;4.6;39.0;DEN;01:05.160;4.7;39.0;NZL;01:04.781;4.8;37.0;GBR;01:03.685;4.8;38.0;BER;01:09.629;4.4;35.0
305;URU;01:06.254;4.6;39.0;JPN;01:06.749;4.6;39.0;DEN;01:06.162;4.8;39.0;NZL;01:05.755;4.7;37.0;GBR;01:04.782;4.8;38.0;BER;01:10.682;4.4;35.0
