Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;PER;00:02.755;2.6;0.0;FRA2;00:02.481;3.3;0.0;AUS2;00:03.150;2.6;0.0;FRA1;00:02.281;3.2;0.0;NZL;00:02.895;2.8;0.0
10;PER;00:04.196;3.0;50.0;FRA2;00:03.856;3.6;0.0;AUS2;00:04.665;3.1;0.0;FRA1;00:03.827;3.3;44.0;NZL;00:04.417;3.1;45.0
15;PER;00:05.537;3.4;50.0;FRA2;00:05.045;3.8;47.0;AUS2;00:05.986;3.4;41.0;FRA1;00:05.085;3.5;44.0;NZL;00:05.685;3.4;45.0
20;PER;00:06.838;3.7;49.0;FRA2;00:06.066;4.1;48.0;AUS2;00:07.170;3.8;42.0;FRA1;00:06.237;3.8;44.0;NZL;00:06.920;3.8;45.0
25;PER;00:08.179;3.9;48.0;FRA2;00:07.220;4.4;47.0;AUS2;00:08.251;4.1;42.0;FRA1;00:07.408;4.1;43.0;NZL;00:08.095;4.2;45.0
30;PER;00:09.548;3.8;47.0;FRA2;00:08.318;4.6;46.0;AUS2;00:09.448;4.3;42.0;FRA1;00:08.595;4.3;43.0;NZL;00:09.206;4.3;45.0
35;PER;00:10.921;3.7;45.0;FRA2;00:09.479;4.7;45.0;AUS2;00:10.687;4.4;42.0;FRA1;00:09.738;4.5;42.0;NZL;00:10.306;4.3;44.0
40;PER;00:12.320;3.6;43.0;FRA2;00:10.605;4.6;44.0;AUS2;00:11.928;4.3;42.0;FRA1;00:10.889;4.4;41.0;NZL;00:11.484;4.4;43.0
45;PER;00:13.700;3.6;42.0;FRA2;00:11.695;4.4;42.0;AUS2;00:13.113;4.2;42.0;FRA1;00:12.065;4.4;40.0;NZL;00:12.657;4.4;43.0
50;PER;00:15.034;3.6;41.0;FRA2;00:12.876;4.3;41.0;AUS2;00:14.198;4.1;41.0;FRA1;00:13.280;4.2;39.0;NZL;00:13.813;4.4;42.0
55;PER;00:16.342;3.8;41.0;FRA2;00:14.032;4.3;41.0;AUS2;00:15.384;4.2;41.0;FRA1;00:14.446;4.2;39.0;NZL;00:14.875;4.4;42.0
